Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
6,135,2.2139,3.98156420973604,1.07746877006011,1.04809350727881,2355,1671.1832061068699,1740.0,512,10172,7474.633587786259,7830.0,2518,pilG-cpdA-fliC-,Liquid,4
6,137,2.0787,3.2238686835190298,1.0507669241002902,1.1183022847155402,2428,1652.1707317073199,1766.0,368,1906,1361.2439024390198,1371.0,619,pilG-cpdA-fliC-,Liquid,4
6,139,1.9435,3.34462986797652,1.08238181606303,0.990050503762308,2341,1658.66956521739,1719.0,704,8499,6246.57391304348,6417.0,2832,pilG-cpdA-fliC-,Liquid,4
6,140,3.1265,5.40147094194299,1.06398074839166,0.946414285606467,2436,1806.45945945946,1860.0,376,5892,4411.1027027027,4552.0,1795,pilG-cpdA-fliC-,Liquid,4
6,141,3.1772,5.68080302527855,1.07060404539402,0.990050503762308,1930,1358.47340425532,1433.0,425,4929,3565.8723404255297,3676.5,1603,pilG-cpdA-fliC-,Liquid,4
6,142,2.1294,3.5145575205940096,1.04758721281637,1.01533245786787,2280,1616.80158730159,1690.0,482,7109,5158.80952380952,5377.0,2135,pilG-cpdA-fliC-,Liquid,4
6,143,2.8392,4.73925973595304,1.07736885166248,1.07200746266059,2300,1600.75595238095,1739.5,341,6934,5037.70238095238,5250.0,2004,pilG-cpdA-fliC-,Liquid,4
6,144,3.1265,5.23154328932551,1.03152354357099,0.946414285606467,2250,1661.9135135135098,1743.0,441,4146,3166.67567567568,3262.0,1124,pilG-cpdA-fliC-,Liquid,4
6,145,2.8392,4.5637963361365195,1.05609202732037,1.1183022847155402,2365,1713.0,1815.5,417,2289,1691.2619047619,1742.0,696,pilG-cpdA-fliC-,Liquid,4
6,146,2.2646,3.85539105243401,1.04852813742386,0.946414285606467,2018,1419.66417910448,1477.5,354,6621,5024.80597014925,5213.0,2227,pilG-cpdA-fliC-,Liquid,4
6,147,2.2308,3.6138686835190295,1.06604259790424,1.07200746266059,2331,1691.5757575757598,1820.0,526,1422,1028.7803030303,1076.5,493,pilG-cpdA-fliC-,Liquid,4
6,148,3.0082,4.89539105243401,1.03962597048738,0.946414285606467,2327,1639.8033707865197,1803.0,517,7610,5653.79213483146,5922.0,2243,pilG-cpdA-fliC-,Liquid,4
6,150,3.2448,5.657644099245019,1.08800848062404,1.01533245786787,2700,1941.96354166667,2019.0,373,8053,5991.40104166667,6261.0,1965,pilG-cpdA-fliC-,Liquid,4
6,151,2.6195,4.15617315730203,1.0998207936079598,1.07200746266059,1996,1396.18709677419,1450.0,519,3262,2372.56129032258,2482.0,967,pilG-cpdA-fliC-,Liquid,4
6,152,2.4167,4.039238815542509,1.05583786490281,0.946414285606467,1502,1106.0,1146.0,282,1409,1043.13286713287,1095.0,509,pilG-cpdA-fliC-,Liquid,4
6,153,2.873,5.12925973595304,1.0746483916862,0.990050503762308,2447,1810.9764705882396,1919.5,585,8434,6374.4,6619.5,2464,pilG-cpdA-fliC-,Liquid,4
6,154,1.9266,3.0438477631085004,1.01704844576215,1.04,2158,1514.0526315789498,1586.0,520,4748,3428.7719298245597,3503.0,1377,pilG-cpdA-fliC-,Liquid,4
6,155,2.7885,4.69465078838705,1.0368824888729302,1.04809350727881,1661,1092.50303030303,1177.0,193,2916,2139.77575757576,2215.0,906,pilG-cpdA-fliC-,Liquid,4
6,156,2.4336,3.7792388155425094,1.0587058461144598,0.946414285606467,1789,1097.375,1206.5,271,6343,4559.770833333329,4680.5,1968,pilG-cpdA-fliC-,Liquid,4
6,158,1.7069,2.81539105243401,1.06181463866535,0.990050503762308,2124,1420.66336633663,1479.0,441,9775,6897.81188118812,7276.0,2770,pilG-cpdA-fliC-,Liquid,4
6,159,2.9575,4.82847763108502,1.07714940074813,0.990050503762308,2382,1738.9371428571399,1851.0,616,6765,4941.17714285714,5241.0,1996,pilG-cpdA-fliC-,Liquid,4
6,160,2.1294,3.8107821048680197,1.07759335581246,0.946414285606467,1826,1330.65079365079,1395.5,324,6004,4464.15873015873,4601.0,2067,pilG-cpdA-fliC-,Liquid,4
6,161,3.38,5.02539105243401,1.04325684108231,1.07200746266059,2315,1634.295,1666.5,478,5761,4127.16,4305.0,1444,pilG-cpdA-fliC-,Liquid,4
6,162,1.9604,3.28992765261748,1.0646792045514002,0.946414285606467,2067,1506.18965517241,1619.5,495,3773,2824.81896551724,2886.5,1417,pilG-cpdA-fliC-,Liquid,4
6,163,1.9773,3.1738477631085003,1.01637700932112,0.946414285606467,2638,1956.98290598291,2022.0,571,10999,8262.042735042729,8489.0,2580,pilG-cpdA-fliC-,Liquid,4
6,164,2.3322,3.747695526217,1.0269701942148,0.946414285606467,2859,2022.28260869565,2255.5,524,1854,1342.55797101449,1372.0,445,pilG-cpdA-fliC-,Liquid,4
6,165,1.9604,3.03916646816,1.06484799493866,1.07200746266059,2064,1411.0086206896601,1485.0,393,9346,6658.267241379311,6949.5,2619,pilG-cpdA-fliC-,Liquid,4
6,166,2.3829,4.00386868351903,1.07489215798247,1.01533245786787,2576,1762.9645390070898,2033.0,524,5886,4329.765957446811,4510.0,2124,pilG-cpdA-fliC-,Liquid,4
6,167,2.0956,3.9184776310850205,1.0820396094609999,0.946414285606467,2182,1603.8951612903197,1666.5,449,5010,3851.6532258064503,4012.0,1341,pilG-cpdA-fliC-,Liquid,4
6,168,3.2786,5.366955262170049,1.0786133977147199,1.07200746266059,2033,1424.4123711340198,1514.0,323,2768,2055.85567010309,2155.5,818,pilG-cpdA-fliC-,Liquid,4
6,169,2.2477,3.8107821048680197,1.07759335581246,0.990050503762308,2812,2012.84962406015,2132.0,548,7000,5149.53383458647,5343.0,2182,pilG-cpdA-fliC-,Liquid,4
6,171,3.4983,5.868477631085019,1.06967080230637,0.990050503762308,2864,2105.02898550725,2177.0,550,11114,8342.473429951691,8723.0,3816,pilG-cpdA-fliC-,Liquid,4
6,174,2.1294,3.73462986797652,1.0811896094670999,0.990050503762308,1913,1383.76984126984,1428.5,371,3241,2415.06349206349,2509.0,986,pilG-cpdA-fliC-,Liquid,4
6,175,1.6562,2.71607988950898,1.06342174182805,1.01533245786787,2602,1861.4693877551001,1953.0,550,3692,2648.2959183673497,2683.0,1287,pilG-cpdA-fliC-,Liquid,4
6,176,1.9604,3.27771644662754,1.04692128897954,1.01533245786787,1945,1333.97413793103,1384.5,426,4503,3223.38793103448,3308.5,1258,pilG-cpdA-fliC-,Liquid,4
6,177,1.9942,3.45232539419353,1.07966912753363,1.07200746266059,2289,1620.7966101694901,1715.0,467,6827,4908.449152542371,5075.5,2116,pilG-cpdA-fliC-,Liquid,4
7,1,1.8083,3.07539105243401,1.05796668471339,0.946414285606467,2078,1400.8504672897197,1499.0,391,5334,3751.9719626168203,3855.0,1623,pilG-cpdA-fliC-,Liquid,4
7,3,3.4645,5.711491862353519,1.0767108541466899,1.07200746266059,1596,1115.26341463415,1157.0,332,3751,2731.46341463415,2797.0,1187,pilG-cpdA-fliC-,Liquid,4
7,4,2.2477,3.80610080991951,1.03512295868219,1.01533245786787,1331,854.052631578947,954.0,278,4398,3229.73684210526,3324.0,1525,pilG-cpdA-fliC-,Liquid,4
7,5,2.3829,3.95002092041053,1.07831536178965,1.01533245786787,1603,1082.56028368794,1181.0,365,11522,8475.54609929078,8718.0,2889,pilG-cpdA-fliC-,Liquid,4
7,7,2.9406,4.90462986797652,1.07269939685489,0.990050503762308,1730,1218.14942528736,1334.5,354,3106,2367.16091954023,2439.0,1052,pilG-cpdA-fliC-,Liquid,4
7,9,1.9604,3.31308657865101,1.0721738456350798,0.990050503762308,1912,1262.8017241379303,1440.0,381,2846,2123.13793103448,2209.5,1069,pilG-cpdA-fliC-,Liquid,4
7,10,2.4674,4.1115642097360405,1.06555475256742,1.07200746266059,1577,1133.03424657534,1152.5,449,757,546.767123287671,562.0,290,pilG-cpdA-fliC-,Liquid,4
7,11,1.4027,2.8330142312685003,1.0570875035654301,0.990050503762308,1249,779.7228915662649,794.0,179,1861,1416.4819277108402,1427.0,707,pilG-cpdA-fliC-,Liquid,4
7,12,2.2477,3.68078210486802,1.07866638684783,1.07200746266059,2147,1537.70676691729,1594.0,587,7983,5690.1052631579005,5980.0,1527,pilG-cpdA-fliC-,Liquid,4
7,13,2.873,4.53693434175952,1.06541616283427,1.07200746266059,2168,1542.19411764706,1626.0,437,7685,5535.9,5934.5,2221,pilG-cpdA-fliC-,Liquid,4
7,16,1.7576,2.06693434175952,1.07684967654196,1.45344418537486,609,406.85576923076894,400.0,241,982,458.60576923076894,419.5,223,pilG-cpdA-fliC-,Liquid,4
7,18,2.4505,4.056861994377,1.0735407331079698,1.07200746266059,2129,1491.44137931034,1535.0,302,1719,1267.69655172414,1315.0,549,pilG-cpdA-fliC-,Liquid,4
7,19,2.7039999999999997,4.72078210486802,1.06943883159658,0.946414285606467,1525,1083.6,1134.0,323,4128,3084.50625,3156.5,1420,pilG-cpdA-fliC-,Liquid,4
7,20,2.6702,4.70771644662754,1.07966912753363,0.990050503762308,1600,1181.14556962025,1233.5,345,3961,2941.8417721519,3113.5,1056,pilG-cpdA-fliC-,Liquid,4
7,21,2.1632,3.747695526217,1.0269701942148,0.822192191643779,2251,1724.9375,1823.0,577,8012,6219.265625,6292.5,3041,pilG-cpdA-fliC-,Liquid,4
7,23,2.9744,5.290803025278549,1.0706421013651,1.01533245786787,1767,1274.0681818181802,1348.0,335,7033,5232.15340909091,5487.5,2298,pilG-cpdA-fliC-,Liquid,4
7,24,2.1632,3.33539105243401,1.05449021401443,1.07200746266059,2360,1708.9140625,1788.5,499,3824,2736.9609375,2828.0,995,pilG-cpdA-fliC-,Liquid,4
7,25,2.0787,3.23607988950898,1.05759892300806,1.07200746266059,1798,1207.67479674797,1284.0,281,3295,2356.3333333333303,2418.0,1186,pilG-cpdA-fliC-,Liquid,4
7,26,3.8363,5.836079889508981,1.03703420863631,1.07200746266059,1958,1400.3744493392098,1457.0,463,2425,1775.3348017621104,1849.0,602,pilG-cpdA-fliC-,Liquid,4
7,27,1.8928,3.2907821048680197,1.08134803506587,0.946414285606467,1465,1021.14285714286,1051.5,220,4172,3039.5535714285697,3059.5,1544,pilG-cpdA-fliC-,Liquid,4
7,28,2.4167,3.83308657865101,1.06604259790424,0.990050503762308,2607,1896.65034965035,2021.0,682,10784,7884.62937062937,8375.0,2940,pilG-cpdA-fliC-,Liquid,4
7,30,2.2815,3.80154328932551,1.03843661857109,0.946414285606467,1775,1324.74074074074,1360.0,438,3233,2464.3555555555604,2599.0,1113,pilG-cpdA-fliC-,Liquid,4
7,31,2.8223,4.73925973595304,1.06808101583851,1.01533245786787,2112,1452.3712574850301,1561.0,371,3732,2741.67065868263,2743.0,1328,pilG-cpdA-fliC-,Liquid,4
7,32,1.7576,3.04002092041053,1.0618479933815699,1.04809350727881,1878,1290.9423076923101,1375.0,239,6825,4789.93269230769,4819.0,2241,pilG-cpdA-fliC-,Liquid,4
7,34,2.1801,3.5192388155425096,1.06181463866535,0.946414285606467,1753,1210.85271317829,1305.0,317,6139,4484.16279069767,4682.0,2165,pilG-cpdA-fliC-,Liquid,4
7,35,4.3602,7.23156420973604,1.09241495266003,0.990050503762308,1964,1440.4573643410902,1516.5,311,5753,3870.89534883721,3998.5,1512,pilG-cpdA-fliC-,Liquid,4
7,37,1.6224,2.81539105243401,1.06181463866535,0.946414285606467,1438,1027.96875,1056.5,367,4099,3036.21875,3097.0,1521,pilG-cpdA-fliC-,Liquid,4
7,38,2.4505,4.196955262170049,1.0333943403580799,1.01533245786787,1793,1267.28965517241,1358.0,579,4786,3623.89655172414,3732.0,1898,pilG-cpdA-fliC-,Liquid,4
7,39,2.1125,3.71232539419353,1.08164885480721,0.990050503762308,1690,1205.992,1224.0,360,6469,4759.288,5029.0,1849,pilG-cpdA-fliC-,Liquid,4
7,40,3.5152,5.8592388155425095,1.04114940222289,0.946414285606467,2066,1534.75961538462,1577.5,571,7200,5437.1875,5660.0,2499,pilG-cpdA-fliC-,Liquid,4
7,41,3.2617,5.19149186235352,1.06388167586647,1.1627553482998898,2152,1527.62176165803,1608.0,363,2768,1975.26424870466,2109.0,640,pilG-cpdA-fliC-,Liquid,4
7,42,2.7039999999999997,4.46078210486802,1.0717801881271,0.946414285606467,1755,1190.125,1296.5,323,5387,4050.0375,4147.0,1728,pilG-cpdA-fliC-,Liquid,4
7,44,2.2984,3.56925973595304,1.0203884108344599,1.1183022847155402,2214,1569.3088235294101,1634.5,435,3861,2783.63970588235,2849.5,887,pilG-cpdA-fliC-,Liquid,4
7,45,1.7238,3.03916646816,1.06484799493866,0.990050503762308,2039,1437.3039215686301,1443.5,669,5900,4199.411764705879,4337.0,1861,pilG-cpdA-fliC-,Liquid,4
7,46,2.8899,4.71695526217005,1.0653428863432801,1.04809350727881,1940,1298.23391812865,1457.0,380,5786,4298.982456140349,4459.0,1862,pilG-cpdA-fliC-,Liquid,4
7,47,2.5688,4.393868683519029,1.07966912753363,1.07200746266059,1821,1339.22368421053,1390.0,340,4379,3267.8223684210498,3357.0,1495,pilG-cpdA-fliC-,Liquid,4
7,48,3.1603,5.27147094194299,1.0648893004772602,0.946414285606467,1577,1094.87700534759,1177.0,309,4166,3087.8395721925103,3205.0,1250,pilG-cpdA-fliC-,Liquid,4
7,49,2.1463,3.536861994377,1.06467773342383,1.07200746266059,2320,1628.2047244094501,1697.0,571,5227,3713.7401574803102,3892.0,1601,pilG-cpdA-fliC-,Liquid,4
7,50,2.2646,3.6492388155425095,1.07885877672461,0.946414285606467,1951,1398.1119402985098,1430.0,620,10619,7901.92537313433,8192.5,3634,pilG-cpdA-fliC-,Liquid,4
7,51,1.6731,2.9861731573020296,1.08284271247462,1.01533245786787,1928,1372.1919191919199,1449.0,353,4538,3288.1414141414098,3391.0,1472,pilG-cpdA-fliC-,Liquid,4
7,52,3.1603,6.07462986797652,1.08640212060761,0.946414285606467,1995,1504.16577540107,1567.0,453,8992,6849.30481283422,7117.0,2848,pilG-cpdA-fliC-,Liquid,4
7,55,2.9068,4.730020920410531,1.12824401820101,1.07200746266059,2759,2045.3313953488398,2185.5,763,8910,6559.20348837209,6811.5,2228,pilG-cpdA-fliC-,Liquid,4
7,56,2.2646,3.97232539419353,1.08236141971605,0.990050503762308,1621,1199.9328358209,1258.0,332,2370,1825.5149253731302,1886.0,952,pilG-cpdA-fliC-,Liquid,4
7,57,3.2448,5.62695526217005,1.0913542615651401,1.01533245786787,1977,1450.55729166667,1487.5,525,4232,3183.6979166666697,3259.0,1497,pilG-cpdA-fliC-,Liquid,4
7,58,1.9266,3.2592388155425094,1.0651676036548101,0.990050503762308,1642,1180.25438596491,1265.5,283,5075,3765.4210526315796,3806.0,1662,pilG-cpdA-fliC-,Liquid,4
7,59,2.3829,4.16923881554251,1.0544902140144201,0.946414285606467,2784,2110.75886524823,2205.0,560,6158,4644.08510638298,4823.0,1428,pilG-cpdA-fliC-,Liquid,4
7,60,3.0082,5.021564209736041,1.07966912753363,0.990050503762308,1347,971.129213483146,1012.0,208,5633,4171.34269662921,4345.5,2018,pilG-cpdA-fliC-,Liquid,4
7,61,2.9068,4.725339625462031,1.02482416000957,1.04809350727881,1910,1392.0290697674402,1447.5,518,4404,3277.35465116279,3417.0,1480,pilG-cpdA-fliC-,Liquid,4
7,62,3.0758,5.26308657865101,1.06392957383837,0.946414285606467,1793,1304.16483516484,1311.0,516,4816,3611.85714285714,3727.5,1612,pilG-cpdA-fliC-,Liquid,4
7,65,2.4843,4.1115642097360405,1.06555475256742,1.04809350727881,2103,1510.89795918367,1571.0,436,4761,3445.39455782313,3525.0,1299,pilG-cpdA-fliC-,Liquid,4
7,66,2.1294,3.3315642097360403,1.03508162352237,1.04809350727881,1933,1355.46031746032,1438.5,370,5116,3741.9285714285706,3728.0,1883,pilG-cpdA-fliC-,Liquid,4
7,68,2.3153,3.8107821048680197,1.07759335581246,0.990050503762308,2264,1668.9927007299302,1723.0,555,8629,6368.4598540146,6605.0,2157,pilG-cpdA-fliC-,Liquid,4
7,69,2.6364,4.37539105243401,1.04365474598587,0.946414285606467,1955,1302.6923076923101,1447.5,406,4205,3152.4166666666697,3236.0,1507,pilG-cpdA-fliC-,Liquid,4
7,70,2.028,3.1738477631085003,1.01637700932112,0.946414285606467,1465,1013.6833333333301,1079.0,241,3370,2459.86666666667,2607.5,1372,pilG-cpdA-fliC-,Liquid,4
7,71,2.1294,4.02617315730203,1.08153896502846,0.946414285606467,1939,1450.61111111111,1512.0,461,4717,3601.0158730158705,3727.5,1668,pilG-cpdA-fliC-,Liquid,4
7,73,2.6533,4.86925973595304,1.08853835910557,0.990050503762308,1723,1215.2420382165599,1269.0,375,3369,2502.7834394904503,2541.0,1129,pilG-cpdA-fliC-,Liquid,4
7,74,1.5717,2.42539105243401,1.2549958275188,1.22641754716736,227,147.182795698925,142.0,67,240,192.118279569892,192.0,145,pilG-cpdA-fliC-,Liquid,4
7,75,2.0787,3.5145575205940096,1.04758721281637,1.01533245786787,1813,1185.19512195122,1299.0,254,4006,2808.0081300813,2879.0,1318,pilG-cpdA-fliC-,Liquid,4
7,76,2.7209,4.43379633613652,1.04756132243266,1.1183022847155402,2322,1655.7950310559,1696.0,564,5137,3813.18633540373,4002.0,1542,pilG-cpdA-fliC-,Liquid,4
7,77,2.7547,4.6631074990615495,1.07326134651975,1.01533245786787,2321,1722.16564417178,1820.0,480,4729,3586.5460122699396,3719.0,1595,pilG-cpdA-fliC-,Liquid,4
7,78,3.3124,5.75154328932551,1.0264036452259,0.946414285606467,2342,1739.22448979592,1792.5,580,10417,7930.70408163265,8150.0,3371,pilG-cpdA-fliC-,Liquid,4
7,81,2.9575,4.93617315730203,1.08134803506587,0.946414285606467,2229,1550.37142857143,1656.0,407,5356,3902.3657142857105,4065.0,1472,pilG-cpdA-fliC-,Liquid,4
7,82,2.3829,4.11539105243401,1.04597190599802,0.946414285606467,2163,1632.39007092199,1695.0,615,5839,4401.404255319149,4549.0,2366,pilG-cpdA-fliC-,Liquid,4
7,83,2.5519,4.16838436329198,1.02952889144079,0.946414285606467,2174,1618.0794701986802,1684.0,511,1866,1421.8013245033098,1477.0,662,pilG-cpdA-fliC-,Liquid,4
7,84,2.1125,3.2991664681599997,1.0705149075586,1.07200746266059,2162,1459.24,1540.0,431,7134,5159.224,5193.0,2396,pilG-cpdA-fliC-,Liquid,4
7,85,2.0956,3.45232539419353,1.07966912753363,1.07200746266059,2508,1779.8790322580603,1880.0,601,7957,5676.540322580639,5822.0,2585,pilG-cpdA-fliC-,Liquid,4
7,86,2.7209,4.4738477631085,1.0117452403587601,0.946414285606467,1673,1215.7018633540401,1241.0,431,4237,3146.70807453416,3168.0,1621,pilG-cpdA-fliC-,Liquid,4
7,87,2.873,4.913868683519031,1.1244521322542,1.01533245786787,1764,1239.5176470588199,1356.0,425,6068,4476.3176470588205,4668.0,1690,pilG-cpdA-fliC-,Liquid,4
7,88,3.3969,5.657644099245019,1.08193959143535,1.01533245786787,2215,1625.9253731343301,1729.0,403,9775,7405.706467661691,7762.0,3073,pilG-cpdA-fliC-,Liquid,4
7,90,2.8054,4.38080302527855,1.03212375019718,1.01533245786787,1420,942.632530120482,1039.5,186,3345,2446.6927710843397,2517.5,1005,pilG-cpdA-fliC-,Liquid,4
7,91,2.5181,4.12462986797652,1.07878171402305,0.990050503762308,2096,1413.91946308725,1490.0,401,3528,2529.65100671141,2542.0,1232,pilG-cpdA-fliC-,Liquid,4
7,92,2.0449,3.60462986797652,1.08176926914207,1.07200746266059,2039,1427.4380165289301,1514.0,348,7966,5761.4132231405,5922.0,2324,pilG-cpdA-fliC-,Liquid,4
7,93,3.0589,5.12925973595304,1.0746483916862,0.990050503762308,1881,1368.86187845304,1439.0,464,6830,5036.220994475139,5216.0,1960,pilG-cpdA-fliC-,Liquid,4
7,94,1.9097,3.35769552621701,1.03313708498985,0.946414285606467,2312,1713.95575221239,1716.0,475,4386,3315.92920353982,3238.0,1478,pilG-cpdA-fliC-,Liquid,4
7,95,3.2786,5.41539105243401,1.04142135623731,0.946414285606467,2245,1624.14432989691,1659.5,454,10065,7473.350515463921,7668.0,3846,pilG-cpdA-fliC-,Liquid,4
7,96,2.9237,4.84610080991951,1.0898234814641499,1.04809350727881,1719,1185.4450867052,1267.0,289,1121,824.7976878612719,854.0,373,pilG-cpdA-fliC-,Liquid,4
7,97,1.7914,2.8915432893255097,1.04852813742386,0.990050503762308,1931,1347.1320754717,1394.5,515,1537,1103.9150943396198,1149.5,575,pilG-cpdA-fliC-,Liquid,4
7,98,2.366,3.97232539419353,1.08236141971605,0.990050503762308,2193,1638.07857142857,1709.0,518,6505,4964.96428571429,5243.0,2070,pilG-cpdA-fliC-,Liquid,4
7,99,2.6702,4.039238815542509,1.05583786490281,1.07200746266059,2111,1457.93037974684,1559.5,349,3089,2316.22784810127,2424.5,812,pilG-cpdA-fliC-,Liquid,4
7,100,1.859,3.13847763108502,1.09964414507511,1.07200746266059,2185,1529.8636363636401,1632.0,561,8452,6358.109090909089,6608.5,3099,pilG-cpdA-fliC-,Liquid,4
7,102,2.2308,3.68078210486802,1.07866638684783,0.990050503762308,1114,785.393939393939,822.0,255,2866,2138.72727272727,2263.0,805,pilG-cpdA-fliC-,Liquid,4
7,103,2.0111,3.4830142312685,1.06913383707287,1.04809350727881,2260,1580.83193277311,1708.0,388,7329,5343.75630252101,5576.0,2255,pilG-cpdA-fliC-,Liquid,4
7,104,3.0927,5.42462986797652,1.0977231798707,0.946414285606467,2852,2105.05464480874,2219.0,549,11686,8563.73770491803,8794.0,3088,pilG-cpdA-fliC-,Liquid,4
7,105,2.9575,4.7830142312685,1.0765566782367,0.990050503762308,2364,1664.62285714286,1801.0,475,9786,7085.417142857141,7383.0,2538,pilG-cpdA-fliC-,Liquid,4
7,106,2.3491,4.03541197284454,1.0554471029397,1.01533245786787,1968,1286.19424460432,1424.0,266,8219,6117.82014388489,6316.0,3016,pilG-cpdA-fliC-,Liquid,4
7,109,3.4138,5.81462986797652,1.06555475256742,0.946414285606467,2740,1992.25247524752,2082.0,456,8820,6494.163366336629,6593.0,2575,pilG-cpdA-fliC-,Liquid,4
7,112,2.4843,4.3215432893255095,1.03429721352147,0.946414285606467,2253,1730.4489795918398,1789.0,811,9283,7237.0612244898,7363.0,3865,pilG-cpdA-fliC-,Liquid,4
7,113,2.4505,4.1115642097360405,1.0906005861368802,1.04809350727881,2250,1637.54482758621,1721.0,388,2996,2264.8275862069,2357.0,1036,pilG-cpdA-fliC-,Liquid,4
7,114,3.2110000000000003,5.46073067789603,1.02361434116188,1.01533245786787,2092,1467.1894736842098,1531.5,412,6593,4980.37368421053,5113.0,2547,pilG-cpdA-fliC-,Liquid,4
7,115,2.6364,4.446861994377,1.07634032750668,1.01533245786787,1557,1036.3974358974401,1143.5,217,978,699.7820512820509,720.0,257,pilG-cpdA-fliC-,Liquid,4
7,116,2.9068,5.07455752059401,1.0768547913064201,0.946414285606467,2297,1586.1453488372101,1781.0,430,7479,5574.883720930229,5847.0,2413,pilG-cpdA-fliC-,Liquid,4
7,117,1.8759,3.1376231788344904,1.0740184532782702,1.07200746266059,2202,1476.7567567567598,1579.0,451,5269,3761.3783783783797,3844.0,1915,pilG-cpdA-fliC-,Liquid,4
7,118,2.0956,3.40771644662754,1.05530383402148,1.01533245786787,2256,1632.6854838709698,1677.0,567,6456,4744.97580645161,4948.0,2063,pilG-cpdA-fliC-,Liquid,4
7,119,2.9237,5.19234631460406,1.04316573548041,1.01533245786787,2009,1416.6242774566501,1505.0,437,5544,4039.2716763005797,4173.0,1852,pilG-cpdA-fliC-,Liquid,4
7,120,2.0618,3.4598553052349703,1.06202505433221,1.07200746266059,1943,1410.77868852459,1491.0,465,2637,1964.15573770492,2023.0,844,pilG-cpdA-fliC-,Liquid,4
7,121,3.549,5.53688291478753,1.0378890832049599,1.04809350727881,2319,1622.3523809523801,1740.0,490,8805,6426.728571428571,6672.0,3065,pilG-cpdA-fliC-,Liquid,4
7,123,2.6364,4.137695526217,1.02459332169169,0.946414285606467,1585,1006.79487179487,1131.5,219,4164,3055.6666666666697,3168.0,1371,pilG-cpdA-fliC-,Liquid,4
7,124,3.7687,6.55925973595304,1.0823846213519699,0.990050503762308,2438,1656.83856502242,1684.0,431,6441,3841.2376681614396,3349.0,1482,pilG-cpdA-fliC-,Liquid,4
7,126,3.0251,4.98078210486802,1.06715556138715,1.07200746266059,2104,1343.8547486033501,1486.0,367,7914,5645.35754189944,5799.0,2403,pilG-cpdA-fliC-,Liquid,4
7,127,2.3829,3.8730142312685003,1.0743420404280999,0.990050503762308,2003,1392.0496453900698,1490.0,376,3200,2421.0,2533.0,1190,pilG-cpdA-fliC-,Liquid,4
7,128,2.3322,3.74386868351903,1.06956763273314,1.07200746266059,2253,1615.22463768116,1674.5,492,2760,2136.88405797101,2253.5,999,pilG-cpdA-fliC-,Liquid,4
7,129,1.8759,3.42078210486802,1.08057449507612,0.946414285606467,2093,1579.88288288288,1639.0,857,4036,3162.84684684685,3248.0,1901,pilG-cpdA-fliC-,Liquid,4
7,131,3.2955,5.61303515167903,1.05029441810026,1.01533245786787,2168,1526.9384615384602,1629.0,361,10625,7883.6358974359,8286.0,2963,pilG-cpdA-fliC-,Liquid,4
7,133,3.042,5.19617315730203,1.08028547968857,1.01533245786787,1622,1121.18333333333,1184.0,400,939,698.3,712.0,373,pilG-cpdA-fliC-,Liquid,4
7,134,2.0787,3.48769552621701,1.02882321552617,0.946414285606467,2042,1407.1869918699201,1558.0,314,5605,4213.87804878049,4432.0,1717,pilG-cpdA-fliC-,Liquid,4
7,135,1.8421,2.73,1.0,0.91,1868,1341.75229357798,1347.0,485,5467,4000.8990825688106,4105.0,1650,pilG-cpdA-fliC-,Liquid,4
7,136,2.873,4.7430865786510195,1.0712447468818,0.946414285606467,2334,1758.62941176471,1802.5,493,8196,6254.517647058821,6594.0,2690,pilG-cpdA-fliC-,Liquid,4
7,137,1.8928,3.0530865786510097,1.07531716468635,1.07200746266059,3210,2196.65178571429,2400.5,559,2364,1696.83928571429,1756.0,786,pilG-cpdA-fliC-,Liquid,4
7,139,2.028,3.38541197284454,1.02301186457628,1.01533245786787,1954,1371.9666666666699,1447.0,346,9119,6778.975,6951.5,2995,pilG-cpdA-fliC-,Liquid,4
7,140,2.5012,3.8238477631085,1.01368074139667,0.946414285606467,2641,1977.0608108108102,2164.0,733,6464,4830.85810810811,5063.5,2034,pilG-cpdA-fliC-,Liquid,4
7,141,2.366,3.98156420973604,1.07086252280466,1.01533245786787,2289,1554.35714285714,1701.0,448,2206,1607.5428571428602,1704.0,805,pilG-cpdA-fliC-,Liquid,4
7,142,2.4674,4.04847763108502,1.10311103991507,0.990050503762308,2250,1449.13698630137,1612.0,383,6726,4868.2397260274,4996.0,1803,pilG-cpdA-fliC-,Liquid,4
7,143,2.1125,3.59156420973604,1.0464630391785699,1.01533245786787,2363,1649.5439999999999,1745.0,468,5702,4217.112,4401.0,1655,pilG-cpdA-fliC-,Liquid,4
