Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
7,25,2.9237,4.9314918623535196,1.0517107673606099,1.01533245786787,1348,919.092485549133,971.0,243,1863,1299.9595375722502,1331.0,490,fliC-,Liquid,3
7,26,2.8054,4.7830142312685,1.0765566782367,1.07200746266059,1298,952.5542168674699,986.0,336,2424,1849.3975903614498,1943.5,926,fliC-,Liquid,3
7,27,2.8392,4.1107097574855,1.0962555332222,1.1627553482998898,1406,993.1071428571429,1038.0,379,1070,763.5,794.5,276,fliC-,Liquid,3
7,28,1.7745,2.8330142312685003,1.04727673444257,1.1627553482998898,1513,1076.24761904762,1156.0,341,768,557.257142857143,576.0,279,fliC-,Liquid,3
7,29,1.9097,3.16078210486802,1.08194582775902,1.07200746266059,1079,729.477876106195,782.0,247,1019,728.486725663717,760.0,265,fliC-,Liquid,3
7,30,2.6702,4.59078210486802,1.0846519344112,0.990050503762308,1131,825.259493670886,849.5,177,1044,780.892405063291,807.0,411,fliC-,Liquid,3
7,31,2.6026,4.196955262170049,1.0333943403580799,1.01533245786787,1320,924.214285714286,949.5,298,631,436.616883116883,444.5,168,fliC-,Liquid,3
7,32,2.4674,4.00386868351903,1.07489215798247,1.07200746266059,1192,865.328767123288,923.5,308,849,592.280821917808,622.0,249,fliC-,Liquid,3
7,33,1.8083,2.95462986797652,1.1037654689477299,1.07200746266059,1322,885.242990654206,989.0,197,1027,746.3925233644859,765.0,377,fliC-,Liquid,3
7,34,2.0787,3.63617315730203,1.0781859596313002,0.990050503762308,1297,916.0081300813009,965.0,231,1041,750.235772357724,788.0,329,fliC-,Liquid,3
7,35,2.535,4.1338686835190295,1.07684967654196,1.07200746266059,1420,1012.6866666666699,1067.5,273,1258,902.726666666667,947.5,253,fliC-,Liquid,3
7,37,1.4196,2.2638477631085,1.02259783107727,0.946414285606467,1195,767.690476190476,815.0,202,544,376.25,377.5,143,fliC-,Liquid,3
7,38,1.5041,2.50992765261748,1.07096720109081,1.07200746266059,1289,863.797752808989,884.0,224,2276,1578.2134831460698,1597.0,710,fliC-,Liquid,3
7,39,2.0449,3.27771644662754,1.04692128897954,1.04809350727881,1435,996.1487603305791,1061.0,277,638,456.15702479338796,479.0,184,fliC-,Liquid,3
7,40,1.7745,2.69462986797652,1.07759335581246,1.07200746266059,1217,823.3523809523809,887.0,258,956,689.447619047619,740.0,252,fliC-,Liquid,3
7,41,2.2815,3.82840528370251,1.05108956920884,1.04809350727881,1361,967.1037037037041,991.0,265,1461,1091.20740740741,1143.0,370,fliC-,Liquid,3
7,42,2.2477,3.43840528370251,1.03742577735146,1.1627553482998898,1085,777.706766917293,851.0,242,651,482.796992481203,512.0,225,fliC-,Liquid,3
7,43,1.9435,3.10693434175952,1.07966912753363,1.04809350727881,1247,910.617391304348,961.0,246,1730,1320.97391304348,1350.0,722,fliC-,Liquid,3
7,44,1.9266,3.16916646816,1.06802849101784,1.07200746266059,1388,992.210526315789,1022.5,382,544,394.552631578947,415.0,156,fliC-,Liquid,3
7,45,2.9068,4.60840528370251,1.07029624014883,1.07200746266059,1222,916.005813953488,979.5,280,1732,1334.71511627907,1373.0,697,fliC-,Liquid,3
7,46,1.8928,3.13847763108502,1.09964414507511,1.07200746266059,1396,994.8303571428571,1056.5,379,428,292.392857142857,293.0,121,fliC-,Liquid,3
7,47,2.4843,3.75693434175952,1.07330029708002,1.07200746266059,1310,936.3061224489801,977.0,426,798,576.727891156463,601.0,241,fliC-,Liquid,3
7,48,1.8928,2.96769552621701,1.0333943403580799,1.07200746266059,1253,835.1428571428571,861.0,233,582,403.142857142857,429.0,136,fliC-,Liquid,3
7,49,1.5886,2.81539105243401,1.06181463866535,0.946414285606467,1622,1181.1276595744698,1244.0,339,2123,1577.6914893617002,1647.0,762,fliC-,Liquid,3
7,50,1.9435,3.24617315730203,1.0846519344112,1.04809350727881,1229,880.060869565217,913.0,314,624,438.191304347826,462.0,165,fliC-,Liquid,3
7,51,3.0927,5.062346314604059,1.0388918456135101,1.04809350727881,1363,1000.0819672131099,1038.0,322,1849,1374.46994535519,1426.0,478,fliC-,Liquid,3
7,52,2.4843,4.27310749906155,1.05214490730327,1.01533245786787,1445,1077.48979591837,1129.0,357,2764,2138.49659863946,2240.0,846,fliC-,Liquid,3
7,53,2.535,4.470020920410531,1.10860968253915,1.04809350727881,1573,1137.6,1131.0,405,1359,1029.84,1050.0,572,fliC-,Liquid,3
7,54,2.8392,5.03080302527855,1.06312913948774,1.04809350727881,1410,988.666666666667,1036.0,320,2754,2021.72023809524,2074.0,930,fliC-,Liquid,3
7,55,2.8561,4.83771644662754,1.08057449507612,1.01533245786787,1283,901.449704142012,938.0,328,997,714.810650887574,730.0,371,fliC-,Liquid,3
7,56,1.7069,2.82377541572599,1.07274098169387,1.07200746266059,1284,853.732673267327,894.0,281,1417,976.6633663366341,1017.0,394,fliC-,Liquid,3
7,57,2.6702,4.53310749906155,1.05618359319458,1.07200746266059,1369,988.240506329114,1022.5,433,630,478.810126582278,498.0,245,fliC-,Liquid,3
7,58,2.6026,4.16923881554251,1.0544902140144201,1.07200746266059,1590,1111.0519480519501,1128.5,432,1851,1314.68831168831,1354.5,575,fliC-,Liquid,3
7,59,2.2139,4.03541197284454,1.0678645548517098,1.01533245786787,1279,920.328244274809,982.0,296,1499,1106.1679389313001,1154.0,512,fliC-,Liquid,3
7,60,1.8421,3.0930142312685,1.0848408435793802,1.04809350727881,1593,1113.69724770642,1167.0,414,864,628.110091743119,666.0,265,fliC-,Liquid,3
7,61,1.4027,2.54147094194299,1.06494418332231,0.990050503762308,1409,975.192771084337,1015.0,318,1467,1088.01204819277,1127.0,620,fliC-,Liquid,3
7,62,2.0111,3.45232539419353,1.07966912753363,1.07200746266059,1325,910.714285714286,963.0,305,889,646.470588235294,665.0,258,fliC-,Liquid,3
7,63,2.3829,4.0707821048680195,1.07531716468635,0.990050503762308,1359,991.375886524823,1033.0,395,823,577.347517730496,593.0,242,fliC-,Liquid,3
7,64,1.69,2.707695526217,1.0362529801350502,0.946414285606467,1421,1002.35,1056.0,260,1330,947.05,988.0,335,fliC-,Liquid,3
7,66,1.4872,2.3176955262170096,1.04154783370988,0.946414285606467,1280,831.6704545454551,854.0,256,652,439.0,456.5,170,fliC-,Liquid,3
7,67,1.5886,2.6315432893255095,1.0523647784841998,1.07200746266059,1348,918.010638297872,957.5,352,972,697.893617021277,701.0,274,fliC-,Liquid,3
7,68,1.8421,2.94539105243401,1.05984293919473,1.07200746266059,1337,1007.4587155963301,1049.0,504,1065,787.119266055046,808.0,460,fliC-,Liquid,3
7,69,2.4505,4.53693434175952,1.06541616283427,0.946414285606467,1307,981.468965517241,1015.0,308,618,455.344827586207,471.0,222,fliC-,Liquid,3
7,71,2.0618,3.23693434175952,1.0785168470185,1.07200746266059,1465,1014.89344262295,1045.5,340,1067,760.590163934426,793.0,330,fliC-,Liquid,3
7,72,1.6055,2.90078210486802,1.0823738475359599,0.990050503762308,1334,999.6842105263161,1005.0,390,1424,1087.83157894737,1107.0,522,fliC-,Liquid,3
7,73,2.5688,3.87769552621701,1.02856645257745,0.946414285606467,1425,965.5592105263161,1021.0,283,1182,850.703947368421,850.0,372,fliC-,Liquid,3
7,74,1.6224,2.93232539419353,1.06927349966737,1.04809350727881,1588,1144.52083333333,1168.0,477,1231,880.197916666667,905.5,377,fliC-,Liquid,3
7,75,1.6224,2.78002092041053,1.04223022548282,1.01533245786787,1385,1018.1354166666699,1060.0,407,480,345.135416666667,360.0,141,fliC-,Liquid,3
7,77,1.6224,2.67061648969246,1.0636867710635,1.07200746266059,1374,944.59375,986.5,364,783,565.489583333333,593.0,227,fliC-,Liquid,3
7,78,1.4703,2.47923881554251,1.07624261981353,1.07200746266059,1401,967.275862068965,1018.0,363,581,393.333333333333,419.0,162,fliC-,Liquid,3
7,79,1.4872,2.9314709419429903,1.09511395454629,1.04809350727881,1556,1151.95454545455,1188.5,410,1459,1087.11363636364,1111.5,506,fliC-,Liquid,3
7,80,1.9773,3.1515432893255095,1.04517445537336,0.946414285606467,1283,909.247863247863,960.0,285,1345,987.2051282051281,1024.0,384,fliC-,Liquid,3
