Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_mNeonGreen,MeanCellIntensity_mNeonGreen,MedianCellIntensity_mNeonGreen,MinCellIntensity_mNeonGreen,Strain,Growth,Bio_Rep
8,34,2.28995,3.3242388155425098,1.0643069377557,0.946414285606467,3418,996.594095940959,895.5,318,mNG_pilU_cpdA-,Liquid,3
8,35,2.023775,3.16263363903975,1.0349977185292099,0.937443331620637,1641,491.720250521921,449.0,185,mNG_pilU_cpdA-,Liquid,3
8,36,3.3631,4.9292131020565195,1.07927638326995,1.0090713552569,2281,667.925879396985,637.5,233,mNG_pilU_cpdA-,Liquid,3
9,1,3.06735,4.3930142312685,1.07671594025491,1.0090713552569,2763,805.972451790634,743.5,224,mNG_pilU_cpdA-,Liquid,3
9,2,3.409575,5.03924927574778,1.07999666447943,0.946414285606467,3584,1018.1970260223,967.0,348,mNG_pilU_cpdA-,Liquid,3
9,3,2.987075,4.33731493398826,1.04852813742386,0.946414285606467,2594,604.568599717115,555.0,194,mNG_pilU_cpdA-,Liquid,3
9,4,2.742025,4.09265935252575,1.0521800935902,0.946414285606467,3596,972.730354391371,875.0,346,mNG_pilU_cpdA-,Liquid,3
9,5,3.10115,4.85497428651401,1.07251335350217,0.91,2405,795.600817438692,724.0,295,mNG_pilU_cpdA-,Liquid,3
9,6,3.612375,5.374974286514009,1.06879565125173,0.946414285606467,3394,819.3228070175439,735.0,253,mNG_pilU_cpdA-,Liquid,3
9,7,2.8223,3.9965432893255097,1.03677610832671,0.946414285606467,3930,994.193113772455,859.0,333,mNG_pilU_cpdA-,Liquid,3
9,8,3.806725,5.46270598642227,1.06578379121538,0.975,2952,697.934517203108,638.0,199,mNG_pilU_cpdA-,Liquid,3
9,9,3.291275,4.83580302527855,1.06011292268832,0.990050503762308,3160,828.537869062901,756.0,316,mNG_pilU_cpdA-,Liquid,3
9,10,3.620825,5.13807132537028,1.05659638053498,1.0174109297624,5641,1481.66861143524,1352.0,554,mNG_pilU_cpdA-,Liquid,3
9,11,2.792725,4.17613698361077,1.07020995874797,0.990050503762308,2781,741.511346444781,694.0,229,mNG_pilU_cpdA-,Liquid,3
9,13,2.818075,4.18075639138202,1.0641838642442298,0.990050503762308,3006,955.0704647676159,891.0,368,mNG_pilU_cpdA-,Liquid,3
9,14,3.76025,5.49616269709676,1.05293129792006,0.946414285606467,3694,831.8955056179781,693.5,276,mNG_pilU_cpdA-,Liquid,3
9,15,2.623725,3.9165642097360402,1.0597149030778,0.990050503762308,2608,755.521739130435,651.0,238,mNG_pilU_cpdA-,Liquid,3
9,16,4.153175,5.88966124859231,1.0332699279311701,0.975,3186,886.468972533062,829.0,310,mNG_pilU_cpdA-,Liquid,3
9,17,2.5857,3.7434414573937596,1.07222216399917,0.990050503762308,2548,715.418300653595,654.0,270,mNG_pilU_cpdA-,Liquid,3
9,19,2.88145,4.15808657865101,1.0624932159922098,0.975,3437,800.875366568915,684.0,199,mNG_pilU_cpdA-,Liquid,3
9,22,2.72935,3.9607459311767594,1.07920629953161,0.946414285606467,3858,976.232198142415,899.0,307,mNG_pilU_cpdA-,Liquid,3
9,23,2.471625,3.6092492757477794,1.07966912753363,1.0090713552569,3210,906.540170940171,819.0,350,mNG_pilU_cpdA-,Liquid,3
9,24,3.663075,5.35920264185125,1.06158837912631,0.946414285606467,2807,708.337946943483,635.0,239,mNG_pilU_cpdA-,Liquid,3
9,25,3.519425,4.77037579915328,1.05742826112544,1.02774023955472,3191,911.36974789916,888.0,389,mNG_pilU_cpdA-,Liquid,3
9,26,3.65885,5.29271644662753,1.08222781927339,0.946414285606467,3890,1051.52424942263,930.0,280,mNG_pilU_cpdA-,Liquid,3
9,27,2.4505,3.48769552621701,1.02882321552617,0.946414285606467,2874,840.827586206897,719.0,257,mNG_pilU_cpdA-,Liquid,3
9,28,3.1434,4.4761265234055,1.07116480475541,1.0090713552569,3393,985.627688172043,915.5,315,mNG_pilU_cpdA-,Liquid,3
9,29,3.308175,4.77037579915328,1.0539333430385,0.990050503762308,4380,1064.79182630907,960.0,374,mNG_pilU_cpdA-,Liquid,3
9,30,2.944825,4.3215432893255095,1.03429721352147,0.946414285606467,4712,937.800573888092,770.0,305,mNG_pilU_cpdA-,Liquid,3
9,31,3.164525,4.40231493398826,1.05811962509806,1.0090713552569,2365,830.364485981308,810.0,283,mNG_pilU_cpdA-,Liquid,3
9,32,3.341975,4.87345191759903,1.06011135238008,1.0090713552569,1800,525.714285714286,503.0,178,mNG_pilU_cpdA-,Liquid,3
9,33,2.573025,3.69655374953077,1.08211104945591,0.990050503762308,3579,1106.91954022989,998.0,309,mNG_pilU_cpdA-,Liquid,3
9,35,2.911025,4.11539105243401,1.04597190599802,0.946414285606467,2205,761.403483309144,728.0,296,mNG_pilU_cpdA-,Liquid,3
9,36,3.0927,4.25924927574778,1.08238736029691,1.02774023955472,3624,883.6871584699451,786.0,336,mNG_pilU_cpdA-,Liquid,3
9,37,3.16875,4.628858223313769,1.06753105299777,1.0090713552569,2383,617.196,583.0,215,mNG_pilU_cpdA-,Liquid,3
9,39,3.4645,5.37072021769076,1.06768223258461,0.990050503762308,2029,594.374390243902,522.5,163,mNG_pilU_cpdA-,Liquid,3
9,41,2.8054,4.12271644662753,1.07194882797645,1.0174109297624,2067,615.942771084337,582.5,228,mNG_pilU_cpdA-,Liquid,3
9,42,3.6504,5.3642492757477696,1.0782535853761899,0.946414285606467,3511,1056.21990740741,943.0,405,mNG_pilU_cpdA-,Liquid,3
9,43,3.37155,5.0104119728445395,1.07674569726808,0.990050503762308,3302,993.194235588972,861.0,313,mNG_pilU_cpdA-,Liquid,3
9,44,2.9575,4.194249275747779,1.08238600882102,1.0090713552569,3258,928.832857142857,865.5,363,mNG_pilU_cpdA-,Liquid,3
10,1,2.116725,3.1292388155425095,1.0669313226061,1.0090713552569,1681,636.249500998004,636.0,273,mNG_pilU_cpdA-,Liquid,3
10,2,3.434925,5.23233585439879,1.0775222453741,0.946414285606467,3251,921.9089790897909,874.0,334,mNG_pilU_cpdA-,Liquid,3
10,3,4.18275,6.07001046020526,1.05568392783046,0.946414285606467,3297,809.063636363636,711.0,276,mNG_pilU_cpdA-,Liquid,3
10,4,4.001075,5.78117315730203,1.07722388386793,0.946414285606467,2372,686.1214361140441,581.0,210,mNG_pilU_cpdA-,Liquid,3
10,7,2.89835,4.11994857302801,1.03532963964096,0.975,2122,798.004373177843,772.0,279,mNG_pilU_cpdA-,Liquid,3
10,8,2.71245,3.81306086516502,1.07299432125266,1.02774023955472,1193,473.996884735203,472.0,157,mNG_pilU_cpdA-,Liquid,3
10,10,3.544775,5.30848809129029,1.08050151151237,1.0090713552569,2553,683.524433849821,600.0,167,mNG_pilU_cpdA-,Liquid,3
10,11,3.64195,5.18650711563425,1.05456626873963,0.946414285606467,3108,699.9593967517401,574.0,202,mNG_pilU_cpdA-,Liquid,3
10,12,3.122275,4.3484671708797595,1.04517703108398,0.975,3993,1083.9661705006802,928.0,314,mNG_pilU_cpdA-,Liquid,3
10,13,2.91525,4.2811265234055,1.07268950433443,0.946414285606467,1942,726.431884057971,686.5,263,mNG_pilU_cpdA-,Liquid,3
10,14,4.0729,6.37541197284454,1.08235674198041,0.8840955830678041,2543,704.415975103734,606.0,224,mNG_pilU_cpdA-,Liquid,3
10,15,2.581475,3.5730865786510098,1.06905354398685,1.0090713552569,3524,910.703764320786,792.0,320,mNG_pilU_cpdA-,Liquid,3
10,16,3.718,5.4330142312685,1.0744297531093498,0.946414285606467,3295,800.632954545455,737.0,298,mNG_pilU_cpdA-,Liquid,3
10,18,2.699775,4.106944801964779,1.07837201165238,0.990050503762308,2914,839.380281690141,765.0,299,mNG_pilU_cpdA-,Liquid,3
10,19,2.1632,3.68540151263927,1.08218193200772,0.872066511224918,3221,918.482421875,843.5,357,mNG_pilU_cpdA-,Liquid,3
10,20,2.4336,3.55731493398826,1.0567678010646,0.946414285606467,2376,636.307291666667,567.0,205,mNG_pilU_cpdA-,Liquid,3
10,22,2.243475,3.21192388155425,1.00824339664216,0.946414285606467,2914,776.077212806026,637.0,265,mNG_pilU_cpdA-,Liquid,3
10,23,3.042,4.31039105243401,1.04785708859769,0.946414285606467,4208,923.134722222222,802.0,292,mNG_pilU_cpdA-,Liquid,3
10,24,2.9406,4.40502092041053,1.08171982227235,1.0090713552569,3088,779.076149425287,702.5,287,mNG_pilU_cpdA-,Liquid,3
10,26,2.496975,3.65385822331377,1.07684967654196,0.990050503762308,2843,874.7225042301179,825.0,306,mNG_pilU_cpdA-,Liquid,3
10,27,3.3631,4.913868683519031,1.08218193200772,0.990050503762308,3793,929.731155778895,799.0,286,mNG_pilU_cpdA-,Liquid,3
10,28,3.553225,5.151564209736041,1.0805245105005898,1.0090713552569,2738,888.6492271105831,818.0,339,mNG_pilU_cpdA-,Liquid,3
10,29,3.679975,5.39345191759903,1.08393851151654,1.0174109297624,2735,868.978185993111,809.0,318,mNG_pilU_cpdA-,Liquid,3
10,30,3.105375,4.671553749530769,1.07653133717244,0.946414285606467,1851,530.326530612245,513.0,180,mNG_pilU_cpdA-,Liquid,3
10,31,3.43915,4.722695526217,1.02333597534496,1.0090713552569,3019,1072.6855036855,1054.0,398,mNG_pilU_cpdA-,Liquid,3
10,32,2.496975,3.62921310205652,1.06490715130575,0.990050503762308,3716,1058.78680203046,898.0,345,mNG_pilU_cpdA-,Liquid,3
10,33,3.358875,4.75694480196478,1.08221650895138,1.0090713552569,1218,374.301886792453,356.0,117,mNG_pilU_cpdA-,Liquid,3
10,34,2.74625,3.9211836175072903,1.0354947560385799,1.02774023955472,1362,487.25538461538497,485.5,135,mNG_pilU_cpdA-,Liquid,3
10,35,2.20545,3.2480865786510096,1.07296230398034,0.946414285606467,1755,594.929118773946,557.0,232,mNG_pilU_cpdA-,Liquid,3
10,36,2.69555,3.747695526217,1.02958668302665,0.946414285606467,2340,618.967084639498,537.0,237,mNG_pilU_cpdA-,Liquid,3
10,37,3.358875,5.001173157302031,1.09018515514711,0.946414285606467,3065,904.787421383648,840.0,330,mNG_pilU_cpdA-,Liquid,3
10,38,3.3969,4.86846717087976,1.03538894059887,0.946414285606467,3402,736.4601990049749,594.5,207,mNG_pilU_cpdA-,Liquid,3
10,39,2.3829,3.6446194077712595,1.0339304232967401,0.946414285606467,2500,585.742907801418,471.5,165,mNG_pilU_cpdA-,Liquid,3
10,40,4.1067,6.11769073314154,1.08039330756839,0.937443331620637,3431,1010.74691358025,894.5,332,mNG_pilU_cpdA-,Liquid,3
10,41,4.3771,5.93077164466275,1.01374454385334,0.946414285606467,4298,757.5569498069501,570.5,232,mNG_pilU_cpdA-,Liquid,3
10,42,2.88145,4.40878587593125,1.0908743374838599,0.946414285606467,2853,716.7052785923751,661.5,281,mNG_pilU_cpdA-,Liquid,3
10,43,2.192775,3.08001046020527,1.17547163065706,1.105,3002,748.1059730250481,650.0,274,mNG_pilU_cpdA-,Liquid,3
10,44,3.20255,4.86925973595304,1.07060404539402,0.990050503762308,1967,719.638522427441,721.5,271,mNG_pilU_cpdA-,Liquid,3
10,46,3.05045,4.36651757583951,1.07929967866272,1.0090713552569,2935,784.2049861495841,724.0,263,mNG_pilU_cpdA-,Liquid,3
10,48,3.10115,4.470020920410531,1.08194582775902,1.0090713552569,3707,1075.9931880109,933.5,425,mNG_pilU_cpdA-,Liquid,3
10,49,4.550325,6.49234631460405,1.07060404539402,1.02774023955472,4607,1355.4791086351,1168.0,428,mNG_pilU_cpdA-,Liquid,3
10,50,2.649075,3.7903291652567597,1.04868203454789,1.0174109297624,2996,892.7990430622009,836.0,334,mNG_pilU_cpdA-,Liquid,3
10,51,3.139175,4.71154328932551,1.03172096002959,0.867208164168212,3672,899.541049798116,785.0,335,mNG_pilU_cpdA-,Liquid,3
10,52,3.975725,5.703107499061541,1.07772250342249,0.990050503762308,3640,993.463336875664,923.0,297,mNG_pilU_cpdA-,Liquid,3
10,53,2.52655,3.58041197284454,1.0378300003280698,1.0174109297624,3562,1213.99331103679,1184.0,422,mNG_pilU_cpdA-,Liquid,3
10,54,4.077125,6.04770598642227,1.06134206403053,0.946414285606467,3883,873.859067357513,720.0,307,mNG_pilU_cpdA-,Liquid,3
10,55,3.848975,5.60003138061579,1.08951418680646,0.990050503762308,2797,744.336992316136,653.0,267,mNG_pilU_cpdA-,Liquid,3
10,56,3.147625,4.2676955262169995,1.02389051060595,0.946414285606467,2615,882.461744966443,810.0,289,mNG_pilU_cpdA-,Liquid,3
10,57,3.8701,5.544270196158299,1.04786495203924,0.990050503762308,3886,908.36135371179,841.0,314,mNG_pilU_cpdA-,Liquid,3
10,58,2.336425,3.63993811282275,1.06961165192418,0.946414285606467,1931,611.1012658227851,538.0,204,mNG_pilU_cpdA-,Liquid,3
10,61,2.9913,4.4727269068328,1.035017971614,0.975,1930,728.16384180791,703.5,282,mNG_pilU_cpdA-,Liquid,3
