Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
5,158,1.8928,3.17002092041053,1.07556637485209,1.04809350727881,1151,762.598214285714,828.5,202,431,293.75,300.5,96,pilH-cyaB-fliC-,Liquid,2
5,160,1.7914,2.80232539419353,1.06459220434141,1.1627553482998898,1068,709.3584905660381,769.0,139,371,246.24528301886798,249.5,83,pilH-cyaB-fliC-,Liquid,2
5,161,1.8928,3.08462986797652,1.08190012004355,1.07200746266059,993,661.705357142857,687.0,115,323,216.11607142857102,220.0,82,pilH-cyaB-fliC-,Liquid,2
5,162,1.859,3.0215432893255096,1.04679588990053,0.946414285606467,1148,795.109090909091,840.0,167,375,259.109090909091,263.5,94,pilH-cyaB-fliC-,Liquid,2
5,163,1.6224,2.7030142312685,1.0396208581801898,1.04809350727881,1036,715.260416666667,737.0,242,444,304.75,323.0,98,pilH-cyaB-fliC-,Liquid,2
5,164,1.7745,3.016861994377,1.05813128108379,1.01533245786787,1172,852.285714285714,862.0,345,489,342.114285714286,355.0,158,pilH-cyaB-fliC-,Liquid,2
5,165,2.5181,4.039238815542509,1.06572883372038,1.07200746266059,1116,772.429530201342,805.0,164,406,268.744966442953,281.0,71,pilH-cyaB-fliC-,Liquid,2
5,166,1.6731,2.7484776310850205,1.10061561823906,1.1183022847155402,1055,658.090909090909,688.0,120,460,293.515151515152,297.0,96,pilH-cyaB-fliC-,Liquid,2
5,167,1.8252,2.92308657865101,1.11046889511646,1.07200746266059,1011,698.240740740741,732.0,120,405,287.296296296296,299.5,67,pilH-cyaB-fliC-,Liquid,2
5,168,1.6562,2.67985530523497,1.04117794446725,1.1627553482998898,994,651.622448979592,685.0,147,274,179.908163265306,182.5,48,pilH-cyaB-fliC-,Liquid,2
5,169,1.7069,2.5238477631085,1.0203884108344599,1.07200746266059,1078,739.1089108910891,768.0,165,351,248.514851485149,261.0,84,pilH-cyaB-fliC-,Liquid,2
5,170,1.8083,2.9630142312685,1.0744448490678,1.04809350727881,1116,751.4392523364489,777.0,155,424,283.168224299065,291.0,112,pilH-cyaB-fliC-,Liquid,2
6,1,2.1632,3.6138686835190295,1.07718897740852,1.07200746266059,955,617.4296875,667.5,156,318,207.515625,217.0,61,pilH-cyaB-fliC-,Liquid,2
6,3,1.4365,2.51916646816,1.0509306447295301,1.04809350727881,991,697.988235294118,732.0,222,340,222.094117647059,239.0,81,pilH-cyaB-fliC-,Liquid,2
6,4,2.3322,3.7754119728445397,1.0500023688759001,1.01533245786787,1247,822.775362318841,890.0,162,482,347.63043478260903,366.5,115,pilH-cyaB-fliC-,Liquid,2
6,5,1.5548,2.44769552621701,1.03962597048738,0.946414285606467,1125,711.152173913043,758.0,212,382,240.760869565217,243.5,75,pilH-cyaB-fliC-,Liquid,2
6,6,1.7238,2.92308657865101,1.07684967654196,0.990050503762308,847,611.166666666667,625.0,322,285,192.76470588235298,202.5,97,pilH-cyaB-fliC-,Liquid,2
6,7,2.6364,4.402253046811009,1.0613478913380698,1.19854077944808,1036,706.2435897435901,717.0,159,403,277.858974358974,289.5,102,pilH-cyaB-fliC-,Liquid,2
6,8,2.9237,4.90462986797652,1.07269939685489,1.07200746266059,1153,790.335260115607,801.0,178,345,223.277456647399,226.0,63,pilH-cyaB-fliC-,Liquid,2
6,9,1.7238,2.8868619943769995,1.04451204702074,1.04809350727881,1057,726.5392156862739,762.0,151,352,237.549019607843,251.0,74,pilH-cyaB-fliC-,Liquid,2
6,10,1.521,2.78002092041053,1.04223022548282,1.01533245786787,960,658.555555555556,662.0,212,336,227.366666666667,237.0,86,pilH-cyaB-fliC-,Liquid,2
6,12,1.4196,2.5423253941935298,1.05135584562486,1.04809350727881,1051,695.47619047619,743.0,226,394,253.166666666667,255.5,62,pilH-cyaB-fliC-,Liquid,2
6,13,2.2815,3.6938477631085003,1.0141467703476401,1.07200746266059,1097,726.874074074074,791.0,212,317,209.925925925926,220.0,55,pilH-cyaB-fliC-,Liquid,2
6,14,1.6055,2.9630142312685,1.05357985609153,1.01533245786787,1086,738.7157894736839,771.0,171,323,211.789473684211,225.0,52,pilH-cyaB-fliC-,Liquid,2
6,15,1.9773,3.1376231788344904,1.0740184532782702,1.07200746266059,1338,778.871794871795,794.0,138,386,246.43589743589698,260.0,56,pilH-cyaB-fliC-,Liquid,2
6,16,1.5548,2.34,1.0,1.04,1188,792.3260869565221,832.0,174,345,231.358695652174,239.5,100,pilH-cyaB-fliC-,Liquid,2
6,17,2.028,3.35769552621701,1.02984683114016,0.946414285606467,1142,838.783333333333,868.0,279,421,294.658333333333,305.5,126,pilH-cyaB-fliC-,Liquid,2
6,18,2.7209,4.43379633613652,1.0446090535588002,1.1183022847155402,1199,796.850931677019,838.0,134,402,269.652173913043,280.0,86,pilH-cyaB-fliC-,Liquid,2
6,19,2.1294,3.227695526217,1.03094432229408,1.07200746266059,1289,820.18253968254,917.5,200,365,253.746031746032,263.5,76,pilH-cyaB-fliC-,Liquid,2
6,20,1.6224,2.8561731573020297,1.07077970956898,1.01533245786787,1072,717.125,764.5,171,456,309.1875,323.5,116,pilH-cyaB-fliC-,Liquid,2
6,21,1.7407,2.7838477631085,1.01857026770862,0.946414285606467,1011,675.543689320388,696.0,229,346,228.47572815534,239.0,72,pilH-cyaB-fliC-,Liquid,2
6,22,1.6055,2.51916646816,1.0540353210495301,1.1183022847155402,1079,691.452631578947,746.0,138,331,214.252631578947,219.0,75,pilH-cyaB-fliC-,Liquid,2
6,23,2.0449,3.3315642097360403,1.03508162352237,1.1183022847155402,1256,826.264462809917,918.0,159,523,339.97520661157,346.0,128,pilH-cyaB-fliC-,Liquid,2
6,24,1.7576,3.16078210486802,1.08194582775902,0.990050503762308,928,679.596153846154,688.0,240,396,265.75961538461496,275.0,97,pilH-cyaB-fliC-,Liquid,2
6,25,2.2308,3.4830142312685,1.06913383707287,1.07200746266059,1120,741.969696969697,799.5,124,425,278.477272727273,294.0,76,pilH-cyaB-fliC-,Liquid,2
6,26,1.9942,3.34462986797652,1.08238181606303,1.07200746266059,1164,762.745762711864,847.0,179,428,290.838983050847,298.0,104,pilH-cyaB-fliC-,Liquid,2
6,28,1.9266,3.1515432893255095,1.04517445537336,0.946414285606467,1129,769.3421052631579,816.0,234,378,250.824561403509,261.5,105,pilH-cyaB-fliC-,Liquid,2
6,29,1.9942,3.1822321264004803,1.04855267474734,0.946414285606467,1120,731.1779661016949,822.5,137,439,304.21186440677997,317.0,80,pilH-cyaB-fliC-,Liquid,2
6,30,2.2477,3.7653187050514902,1.07569558504449,1.01533245786787,1071,690.330827067669,768.0,196,276,191.39097744360902,204.0,74,pilH-cyaB-fliC-,Liquid,2
6,32,2.8054,4.581543289325509,1.03253665829878,0.946414285606467,1226,842.89156626506,905.5,208,488,337.596385542169,348.5,107,pilH-cyaB-fliC-,Liquid,2
6,35,2.4336,3.9538477631085,1.01324436148967,0.946414285606467,1047,730.368055555556,768.5,143,343,228.444444444444,233.0,71,pilH-cyaB-fliC-,Liquid,2
6,36,1.521,2.80232539419353,1.06459220434141,0.990050503762308,1072,750.388888888889,788.0,296,364,260.066666666667,266.0,92,pilH-cyaB-fliC-,Liquid,2
6,37,1.7914,3.1376231788344904,1.0740184532782702,0.990050503762308,1076,776.72641509434,799.0,255,465,318.61320754717,325.0,104,pilH-cyaB-fliC-,Liquid,2
6,38,3.549,5.56004184082106,1.04223022548282,1.04809350727881,1171,782.4333333333329,848.0,136,348,230.92380952381,240.0,53,pilH-cyaB-fliC-,Liquid,2
6,39,2.3153,3.6454119728445398,1.04215899233642,1.1183022847155402,1345,844.080291970803,925.0,146,373,257.671532846715,264.0,64,pilH-cyaB-fliC-,Liquid,2
6,40,1.3858,2.40308657865101,1.08176926914207,1.07200746266059,1116,742.987804878049,786.0,204,373,253.45121951219502,266.5,49,pilH-cyaB-fliC-,Liquid,2
6,41,2.3153,3.8292597359530403,1.04142135623731,1.01533245786787,1163,785.087591240876,847.0,177,412,289.700729927007,306.0,96,pilH-cyaB-fliC-,Liquid,2
6,42,2.4505,3.6715432893255096,1.03962597048738,1.07200746266059,1217,763.91724137931,874.0,177,378,252.296551724138,264.0,74,pilH-cyaB-fliC-,Liquid,2
6,43,2.5857,4.774629867976519,1.07375061921325,0.946414285606467,989,679.640522875817,686.0,252,356,226.248366013072,229.0,93,pilH-cyaB-fliC-,Liquid,2
6,44,2.1632,4.42541197284454,1.07649087836677,0.990050503762308,1178,861.125,896.0,254,352,244.1328125,258.5,78,pilH-cyaB-fliC-,Liquid,2
6,45,1.7914,3.0438477631085004,1.01704844576215,0.946414285606467,981,701.88679245283,733.0,156,437,297.330188679245,313.5,93,pilH-cyaB-fliC-,Liquid,2
6,46,1.6393,2.79308657865101,1.07831536178965,0.990050503762308,1082,759.40206185567,770.0,332,453,315.268041237113,328.0,107,pilH-cyaB-fliC-,Liquid,2
6,47,1.7576,2.8692388155425097,1.14279657258685,1.07200746266059,1161,794.375,852.0,169,374,248.884615384615,262.0,74,pilH-cyaB-fliC-,Liquid,2
6,48,2.0449,3.227695526217,1.03094432229408,0.946414285606467,1075,772.7107438016529,801.0,217,443,299.578512396694,310.0,97,pilH-cyaB-fliC-,Liquid,2
6,49,1.8252,3.5061731573020296,1.07624261981353,0.946414285606467,1072,752.064814814815,785.0,221,416,282.231481481481,291.5,99,pilH-cyaB-fliC-,Liquid,2
6,50,1.521,2.59617315730203,1.04530702901419,1.01533245786787,1181,786.477777777778,832.5,209,378,248.833333333333,255.0,90,pilH-cyaB-fliC-,Liquid,2
6,51,1.5548,2.7392388155425094,1.07248911335735,0.946414285606467,1090,739.9239130434779,818.0,126,370,251.72826086956502,261.5,76,pilH-cyaB-fliC-,Liquid,2
6,52,1.6562,2.9398553052349703,1.06368585987029,1.04809350727881,1089,747.3469387755099,773.5,243,340,223.469387755102,229.0,85,pilH-cyaB-fliC-,Liquid,2
6,53,1.5041,2.5423253941935298,1.05135584562486,1.01533245786787,1278,861.741573033708,907.0,230,385,252.921348314607,256.0,86,pilH-cyaB-fliC-,Liquid,2
6,54,2.3153,4.02617315730203,1.08153896502846,1.07200746266059,1126,815.094890510949,851.0,214,450,301.313868613139,312.0,102,pilH-cyaB-fliC-,Liquid,2
6,55,2.1463,3.3038477631085,1.01575626226734,0.946414285606467,1304,920.3070866141729,973.0,221,460,323.015748031496,340.0,94,pilH-cyaB-fliC-,Liquid,2
6,56,2.028,3.097695526217,1.03212375019718,1.04,1048,649.775,705.0,121,300,188.833333333333,191.0,46,pilH-cyaB-fliC-,Liquid,2
6,57,1.9266,2.96769552621701,1.0333943403580799,0.946414285606467,1109,765.526315789474,804.0,122,276,187.684210526316,198.5,47,pilH-cyaB-fliC-,Liquid,2
6,58,1.7238,2.81539105243401,1.06181463866535,0.946414285606467,1009,692.950980392157,712.0,152,326,219.274509803922,224.5,67,pilH-cyaB-fliC-,Liquid,2
6,59,1.6055,2.44769552621701,1.03962597048738,1.07200746266059,1086,727.252631578947,755.0,197,353,231.684210526316,238.0,67,pilH-cyaB-fliC-,Liquid,2
6,60,2.6702,4.25377541572599,1.0621799479026899,1.07200746266059,989,690.196202531646,726.0,173,380,250.85443037974701,251.5,88,pilH-cyaB-fliC-,Liquid,2
6,63,2.3998,3.96223212640048,1.04113285500786,0.990050503762308,1178,819.239436619718,849.0,310,397,256.267605633803,262.5,110,pilH-cyaB-fliC-,Liquid,2
6,64,1.4365,2.61847763108502,1.06753105299777,1.01533245786787,1109,792.3647058823531,818.0,326,333,227.623529411765,234.0,95,pilH-cyaB-fliC-,Liquid,2
6,65,1.8928,2.76154328932551,1.05038098032057,1.1627553482998898,973,571.598214285714,585.5,117,387,249.160714285714,255.5,78,pilH-cyaB-fliC-,Liquid,2
6,66,1.4872,2.577695526217,1.03786731044288,0.946414285606467,1174,871.034090909091,937.0,338,373,261.25,272.0,84,pilH-cyaB-fliC-,Liquid,2
6,67,1.5717,2.1338477631084998,1.02389051060595,1.19854077944808,1491,871.989247311828,909.0,164,392,246.10752688172002,239.0,81,pilH-cyaB-fliC-,Liquid,2
6,68,2.6195,4.393868683519029,1.07966912753363,1.07200746266059,1145,778.4774193548391,837.0,250,388,257.329032258065,259.0,111,pilH-cyaB-fliC-,Liquid,2
6,69,1.7407,2.92308657865101,1.07684967654196,0.990050503762308,1141,797.184466019418,827.0,207,434,305.563106796117,309.0,95,pilH-cyaB-fliC-,Liquid,2
6,70,2.7209,4.581543289325509,1.03253665829878,0.946414285606467,1224,811.67701863354,825.0,144,425,279.521739130435,286.0,82,pilH-cyaB-fliC-,Liquid,2
6,71,3.3124,5.52849855149555,1.05724244210664,1.04809350727881,1170,791.438775510204,843.5,119,441,309.979591836735,319.5,88,pilH-cyaB-fliC-,Liquid,2
6,72,2.873,4.8907097574855,1.0770816387495301,1.07200746266059,1183,813.729411764706,853.5,234,429,290.2,294.0,82,pilH-cyaB-fliC-,Liquid,2
6,73,2.0787,3.17002092041053,1.07556637485209,1.1183022847155402,1075,692.130081300813,771.0,96,321,201.95934959349603,204.0,59,pilH-cyaB-fliC-,Liquid,2
6,74,2.1463,3.36607988950898,1.0561943279172499,1.07200746266059,1075,686.464566929134,751.0,119,392,257.291338582677,253.0,94,pilH-cyaB-fliC-,Liquid,2
6,75,2.366,3.8515642097360403,1.057447857787,1.04809350727881,1132,790.5571428571429,831.0,208,322,215.45,229.0,81,pilH-cyaB-fliC-,Liquid,2
6,77,1.7407,3.16078210486802,1.08194582775902,0.946414285606467,1245,895.058252427184,938.0,306,537,359.543689320388,375.0,167,pilH-cyaB-fliC-,Liquid,2
6,78,2.3829,3.9908030252785496,1.0093599629091499,1.01533245786787,1125,792.914893617021,869.0,171,511,364.255319148936,385.0,126,pilH-cyaB-fliC-,Liquid,2
6,79,1.7745,3.26847763108502,1.0809448387420602,1.07200746266059,1166,818.47619047619,830.0,336,328,226.819047619048,232.0,85,pilH-cyaB-fliC-,Liquid,2
6,80,2.7885,4.67531870505149,1.07271588819815,1.07200746266059,1099,724.0606060606059,756.0,125,412,268.781818181818,274.0,79,pilH-cyaB-fliC-,Liquid,2
6,81,1.9435,3.1292388155425095,1.0669313226061,1.07200746266059,1320,947.9913043478259,1011.0,272,354,238.721739130435,242.0,113,pilH-cyaB-fliC-,Liquid,2
6,82,2.1463,3.46539105243401,1.05288244020121,1.07200746266059,1144,772.984251968504,851.0,170,426,277.897637795276,294.0,81,pilH-cyaB-fliC-,Liquid,2
6,83,2.5857,3.93154328932551,1.03731401776285,1.07200746266059,1244,815.888888888889,881.0,157,440,301.869281045752,308.0,84,pilH-cyaB-fliC-,Liquid,2
6,84,2.7378,5.12840528370251,1.07566699806411,0.990050503762308,1162,823.20987654321,841.5,291,440,302.746913580247,312.5,105,pilH-cyaB-fliC-,Liquid,2
6,85,2.366,3.9268619943769996,1.1226205898234198,1.07200746266059,1198,820.778571428571,874.0,130,350,234.157142857143,244.5,51,pilH-cyaB-fliC-,Liquid,2
6,86,2.2139,3.46539105243401,1.05288244020121,1.07200746266059,1284,902.778625954198,949.0,188,387,252.526717557252,256.0,65,pilH-cyaB-fliC-,Liquid,2
6,88,2.4674,3.9268619943769996,1.10006060829866,1.10308657865101,1162,760.164383561644,822.5,171,376,245.952054794521,254.0,67,pilH-cyaB-fliC-,Liquid,2
6,89,1.9773,3.9184776310850205,1.0820396094609999,0.990050503762308,1128,865.9658119658121,889.0,376,345,246.094017094017,252.0,94,pilH-cyaB-fliC-,Liquid,2
6,91,1.8083,3.097695526217,1.03212375019718,0.91,966,732.2803738317759,738.0,318,320,223.336448598131,228.0,115,pilH-cyaB-fliC-,Liquid,2
6,93,1.5041,2.6723253941935297,1.07012079436322,1.07200746266059,1516,937.303370786517,1023.0,193,341,228.52808988764,232.0,92,pilH-cyaB-fliC-,Liquid,2
6,94,1.6224,2.7560075421264703,1.0680434931648102,1.04809350727881,1108,727.90625,781.5,149,306,210.052083333333,219.0,74,pilH-cyaB-fliC-,Liquid,2
6,95,1.6562,2.67985530523497,1.03071357893653,1.1183022847155402,960,612.591836734694,672.5,168,394,270.22448979591803,283.5,116,pilH-cyaB-fliC-,Liquid,2
6,96,1.6393,2.9407097574855,1.03142171858819,1.01533245786787,1028,729.536082474227,779.0,245,426,290.938144329897,307.0,115,pilH-cyaB-fliC-,Liquid,2
6,97,2.9068,4.46078210486802,1.0717801881271,1.07200746266059,1102,772.040697674419,816.5,194,443,292.424418604651,307.0,84,pilH-cyaB-fliC-,Liquid,2
6,98,1.7407,3.0938686835190294,1.04365474598587,1.01533245786787,1421,955.8932038834951,1015.0,212,535,376.116504854369,386.0,144,pilH-cyaB-fliC-,Liquid,2
6,99,2.2139,3.79771644662754,1.0638821202286,1.04809350727881,1196,844.8778625954201,923.0,165,475,335.335877862595,348.0,129,pilH-cyaB-fliC-,Liquid,2
6,100,1.521,2.8561731573020297,1.07077970956898,1.01533245786787,1171,860.244444444444,884.5,410,413,283.82222222222197,290.0,132,pilH-cyaB-fliC-,Liquid,2
6,101,1.8421,3.3761731573020297,1.07375061921325,0.990050503762308,1150,809.889908256881,830.0,320,379,268.064220183486,276.0,101,pilH-cyaB-fliC-,Liquid,2
6,102,1.7576,3.04002092041053,1.05319735644355,1.04809350727881,1321,961.8173076923081,979.0,454,485,338.461538461538,353.0,139,pilH-cyaB-fliC-,Liquid,2
6,103,1.6224,2.7476231788344903,1.1362549016108001,1.07200746266059,1856,1191.45833333333,1290.0,182,334,226.09375,235.0,54,pilH-cyaB-fliC-,Liquid,2
6,104,1.5041,2.6260075421264704,1.05157301692755,1.01533245786787,1258,844.865168539326,942.0,161,409,267.202247191011,284.0,72,pilH-cyaB-fliC-,Liquid,2
6,105,1.9942,3.44308657865101,1.07060404539402,0.946414285606467,1130,760.0847457627119,779.0,204,299,204.64406779661,210.5,75,pilH-cyaB-fliC-,Liquid,2
6,108,1.9435,3.1914709419429905,1.07451452554357,1.07200746266059,1455,1030.4,1104.0,239,415,291.608695652174,296.0,111,pilH-cyaB-fliC-,Liquid,2
6,109,1.5379,2.78002092041053,1.04223022548282,1.04809350727881,1020,742.1868131868131,781.0,273,389,261.769230769231,274.0,98,pilH-cyaB-fliC-,Liquid,2
6,110,1.6393,2.7560075421264703,1.0680434931648002,1.1183022847155402,1765,1156.48453608247,1202.0,255,477,306.298969072165,311.0,109,pilH-cyaB-fliC-,Liquid,2
6,111,1.7238,2.68539105243401,1.0638821202286,1.07200746266059,1238,830.950980392157,876.0,133,340,232.17647058823502,239.5,67,pilH-cyaB-fliC-,Liquid,2
6,112,2.0618,3.2676231788344903,1.07373803283463,1.07200746266059,1082,734.893442622951,798.0,110,367,258.893442622951,262.0,80,pilH-cyaB-fliC-,Liquid,2
6,113,2.197,3.617695526217,1.02786640847251,0.946414285606467,1123,806.738461538462,815.0,237,372,248.84615384615398,256.0,75,pilH-cyaB-fliC-,Liquid,2
6,114,1.8083,3.11617315730203,1.09296358307428,1.04809350727881,1207,862.1775700934579,886.0,206,420,279.289719626168,291.0,91,pilH-cyaB-fliC-,Liquid,2
6,120,1.859,2.9992388155425096,1.06874657841954,1.07200746266059,1284,823.4545454545449,895.0,127,430,277.827272727273,295.5,67,pilH-cyaB-fliC-,Liquid,2
6,121,1.5379,2.6500209204105296,1.0269701942148,1.01533245786787,1117,779.263736263736,816.0,307,393,259.626373626374,267.0,85,pilH-cyaB-fliC-,Liquid,2
6,124,1.9266,3.3307097574855,1.06384765409199,1.04809350727881,1276,836.2982456140351,908.0,163,390,265.631578947368,274.0,84,pilH-cyaB-fliC-,Liquid,2
6,125,1.9773,3.0438477631085004,1.01704844576215,0.946414285606467,1090,777.589743589744,814.0,296,329,204.58119658119702,218.0,71,pilH-cyaB-fliC-,Liquid,2
6,126,1.9942,3.0438477631085004,1.01704844576215,0.946414285606467,1191,816.432203389831,864.5,129,474,319.872881355932,338.0,77,pilH-cyaB-fliC-,Liquid,2
6,127,1.6731,2.92308657865101,1.07684967654196,0.990050503762308,1366,988.121212121212,1052.0,184,447,307.939393939394,322.0,100,pilH-cyaB-fliC-,Liquid,2
6,128,1.7745,3.3669343417595203,1.13359009766497,0.946414285606467,1192,869.752380952381,892.0,390,463,339.942857142857,355.0,129,pilH-cyaB-fliC-,Liquid,2
6,129,2.2477,3.95002092041053,1.07831536178965,1.01533245786787,1188,824.6616541353379,876.0,211,449,314.796992481203,324.0,93,pilH-cyaB-fliC-,Liquid,2
6,130,1.5548,2.97693434175952,1.08069398262411,0.946414285606467,1340,945.9239130434779,1011.5,145,474,341.130434782609,354.5,98,pilH-cyaB-fliC-,Liquid,2
6,131,1.6731,2.8330142312685003,1.0570875035654301,1.04809350727881,1283,887.3030303030301,911.0,290,320,218.77777777777803,223.0,83,pilH-cyaB-fliC-,Liquid,2
6,132,1.859,3.0438477631085004,1.01704844576215,0.946414285606467,1126,814.5454545454551,869.5,215,368,266.972727272727,270.5,109,pilH-cyaB-fliC-,Liquid,2
6,133,1.3519999999999999,2.35847763108502,1.06903559372885,1.04809350727881,1358,975.775,992.5,398,399,280.05,284.5,124,pilH-cyaB-fliC-,Liquid,2
6,134,1.9773,3.2453187050514902,1.0732857618285,0.990050503762308,979,650.905982905983,726.0,152,414,274.692307692308,281.0,102,pilH-cyaB-fliC-,Liquid,2
6,135,1.5041,2.42539105243401,1.0682883666796,1.07200746266059,928,609.831460674157,622.0,199,266,171.595505617978,176.0,79,pilH-cyaB-fliC-,Liquid,2
6,136,1.6055,2.5553910524340098,1.06604259790424,1.07200746266059,1449,864.5578947368421,921.0,176,404,268.378947368421,269.0,84,pilH-cyaB-fliC-,Liquid,2
6,138,2.0787,3.4607097574855,1.0547562536020698,1.07200746266059,1360,870.447154471545,959.0,119,467,319.065040650407,335.0,95,pilH-cyaB-fliC-,Liquid,2
6,139,1.6224,2.6538477631085,1.0194371770886,0.946414285606467,1527,1025.88541666667,1070.5,150,384,257.95833333333303,266.5,85,pilH-cyaB-fliC-,Liquid,2
6,141,1.8759,2.92308657865101,1.07684967654196,1.07200746266059,1833,1253.02702702703,1310.0,198,387,275.234234234234,291.0,80,pilH-cyaB-fliC-,Liquid,2
6,143,1.6731,2.7791664681599997,1.0557942210068199,1.04809350727881,1355,901.363636363636,952.0,178,493,321.111111111111,333.0,100,pilH-cyaB-fliC-,Liquid,2
6,145,1.4703,2.60923881554251,1.07437962789608,0.990050503762308,1183,823.275862068965,886.0,146,362,263.459770114943,275.0,75,pilH-cyaB-fliC-,Liquid,2
6,146,1.6224,2.21,1.0,1.04,2168,1326.30208333333,1426.0,292,579,367.166666666667,390.5,118,pilH-cyaB-fliC-,Liquid,2
6,147,1.7238,2.94539105243401,1.05984293919473,0.946414285606467,1259,921.617647058824,949.5,277,427,300.21568627451,313.0,88,pilH-cyaB-fliC-,Liquid,2
6,148,2.0618,2.99,1.0,0.91,1832,1221.10655737705,1324.0,271,426,292.737704918033,307.5,107,pilH-cyaB-fliC-,Liquid,2
6,150,1.9773,3.10693434175952,1.07966912753363,1.1627553482998898,1140,727.094017094017,790.0,165,439,300.196581196581,314.0,100,pilH-cyaB-fliC-,Liquid,2
6,152,1.9435,3.1830865786510096,1.07375061921325,0.990050503762308,1321,922.2956521739129,987.0,224,500,345.73043478260905,355.0,93,pilH-cyaB-fliC-,Liquid,2
6,153,1.8421,2.9407097574855,1.02715962713898,1.10308657865101,1141,729.798165137615,783.0,191,466,321.504587155963,326.0,125,pilH-cyaB-fliC-,Liquid,2
6,154,1.5379,2.59617315730203,1.04530702901419,1.01533245786787,1121,744.956043956044,815.0,161,456,312.67032967033,318.0,105,pilH-cyaB-fliC-,Liquid,2
6,155,2.2646,3.8292597359530403,1.0362529801350502,1.04809350727881,1405,964.8283582089549,1022.0,228,367,252.291044776119,260.5,87,pilH-cyaB-fliC-,Liquid,2
6,156,2.1632,3.46539105243401,1.05288244020121,1.07200746266059,1062,713.1484375,746.0,103,451,299.1953125,312.5,57,pilH-cyaB-fliC-,Liquid,2
6,157,1.6731,2.626861994377,1.01799534930574,1.1183022847155402,1424,901.959595959596,995.0,265,439,285.555555555556,294.0,119,pilH-cyaB-fliC-,Liquid,2
6,158,1.7238,2.8868619943769995,1.04451204702074,1.10308657865101,1268,890.6372549019611,917.5,216,395,274.705882352941,287.5,104,pilH-cyaB-fliC-,Liquid,2
6,159,2.4674,3.9092388155425097,1.05724244210664,1.07200746266059,1162,716.8630136986299,754.5,137,391,264.424657534247,273.5,86,pilH-cyaB-fliC-,Liquid,2
6,160,2.3491,3.8822530468110097,1.05451631422075,1.04809350727881,1157,816.3812949640289,825.0,245,476,328.273381294964,338.0,121,pilH-cyaB-fliC-,Liquid,2
6,161,1.8252,3.1822321264004803,1.04855267474734,0.946414285606467,1107,801.157407407407,829.5,206,340,243.981481481481,249.5,79,pilH-cyaB-fliC-,Liquid,2
6,162,2.6026,4.514629867976519,1.07583319079416,0.946414285606467,1303,912.948051948052,924.5,263,451,307.79870129870096,317.0,135,pilH-cyaB-fliC-,Liquid,2
6,164,1.69,3.016861994377,1.05813128108379,1.01533245786787,1087,778.75,797.5,322,384,250.03,258.0,106,pilH-cyaB-fliC-,Liquid,2
6,165,1.6055,2.6500209204105296,1.02958668302665,1.1183022847155402,1125,763.5368421052631,816.0,148,361,228.14736842105302,241.0,76,pilH-cyaB-fliC-,Liquid,2
6,166,1.7238,2.6,1.0,0.91,1529,1023.7156862745098,1072.5,263,520,357.06862745098,361.5,148,pilH-cyaB-fliC-,Liquid,2
6,167,1.6731,2.6500209204105296,1.02958668302665,1.10308657865101,1220,799.9393939393941,855.0,134,463,301.717171717172,317.0,88,pilH-cyaB-fliC-,Liquid,2
6,168,1.4872,2.3715432893255097,1.0567678010646,0.990050503762308,1284,867.340909090909,896.0,309,452,296.079545454545,294.0,138,pilH-cyaB-fliC-,Liquid,2
6,169,1.8252,3.07539105243401,1.05796668471339,0.946414285606467,1190,864.527777777778,908.0,349,311,214.407407407407,228.0,81,pilH-cyaB-fliC-,Liquid,2
6,170,2.2646,3.55078210486802,1.07966912753363,1.07200746266059,1070,702.097014925373,771.0,132,484,327.880597014925,338.5,106,pilH-cyaB-fliC-,Liquid,2
7,1,2.6364,4.21925973595304,1.06028621099154,1.1183022847155402,1190,720.7884615384621,753.0,168,433,285.76282051282004,292.5,82,pilH-cyaB-fliC-,Liquid,2
7,2,1.7745,3.30002092041053,1.0641851824526,0.990050503762308,949,669.561904761905,707.0,295,351,232.24761904761903,246.0,84,pilH-cyaB-fliC-,Liquid,2
7,3,2.3998,4.15617315730203,1.0820396094609999,0.990050503762308,1051,687.246478873239,729.5,165,445,306.62676056337995,314.5,106,pilH-cyaB-fliC-,Liquid,2
7,4,2.6026,4.47840528370251,1.08938161398711,1.07200746266059,1262,825.564935064935,904.5,158,364,246.006493506494,246.0,73,pilH-cyaB-fliC-,Liquid,2
7,5,1.7914,2.9222321264004805,1.05150964022049,0.946414285606467,1020,661.179245283019,723.0,158,385,260.88679245283,266.5,75,pilH-cyaB-fliC-,Liquid,2
7,6,1.8083,2.96769552621701,1.0333943403580799,0.946414285606467,1141,806.9626168224299,843.0,262,293,208.261682242991,217.0,87,pilH-cyaB-fliC-,Liquid,2
7,7,2.2984,3.80154328932551,1.0437146023478299,0.946414285606467,1351,936.1911764705881,990.5,201,415,291.904411764706,301.5,91,pilH-cyaB-fliC-,Liquid,2
7,8,2.3322,3.90541197284454,1.0568608750975799,1.04809350727881,1083,705.63768115942,789.5,156,385,262.615942028986,273.5,73,pilH-cyaB-fliC-,Liquid,2
