Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
7,37,1.8759,2.68539105243401,1.0638821202286,1.19854077944808,996,700.675675675676,741.0,206,280,202.95495495495499,212.0,73,cyaB-fliC-,Liquid,3
7,39,1.9942,3.3315642097360403,1.03172096002959,1.01533245786787,1066,708.8220338983051,770.0,124,302,215.56779661016898,219.0,86,cyaB-fliC-,Liquid,3
7,42,1.7576,2.8784776310850204,1.1155046773669999,1.1627553482998898,1222,821.384615384615,853.0,209,312,214.05769230769198,220.5,73,cyaB-fliC-,Liquid,3
7,43,1.7745,2.8915432893255097,1.04852813742386,0.946414285606467,1132,814.047619047619,840.0,286,314,219.93333333333302,227.0,117,cyaB-fliC-,Liquid,3
7,44,2.0111,3.2015642097360404,1.02436550366901,1.10308657865101,1288,857.084033613445,906.0,211,263,179.95798319327702,187.0,65,cyaB-fliC-,Liquid,3
7,45,2.3322,3.8507097574855,1.06607751346144,1.04809350727881,1194,825.1811594202901,882.0,164,422,297.963768115942,307.0,107,cyaB-fliC-,Liquid,3
7,46,1.6055,2.6315432893255095,1.0523647784841998,0.946414285606467,1100,759.210526315789,777.0,187,309,219.789473684211,225.0,81,cyaB-fliC-,Liquid,3
7,47,1.4703,2.4114709419429903,1.0604201401423,1.1627553482998898,958,637.827586206897,664.0,210,255,172.540229885057,179.0,83,cyaB-fliC-,Liquid,3
7,48,1.7407,2.82377541572599,1.07274098169387,1.07200746266059,1058,742.4466019417481,801.0,160,330,217.40776699029098,227.0,98,cyaB-fliC-,Liquid,3
7,50,3.0082,4.819238815542509,1.04852813742386,0.946414285606467,1469,1063.91011235955,1086.0,311,368,251.207865168539,257.0,107,cyaB-fliC-,Liquid,3
7,51,1.5379,2.3715432893255097,1.0567678010646,1.07200746266059,859,601.582417582418,631.0,153,292,188.835164835165,191.0,67,cyaB-fliC-,Liquid,3
7,53,1.6731,2.6315432893255095,1.0523647784841998,1.07200746266059,984,695.444444444444,745.0,190,315,218.50505050505,234.0,86,cyaB-fliC-,Liquid,3
7,55,1.5717,2.8784776310850204,1.16699301385571,1.07200746266059,1154,799.956989247312,830.0,275,248,159.268817204301,166.0,58,cyaB-fliC-,Liquid,3
7,57,2.3153,3.56840528370251,1.0487827501893001,1.1183022847155402,1250,886.2992700729931,917.0,327,310,212.408759124088,221.0,91,cyaB-fliC-,Liquid,3
7,58,2.1294,3.55078210486802,1.07966912753363,1.07200746266059,1032,737.2539682539681,775.0,212,296,200.753968253968,203.0,76,cyaB-fliC-,Liquid,3
7,59,2.3829,3.8507097574855,1.06607751346144,1.07200746266059,953,621.4539007092201,689.0,121,205,138.787234042553,143.0,54,cyaB-fliC-,Liquid,3
7,60,1.6055,2.64916646816,1.0495308817052902,1.1627553482998898,1187,824.705263157895,862.0,215,287,202.694736842105,209.0,82,cyaB-fliC-,Liquid,3
7,61,1.8083,2.7791664681599997,1.06891018006154,1.19854077944808,1209,838.3551401869161,874.0,234,315,213.495327102804,217.0,76,cyaB-fliC-,Liquid,3
7,62,1.7914,3.66771644662754,1.05956909575826,0.937443331620637,2965,2068.21698113208,2256.0,689,438,314.594339622641,327.5,125,cyaB-fliC-,Liquid,3
7,64,2.6871,4.056861994377,1.0735407331079698,1.1627553482998898,1090,773.716981132075,798.0,234,313,215.603773584906,225.0,73,cyaB-fliC-,Liquid,3
7,65,2.7209,4.42541197284454,1.0669313226061,1.04809350727881,1158,788.521739130435,847.0,169,314,224.22981366459598,230.0,87,cyaB-fliC-,Liquid,3
7,67,2.6026,4.21840528370251,1.07332650017346,1.04809350727881,1136,789.7597402597399,840.0,211,335,236.201298701299,248.5,109,cyaB-fliC-,Liquid,3
7,68,1.8083,2.8098553052349704,1.05341514045754,1.22641754716736,1110,734.943925233645,770.0,199,293,200.700934579439,202.0,74,cyaB-fliC-,Liquid,3
7,69,1.9773,3.3892388155425097,1.06346103789448,0.990050503762308,960,666.512820512821,701.0,158,266,179.128205128205,182.0,73,cyaB-fliC-,Liquid,3
7,72,1.521,2.9630142312685,1.05357985609153,1.01533245786787,1062,763.833333333333,838.0,321,266,200.366666666667,206.5,91,cyaB-fliC-,Liquid,3
7,73,1.7238,2.80232539419353,1.06459220434141,1.19854077944808,1068,711.029411764706,759.5,202,290,198.43137254902,207.0,67,cyaB-fliC-,Liquid,3
7,74,2.5181,3.95925973595304,1.04771288877738,1.1183022847155402,1271,787.953020134228,844.0,150,360,232.85234899328898,235.0,87,cyaB-fliC-,Liquid,3
7,75,1.8928,3.0930142312685,1.0587486677953,1.04809350727881,917,611.026785714286,681.0,139,256,183.0625,191.0,69,cyaB-fliC-,Liquid,3
7,76,1.7576,2.707695526217,1.0362529801350502,1.07200746266059,1157,735.769230769231,801.5,220,340,241.509615384615,254.0,115,cyaB-fliC-,Liquid,3
7,79,1.9773,3.0438477631085004,1.01704844576215,0.946414285606467,1100,812.42735042735,879.0,165,301,216.22222222222197,226.0,93,cyaB-fliC-,Liquid,3
7,80,1.7407,2.81539105243401,1.07746877006011,1.07200746266059,1258,891.8446601941749,939.0,213,406,259.019417475728,274.0,107,cyaB-fliC-,Liquid,3
7,82,1.859,2.94539105243401,1.07403789659956,1.04,1075,749.0454545454551,792.5,223,273,178.5,188.0,76,cyaB-fliC-,Liquid,3
7,83,2.5519,4.21002092041053,1.08069398262411,1.07200746266059,1072,795.483443708609,843.0,206,343,239.370860927152,253.0,97,cyaB-fliC-,Liquid,3
7,84,1.7914,2.9138477631085,1.01777700919844,0.946414285606467,1252,878.433962264151,931.0,194,309,208.49056603773602,216.5,92,cyaB-fliC-,Liquid,3
7,85,2.0618,2.96769552621701,1.0333943403580799,1.07200746266059,1297,905.098360655738,947.0,268,306,205.319672131148,214.5,78,cyaB-fliC-,Liquid,3
7,88,1.9773,2.9992388155425096,1.06874657841954,1.07200746266059,991,626.393162393162,688.0,127,298,196.410256410256,200.0,66,cyaB-fliC-,Liquid,3
7,89,2.6026,4.263868683519029,1.0784241439593198,1.07200746266059,1362,928.175324675325,974.5,278,359,254.72727272727298,260.0,104,cyaB-fliC-,Liquid,3
7,90,2.9237,4.6845575205940095,1.07435785236473,1.07200746266059,1098,735.2312138728321,763.0,257,312,217.28901734104,226.0,69,cyaB-fliC-,Liquid,3
7,92,2.0956,3.28154328932551,1.05086488177865,1.07200746266059,929,652.346774193548,669.5,194,229,155.991935483871,161.0,57,cyaB-fliC-,Liquid,3
7,93,2.6533,4.01310749906155,1.0382723976928,1.1627553482998898,996,637.197452229299,699.0,122,298,186.592356687898,195.0,68,cyaB-fliC-,Liquid,3
7,94,3.2110000000000003,4.581543289325509,1.03253665829878,1.07200746266059,1306,826.6947368421049,918.5,175,363,242.389473684211,256.5,80,cyaB-fliC-,Liquid,3
7,96,1.9942,3.4607097574855,1.064833771534,1.01533245786787,1115,788.686440677966,856.0,297,312,226.127118644068,235.0,108,cyaB-fliC-,Liquid,3
7,98,2.3998,3.75693434175952,1.07330029708002,1.07200746266059,1155,851.528169014084,896.5,342,331,236.528169014085,245.0,112,cyaB-fliC-,Liquid,3
7,99,1.5379,2.6630865786510096,1.07966912753363,1.07200746266059,1017,687.824175824176,721.0,187,332,226.252747252747,235.0,80,cyaB-fliC-,Liquid,3
7,100,1.69,2.8561731573020297,1.05583786490281,1.04809350727881,1114,700.67,766.0,171,353,242.61,252.0,106,cyaB-fliC-,Liquid,3
7,102,1.6731,2.6315432893255095,1.0523647784841998,0.990050503762308,1003,687.686868686869,751.0,135,333,220.020202020202,226.0,94,cyaB-fliC-,Liquid,3
7,103,1.5379,2.47923881554251,1.07624261981353,1.07200746266059,1053,714.0,748.0,203,307,212.285714285714,222.0,108,cyaB-fliC-,Liquid,3
7,104,2.1125,3.536861994377,1.06467773342383,1.01533245786787,1111,750.36,801.0,193,311,212.928,220.0,78,cyaB-fliC-,Liquid,3
7,105,2.0956,3.07539105243401,1.07089547424846,1.19854077944808,1076,715.427419354839,762.5,187,367,248.483870967742,257.0,105,cyaB-fliC-,Liquid,3
7,107,1.7238,2.71693434175952,1.1187243152025301,1.07200746266059,1132,732.411764705882,785.0,184,336,216.421568627451,213.0,62,cyaB-fliC-,Liquid,3
