Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID170231,170231,20,16.333,205.915,154.204,0,12,12,3,1,-10921639,42.062,0,0,255,4080,95.131,2.8760000000000003,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID170180,170180,20,18.162,205.844,154.306,0,13,13,3,1,-10921639,47.32,0,0,255,4590,99.648,2.923,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID170163,170163,20,16.094,206.376,154.376,0,14,14,3,1,-10921639,42.062,0,0,255,4080,95.131,2.8760000000000003,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID170279,170279,20,15.316,206.703,154.375,0,15,15,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID170255,170255,20,15.316,207.575,154.79399999999995,0,16,16,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID170208,170208,20,16.333,210.104,154.835,0,17,17,3,1,-10921639,42.062,0,0,255,4080,95.131,2.8760000000000003,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID170355,170355,20,16.796,210.47,155.87,0,18,18,3,1,-10921639,42.062,0,0,255,4080,95.131,2.905,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID170297,170297,20,17.274,210.336,156.984,0,19,19,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID170338,170338,20,16.796,209.82,157.82,0,20,20,3,1,-10921639,42.062,0,0,255,4080,95.131,2.905,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID170318,170318,20,14.418,209.216,158.789,0,21,21,3,1,-10921639,36.804,0,0,255,3570,90.079,2.877,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID170376,170376,20,7.6960000000000015,207.025,159.25,0,22,22,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,cpdA-fliC-,PaQa,1,1
ID169969,169969,21,7.6960000000000015,205.4,153.725,0,4,4,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,cpdA-fliC-,PaQa,1,1
ID169878,169878,21,12.007,205.076,153.525,0,5,5,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID169949,169949,21,5.214,204.436,153.064,0,6,6,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID169879,169879,22,12.371,267.487,176.483,0,5,5,3,1,-10921639,31.546,0,0,255,3060,84.395,2.905,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID169952,169952,22,12.371,268.113,175.833,0,6,6,3,1,-10921639,31.546,0,0,255,3060,84.395,2.905,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID169925,169925,22,14.853,268.125,175.502,0,7,7,3,1,-10921639,36.804,0,0,255,3570,90.079,2.826,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID170049,170049,22,16.033,267.567,175.53900000000004,0,8,8,3,1,-10921639,39.433,0,0,255,3825,92.677,2.708,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID170070,170070,22,15.645,267.79400000000004,175.176,0,9,9,3,1,-10921639,47.32,0,0,255,4590,99.648,4.23,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID170138,170138,22,16.825,267.247,175.90099999999995,0,10,10,3,1,-10921639,49.948,0,0,255,4845,101.729,4.23,1.0,0.491,cpdA-fliC-,PaQa,1,1
ID170025,170025,22,19.731,267.15,176.8,0,11,11,3,1,-10921639,55.206,0,0,255,5355,105.569,4.2,1.0,0.523,cpdA-fliC-,PaQa,1,1
ID170233,170233,22,18.214,267.712,177.50099999999995,0,12,12,3,1,-10921639,52.577,0,0,255,5100,103.7,2.8,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID170183,170183,22,19.257,266.61,178.08,0,13,13,3,1,-10921639,52.577,0,0,255,5100,103.7,2.854,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID170165,170165,22,18.689,266.46,178.165,0,14,14,3,1,-10921639,55.206,0,0,255,5355,105.569,4.198,1.0,0.523,cpdA-fliC-,PaQa,1,1
ID170281,170281,22,17.348,266.717,178.07,0,15,15,3,1,-10921639,49.948,0,0,255,4845,101.729,4.197,1.0,0.491,cpdA-fliC-,PaQa,1,1
ID170258,170258,22,16.99,267.0,177.75799999999995,0,16,16,3,1,-10921639,55.206,0,0,255,5355,105.569,4.228,1.0,0.523,cpdA-fliC-,PaQa,1,1
ID170210,170210,22,18.352,269.285,178.285,0,17,17,3,1,-10921639,52.577,0,0,255,5100,103.7,2.904,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID169866,169866,23,5.214,195.96400000000003,6.836,0,5,5,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID169936,169936,23,5.214,195.96400000000003,7.4860000000000015,0,6,6,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID170033,170033,23,5.214,195.986,7.4860000000000015,0,8,8,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID170148,170148,23,5.214,193.386,6.186,0,14,14,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID170247,170247,23,7.6960000000000015,193.7,8.125,0,16,16,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,cpdA-fliC-,PaQa,1,1
ID169882,169882,24,12.371,267.463,176.467,0,5,5,3,1,-10921639,31.546,0,0,255,3060,84.395,2.905,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID169954,169954,24,12.371,268.113,175.817,0,6,6,3,1,-10921639,31.546,0,0,255,3060,84.395,2.905,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID169926,169926,24,14.853,268.125,175.498,0,7,7,3,1,-10921639,36.804,0,0,255,3570,90.079,2.826,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID169867,169867,25,5.214,195.986,6.814,0,5,5,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID169938,169938,25,5.214,195.96400000000003,7.463999999999999,0,6,6,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID169914,169914,25,7.6960000000000015,195.65,7.475,0,7,7,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,cpdA-fliC-,PaQa,1,1
ID170034,170034,25,5.214,195.96400000000003,7.4860000000000015,0,8,8,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID169881,169881,26,12.371,267.487,176.467,0,5,5,3,1,-10921639,31.546,0,0,255,3060,84.395,2.905,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID169953,169953,26,12.371,268.137,175.817,0,6,6,3,1,-10921639,31.546,0,0,255,3060,84.395,2.905,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID169923,169923,27,13.387,120.25,143.975,0,7,7,3,1,-10921639,36.804,0,0,255,3570,90.079,4.2,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID170046,170046,27,11.355,118.3,143.975,0,8,8,3,1,-10921639,26.289,0,0,255,2550,77.943,2.906,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID170020,170020,27,11.355,116.35,144.625,0,11,11,3,1,-10921639,26.289,0,0,255,2550,77.943,2.906,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID169924,169924,28,18.057,250.478,160.273,0,7,7,3,1,-10921639,68.351,0,0,255,6630,113.536,4.225,0.931,0.58,cpdA-fliC-,PaQa,1,1
ID170048,170048,28,18.897,250.3,161.32399999999996,0,8,8,3,1,-10921639,65.722,0,0,255,6375,112.113,4.265,1.0,0.586,cpdA-fliC-,PaQa,1,1
ID170069,170069,28,18.707,249.297,161.543,0,9,9,3,1,-10921639,63.093,0,0,255,6120,110.608,2.902,0.962,0.5589999999999999,cpdA-fliC-,PaQa,1,1
ID170137,170137,28,17.676,248.62,159.825,0,10,10,3,1,-10921639,57.835,0,0,255,5610,107.34,2.7910000000000004,0.8440000000000001,0.493,cpdA-fliC-,PaQa,1,1
ID170023,170023,28,19.555,248.625,159.25,0,11,11,3,1,-10921639,57.835,0,0,255,5610,107.34,2.852,1.0,0.539,cpdA-fliC-,PaQa,1,1
ID170232,170232,28,18.817,247.468,159.296,0,12,12,3,1,-10921639,65.722,0,0,255,6375,112.113,4.1930000000000005,0.928,0.564,cpdA-fliC-,PaQa,1,1
ID170182,170182,28,16.587,247.955,158.934,0,13,13,3,1,-10921639,63.093,0,0,255,6120,110.608,4.231,0.925,0.5479999999999999,cpdA-fliC-,PaQa,1,1
ID170257,170257,28,19.105,247.333,160.535,0,16,16,3,1,-10921639,68.351,0,0,255,6630,113.536,2.901,0.965,0.591,cpdA-fliC-,PaQa,1,1
ID170298,170298,28,17.36,248.17,163.29399999999995,0,19,19,3,1,-10921639,68.351,0,0,255,6630,113.536,4.2810000000000015,0.931,0.58,cpdA-fliC-,PaQa,1,1
ID170339,170339,28,18.715,247.573,163.601,0,20,20,3,1,-10921639,70.979,0,0,255,6885,114.881,4.354,0.966,0.607,cpdA-fliC-,PaQa,1,1
ID170319,170319,28,18.755,246.688,165.43200000000004,0,21,21,3,1,-10921639,68.351,0,0,255,6630,113.536,2.901,0.931,0.58,cpdA-fliC-,PaQa,1,1
ID170377,170377,28,16.872,246.637,164.915,0,22,22,3,1,-10921639,68.351,0,0,255,6630,113.536,5.409,0.931,0.58,cpdA-fliC-,PaQa,1,1
ID170402,170402,28,13.644,245.7,164.775,0,23,23,3,1,-10921639,57.835,0,0,255,5610,107.34,5.401,0.8440000000000001,0.493,cpdA-fliC-,PaQa,1,1
ID170448,170448,28,17.476,244.573,165.122,0,24,24,3,1,-10921639,60.464,0,0,255,5865,109.018,5.403,0.922,0.532,cpdA-fliC-,PaQa,1,1
ID170422,170422,28,18.342,243.748,164.487,0,25,25,3,1,-10921639,63.093,0,0,255,6120,110.608,2.7910000000000004,0.925,0.5479999999999999,cpdA-fliC-,PaQa,1,1
ID170503,170503,28,15.669,242.554,163.981,0,26,26,3,1,-10921639,55.206,0,0,255,5355,105.569,4.1930000000000005,0.8370000000000001,0.476,cpdA-fliC-,PaQa,1,1
ID170483,170483,28,18.226,242.544,164.32299999999995,0,27,27,3,1,-10921639,70.979,0,0,255,6885,114.881,4.2810000000000015,0.933,0.597,cpdA-fliC-,PaQa,1,1
ID170454,170454,28,13.814,242.76,162.821,0,28,28,3,1,-10921639,52.577,0,0,255,5100,103.7,5.403,0.911,0.483,cpdA-fliC-,PaQa,1,1
ID170522,170522,28,18.547,241.887,162.237,0,29,29,3,1,-10921639,68.351,0,0,255,6630,113.536,4.353,0.965,0.591,cpdA-fliC-,PaQa,1,1
ID170563,170563,28,15.562,241.567,163.97400000000005,0,30,30,3,1,-10921639,52.577,0,0,255,5100,103.7,2.872,0.911,0.483,cpdA-fliC-,PaQa,1,1
ID170540,170540,28,17.227999999999998,239.351,162.55200000000005,0,31,31,3,1,-10921639,55.206,0,0,255,5355,105.569,4.283,1.0,0.523,cpdA-fliC-,PaQa,1,1
ID170583,170583,28,17.833,240.195,163.442,0,32,32,3,1,-10921639,65.722,0,0,255,6375,112.113,2.8680000000000003,0.963,0.575,cpdA-fliC-,PaQa,1,1
ID170603,170603,28,20.158,240.33900000000003,164.44,0,33,33,3,1,-10921639,70.979,0,0,255,6885,114.881,4.194,0.933,0.597,cpdA-fliC-,PaQa,1,1
ID170623,170623,28,15.669,238.004,163.981,0,34,34,3,1,-10921639,55.206,0,0,255,5355,105.569,4.1930000000000005,0.8370000000000001,0.476,cpdA-fliC-,PaQa,1,1
ID170645,170645,28,18.817,237.718,163.84599999999998,0,35,35,3,1,-10921639,65.722,0,0,255,6375,112.113,4.1930000000000005,0.928,0.564,cpdA-fliC-,PaQa,1,1
ID170668,170668,28,17.805999999999994,238.199,163.852,0,36,36,3,1,-10921639,68.351,0,0,255,6630,113.536,4.2639999999999985,0.931,0.58,cpdA-fliC-,PaQa,1,1
ID170734,170734,28,18.717,238.624,163.134,0,37,37,3,1,-10921639,73.608,0,0,255,7140,116.151,2.901,0.936,0.613,cpdA-fliC-,PaQa,1,1
ID170689,170689,28,17.023,238.766,162.22799999999995,0,38,38,3,1,-10921639,63.093,0,0,255,6120,110.608,2.902,0.925,0.5479999999999999,cpdA-fliC-,PaQa,1,1
ID170714,170714,28,18.191,237.341,162.026,0,39,39,3,1,-10921639,57.835,0,0,255,5610,107.34,4.283,1.0,0.539,cpdA-fliC-,PaQa,1,1
ID170753,170753,28,18.897,237.2,162.376,0,40,40,3,1,-10921639,65.722,0,0,255,6375,112.113,4.265,1.0,0.586,cpdA-fliC-,PaQa,1,1
ID170772,170772,28,17.06,237.223,162.887,0,41,41,3,1,-10921639,73.608,0,0,255,7140,116.151,4.222,0.875,0.5920000000000001,cpdA-fliC-,PaQa,1,1
ID170792,170792,28,17.162,238.013,162.43,0,42,42,3,1,-10921639,60.464,0,0,255,5865,109.018,2.87,0.922,0.532,cpdA-fliC-,PaQa,1,1
ID169930,169930,29,14.702,12.443,228.63,0,7,7,3,1,-10921639,34.175,0,0,255,3315,87.323,2.879,1.0,0.391,cpdA-fliC-,PaQa,1,1
ID170052,170052,29,11.355,12.025,228.15,0,8,8,3,1,-10921639,26.289,0,0,255,2550,77.943,2.906,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID170073,170073,29,10.178,12.43,226.77,0,9,9,3,1,-10921639,21.031,0,0,255,2040,70.51100000000002,1.988,1.0,0.298,cpdA-fliC-,PaQa,1,1
ID170141,170141,29,7.6960000000000015,11.05,226.525,0,10,10,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,cpdA-fliC-,PaQa,1,1
ID170027,170027,29,12.007,11.699000000000002,227.175,0,11,11,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID170187,170187,29,7.6960000000000015,10.4,226.525,0,13,13,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,cpdA-fliC-,PaQa,1,1
ID170169,170169,29,11.355,11.05,225.875,0,14,14,3,1,-10921639,26.289,0,0,255,2550,77.943,2.906,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID170284,170284,29,13.401,10.211,225.386,0,15,15,3,1,-10921639,31.546,0,0,255,3060,84.395,2.879,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID170261,170261,29,16.735,10.217,224.828,0,16,16,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID170215,170215,29,5.214,8.136000000000001,225.21400000000003,0,17,17,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID170051,170051,30,18.352,209.115,198.435,0,8,8,3,1,-10921639,52.577,0,0,255,5100,103.7,2.904,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID170072,170072,30,18.027,209.131,199.093,0,9,9,3,1,-10921639,52.577,0,0,255,5100,103.7,4.284,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID170140,170140,30,17.515,208.379,199.642,0,10,10,3,1,-10921639,55.206,0,0,255,5355,105.569,2.903,1.0,0.523,cpdA-fliC-,PaQa,1,1
ID170026,170026,30,17.011,208.612,200.554,0,11,11,3,1,-10921639,55.206,0,0,255,5355,105.569,4.283,1.0,0.523,cpdA-fliC-,PaQa,1,1
ID170236,170236,30,17.569000000000006,208.459,201.323,0,12,12,3,1,-10921639,55.206,0,0,255,5355,105.569,2.944,1.0,0.523,cpdA-fliC-,PaQa,1,1
ID170186,170186,30,16.515,208.33,201.828,0,13,13,3,1,-10921639,52.577,0,0,255,5100,103.7,4.235,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID170142,170142,31,7.6960000000000015,11.05,226.525,0,10,10,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,cpdA-fliC-,PaQa,1,1
ID170028,170028,31,12.007,11.701,227.175,0,11,11,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID170237,170237,31,17.11,12.444,227.094,0,12,12,3,1,-10921639,47.32,0,0,255,4590,99.648,2.875,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID170243,170243,32,17.899,314.261,265.863,0,12,12,3,1,-10921639,76.237,0,0,255,7395,117.347,4.28,0.851,0.597,cpdA-fliC-,PaQa,1,1
ID170193,170193,32,17.171,313.867,266.85400000000004,0,13,13,3,1,-10921639,76.237,0,0,255,7395,117.347,2.899,0.851,0.597,cpdA-fliC-,PaQa,1,1
ID170364,170364,32,18.069000000000006,313.572,268.806,0,18,18,3,1,-10921639,70.979,0,0,255,6885,114.881,4.2810000000000015,0.901,0.586,cpdA-fliC-,PaQa,1,1
ID170305,170305,32,15.924,314.5490000000001,268.781,0,19,19,3,1,-10921639,68.351,0,0,255,6630,113.536,2.944,0.8059999999999999,0.537,cpdA-fliC-,PaQa,1,1
ID170241,170241,33,15.316,90.675,247.653,0,12,12,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID170190,170190,33,12.007,90.351,247.975,0,13,13,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID170266,170266,33,5.214,90.036,249.914,0,16,16,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID170219,170219,33,15.883,89.73899999999998,250.998,0,17,17,3,1,-10921639,36.804,0,0,255,3570,90.079,2.8110000000000004,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID170234,170234,34,13.387,232.7,195.975,0,12,12,3,1,-10921639,36.804,0,0,255,3570,90.079,4.2,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID170184,170184,34,16.351,232.648,195.247,0,13,13,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2360000000000015,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID170166,170166,34,13.686,232.375,195.969,0,14,14,3,1,-10921639,42.062,0,0,255,4080,95.131,4.197,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID170282,170282,34,16.53,231.458,195.948,0,15,15,3,1,-10921639,47.32,0,0,255,4590,99.648,2.904,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID170259,170259,34,19.145,232.837,198.266,0,16,16,3,1,-10921639,52.577,0,0,255,5100,103.7,2.854,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID170211,170211,34,13.093,232.152,199.211,0,17,17,3,1,-10921639,36.804,0,0,255,3570,90.079,4.2,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID170357,170357,34,10.327,230.98,199.864,0,18,18,3,1,-10921639,39.433,0,0,255,3825,92.677,9.641,0.424,0.254,cpdA-fliC-,PaQa,1,1
ID170341,170341,34,18.016,228.259,200.767,0,20,20,3,1,-10921639,52.577,0,0,255,5100,103.7,2.922,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID170322,170322,34,11.651,228.237,202.293,0,21,21,3,1,-10921639,26.289,0,0,255,2550,77.943,1.986,0.911,0.322,cpdA-fliC-,PaQa,1,1
ID170380,170380,34,14.845999999999998,230.742,202.474,0,22,22,3,1,-10921639,42.062,0,0,255,4080,95.131,4.247,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID170406,170406,34,18.027,230.65,202.906,0,23,23,3,1,-10921639,52.577,0,0,255,5100,103.7,4.284,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID170453,170453,34,16.207,230.262,202.661,0,24,24,3,1,-10921639,49.948,0,0,255,4845,101.729,4.198,1.0,0.491,cpdA-fliC-,PaQa,1,1
ID170426,170426,34,13.686,231.719,203.112,0,25,25,3,1,-10921639,42.062,0,0,255,4080,95.131,4.197,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID170507,170507,34,16.207,231.888,202.939,0,26,26,3,1,-10921639,49.948,0,0,255,4845,101.729,4.198,1.0,0.491,cpdA-fliC-,PaQa,1,1
ID170486,170486,34,17.816,232.945,203.195,0,27,27,3,1,-10921639,55.206,0,0,255,5355,105.569,4.235,1.0,0.523,cpdA-fliC-,PaQa,1,1
ID170458,170458,34,17.646,233.35,202.8,0,28,28,3,1,-10921639,55.206,0,0,255,5355,105.569,5.405,1.0,0.523,cpdA-fliC-,PaQa,1,1
ID170524,170524,34,17.033,233.905,202.778,0,29,29,3,1,-10921639,49.948,0,0,255,4845,101.729,2.874,1.0,0.491,cpdA-fliC-,PaQa,1,1
ID170565,170565,34,18.027,237.15,203.99400000000003,0,30,30,3,1,-10921639,52.577,0,0,255,5100,103.7,4.284,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID170542,170542,34,18.191,237.573,205.406,0,31,31,3,1,-10921639,57.835,0,0,255,5610,107.34,4.283,1.0,0.539,cpdA-fliC-,PaQa,1,1
ID170585,170585,34,18.191,238.556,206.373,0,32,32,3,1,-10921639,57.835,0,0,255,5610,107.34,4.283,1.0,0.539,cpdA-fliC-,PaQa,1,1
ID170605,170605,34,17.171,241.8,205.4,0,33,33,3,1,-10921639,49.948,0,0,255,4845,101.729,2.944,1.0,0.491,cpdA-fliC-,PaQa,1,1
ID170626,170626,34,13.686,241.462,207.019,0,34,34,3,1,-10921639,42.062,0,0,255,4080,95.131,4.197,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID170648,170648,34,17.275,241.481,207.671,0,35,35,3,1,-10921639,52.577,0,0,255,5100,103.7,2.873,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID170671,170671,34,18.027,242.344,207.9,0,36,36,3,1,-10921639,52.577,0,0,255,5100,103.7,4.284,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID170737,170737,34,13.686,244.088,209.61900000000003,0,37,37,3,1,-10921639,42.062,0,0,255,4080,95.131,4.197,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID170695,170695,34,16.675,245.693,211.576,0,38,38,3,1,-10921639,47.32,0,0,255,4590,99.648,2.904,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID170717,170717,34,17.421,246.673,210.605,0,39,39,3,1,-10921639,57.835,0,0,255,5610,107.34,4.283,1.0,0.539,cpdA-fliC-,PaQa,1,1
ID170757,170757,34,16.167,247.486,211.326,0,40,40,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID170776,170776,34,17.485,246.376,211.117,0,41,41,3,1,-10921639,49.948,0,0,255,4845,101.729,2.874,1.0,0.491,cpdA-fliC-,PaQa,1,1
ID170796,170796,34,17.348,246.783,211.93,0,42,42,3,1,-10921639,49.948,0,0,255,4845,101.729,4.197,1.0,0.491,cpdA-fliC-,PaQa,1,1
ID170814,170814,34,17.816,246.745,212.795,0,43,43,3,1,-10921639,55.206,0,0,255,5355,105.569,4.235,1.0,0.523,cpdA-fliC-,PaQa,1,1
ID170834,170834,34,17.409000000000002,247.112,213.387,0,44,44,3,1,-10921639,52.577,0,0,255,5100,103.7,2.873,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID170852,170852,34,17.033,249.578,213.945,0,45,45,3,1,-10921639,49.948,0,0,255,4845,101.729,2.874,1.0,0.491,cpdA-fliC-,PaQa,1,1
ID170870,170870,34,20.029,249.394,214.514,0,46,46,3,1,-10921639,60.464,0,0,255,5865,109.018,4.198,1.0,0.555,cpdA-fliC-,PaQa,1,1
ID170884,170884,34,17.508,249.074,214.607,0,47,47,3,1,-10921639,52.577,0,0,255,5100,103.7,4.198,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID170903,170903,34,17.652,248.333,214.319,0,48,48,3,1,-10921639,49.948,0,0,255,4845,101.729,4.2360000000000015,1.0,0.491,cpdA-fliC-,PaQa,1,1
ID170921,170921,34,16.167,247.486,215.074,0,49,49,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID171014,171014,34,17.515,246.442,214.879,0,50,50,3,1,-10921639,55.206,0,0,255,5355,105.569,2.903,1.0,0.523,cpdA-fliC-,PaQa,1,1
ID170944,170944,34,13.686,246.012,214.181,0,51,51,3,1,-10921639,42.062,0,0,255,4080,95.131,4.197,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID170961,170961,34,18.191,245.141,213.674,0,52,52,3,1,-10921639,57.835,0,0,255,5610,107.34,4.283,1.0,0.539,cpdA-fliC-,PaQa,1,1
ID170975,170975,34,16.785999999999998,244.892,214.02,0,53,53,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2360000000000015,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID170998,170998,34,16.785999999999998,244.108,214.594,0,54,54,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2360000000000015,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID170154,170154,35,19.555,288.925,61.1,0,14,14,3,1,-10921639,57.835,0,0,255,5610,107.34,2.852,1.0,0.539,cpdA-fliC-,PaQa,1,1
ID170270,170270,35,18.154,288.588,61.423,0,15,15,3,1,-10921639,63.093,0,0,255,6120,110.608,4.226,1.0,0.57,cpdA-fliC-,PaQa,1,1
ID170155,170155,36,19.555,288.925,61.1,0,14,14,3,1,-10921639,57.835,0,0,255,5610,107.34,2.852,1.0,0.539,cpdA-fliC-,PaQa,1,1
ID170271,170271,36,18.154,288.612,61.427,0,15,15,3,1,-10921639,63.093,0,0,255,6120,110.608,4.226,1.0,0.57,cpdA-fliC-,PaQa,1,1
ID170250,170250,36,18.589,290.697,61.283,0,16,16,3,1,-10921639,63.093,0,0,255,6120,110.608,4.226,1.0,0.57,cpdA-fliC-,PaQa,1,1
ID170199,170199,36,18.757,291.853,61.298,0,17,17,3,1,-10921639,65.722,0,0,255,6375,112.113,4.226,1.0,0.586,cpdA-fliC-,PaQa,1,1
ID170349,170349,36,18.275,291.379,61.107,0,18,18,3,1,-10921639,63.093,0,0,255,6120,110.608,2.944,1.0,0.57,cpdA-fliC-,PaQa,1,1
ID170292,170292,36,18.322,292.031,60.107,0,19,19,3,1,-10921639,65.722,0,0,255,6375,112.113,4.226,1.0,0.586,cpdA-fliC-,PaQa,1,1
ID170333,170333,36,18.98,291.9770000000001,60.18,0,20,20,3,1,-10921639,63.093,0,0,255,6120,110.608,2.902,1.0,0.57,cpdA-fliC-,PaQa,1,1
ID170314,170314,36,17.332,291.605,60.394,0,21,21,3,1,-10921639,55.206,0,0,255,5355,105.569,2.872,1.0,0.523,cpdA-fliC-,PaQa,1,1
ID170367,170367,36,17.78,291.31,60.62,0,22,22,3,1,-10921639,60.464,0,0,255,5865,109.018,4.2330000000000005,0.922,0.532,cpdA-fliC-,PaQa,1,1
ID170394,170394,36,18.283,292.035,60.89,0,23,23,3,1,-10921639,63.093,0,0,255,6120,110.608,4.232,1.0,0.57,cpdA-fliC-,PaQa,1,1
ID170442,170442,36,16.406,291.867,61.423,0,24,24,3,1,-10921639,63.093,0,0,255,6120,110.608,4.225,1.0,0.57,cpdA-fliC-,PaQa,1,1
