Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_11844,11844,26,0,0,0,0,0,25,370,395,8.027999999999999,11844,141.001,50.806999999999995,0,0.991,1.704,0.063,1.057,0.503,3.017,4.272,1.979,3.0669999999999997,0.525,fliC-,PaQa,3,2
Track_11847,11847,27,0,0,0,0,0,26,370,396,12.783,11847,160.465,178.36900000000003,0,0.885,2.329,0.10099999999999999,0.8140000000000001,0.524,2.6239999999999997,3.125,1.73,2.762,0.36200000000000004,fliC-,PaQa,3,2
Track_11877,11877,27,0,0,0,0,0,26,371,397,11.023,11877,77.057,13.937999999999999,0,0.89,2.318,0.424,0.853,0.39799999999999996,2.8680000000000003,3.352,2.061,2.8760000000000003,0.313,fliC-,PaQa,3,2
Track_11895,11895,40,1,1,0,0,0,40,371,411,4.224,11895,92.014,167.12599999999998,0,0.912,2.9360000000000004,0.073,0.84,0.632,2.416,3.048,1.6369999999999998,2.488,0.396,fliC-,PaQa,3,2
Track_11899,11899,21,1,1,0,0,0,21,371,392,8.435,11899,68.819,63.33,0,0.9990000000000001,2.381,0.068,1.0759999999999998,0.599,3.175,6.398,1.8130000000000002,3.1689999999999996,0.924,fliC-,PaQa,3,2
Track_11928,11928,25,1,1,0,0,0,25,372,397,15.258,11928,70.36,153.162,0,1.0170000000000001,1.87,0.397,0.934,0.491,3.1510000000000002,3.5869999999999997,2.14,3.305,0.371,fliC-,PaQa,3,2
Track_11956,11956,23,0,0,0,0,0,22,373,395,4.386,11956,193.548,176.088,0,0.728,1.6480000000000001,0.134,0.759,0.363,3.0260000000000002,3.512,2.287,3.077,0.35700000000000004,fliC-,PaQa,3,2
Track_11969,11969,29,1,1,0,0,0,29,373,402,9.82,11969,325.513,61.136,0,1.013,2.5140000000000002,0.18600000000000003,0.981,0.541,3.093,3.781,1.829,3.205,0.415,fliC-,PaQa,3,2
Track_12045,12045,21,1,1,0,0,0,21,375,396,7.577000000000001,12045,295.38599999999997,89.822,0,1.153,2.847,0.09300000000000001,1.033,0.789,3.1,6.148,1.815,3.0860000000000003,0.898,fliC-,PaQa,3,2
Track_12050,12050,32,0,0,0,0,0,31,375,406,18.17,12050,263.587,179.553,0,1.113,2.256,0.196,1.113,0.574,3.21,5.3,1.982,3.088,0.787,fliC-,PaQa,3,2
Track_12060,12060,30,1,1,0,0,0,30,375,405,2.845,12060,169.44099999999997,25.224,0,0.655,1.501,0.106,0.662,0.326,3.5860000000000003,3.867,2.615,3.674,0.273,fliC-,PaQa,3,2
Track_12088,12088,34,1,1,0,0,0,34,376,410,5.124,12088,69.215,40.555,0,1.141,2.765,0.126,1.102,0.6729999999999999,2.827,4.05,1.645,2.79,0.519,fliC-,PaQa,3,2
Track_12116,12116,27,1,1,0,0,0,27,377,404,13.350999999999999,12116,282.416,209.078,0,1.045,2.189,0.556,0.987,0.447,2.27,2.992,1.6369999999999998,2.318,0.355,fliC-,PaQa,3,2
Track_12129,12129,76,0,0,0,0,0,75,378,453,1.6969999999999998,12129,26.429000000000002,36.982,0,0.444,1.625,0.032,0.31,0.379,3.7310000000000003,7.037000000000001,1.699,3.772,0.5379999999999999,fliC-,PaQa,3,2
Track_12160,12160,23,0,0,0,0,0,22,379,401,4.629,12160,74.56,171.343,0,1.003,2.537,0.26899999999999996,0.8859999999999999,0.48700000000000004,2.289,2.673,1.879,2.369,0.257,fliC-,PaQa,3,2
Track_12178,12178,23,0,0,0,0,0,22,380,402,2.262,12178,138.305,125.546,0,1.104,2.186,0.139,1.122,0.56,2.449,3.432,1.656,2.4659999999999997,0.45399999999999996,fliC-,PaQa,3,2
Track_12188,12188,22,1,1,0,0,0,22,380,402,5.531000000000001,12188,241.38400000000001,238.36700000000002,0,0.8320000000000001,1.795,0.057,0.794,0.434,2.696,3.2260000000000004,1.739,2.7960000000000003,0.406,fliC-,PaQa,3,2
Track_12192,12192,26,0,0,0,0,0,25,380,405,11.655999999999999,12192,119.34899999999999,65.733,0,1.04,2.193,0.35600000000000004,1.018,0.467,2.7239999999999998,3.9160000000000004,1.818,2.766,0.517,fliC-,PaQa,3,2
Track_12210,12210,22,1,1,0,0,0,22,380,402,5.138999999999999,12210,20.506,121.294,0,1.104,2.72,0.149,0.955,0.792,2.812,4.803,1.696,2.471,0.889,fliC-,PaQa,3,2
Track_12245,12245,31,0,0,0,0,0,30,380,410,10.796,12245,176.2,156.618,0,0.752,1.6980000000000002,0.037000000000000005,0.6659999999999999,0.451,3.2689999999999997,4.232,2.064,3.273,0.423,fliC-,PaQa,3,2
Track_12249,12249,35,0,0,0,0,0,34,380,414,13.002,12249,265.10200000000003,18.395,0,0.741,2.191,0.003,0.74,0.5429999999999999,2.917,4.697,2.307,2.781,0.495,fliC-,PaQa,3,2
Track_12262,12262,24,1,1,0,0,0,24,381,405,5.687,12262,182.942,133.6,0,1.218,2.759,0.217,1.1,0.647,2.9,4.122,1.9080000000000001,2.866,0.675,fliC-,PaQa,3,2
Track_12273,12273,26,0,0,0,0,0,25,382,407,4.204,12273,255.584,182.44,0,0.98,1.916,0.11699999999999999,0.915,0.493,2.7560000000000002,3.366,1.786,2.862,0.43700000000000006,fliC-,PaQa,3,2
Track_12340,12340,22,1,1,0,0,0,22,384,406,6.207000000000001,12340,250.49,8.868,0,1.149,2.036,0.335,1.175,0.456,2.5380000000000003,3.2569999999999997,1.923,2.418,0.379,fliC-,PaQa,3,2
Track_12387,12387,31,0,0,0,0,0,30,385,415,2.966,12387,17.245,84.709,0,0.63,1.642,0.03,0.652,0.44,2.7239999999999998,4.871,2.079,2.6519999999999997,0.46,fliC-,PaQa,3,2
Track_12388,12388,29,1,1,0,0,0,29,385,414,15.529000000000002,12388,98.052,181.363,0,1.038,1.9880000000000002,0.365,1.06,0.368,2.94,3.322,2.292,3.015,0.301,fliC-,PaQa,3,2
Track_12396,12396,25,0,0,0,0,0,24,386,410,7.706,12396,250.489,79.605,0,1.048,2.265,0.031,0.96,0.486,2.842,3.3560000000000003,2.085,2.883,0.33799999999999997,fliC-,PaQa,3,2
Track_12404,12404,32,1,1,0,0,0,32,386,418,18.32,12404,304.69,92.53200000000001,0,1.044,2.786,0.11900000000000001,1.008,0.606,2.887,3.648,1.7069999999999999,3.054,0.504,fliC-,PaQa,3,2
Track_12414,12414,24,1,1,0,0,0,24,386,410,9.738,12414,307.906,70.119,0,1.021,2.431,0.37,0.8759999999999999,0.537,3.133,4.956,1.9769999999999999,3.306,0.599,fliC-,PaQa,3,2
Track_12454,12454,25,0,0,0,0,0,24,387,411,15.179,12454,55.756,251.618,0,0.768,2.131,0.275,0.732,0.431,2.859,3.267,2.064,2.8819999999999997,0.282,fliC-,PaQa,3,2
Track_12470,12470,36,1,1,0,0,0,36,387,423,7.202999999999999,12470,138.106,87.404,0,0.966,2.9610000000000003,0.08199999999999999,0.903,0.637,3.1439999999999997,4.285,2.075,3.116,0.509,fliC-,PaQa,3,2
Track_12490,12490,31,0,0,0,0,0,30,388,418,8.777999999999999,12490,266.251,85.309,0,0.9009999999999999,2.228,0.032,0.813,0.506,3.6719999999999997,5.622000000000001,2.576,3.303,0.8290000000000001,fliC-,PaQa,3,2
Track_12585,12585,32,1,1,0,0,0,32,390,422,0.081,12585,32.906,159.124,0,0.055999999999999994,0.244,2.503e-07,0.040999999999999995,0.06,1.786,1.94,1.6369999999999998,1.79,0.064,fliC-,PaQa,3,2
Track_12623,12623,27,1,1,0,0,0,27,391,418,7.193,12623,262.918,165.12599999999998,0,1.03,1.999,0.251,1.025,0.445,2.523,3.322,1.7069999999999999,2.531,0.496,fliC-,PaQa,3,2
Track_12648,12648,32,0,0,0,0,0,31,392,423,2.9130000000000003,12648,285.567,46.868,0,0.998,2.891,0.174,1.047,0.606,2.576,4.585,1.7919999999999998,2.4530000000000003,0.608,fliC-,PaQa,3,2
Track_12712,12712,23,1,1,0,0,0,23,393,416,5.074,12712,15.963,16.002,0,0.985,2.43,0.044000000000000004,0.897,0.7440000000000001,3.571,5.814,2.434,3.178,0.9940000000000001,fliC-,PaQa,3,2
Track_12724,12724,25,1,1,0,0,0,25,394,419,6.404,12724,273.628,137.502,0,0.49200000000000005,2.379,0.026000000000000002,0.321,0.496,2.807,3.471,2.3209999999999997,2.785,0.266,fliC-,PaQa,3,2
Track_12734,12734,40,0,0,0,0,0,39,394,433,11.607999999999999,12734,232.842,71.107,0,1.159,2.471,0.322,1.109,0.47700000000000004,2.9819999999999998,4.081,1.807,3.04,0.535,fliC-,PaQa,3,2
Track_12768,12768,77,0,0,0,0,0,76,395,471,10.809000000000001,12768,41.656000000000006,26.283,0,1.14,2.946,0.04,1.02,0.638,3.0660000000000003,3.594,1.962,3.175,0.405,fliC-,PaQa,3,2
Track_12786,12786,30,0,0,0,0,0,29,395,424,3.969,12786,273.728,5.9510000000000005,0,1.023,3.03,0.14400000000000002,0.845,0.725,2.8489999999999998,3.5860000000000003,2.1830000000000003,2.895,0.392,fliC-,PaQa,3,2
Track_12821,12821,21,1,1,0,0,0,21,397,418,7.428999999999999,12821,54.14,154.537,0,1.0490000000000002,3.049,0.059000000000000004,1.01,0.7070000000000001,3.338,3.875,2.59,3.3139999999999996,0.267,fliC-,PaQa,3,2
Track_12832,12832,48,1,1,0,0,0,48,398,446,7.807,12832,243.476,55.12,0,0.534,2.0780000000000003,0.057,0.423,0.405,3.1289999999999996,3.8289999999999997,2.062,3.188,0.405,fliC-,PaQa,3,2
Track_12879,12879,48,0,0,0,0,0,47,398,445,3.1639999999999997,12879,213.34599999999998,97.691,0,0.242,2.878,6.057e-07,0.09699999999999999,0.447,2.824,4.155,2.126,2.813,0.27,fliC-,PaQa,3,2
Track_12974,12974,26,1,1,0,0,0,26,401,427,8.996,12974,184.153,187.736,0,0.966,2.23,0.111,1.0170000000000001,0.564,2.673,3.2230000000000003,1.9509999999999998,2.6689999999999996,0.353,fliC-,PaQa,3,2
Track_12998,12998,23,0,0,0,0,0,22,402,424,0.644,12998,146.884,93.306,0,1.02,1.82,0.429,0.9229999999999999,0.415,3.341,6.227,2.48,3.3289999999999997,0.6759999999999999,fliC-,PaQa,3,2
Track_13017,13017,41,1,1,0,0,0,41,402,443,5.681,13017,143.915,42.126000000000005,0,1.0759999999999998,3.052,0.20600000000000002,0.961,0.586,3.0389999999999997,5.178,1.8,2.955,0.721,fliC-,PaQa,3,2
Track_13022,13022,42,0,0,0,0,0,41,403,444,12.462,13022,327.324,9.99,0,0.893,2.978,0.086,0.8320000000000001,0.512,3.51,4.25,2.8560000000000003,3.591,0.256,fliC-,PaQa,3,2
Track_13026,13026,23,1,1,0,0,0,23,403,426,8.871,13026,226.356,77.368,0,0.953,2.157,0.225,1.003,0.564,2.276,2.8289999999999997,1.703,2.314,0.354,fliC-,PaQa,3,2
Track_13071,13071,23,0,0,0,0,0,22,403,425,13.866,13071,98.06200000000001,44.681000000000004,0,0.9940000000000001,1.95,0.205,0.9129999999999999,0.484,2.924,3.533,1.723,2.977,0.43,fliC-,PaQa,3,2
Track_13145,13145,31,1,1,0,0,0,31,405,436,4.351,13145,174.514,198.69400000000002,0,0.198,2.081,0.02,0.125,0.369,2.215,2.659,1.7519999999999998,2.251,0.22699999999999998,fliC-,PaQa,3,2
Track_13153,13153,49,1,1,0,0,0,49,406,455,6.694,13153,224.743,58.208,0,0.568,2.114,0.023,0.563,0.396,3.1010000000000004,4.6739999999999995,1.6340000000000001,3.127,0.7809999999999999,fliC-,PaQa,3,2
Track_13160,13160,25,1,1,0,0,0,25,406,431,4.896,13160,61.316,281.814,0,0.414,1.6469999999999998,0.094,0.303,0.33899999999999997,2.039,2.3409999999999997,1.8319999999999999,2.041,0.149,fliC-,PaQa,3,2
Track_13202,13202,42,1,1,0,0,0,42,407,449,15.794,13202,222.456,218.30900000000003,0,0.693,2.459,0.034,0.5920000000000001,0.48700000000000004,2.456,3.305,1.663,2.57,0.33399999999999996,fliC-,PaQa,3,2
Track_13219,13219,25,0,0,0,0,0,24,407,431,5.035,13219,179.972,30.38,0,1.006,1.839,0.184,1.056,0.46,3.5,3.9330000000000003,2.7569999999999997,3.517,0.278,fliC-,PaQa,3,2
Track_13237,13237,38,0,0,0,0,0,37,408,445,13.975,13237,178.668,4.896,0,0.889,2.852,0.04,0.695,0.632,3.4360000000000004,4.263,2.291,3.4939999999999998,0.355,fliC-,PaQa,3,2
Track_13296,13296,37,1,1,0,0,0,37,409,446,0.513,13296,65.595,24.43,0,0.349,1.34,0.011000000000000001,0.23399999999999999,0.321,3.2439999999999998,4.617,2.006,3.188,0.419,fliC-,PaQa,3,2
Track_13304,13304,21,1,1,0,0,0,21,410,431,1.3659999999999999,13304,243.765,101.147,0,0.483,1.469,0.019,0.384,0.42,2.503,3.845,1.709,2.497,0.718,fliC-,PaQa,3,2
Track_13317,13317,25,0,0,0,0,0,24,410,434,6.412999999999999,13317,241.28400000000002,227.52,0,1.1179999999999999,2.3930000000000002,0.46,1.229,0.499,2.1590000000000003,3.127,1.65,2.1,0.439,fliC-,PaQa,3,2
Track_13329,13329,27,0,0,0,0,0,26,410,436,9.8,13329,312.192,22.539,0,1.068,2.259,0.23600000000000002,1.094,0.483,3.138,4.748,2.142,3.096,0.665,fliC-,PaQa,3,2
Track_13335,13335,21,1,1,0,0,0,21,410,431,7.607,13335,46.74100000000001,52.988,0,1.0659999999999998,2.167,0.39299999999999996,1.124,0.446,2.51,3.503,1.825,2.511,0.39399999999999996,fliC-,PaQa,3,2
Track_13438,13438,34,1,1,0,0,0,34,412,446,7.406000000000001,13438,287.09,170.423,0,1.077,2.52,0.247,1.03,0.536,2.725,3.9730000000000003,1.65,2.845,0.544,fliC-,PaQa,3,2
Track_13521,13521,23,1,1,0,0,0,23,415,438,8.301,13521,290.693,181.908,0,0.9159999999999999,2.015,0.36,0.879,0.45799999999999996,3.0989999999999998,3.514,1.886,3.154,0.35,fliC-,PaQa,3,2
Track_13539,13539,24,1,1,0,0,0,24,415,439,6.152,13539,28.338,269.651,0,0.489,1.203,0.094,0.39899999999999997,0.28600000000000003,2.645,6.263,1.6909999999999998,2.733,0.875,fliC-,PaQa,3,2
Track_13584,13584,33,1,1,0,0,0,33,416,449,3.3560000000000003,13584,286.827,238.23,0,1.16,2.884,0.049,0.993,0.6729999999999999,2.336,3.3,1.751,2.247,0.40299999999999997,fliC-,PaQa,3,2
Track_13636,13636,49,1,1,0,0,0,49,418,467,14.79,13636,193.645,170.169,0,0.846,1.525,0.235,0.8540000000000001,0.314,3.2960000000000003,4.926,2.326,3.3710000000000004,0.408,fliC-,PaQa,3,2
Track_13637,13637,72,0,0,0,0,0,71,418,489,15.466,13637,139.874,131.593,0,0.853,2.1390000000000002,0.024,0.758,0.522,2.705,3.576,2.035,2.7689999999999997,0.292,fliC-,PaQa,3,2
Track_13642,13642,24,1,1,0,0,0,24,419,443,2.5669999999999997,13642,236.178,80.961,0,0.94,2.096,0.265,0.86,0.41,2.997,4.261,2.012,3.033,0.502,fliC-,PaQa,3,2
Track_13651,13651,26,0,0,0,0,0,25,419,444,6.2989999999999995,13651,130.958,183.02700000000002,0,0.9079999999999999,2.363,0.073,0.845,0.488,2.7110000000000003,5.369,1.651,2.7,0.654,fliC-,PaQa,3,2
Track_13679,13679,25,1,1,0,0,0,25,419,444,4.933,13679,105.758,197.16099999999997,0,1.222,2.885,0.292,1.061,0.66,3.09,6.72,1.9269999999999998,3.095,0.919,fliC-,PaQa,3,2
Track_13714,13714,30,1,1,0,0,0,30,420,450,17.907,13714,326.069,35.773,0,0.879,2.766,0.0,0.65,0.8079999999999999,3.562,5.073,2.436,3.5580000000000003,0.537,fliC-,PaQa,3,2
Track_13731,13731,25,0,0,0,0,0,24,420,444,5.862,13731,111.33,134.39,0,1.037,2.035,0.213,0.877,0.529,2.67,3.092,1.9280000000000002,2.699,0.303,fliC-,PaQa,3,2
Track_13739,13739,22,0,0,0,0,0,21,420,441,6.976,13739,73.21600000000001,69.086,0,0.77,2.005,0.3,0.6609999999999999,0.406,3.177,3.554,2.633,3.261,0.264,fliC-,PaQa,3,2
Track_13749,13749,23,0,0,0,0,0,22,421,443,6.746,13749,41.243,198.14700000000002,0,0.8390000000000001,2.7,0.133,0.695,0.579,2.917,6.266,1.791,2.9389999999999996,0.85,fliC-,PaQa,3,2
Track_13765,13765,24,1,1,0,0,0,24,421,445,5.529,13765,255.58700000000002,1.5,0,0.93,2.6860000000000004,0.0,0.727,0.642,3.687,5.122999999999999,1.6580000000000001,3.81,0.84,fliC-,PaQa,3,2
Track_13784,13784,23,1,1,0,0,0,23,423,446,14.665999999999999,13784,215.175,3.695,0,1.026,2.813,0.29100000000000004,0.813,0.655,3.327,4.678999999999999,2.055,3.475,0.659,fliC-,PaQa,3,2
Track_13802,13802,24,1,1,0,0,0,24,423,447,5.642,13802,283.039,24.46,0,0.488,1.3880000000000001,0.027000000000000003,0.35700000000000004,0.42100000000000004,3.19,3.7119999999999997,2.425,3.302,0.332,fliC-,PaQa,3,2
Track_13819,13819,27,0,0,0,0,0,26,424,450,8.079,13819,169.618,203.834,0,0.488,1.8419999999999999,0.002,0.408,0.431,3.155,3.633,1.996,3.247,0.406,fliC-,PaQa,3,2
Track_13936,13936,42,1,1,0,0,0,42,426,468,1.235,13936,296.43,7.129,0,0.552,1.619,1.369e-07,0.415,0.489,3.323,4.8,2.315,3.08,0.705,fliC-,PaQa,3,2
Track_13964,13964,34,0,0,0,0,0,33,427,460,16.672,13964,288.08099999999996,40.61,0,0.9209999999999999,1.901,0.026000000000000002,0.8740000000000001,0.47100000000000003,3.014,4.687,2.246,2.9619999999999997,0.557,fliC-,PaQa,3,2
Track_13971,13971,22,1,1,0,0,0,22,427,449,6.707999999999999,13971,12.964,16.102999999999998,0,0.852,2.781,0.28,0.7140000000000001,0.586,3.654,5.331,2.6439999999999997,3.4610000000000003,0.6970000000000001,fliC-,PaQa,3,2
Track_13987,13987,26,1,1,0,0,0,26,428,454,9.402000000000001,13987,247.824,212.185,0,1.051,2.639,0.145,0.8590000000000001,0.637,2.985,3.7089999999999996,1.923,3.322,0.52,fliC-,PaQa,3,2
Track_14092,14092,43,0,0,0,0,0,42,430,472,14.61,14092,192.998,101.95100000000001,0,0.8109999999999999,2.8169999999999997,0.141,0.742,0.562,3.287,4.409,2.069,3.312,0.359,fliC-,PaQa,3,2
Track_14147,14147,44,1,1,0,0,0,44,432,476,6.55,14147,153.62,23.459,0,0.5670000000000001,1.9880000000000002,0.024,0.375,0.484,2.605,4.3839999999999995,1.709,2.625,0.494,fliC-,PaQa,3,2
Track_14150,14150,30,1,1,0,0,0,30,432,462,12.874,14150,183.514,20.297,0,1.214,2.9760000000000004,0.226,1.031,0.693,3.253,4.349,2.428,3.261,0.42100000000000004,fliC-,PaQa,3,2
Track_14159,14159,28,0,0,0,0,0,27,432,459,6.723,14159,25.061,5.757000000000001,0,1.263,2.286,0.58,1.151,0.5,2.73,3.3680000000000003,1.913,2.786,0.40399999999999997,fliC-,PaQa,3,2
Track_14169,14169,37,1,1,0,0,0,37,432,469,4.151,14169,33.042,64.53399999999999,0,1.094,2.307,0.126,1.06,0.565,3.8110000000000004,4.704,1.912,3.988,0.711,fliC-,PaQa,3,2
Track_14229,14229,25,1,1,0,0,0,25,434,459,18.35,14229,209.49599999999998,231.887,0,1.109,3.0810000000000004,0.187,1.028,0.711,2.925,3.3810000000000002,1.749,3.0589999999999997,0.39799999999999996,fliC-,PaQa,3,2
Track_14249,14249,36,1,1,0,0,0,36,435,471,11.138,14249,96.323,77.187,0,1.026,2.112,0.188,1.038,0.466,2.8,3.4739999999999998,1.9580000000000002,2.877,0.332,fliC-,PaQa,3,2
Track_14250,14250,22,1,1,0,0,0,22,435,457,7.245,14250,266.848,234.577,0,1.345,2.6260000000000003,0.35100000000000003,1.347,0.617,2.3080000000000003,3.012,1.646,2.2319999999999998,0.41600000000000004,fliC-,PaQa,3,2
Track_14255,14255,30,1,1,0,0,0,30,435,465,7.462000000000001,14255,106.436,242.4,0,0.654,2.065,0.11199999999999999,0.53,0.43700000000000006,2.461,2.7539999999999996,1.848,2.505,0.22,fliC-,PaQa,3,2
Track_14264,14264,31,0,0,0,0,0,30,435,465,8.749,14264,241.063,21.029,0,0.919,2.698,0.091,0.9740000000000001,0.512,3.49,3.7739999999999996,3.0380000000000003,3.557,0.22399999999999998,fliC-,PaQa,3,2
Track_14265,14265,25,1,1,0,0,0,25,435,460,11.109000000000002,14265,88.411,66.46,0,1.003,2.54,0.265,0.898,0.622,2.969,3.6660000000000004,2.032,2.947,0.424,fliC-,PaQa,3,2
Track_14306,14306,39,1,1,0,0,0,39,437,476,16.713,14306,15.123,32.193000000000005,0,1.22,2.441,0.312,1.198,0.5,3.1,3.633,1.767,3.1239999999999997,0.408,fliC-,PaQa,3,2
Track_14351,14351,33,1,1,0,0,0,33,438,471,8.158,14351,325.139,154.961,0,0.9390000000000001,2.475,0.12300000000000001,0.79,0.599,3.011,6.846,1.6840000000000002,2.8989999999999996,1.263,fliC-,PaQa,3,2
Track_14442,14442,22,0,0,0,0,0,21,440,461,8.656,14442,17.615,94.21799999999999,0,1.034,2.394,0.314,0.9179999999999999,0.5489999999999999,3.266,3.67,2.116,3.344,0.309,fliC-,PaQa,3,2
Track_14510,14510,24,0,0,0,0,0,23,442,465,5.362,14510,64.685,73.822,0,1.094,2.046,0.361,0.91,0.503,3.097,3.555,2.279,3.2289999999999996,0.373,fliC-,PaQa,3,2
Track_14605,14605,23,0,0,0,0,0,22,444,466,10.877,14605,314.068,28.041999999999998,0,0.871,1.8630000000000002,0.053,0.86,0.382,3.096,3.603,1.817,3.304,0.5,fliC-,PaQa,3,2
Track_14622,14622,22,1,1,0,0,0,22,445,467,9.621,14622,216.142,124.04899999999999,0,1.126,2.917,0.239,0.905,0.688,2.693,3.28,1.704,2.674,0.457,fliC-,PaQa,3,2
Track_14623,14623,21,1,1,0,0,0,21,445,466,8.849,14623,38.336,127.61,0,0.88,2.1919999999999997,0.19,0.764,0.575,2.6460000000000004,3.153,1.6780000000000002,2.6439999999999997,0.379,fliC-,PaQa,3,2
Track_14624,14624,23,1,1,0,0,0,23,445,468,3.8360000000000003,14624,143.659,225.75099999999998,0,0.968,1.921,0.381,0.888,0.46299999999999997,2.745,5.6610000000000005,1.6980000000000002,2.472,0.8759999999999999,fliC-,PaQa,3,2
Track_14641,14641,21,1,1,0,0,0,21,445,466,6.745,14641,174.602,97.84,0,0.951,2.463,0.16699999999999998,1.072,0.6459999999999999,3.0380000000000003,3.59,2.6239999999999997,2.9760000000000004,0.27699999999999997,fliC-,PaQa,3,2
Track_14664,14664,24,0,0,0,0,0,23,445,468,5.221,14664,23.953000000000003,242.172,0,0.836,1.8330000000000002,0.13,0.816,0.423,2.782,3.069,1.965,2.886,0.29,fliC-,PaQa,3,2
Track_14671,14671,36,0,0,0,0,0,35,445,480,17.385,14671,40.44,154.225,0,0.956,2.625,0.14400000000000002,0.8270000000000001,0.517,2.9730000000000003,3.7539999999999996,1.754,2.9330000000000003,0.37200000000000005,fliC-,PaQa,3,2
Track_14693,14693,27,1,1,0,0,0,27,446,473,10.702,14693,151.39600000000002,162.357,0,1.018,2.526,0.222,0.8109999999999999,0.635,3.347,6.939,1.8119999999999998,3.261,1.095,fliC-,PaQa,3,2
Track_14704,14704,38,0,0,0,0,0,37,446,483,4.093999999999999,14704,241.613,136.796,0,0.7979999999999999,2.044,0.198,0.758,0.465,2.529,3.205,1.7280000000000002,2.6260000000000003,0.353,fliC-,PaQa,3,2
Track_14752,14752,28,1,1,0,0,0,28,448,476,11.767999999999999,14752,255.78900000000002,252.975,0,1.0859999999999999,2.049,0.13,1.024,0.496,2.6010000000000004,3.641,1.653,2.569,0.462,fliC-,PaQa,3,2
Track_14759,14759,25,0,0,0,0,0,24,448,472,1.52,14759,220.365,157.929,0,0.24600000000000002,1.17,0.022000000000000002,0.18,0.239,3.471,3.695,3.295,3.484,0.109,fliC-,PaQa,3,2
Track_14849,14849,35,1,1,0,0,0,35,451,486,9.626,14849,287.173,80.984,0,0.917,2.3890000000000002,0.09,0.866,0.486,2.504,3.842,1.739,2.557,0.5429999999999999,fliC-,PaQa,3,2
Track_14857,14857,22,0,0,0,0,0,21,451,472,12.91,14857,278.897,88.86200000000001,0,0.968,2.585,0.304,0.8029999999999999,0.561,3.3110000000000004,4.473,2.469,3.1630000000000003,0.486,fliC-,PaQa,3,2
Track_14872,14872,26,0,0,0,0,0,25,451,476,5.752999999999999,14872,253.52599999999998,145.296,0,0.618,1.8519999999999999,0.131,0.51,0.374,3.4930000000000003,3.8680000000000003,2.648,3.56,0.271,fliC-,PaQa,3,2
Track_14891,14891,25,1,1,0,0,0,25,451,476,14.024000000000001,14891,18.288,48.56399999999999,0,0.9420000000000001,2.146,0.40299999999999997,0.784,0.505,2.9160000000000004,3.7910000000000004,1.825,3.036,0.44,fliC-,PaQa,3,2
Track_14893,14893,22,0,0,0,0,0,21,451,472,22.834,14893,72.813,51.727,0,1.361,2.842,0.126,1.203,0.8390000000000001,2.8569999999999998,3.1710000000000003,2.366,2.92,0.247,fliC-,PaQa,3,2
Track_14929,14929,25,1,1,0,0,0,25,452,477,5.73,14929,97.311,215.195,0,0.818,2.097,0.222,0.732,0.47600000000000003,2.698,3.2260000000000004,2.101,2.722,0.314,fliC-,PaQa,3,2
Track_15008,15008,22,0,0,0,0,0,21,455,476,9.182,15008,126.758,5.415,0,1.042,3.012,0.196,0.841,0.665,3.4760000000000004,3.859,2.783,3.549,0.268,fliC-,PaQa,3,2
Track_15022,15022,21,1,1,0,0,0,21,455,476,4.025,15022,171.95,128.22799999999998,0,1.054,2.283,0.22899999999999998,1.0390000000000001,0.501,2.891,3.451,1.735,2.998,0.397,fliC-,PaQa,3,2
Track_15170,15170,26,1,1,0,0,0,26,460,486,3.7680000000000002,15170,197.798,50.985,0,0.95,1.6230000000000002,0.09699999999999999,0.9359999999999999,0.374,2.54,3.092,1.828,2.5780000000000003,0.34600000000000003,fliC-,PaQa,3,2
Track_15172,15172,41,0,0,0,0,0,40,461,501,10.834000000000001,15172,196.02,83.23100000000001,0,0.925,2.109,0.132,0.89,0.518,3.406,4.37,2.117,3.4610000000000003,0.335,fliC-,PaQa,3,2
Track_15181,15181,30,1,1,0,0,0,30,461,491,10.879000000000001,15181,106.021,94.57700000000001,0,1.033,2.251,0.081,0.917,0.545,2.46,3.173,1.828,2.4930000000000003,0.374,fliC-,PaQa,3,2
Track_15209,15209,27,0,0,0,0,0,26,461,487,9.591000000000001,15209,125.75,56.411,0,1.126,2.861,0.128,1.056,0.669,3.08,3.5660000000000003,1.935,3.071,0.36,fliC-,PaQa,3,2
Track_15217,15217,32,1,1,0,0,0,32,461,493,21.802,15217,291.899,118.354,0,1.1540000000000001,2.8110000000000004,0.18,0.8909999999999999,0.7490000000000001,3.1439999999999997,3.438,2.5469999999999997,3.17,0.193,fliC-,PaQa,3,2
Track_15239,15239,31,0,0,0,0,0,30,462,492,9.769,15239,311.116,64.49,0,0.84,2.318,0.165,0.747,0.45299999999999996,3.513,3.785,2.987,3.575,0.18,fliC-,PaQa,3,2
