Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_399,399,26,6,2,0,0,0,34,566,600,0.022,378,64.021,46.486,0,0.002,0.022,0.0,3.2430000000000007e-08,0.006,5.214,5.214,5.214,5.214,1.032e-07,pilTU-fliC-,PaQa,3,1
Track_400,400,33,2,1,0,0,0,34,566,600,0.022,379,64.02600000000001,46.464,0,0.015,0.314,0.0,9.728e-08,0.061,5.289,7.6960000000000015,5.214,5.214,0.425,pilTU-fliC-,PaQa,3,1
Track_401,401,30,4,2,0,0,0,34,566,600,2.481e-07,380,282.425,158.6,0,2.175e-07,6.973000000000001e-07,0.0,2.078e-07,1.962e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,4.215e-07,pilTU-fliC-,PaQa,3,1
Track_402,402,25,2,5,0,0,0,30,570,600,0.004,381,135.533,117.975,0,0.005,0.061,0.0,8.184000000000002e-07,0.017,16.236,17.274,16.094,16.094,0.384,pilTU-fliC-,PaQa,3,1
Track_404,404,9,2,1,0,0,0,10,573,583,7.484e-08,382,290.875,12.997,0,1.94e-07,4.531e-07,0.0,2.088e-07,1.697e-07,16.914,16.914,16.914,16.914,9.537e-07,pilTU-fliC-,PaQa,3,1
Track_405,405,21,2,6,0,0,0,27,573,600,0.556,383,128.336,303.572,0,0.244,0.621,2.237e-07,0.258,0.16899999999999998,13.334,16.532,9.525,13.836,1.571,pilTU-fliC-,PaQa,3,1
Track_406,406,13,1,1,0,0,0,13,578,591,1.231e-07,384,72.46,181.679,0,8.965999999999998e-07,2.098e-06,1.228e-07,1.114e-06,7.396e-07,13.814,13.814,13.814,13.814,3.372e-07,pilTU-fliC-,PaQa,3,1
Track_407,407,20,2,2,0,0,0,22,578,600,0.4920000000000001,385,72.77199999999998,181.766,0,0.056,0.716,4.375e-08,1.073e-06,0.168,15.408,17.676,13.814,13.814,1.7919999999999998,pilTU-fliC-,PaQa,3,1
Track_408,408,17,2,2,0,0,0,19,581,600,0.0,386,64.036,46.486,0,1.782e-07,4.779e-07,0.0,6.921000000000001e-08,1.727e-07,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,3,1
Track_409,409,10,2,1,0,0,0,11,588,599,0.0,387,282.425,158.6,0,1.506e-07,6.973000000000001e-07,0.0,8.907e-08,2.254e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,4.768e-07,pilTU-fliC-,PaQa,3,1
Track_410,410,4,1,1,0,0,0,4,594,598,0.29600000000000004,388,278.34,277.261,0,0.054000000000000006,0.136,1.263e-07,0.025,0.073,13.544,13.95,12.419,13.95,0.65,pilTU-fliC-,PaQa,3,1
Track_411,411,3,0,0,0,0,0,2,596,598,0.349,389,43.545,128.769,0,0.355,0.457,0.252,0.457,0.145,13.609000000000002,13.964,13.214,13.649,0.307,pilTU-fliC-,PaQa,3,1
Track_412,412,3,1,1,0,0,0,3,597,600,5.401e-08,390,135.524,117.974,0,2.745e-08,5.457999999999999e-08,3.3010000000000003e-10,5.457999999999999e-08,3.836e-08,16.094,16.094,16.094,16.094,0.0,pilTU-fliC-,PaQa,3,1
