Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_16444,567,19,3,1,0,0,0,21,52,73,0.279,567,49.041,129.835,0,0.913,2.625,0.005,0.8240000000000001,0.6990000000000001,2.989,4.91,1.294,3.116,0.93,fliC-,PaQa,0,1
Track_16445,568,2,0,0,0,0,0,1,52,53,0.66,568,172.571,27.92,0,0.66,0.66,0.66,0.66,,4.814,5.2029999999999985,4.425,5.2029999999999985,0.389,fliC-,PaQa,0,1
Track_16446,569,4,0,0,0,0,0,3,52,55,0.17800000000000002,569,225.449,134.157,0,0.743,0.965,0.529,0.7340000000000001,0.219,7.669,9.403,6.454,7.923999999999999,1.134,fliC-,PaQa,0,1
Track_16447,570,14,2,3,0,0,0,17,53,70,5.497999999999998,570,326.8590000000001,210.443,0,0.685,2.0580000000000003,0.0,0.53,0.573,5.144,7.941,2.282,5.21,1.874,fliC-,PaQa,0,1
Track_16448,571,6,0,0,0,0,0,5,53,58,3.13,571,274.372,197.893,0,0.912,1.479,0.245,1.057,0.505,7.527,8.61,6.721,7.416,0.7859999999999999,fliC-,PaQa,0,1
Track_16449,572,14,0,0,0,0,0,13,53,66,2.58,572,80.399,172.732,0,0.227,2.567,6.606e-07,0.016,0.7040000000000001,2.131,4.465,1.889,1.963,0.649,fliC-,PaQa,0,1
Track_16450,573,3,1,2,0,0,0,4,53,57,0.005,573,283.525,213.643,0,0.125,0.187,0.062,0.187,0.08800000000000001,2.343,3.006,2.012,2.012,0.468,fliC-,PaQa,0,1
Track_16451,574,4,1,1,0,0,0,4,53,57,0.305,574,181.866,16.535,0,0.18600000000000005,0.407,0.005,0.14400000000000002,0.204,3.222,4.894,2.012,3.971,1.253,fliC-,PaQa,0,1
Track_16452,575,16,2,2,0,0,0,18,53,71,1.884,575,211.834,79.625,0,0.457,1.455,0.07400000000000001,0.35200000000000004,0.358,6.606,10.786,3.5460000000000003,5.99,2.364,fliC-,PaQa,0,1
Track_16453,576,16,0,0,0,0,0,15,53,68,8.109,576,176.0,69.384,0,0.617,1.327,0.359,0.546,0.24,7.167000000000002,8.46,5.559,7.198,0.826,fliC-,PaQa,0,1
Track_16454,577,7,1,1,0,0,0,7,53,60,11.711,577,232.791,209.537,0,1.644,2.897,0.39,1.568,0.87,3.614,5.006,1.317,3.94,1.198,fliC-,PaQa,0,1
Track_16455,578,3,0,0,0,0,0,2,53,55,0.275,578,243.574,56.929,0,0.276,0.414,0.139,0.414,0.194,8.176,8.402000000000001,7.941,8.185,0.188,fliC-,PaQa,0,1
Track_16456,579,2,0,0,0,0,0,1,54,55,1.412,579,253.79,204.71400000000003,0,1.412,1.412,1.412,1.412,,3.474,3.971,2.977,3.971,0.4970000000000001,fliC-,PaQa,0,1
Track_16457,580,4,0,0,0,0,0,3,54,57,1.404,580,258.626,101.088,0,0.57,0.601,0.5329999999999999,0.575,0.034,7.155,7.505,6.608,7.352,0.339,fliC-,PaQa,0,1
Track_16458,581,3,0,0,0,0,0,2,54,56,1.931,581,319.5490000000001,31.593000000000004,0,0.975,1.375,0.5760000000000001,1.375,0.565,5.345,8.466000000000001,2.012,5.559,2.639,fliC-,PaQa,0,1
Track_16459,582,11,1,1,0,0,0,11,54,65,0.55,582,10.197,46.43899999999999,0,0.172,0.6940000000000001,6.041000000000001e-08,0.093,0.24,7.146,7.566,6.384,7.338999999999999,0.377,fliC-,PaQa,0,1
Track_16460,583,2,0,0,0,0,0,1,54,55,0.281,583,150.732,94.285,0,0.281,0.281,0.281,0.281,,6.989,7.409,6.569,7.409,0.42,fliC-,PaQa,0,1
Track_16461,584,32,5,1,0,0,0,36,54,90,0.936,584,305.617,26.304,0,0.585,1.766,0.005,0.524,0.449,4.769,7.98,1.652,5.331,2.41,fliC-,PaQa,0,1
Track_16462,585,45,1,1,0,0,0,45,54,99,16.442999999999998,585,84.935,75.122,0,1.001,2.7310000000000003,0.068,0.927,0.655,6.435,9.31,2.012,6.943,1.773,fliC-,PaQa,0,1
Track_16463,586,4,0,0,0,0,0,3,55,58,2.8710000000000004,586,238.279,215.863,0,0.981,1.528,0.163,1.252,0.722,3.057,4.464,2.443,2.872,0.83,fliC-,PaQa,0,1
Track_16464,587,2,0,0,0,0,0,1,55,56,4.616e-05,587,157.3,105.783,0,4.616e-05,4.616e-05,4.616e-05,4.616e-05,,8.182,8.406,7.957999999999998,8.406,0.224,fliC-,PaQa,0,1
Track_16465,588,3,1,4,0,0,0,6,55,61,0.472,588,169.828,2.074,0,0.047,0.094,8.298000000000002e-07,0.094,0.067,5.193,5.308,4.963,5.308,0.162,fliC-,PaQa,0,1
Track_16466,589,16,3,2,0,0,0,20,56,76,0.0,589,48.056,219.633,0,0.049,0.55,0.0,0.0,0.146,3.834,3.834,3.834,3.834,2.23e-07,fliC-,PaQa,0,1
Track_16467,590,16,4,2,0,0,0,20,56,76,0.0,590,48.64100000000001,219.633,0,0.147,0.55,0.0,0.0,0.252,3.981,6.185,3.834,3.834,0.569,fliC-,PaQa,0,1
Track_16468,591,7,5,1,0,0,0,11,56,67,0.013,591,159.218,55.916,0,0.009000000000000001,0.024,3.709e-08,0.006,0.012,6.442,6.454,6.371,6.454,0.029,fliC-,PaQa,0,1
Track_16469,592,35,1,1,0,0,0,35,56,91,9.427,592,294.482,24.647,0,0.483,1.264,0.027000000000000003,0.459,0.311,7.024,10.267,1.958,7.204,1.716,fliC-,PaQa,0,1
Track_16470,593,3,0,0,0,0,0,2,56,58,1.171,593,54.191,129.028,0,0.989,1.393,0.586,1.393,0.5710000000000001,3.49,4.254,2.582,3.634,0.69,fliC-,PaQa,0,1
Track_16471,594,6,0,0,0,0,0,5,56,61,1.727,594,155.577,10.504,0,0.438,0.632,0.184,0.374,0.193,7.015,7.673999999999999,6.3020000000000005,7.114,0.519,fliC-,PaQa,0,1
Track_16472,595,25,0,0,0,0,0,24,56,80,9.952,595,169.171,210.807,0,0.614,2.602,3.913e-07,0.387,0.6759999999999999,7.667000000000002,9.716,5.67,7.68,1.007,fliC-,PaQa,0,1
Track_16473,596,39,2,4,0,0,0,43,56,99,2.563,596,279.319,165.06799999999996,0,0.24,0.7070000000000001,0.022,0.193,0.171,4.294,6.43,1.993,4.1960000000000015,1.243,fliC-,PaQa,0,1
Track_16474,597,39,0,0,0,0,0,38,56,94,0.615,597,134.89600000000002,123.001,0,0.201,1.047,0.0,0.099,0.278,6.747000000000001,8.013,5.37,6.7360000000000015,0.687,fliC-,PaQa,0,1
Track_16475,598,18,1,4,0,0,0,21,57,78,0.61,598,56.398,199.125,0,0.006999999999999999,0.122,0.0,5.843e-07,0.03,3.065,4.078,3.006,3.006,0.246,fliC-,PaQa,0,1
Track_16476,599,76,0,0,0,0,0,75,57,132,1.65,599,178.34400000000005,27.995,0,0.172,1.081,3.776e-08,0.114,0.21600000000000005,6.654,8.121,3.971,6.859,0.868,fliC-,PaQa,0,1
Track_16477,600,3,1,1,0,0,0,3,57,60,1.922,600,266.71,188.34,0,0.713,0.815,0.611,0.815,0.14400000000000002,6.662000000000001,6.886,6.341,6.759,0.233,fliC-,PaQa,0,1
Track_16478,601,13,0,0,0,0,0,12,57,69,2.59,601,79.883,180.06400000000005,0,0.598,1.975,2.489e-05,0.557,0.54,5.928,7.275,3.877,5.775,0.887,fliC-,PaQa,0,1
Track_16479,602,69,0,0,0,0,0,68,57,125,3.962,602,0.4270000000000001,41.188,0,0.138,1.796,0.0,0.0,0.35700000000000004,4.4460000000000015,6.704,1.881,4.125,1.267,fliC-,PaQa,0,1
Track_16480,603,2,0,0,0,0,0,1,57,58,1.435,603,238.725,210.3,0,1.435,1.435,1.435,1.435,,2.494,2.6260000000000003,2.362,2.6260000000000003,0.132,fliC-,PaQa,0,1
Track_16481,604,2,0,0,0,0,0,1,58,59,6.183e-07,604,112.475,35.933,0,6.183e-07,6.183e-07,6.183e-07,6.183e-07,,8.236,8.236,8.236,8.236,0.0,fliC-,PaQa,0,1
Track_16482,605,78,1,2,0,0,0,79,58,137,4.6,605,157.643,176.85,0,0.21,1.07,8.92e-08,0.165,0.235,7.1110000000000015,8.628,2.012,7.536,1.403,fliC-,PaQa,0,1
Track_16483,606,33,1,1,0,0,0,33,58,91,6.256,606,322.923,28.915,0,0.6559999999999999,3.405,0.009000000000000001,0.535,0.6679999999999999,7.454,9.34,5.191,7.419,1.131,fliC-,PaQa,0,1
Track_16484,607,3,0,0,0,0,0,2,58,60,0.41,607,174.18200000000004,81.65100000000002,0,0.211,0.263,0.158,0.263,0.07400000000000001,10.014,10.880999999999998,9.198,9.962,0.688,fliC-,PaQa,0,1
Track_16485,608,220,2,1,0,0,0,221,58,279,1.053,608,214.76,132.996,0,0.062,0.998,0.0,0.017,0.122,8.48,10.082,6.6389999999999985,8.498,0.595,fliC-,PaQa,0,1
Track_16486,609,31,0,0,0,0,0,30,58,88,1.467,609,0.0,171.293,0,0.147,1.1,0.0,0.0,0.265,6.564,9.34,3.867,6.819,1.386,fliC-,PaQa,0,1
Track_16487,610,16,1,1,0,0,0,16,58,74,7.593,610,19.441,195.664,0,0.894,2.17,0.234,0.768,0.498,5.0760000000000005,8.461,1.804,4.995,2.06,fliC-,PaQa,0,1
Track_16488,611,19,3,2,0,0,0,23,58,81,4.763,611,29.399,118.392,0,0.619,1.537,0.1,0.55,0.409,5.667999999999998,8.571,2.012,5.935,2.3280000000000003,fliC-,PaQa,0,1
Track_16489,612,6,1,1,0,0,0,6,58,64,3.699,612,203.191,135.03799999999998,0,0.978,1.4380000000000002,0.359,0.984,0.422,8.987,14.068,5.559,9.297,3.258,fliC-,PaQa,0,1
Track_16490,613,5,1,1,0,0,0,5,59,64,0.94,613,55.713,128.27700000000002,0,0.855,1.281,0.545,0.8270000000000001,0.309,3.973,8.001,1.723,3.144,2.344,fliC-,PaQa,0,1
Track_16491,614,16,3,3,0,0,0,20,59,79,2.239e-07,614,236.222,128.888,0,2.4920000000000003e-07,7.258e-07,8.395e-09,2.1670000000000005e-07,2.016e-07,4.913,4.913,4.913,4.913,1.8850000000000005e-07,fliC-,PaQa,0,1
Track_16492,615,22,2,1,0,0,0,23,59,82,14.959,615,176.84799999999996,100.499,0,1.046,3.017,0.14400000000000002,0.6779999999999999,0.866,5.261,7.171,3.029,5.352,0.935,fliC-,PaQa,0,1
Track_16493,616,20,3,2,0,0,0,23,59,82,0.005,616,236.228,128.888,0,0.002,0.016,2.798e-09,3.334000000000001e-07,0.005,4.912,4.913,4.886,4.913,0.006,fliC-,PaQa,0,1
Track_16494,617,17,2,4,0,0,0,21,59,80,0.0,617,5.662000000000001,219.633,0,0.426,2.2,0.0,0.0,0.644,5.95,12.011,3.006,5.062,2.35,fliC-,PaQa,0,1
Track_16495,618,16,4,2,0,0,0,20,59,79,2.1670000000000005e-07,618,236.222,128.879,0,2.168e-07,6.359e-07,0.0,1.625e-07,1.983e-07,4.913,4.913,4.913,4.913,1.8850000000000005e-07,fliC-,PaQa,0,1
Track_16496,619,24,2,1,0,0,0,25,59,84,7.517e-07,619,192.777,168.854,0,0.006999999999999999,0.055,2.939e-07,0.005,0.012,5.636,5.638,5.582000000000002,5.638,0.011,fliC-,PaQa,0,1
Track_16497,620,13,2,1,0,0,0,14,59,73,1.4340000000000002,620,245.548,178.21900000000005,0,0.264,0.608,0.077,0.192,0.188,3.526,5.191,1.631,3.335,1.241,fliC-,PaQa,0,1
Track_16498,621,13,3,2,0,0,0,17,60,77,5.276,621,69.421,203.21,0,0.684,1.7619999999999998,0.17800000000000002,0.6459999999999999,0.483,4.393,7.0,2.012,4.715,1.577,fliC-,PaQa,0,1
Track_16499,622,2,0,0,0,0,0,1,60,61,0.713,622,234.553,98.902,0,0.713,0.713,0.713,0.713,,6.934,7.565,6.303,7.565,0.631,fliC-,PaQa,0,1
Track_16500,623,56,2,2,0,0,0,59,60,119,10.175,623,7.849,46.159,0,0.264,3.201,0.0,0.093,0.479,6.902,7.899,4.4289999999999985,7.117000000000001,0.672,fliC-,PaQa,0,1
Track_16501,624,8,0,0,0,0,0,7,60,67,4.825,624,139.45,86.061,0,0.818,1.446,0.237,0.772,0.441,6.301,7.705,2.012,7.1179999999999986,1.793,fliC-,PaQa,0,1
Track_16502,625,2,0,0,0,0,0,1,61,62,1.381,625,176.41400000000004,198.731,0,1.381,1.381,1.381,1.381,,4.912,7.812,2.012,7.812,2.9,fliC-,PaQa,0,1
Track_16503,626,6,2,4,0,0,0,10,61,71,0.778,626,170.80900000000003,141.16,0,0.121,0.253,6.681e-07,0.087,0.099,4.457,5.813,2.977,4.447,1.052,fliC-,PaQa,0,1
Track_16504,627,14,1,1,0,0,0,14,61,75,0.011,627,170.778,57.01300000000001,0,0.0008367000000000001,0.011,3.968e-07,7.739e-07,0.003,2.012,2.012,2.012,2.012,1.8850000000000005e-07,fliC-,PaQa,0,1
Track_16505,628,39,2,4,0,0,0,43,61,104,0.7659999999999999,628,71.98899999999998,215.33,0,0.049,0.331,0.0,0.003,0.078,5.098,6.29,3.929,4.884,0.7190000000000001,fliC-,PaQa,0,1
Track_16506,629,26,0,0,0,0,0,25,61,86,0.625,629,129.018,185.103,0,0.099,0.379,3.615e-08,0.029,0.122,3.633,4.698,1.936,3.926,0.807,fliC-,PaQa,0,1
Track_16507,630,9,0,0,0,0,0,8,61,69,0.189,630,71.771,215.073,0,0.024,0.17800000000000002,5.523e-08,1.04e-06,0.063,4.03,4.837,3.929,3.929,0.285,fliC-,PaQa,0,1
Track_16508,631,9,0,0,0,0,0,8,61,69,2.679,631,15.742,203.999,0,0.98,2.315,0.524,0.8109999999999999,0.627,3.4530000000000003,5.149,1.895,3.713,1.104,fliC-,PaQa,0,1
Track_16509,632,28,1,1,0,0,0,28,61,89,0.0003703000000000001,632,190.745,48.01600000000001,0,0.123,0.55,0.0,5.754e-07,0.163,6.077000000000001,8.185,5.191,5.935,0.8390000000000001,fliC-,PaQa,0,1
Track_16510,633,5,1,1,0,0,0,5,61,66,4.6,633,240.414,213.085,0,1.43,3.608,0.042,1.338,1.546,4.074,6.522,2.032,3.965,1.435,fliC-,PaQa,0,1
Track_16511,634,3,0,0,0,0,0,2,61,63,0.815,634,155.507,99.73,0,0.408,0.622,0.194,0.622,0.303,6.674,7.084,6.268,6.67,0.333,fliC-,PaQa,0,1
Track_16512,635,5,0,0,0,0,0,4,61,65,0.274,635,40.589,100.003,0,0.214,0.277,0.026,0.277,0.125,2.565,2.9610000000000003,1.981,2.945,0.471,fliC-,PaQa,0,1
Track_16513,636,12,1,5,0,0,0,16,61,77,4.5710000000000015,636,244.774,149.404,0,1.081,2.232,0.165,0.961,0.625,6.301,16.906,1.916,5.632999999999999,3.927,fliC-,PaQa,0,1
Track_16514,637,18,2,2,0,0,0,20,62,82,2.0580000000000003,637,233.474,204.769,0,0.594,1.24,0.102,0.55,0.389,5.857,8.46,2.012,6.005,1.776,fliC-,PaQa,0,1
Track_16515,638,10,0,0,0,0,0,9,62,71,3.3,638,175.34,219.633,0,0.611,2.2,0.0,0.55,0.698,8.642000000000001,11.531,3.4760000000000004,8.808,2.249,fliC-,PaQa,0,1
Track_16516,639,22,2,1,0,0,0,23,62,85,3.656,639,56.981,128.091,0,0.952,2.307,9.267e-07,0.984,0.5579999999999999,4.732,8.095,1.723,4.829,1.75,fliC-,PaQa,0,1
Track_16517,640,4,2,3,0,0,0,8,62,70,1.381,640,55.07100000000001,29.24,0,0.156,0.457,1.935e-07,0.011,0.261,3.605,8.383,2.012,2.012,2.759,fliC-,PaQa,0,1
Track_16518,641,15,1,3,0,0,0,17,62,79,0.378,641,54.937,29.118,0,0.246,1.167,1.933e-08,0.129,0.35100000000000003,5.257999999999999,8.383,2.012,6.7360000000000015,2.582,fliC-,PaQa,0,1
Track_16519,642,7,2,2,0,0,0,9,62,71,0.943,642,218.226,80.515,0,0.21600000000000005,0.334,0.102,0.223,0.098,3.4410000000000003,5.266,1.744,3.688,1.359,fliC-,PaQa,0,1
Track_16520,643,7,0,0,0,0,0,6,62,68,2.509,643,106.281,17.019000000000002,0,0.54,1.081,0.213,0.675,0.335,7.186,8.157,6.329,7.505,0.721,fliC-,PaQa,0,1
Track_16521,644,9,0,0,0,0,0,8,62,70,2.0,644,81.439,35.309,0,0.52,1.0490000000000002,0.223,0.44,0.308,5.224,7.705,1.855,5.2360000000000015,1.733,fliC-,PaQa,0,1
Track_16522,645,5,1,4,0,0,0,8,62,70,9.148,645,286.935,116.459,0,1.131,1.852,0.326,1.261,0.629,9.058,11.304,5.0760000000000005,9.348,2.138,fliC-,PaQa,0,1
Track_16523,646,4,1,5,0,0,0,8,62,70,7.187e-07,646,44.828,162.622,0,3.803e-07,9.054e-07,6.567999999999999e-08,1.697e-07,4.578e-07,2.012,2.012,2.012,2.012,1.977e-07,fliC-,PaQa,0,1
Track_16524,647,7,2,4,0,0,0,11,62,73,0.012,647,44.827,162.614,0,0.003,0.011,1.297e-07,1.081e-06,0.005,2.012,2.012,2.012,2.012,1.659e-07,fliC-,PaQa,0,1
Track_16525,648,82,1,1,0,0,0,82,63,145,1.385,648,167.074,105.993,0,0.231,2.016,0.0,0.16399999999999998,0.3,5.629,9.426,2.63,5.935,1.183,fliC-,PaQa,0,1
Track_16526,649,43,1,1,0,0,0,43,63,106,2.752,649,44.283,139.947,0,0.32,2.2,8.51e-07,0.222,0.409,4.59,7.058,2.012,4.447,1.082,fliC-,PaQa,0,1
Track_16527,650,8,2,4,0,0,0,12,63,75,2.567,650,329.45,211.842,0,0.267,0.55,0.0,0.3670000000000001,0.206,5.283,8.235,2.977,6.108,2.11,fliC-,PaQa,0,1
Track_16528,651,18,2,1,0,0,0,19,63,82,3.654,651,159.167,79.339,0,0.705,1.781,0.018000000000000002,0.639,0.473,6.415,8.651,3.752,6.681,1.503,fliC-,PaQa,0,1
Track_16529,652,29,1,3,0,0,0,31,63,94,13.189,652,308.745,32.819,0,0.754,1.807,0.04,0.762,0.49,7.512,9.46,1.983,8.056000000000001,1.724,fliC-,PaQa,0,1
Track_16530,653,9,0,0,0,0,0,8,63,71,0.297,653,265.375,113.122,0,0.623,1.008,0.218,0.733,0.28800000000000003,5.817,8.31,2.877,5.968,1.7080000000000002,fliC-,PaQa,0,1
Track_16531,654,2,0,0,0,0,0,1,63,64,4.149e-08,654,44.822,162.611,0,4.149e-08,4.149e-08,4.149e-08,4.149e-08,,2.012,2.012,2.012,2.012,2.384e-07,fliC-,PaQa,0,1
Track_16532,655,17,2,1,0,0,0,18,63,81,7.261,655,237.511,215.957,0,1.058,2.161,0.062,1.194,0.618,6.757999999999999,9.813,1.188,7.126,2.137,fliC-,PaQa,0,1
Track_16533,656,2,0,0,0,0,0,1,64,65,1.096,656,86.022,150.14600000000004,0,1.096,1.096,1.096,1.096,,7.648,9.389,5.907,9.389,1.741,fliC-,PaQa,0,1
Track_16534,657,41,1,5,0,0,0,45,64,109,13.076,657,38.813,82.82700000000001,0,0.6,2.615,3.104e-07,0.47,0.568,6.352,8.352,3.971,6.45,1.055,fliC-,PaQa,0,1
Track_16535,658,17,0,0,0,0,0,16,64,80,3.218,658,152.408,99.737,0,0.6659999999999999,1.277,0.087,0.706,0.371,5.66,7.565,4.058,5.37,0.947,fliC-,PaQa,0,1
Track_16536,659,9,2,2,0,0,0,11,64,75,1.887,659,315.008,211.413,0,0.966,2.154,0.275,1.183,0.611,4.988,7.477,2.012,5.935,1.966,fliC-,PaQa,0,1
Track_16537,660,4,2,3,0,0,0,7,64,71,1.43,660,303.874,153.77,0,0.521,1.393,0.005,0.16699999999999998,0.759,2.26,3.006,2.012,2.012,0.43,fliC-,PaQa,0,1
Track_16538,661,2,0,0,0,0,0,1,64,65,0.272,661,204.46400000000003,52.987,0,0.272,0.272,0.272,0.272,,8.656,8.93,8.383,8.93,0.273,fliC-,PaQa,0,1
Track_16539,662,7,1,4,0,0,0,10,64,74,0.5489999999999999,662,283.714,213.64,0,0.166,0.438,6.831000000000001e-07,0.111,0.213,2.903,4.417,2.012,2.012,1.04,fliC-,PaQa,0,1
Track_16540,663,2,0,0,0,0,0,1,65,66,0.35100000000000003,663,181.613,16.433,0,0.35100000000000003,0.35100000000000003,0.35100000000000003,0.35100000000000003,,4.188,5.37,3.006,5.37,1.182,fliC-,PaQa,0,1
Track_16541,664,17,2,1,0,0,0,18,65,83,1.735,664,247.277,187.664,0,0.075,0.5670000000000001,0.0,6.524e-07,0.16699999999999998,7.175,8.062999999999999,3.006,7.342,1.128,fliC-,PaQa,0,1
Track_16542,665,246,3,1,0,0,0,248,65,313,0.0,665,0.0,35.541,0,0.024,0.3670000000000001,0.0,0.0,0.091,3.363,5.13,1.425,3.1710000000000003,0.7090000000000001,fliC-,PaQa,0,1
Track_16543,666,4,0,0,0,0,0,3,65,68,5.488e-07,666,51.486,160.386,0,1.482e-06,1.864e-06,8.444e-07,1.7369999999999996e-06,5.556e-07,1.971,1.971,1.971,1.971,1.192e-07,fliC-,PaQa,0,1
Track_16544,667,2,0,0,0,0,0,1,65,66,0.509,667,225.152,210.263,0,0.509,0.509,0.509,0.509,,3.3160000000000003,5.101,1.5319999999999998,5.101,1.785,fliC-,PaQa,0,1
Track_16545,668,2,0,0,0,0,0,1,65,66,0.282,668,232.783,210.719,0,0.282,0.282,0.282,0.282,,4.282,4.994,3.571,4.994,0.711,fliC-,PaQa,0,1
Track_16546,669,2,0,0,0,0,0,1,65,66,0.388,669,202.639,135.92600000000002,0,0.388,0.388,0.388,0.388,,7.37,7.55,7.191,7.55,0.179,fliC-,PaQa,0,1
Track_16547,670,16,2,4,0,0,0,20,65,85,1.1,670,67.203,77.76,0,0.224,0.58,0.0,0.17800000000000002,0.199,5.1960000000000015,7.48,2.012,5.935,1.65,fliC-,PaQa,0,1
Track_16548,671,8,2,1,0,0,0,9,65,74,0.55,671,249.563,96.983,0,0.05,0.152,4.535e-07,1.3169999999999998e-06,0.066,5.999,6.557,5.813,5.813,0.322,fliC-,PaQa,0,1
Track_16549,672,3,0,0,0,0,0,2,65,67,0.268,672,31.667,131.578,0,0.174,0.22,0.127,0.22,0.066,2.906,3.895,1.915,2.908,0.8079999999999999,fliC-,PaQa,0,1
Track_16550,673,15,2,4,0,0,0,19,66,85,0.957,673,130.466,15.139,0,0.412,0.8270000000000001,0.115,0.447,0.221,4.94,7.0379999999999985,2.012,5.191,1.528,fliC-,PaQa,0,1
Track_16551,674,11,1,3,0,0,0,13,66,79,1.087,674,91.869,159.465,0,0.38,1.233,0.079,0.278,0.331,5.297999999999999,7.536,2.977,5.191,1.445,fliC-,PaQa,0,1
Track_16552,675,9,1,2,0,0,0,10,66,76,2.9810000000000003,675,285.735,164.59099999999995,0,0.504,0.888,9.972e-07,0.647,0.345,6.266,8.155,3.401,7.08,1.548,fliC-,PaQa,0,1
Track_16553,676,6,1,1,0,0,0,6,66,72,0.481,676,181.64,106.161,0,0.439,0.775,0.246,0.329,0.214,4.135,5.756,1.788,4.208,1.249,fliC-,PaQa,0,1
Track_16554,677,101,4,1,0,0,0,104,66,170,6.103,677,172.822,95.927,0,0.197,1.107,2.7510000000000006e-08,0.127,0.243,5.757999999999999,8.46,2.012,5.8260000000000005,1.11,fliC-,PaQa,0,1
Track_16555,678,21,1,1,0,0,0,21,66,87,7.774,678,92.305,147.452,0,0.805,2.005,0.04,0.8059999999999999,0.502,6.2879999999999985,10.496,2.9730000000000003,6.721,2.191,fliC-,PaQa,0,1
Track_16556,679,2,0,0,0,0,0,1,66,67,0.28600000000000003,679,189.53,95.928,0,0.28600000000000003,0.28600000000000003,0.28600000000000003,0.28600000000000003,,7.973,8.07,7.877000000000002,8.07,0.097,fliC-,PaQa,0,1
Track_16557,680,11,4,2,0,0,0,15,66,81,1.083e-06,680,59.675,138.233,0,4.917e-07,1.547e-06,3.869e-08,3.481e-07,5.065999999999999e-07,3.006,3.006,3.006,3.006,2.699e-07,fliC-,PaQa,0,1
Track_16558,681,8,0,0,0,0,0,7,66,73,5.45,681,276.268,118.335,0,1.133,1.604,0.34700000000000003,1.157,0.404,9.069,12.996,6.224,8.154,2.273,fliC-,PaQa,0,1
Track_16559,682,11,2,1,0,0,0,12,67,79,0.013,682,80.575,172.88299999999995,0,0.005,0.011,6.244e-07,0.005,0.005,2.012,2.012,2.012,2.012,2.043e-07,fliC-,PaQa,0,1
Track_16560,683,13,1,3,0,0,0,15,67,82,2.366,683,247.27,187.953,0,0.069,0.636,6.559999999999999e-08,1.3119999999999998e-07,0.187,7.545,8.532,7.342,7.342,0.384,fliC-,PaQa,0,1
