Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID2232502,2232502,15181,2.438,106.492,93.12,0,491,491,3,1,-10921639,29.458000000000002,0,0,255,8160,81.65899999999999,2.231,1.0,0.361,fliC-,PaQa,3,2
ID2217974,2217974,15209,3.5410000000000004,131.118,59.391000000000005,0,461,461,3,1,-10921639,54.31399999999999,0,0,255,15045,104.59200000000001,2.416,1.0,0.519,fliC-,PaQa,3,2
ID2218877,2218877,15209,3.133,129.869,58.972,0,462,462,3,1,-10921639,45.108000000000004,0,0,255,12495,97.479,2.449,0.972,0.456,fliC-,PaQa,3,2
ID2218414,2218414,15209,3.3280000000000003,129.868,58.601000000000006,0,463,463,3,1,-10921639,49.711000000000006,0,0,255,13770,101.20299999999999,2.428,1.0,0.491,fliC-,PaQa,3,2
ID2219342,2219342,15209,3.025,129.05,57.568000000000005,0,464,464,3,1,-10921639,40.505,0,0,255,11220,93.37899999999999,2.213,0.9690000000000001,0.42700000000000005,fliC-,PaQa,3,2
ID2219931,2219931,15209,2.987,128.619,57.63,0,465,465,3,1,-10921639,68.123,0,0,255,18870,113.03399999999999,2.415,0.6509999999999999,0.475,fliC-,PaQa,3,2
ID2220731,2220731,15209,3.3489999999999998,130.248,56.16,0,466,466,3,1,-10921639,54.31399999999999,0,0,255,15045,104.59200000000001,2.4290000000000003,0.91,0.495,fliC-,PaQa,3,2
ID2219892,2219892,15209,3.554,130.225,55.093999999999994,0,467,467,3,1,-10921639,57.996,0,0,255,16065,107.084,2.4090000000000003,0.946,0.527,fliC-,PaQa,3,2
ID2221185,2221185,15209,3.424,129.737,54.295,0,468,468,3,1,-10921639,57.996,0,0,255,16065,107.084,2.4,0.8190000000000001,0.488,fliC-,PaQa,3,2
ID2221653,2221653,15209,3.2680000000000002,129.338,53.276,0,469,469,3,1,-10921639,55.235,0,0,255,15300,105.23299999999999,2.324,0.7829999999999999,0.461,fliC-,PaQa,3,2
ID2222129,2222129,15209,3.5660000000000003,128.575,53.70399999999999,0,470,470,3,1,-10921639,59.838,0,0,255,16575,108.26100000000001,4.159,1.0,0.5529999999999999,fliC-,PaQa,3,2
ID2222603,2222603,15209,3.56,127.77,53.346000000000004,0,471,471,3,1,-10921639,58.917,0,0,255,16320,107.678,2.3040000000000003,1.0,0.547,fliC-,PaQa,3,2
ID2223081,2223081,15209,3.265,127.17299999999999,54.092,0,472,472,3,1,-10921639,57.076,0,0,255,15810,106.478,2.396,0.7709999999999999,0.467,fliC-,PaQa,3,2
ID2223550,2223550,15209,2.8939999999999997,125.477,53.981,0,473,473,3,1,-10921639,72.726,0,0,255,20145,115.34299999999999,11.4,0.616,0.48100000000000004,fliC-,PaQa,3,2
ID2224016,2224016,15209,3.0189999999999997,125.355,54.583,0,474,474,3,1,-10921639,76.408,0,0,255,21165,117.027,11.4,0.609,0.494,fliC-,PaQa,3,2
ID2224493,2224493,15209,3.185,124.286,55.107,0,475,475,3,1,-10921639,85.61399999999999,0,0,255,23715,120.641,4.018,0.728,0.598,fliC-,PaQa,3,2
ID2224967,2224967,15209,3.008,122.34,56.412,0,476,476,3,1,-10921639,67.202,0,0,255,18615,112.544,7.739,0.7140000000000001,0.49700000000000005,fliC-,PaQa,3,2
ID2225438,2225438,15209,2.9019999999999997,121.334,57.99,0,477,477,3,1,-10921639,46.949,0,0,255,13005,99.01100000000001,2.258,0.507,0.319,fliC-,PaQa,3,2
ID2225896,2225896,15209,2.522,121.96799999999999,58.833999999999996,0,478,478,3,1,-10921639,60.758,0,0,255,16830,108.833,4.712,0.652,0.441,fliC-,PaQa,3,2
ID2227282,2227282,15209,2.4530000000000003,120.976,57.786,0,479,479,3,1,-10921639,38.664,0,0,255,10710,91.62299999999999,2.246,0.484,0.275,fliC-,PaQa,3,2
ID2228209,2228209,15209,2.801,120.848,57.799,0,480,480,3,1,-10921639,42.347,0,0,255,11730,95.06700000000001,2.195,0.6,0.33399999999999996,fliC-,PaQa,3,2
ID2226823,2226823,15209,2.963,121.35700000000001,57.918,0,481,481,3,1,-10921639,43.266999999999996,0,0,255,11985,95.887,2.205,0.688,0.368,fliC-,PaQa,3,2
ID2226356,2226356,15209,3.071,122.251,58.101000000000006,0,482,482,3,1,-10921639,42.347,0,0,255,11730,95.06700000000001,2.378,0.846,0.408,fliC-,PaQa,3,2
ID2227735,2227735,15209,2.975,122.74600000000001,57.876000000000005,0,483,483,3,1,-10921639,43.266999999999996,0,0,255,11985,95.887,2.3280000000000003,0.765,0.391,fliC-,PaQa,3,2
ID2229167,2229167,15209,2.977,123.195,57.655,0,484,484,3,1,-10921639,42.347,0,0,255,11730,95.06700000000001,2.273,0.7490000000000001,0.381,fliC-,PaQa,3,2
ID2228690,2228690,15209,3.258,123.34,57.25899999999999,0,485,485,3,1,-10921639,45.108000000000004,0,0,255,12495,97.479,2.281,0.9179999999999999,0.44299999999999995,fliC-,PaQa,3,2
ID2229646,2229646,15209,1.935,124.667,56.152,0,486,486,3,1,-10921639,25.776,0,0,255,7140,77.006,1.795,0.541,0.235,fliC-,PaQa,3,2
ID2230570,2230570,15209,3.2039999999999997,123.52799999999999,53.528,0,487,487,3,1,-10921639,57.076,0,0,255,15810,106.478,2.565,0.7120000000000001,0.446,fliC-,PaQa,3,2
ID2218056,2218056,15217,2.989,284.41700000000003,115.977,0,461,461,3,1,-10921639,43.266999999999996,0,0,255,11985,95.887,2.549,1.0,0.451,fliC-,PaQa,3,2
ID2218968,2218968,15217,3.2710000000000004,284.059,116.749,0,462,462,3,1,-10921639,47.87,0,0,255,13260,99.756,2.316,1.0,0.48,fliC-,PaQa,3,2
ID2218498,2218498,15217,3.2310000000000003,283.221,116.76799999999999,0,463,463,3,1,-10921639,46.028999999999996,0,0,255,12750,98.25299999999999,2.309,1.0,0.46799999999999997,fliC-,PaQa,3,2
ID2219430,2219430,15217,3.32,282.776,117.13,0,464,464,3,1,-10921639,47.87,0,0,255,13260,99.756,2.355,1.0,0.48,fliC-,PaQa,3,2
ID2220113,2220113,15217,3.17,282.145,116.99600000000001,0,465,465,3,1,-10921639,46.028999999999996,0,0,255,12750,98.25299999999999,2.424,1.0,0.46799999999999997,fliC-,PaQa,3,2
ID2220814,2220814,15217,3.082,281.758,116.896,0,466,466,3,1,-10921639,45.108000000000004,0,0,255,12495,97.479,2.32,0.986,0.45899999999999996,fliC-,PaQa,3,2
ID2220069,2220069,15217,3.2430000000000003,284.137,116.42,0,467,467,3,1,-10921639,46.949,0,0,255,13005,99.01100000000001,2.557,1.0,0.474,fliC-,PaQa,3,2
ID2221280,2221280,15217,3.082,284.51599999999996,116.45700000000001,0,468,468,3,1,-10921639,46.028999999999996,0,0,255,12750,98.25299999999999,2.424,1.0,0.46799999999999997,fliC-,PaQa,3,2
ID2221750,2221750,15217,3.2319999999999998,285.547,116.79299999999999,0,469,469,3,1,-10921639,47.87,0,0,255,13260,99.756,3.784,1.0,0.48,fliC-,PaQa,3,2
ID2222226,2222226,15217,3.32,285.51599999999996,116.429,0,470,470,3,1,-10921639,46.949,0,0,255,13005,99.01100000000001,2.37,1.0,0.474,fliC-,PaQa,3,2
ID2222701,2222701,15217,3.261,285.553,116.25299999999999,0,471,471,3,1,-10921639,46.949,0,0,255,13005,99.01100000000001,2.427,0.9470000000000001,0.461,fliC-,PaQa,3,2
ID2223173,2223173,15217,3.2569999999999997,286.291,115.75399999999999,0,472,472,3,1,-10921639,46.949,0,0,255,13005,99.01100000000001,2.318,1.0,0.474,fliC-,PaQa,3,2
ID2223643,2223643,15217,3.2939999999999996,287.385,115.285,0,473,473,3,1,-10921639,47.87,0,0,255,13260,99.756,2.465,1.0,0.48,fliC-,PaQa,3,2
ID2224109,2224109,15217,3.438,287.125,114.876,0,474,474,3,1,-10921639,49.711000000000006,0,0,255,13770,101.20299999999999,2.419,1.0,0.491,fliC-,PaQa,3,2
ID2224580,2224580,15217,3.2039999999999997,287.786,115.446,0,475,475,3,1,-10921639,46.949,0,0,255,13005,99.01100000000001,2.557,1.0,0.474,fliC-,PaQa,3,2
ID2225055,2225055,15217,3.3680000000000003,288.486,115.405,0,476,476,3,1,-10921639,48.791000000000004,0,0,255,13515,100.486,2.369,1.0,0.486,fliC-,PaQa,3,2
ID2225523,2225523,15217,3.0810000000000004,291.296,115.374,0,477,477,3,1,-10921639,44.188,0,0,255,12240,96.691,2.0709999999999997,1.0,0.457,fliC-,PaQa,3,2
ID2225981,2225981,15217,3.0660000000000003,290.846,116.055,0,478,478,3,1,-10921639,45.108000000000004,0,0,255,12495,97.479,2.484,1.0,0.46299999999999997,fliC-,PaQa,3,2
ID2227367,2227367,15217,3.11,290.846,116.95,0,479,479,3,1,-10921639,45.108000000000004,0,0,255,12495,97.479,2.314,0.945,0.45,fliC-,PaQa,3,2
ID2228295,2228295,15217,3.162,291.498,117.766,0,480,480,3,1,-10921639,46.028999999999996,0,0,255,12750,98.25299999999999,2.517,1.0,0.46799999999999997,fliC-,PaQa,3,2
ID2226914,2226914,15217,3.2769999999999997,294.144,118.486,0,481,481,3,1,-10921639,46.028999999999996,0,0,255,12750,98.25299999999999,2.2640000000000002,1.0,0.46799999999999997,fliC-,PaQa,3,2
ID2226449,2226449,15217,3.1260000000000003,296.228,117.98200000000001,0,482,482,3,1,-10921639,44.188,0,0,255,12240,96.691,2.323,1.0,0.457,fliC-,PaQa,3,2
ID2227832,2227832,15217,2.9619999999999997,296.869,118.825,0,483,483,3,1,-10921639,42.347,0,0,255,11730,95.06700000000001,2.085,1.0,0.445,fliC-,PaQa,3,2
ID2229257,2229257,15217,2.5469999999999997,299.128,120.038,0,484,484,3,1,-10921639,37.744,0,0,255,10455,90.71799999999999,1.2,1.0,0.41600000000000004,fliC-,PaQa,3,2
ID2229742,2229742,15217,3.063,303.454,120.663,0,486,486,3,1,-10921639,47.87,0,0,255,13260,99.756,2.336,0.785,0.42200000000000004,fliC-,PaQa,3,2
ID2230671,2230671,15217,3.0980000000000003,303.643,120.97,0,487,487,3,1,-10921639,47.87,0,0,255,13260,99.756,2.406,0.743,0.409,fliC-,PaQa,3,2
ID2230210,2230210,15217,3.214,303.642,121.806,0,488,488,3,1,-10921639,47.87,0,0,255,13260,99.756,2.557,1.0,0.48,fliC-,PaQa,3,2
ID2231136,2231136,15217,3.139,302.906,122.948,0,489,489,3,1,-10921639,45.108000000000004,0,0,255,12495,97.479,2.425,1.0,0.46299999999999997,fliC-,PaQa,3,2
ID2231594,2231594,15217,3.054,303.11400000000003,124.495,0,490,490,3,1,-10921639,42.347,0,0,255,11730,95.06700000000001,2.105,1.0,0.445,fliC-,PaQa,3,2
ID2232550,2232550,15217,2.928,303.57599999999996,125.00200000000001,0,491,491,3,1,-10921639,42.347,0,0,255,11730,95.06700000000001,2.416,0.846,0.408,fliC-,PaQa,3,2
ID2232074,2232074,15217,3.4360000000000004,304.324,125.96799999999999,0,492,492,3,1,-10921639,53.394,0,0,255,14790,103.94,2.445,0.59,0.381,fliC-,PaQa,3,2
ID2233003,2233003,15217,2.596,304.53700000000003,124.37299999999999,0,493,493,3,1,-10921639,43.266999999999996,0,0,255,11985,95.887,2.467,0.812,0.40399999999999997,fliC-,PaQa,3,2
ID2218878,2218878,15239,3.485,315.622,59.831,0,462,462,3,1,-10921639,58.917,0,0,255,16320,107.678,2.208,0.9890000000000001,0.544,fliC-,PaQa,3,2
ID2218417,2218417,15239,3.622,314.467,60.293,0,463,463,3,1,-10921639,62.599,0,0,255,17340,109.944,4.234,1.0,0.569,fliC-,PaQa,3,2
ID2219348,2219348,15239,3.785,314.914,60.72,0,464,464,3,1,-10921639,68.123,0,0,255,18870,113.03399999999999,2.295,0.991,0.6,fliC-,PaQa,3,2
ID2219949,2219949,15239,3.615,314.765,61.898,0,465,465,3,1,-10921639,61.678999999999995,0,0,255,17085,109.39399999999999,2.36,1.0,0.564,fliC-,PaQa,3,2
ID2220744,2220744,15239,3.346,314.496,62.876999999999995,0,466,466,3,1,-10921639,58.917,0,0,255,16320,107.678,2.406,1.0,0.547,fliC-,PaQa,3,2
ID2219920,2219920,15239,3.6260000000000003,314.08099999999996,62.637,0,467,467,3,1,-10921639,66.282,0,0,255,18360,112.044,2.334,1.0,0.5920000000000001,fliC-,PaQa,3,2
ID2221200,2221200,15239,3.603,314.199,62.39,0,468,468,3,1,-10921639,66.282,0,0,255,18360,112.044,4.274,1.0,0.5920000000000001,fliC-,PaQa,3,2
ID2221670,2221670,15239,3.716,314.868,61.93899999999999,0,469,469,3,1,-10921639,69.043,0,0,255,19125,113.515,2.354,1.0,0.608,fliC-,PaQa,3,2
ID2222144,2222144,15239,3.6,314.384,61.483000000000004,0,470,470,3,1,-10921639,68.123,0,0,255,18870,113.03399999999999,2.331,1.0,0.603,fliC-,PaQa,3,2
ID2222620,2222620,15239,3.675,313.248,61.724,0,471,471,3,1,-10921639,66.282,0,0,255,18360,112.044,4.275,1.0,0.5920000000000001,fliC-,PaQa,3,2
ID2223095,2223095,15239,3.569,312.197,61.964,0,472,472,3,1,-10921639,63.52,0,0,255,17595,110.485,2.292,1.0,0.575,fliC-,PaQa,3,2
ID2223570,2223570,15239,3.492,313.009,63.145,0,473,473,3,1,-10921639,69.964,0,0,255,19380,113.986,7.063,0.871,0.5720000000000001,fliC-,PaQa,3,2
ID2224035,2224035,15239,3.1689999999999996,311.647,63.193000000000005,0,474,474,3,1,-10921639,65.361,0,0,255,18105,111.53399999999999,2.386,0.7,0.483,fliC-,PaQa,3,2
ID2224510,2224510,15239,3.29,310.829,63.696000000000005,0,475,475,3,1,-10921639,65.361,0,0,255,18105,111.53399999999999,2.207,0.7659999999999999,0.508,fliC-,PaQa,3,2
ID2224980,2224980,15239,2.987,308.52,63.896,0,476,476,3,1,-10921639,43.266999999999996,0,0,255,11985,95.887,2.272,0.8240000000000001,0.408,fliC-,PaQa,3,2
ID2225447,2225447,15239,3.3960000000000004,308.668,64.312,0,477,477,3,1,-10921639,49.711000000000006,0,0,255,13770,101.20299999999999,2.56,1.0,0.491,fliC-,PaQa,3,2
ID2225902,2225902,15239,3.389,307.996,64.407,0,478,478,3,1,-10921639,52.473,0,0,255,14535,103.275,1.939,1.0,0.508,fliC-,PaQa,3,2
ID2227295,2227295,15239,3.573,307.686,65.376,0,479,479,3,1,-10921639,60.758,0,0,255,16830,108.833,2.431,1.0,0.5579999999999999,fliC-,PaQa,3,2
ID2228223,2228223,15239,3.495,307.517,66.359,0,480,480,3,1,-10921639,63.52,0,0,255,17595,110.485,2.403,1.0,0.575,fliC-,PaQa,3,2
ID2226837,2226837,15239,3.2680000000000002,307.873,66.428,0,481,481,3,1,-10921639,61.678999999999995,0,0,255,17085,109.39399999999999,2.513,1.0,0.564,fliC-,PaQa,3,2
ID2226371,2226371,15239,3.478,308.29400000000004,66.95100000000001,0,482,482,3,1,-10921639,65.361,0,0,255,18105,111.53399999999999,2.5380000000000003,1.0,0.586,fliC-,PaQa,3,2
ID2227754,2227754,15239,3.7569999999999997,308.5,67.296,0,483,483,3,1,-10921639,69.964,0,0,255,19380,113.986,2.278,1.0,0.614,fliC-,PaQa,3,2
ID2229181,2229181,15239,3.58,309.23900000000003,67.405,0,484,484,3,1,-10921639,68.123,0,0,255,18870,113.03399999999999,3.388,1.0,0.603,fliC-,PaQa,3,2
ID2228706,2228706,15239,3.602,309.172,66.70100000000001,0,485,485,3,1,-10921639,68.123,0,0,255,18870,113.03399999999999,2.4730000000000003,1.0,0.603,fliC-,PaQa,3,2
ID2229662,2229662,15239,3.695,309.797,66.556,0,486,486,3,1,-10921639,68.123,0,0,255,18870,113.03399999999999,3.679,1.0,0.603,fliC-,PaQa,3,2
ID2230593,2230593,15239,3.628,309.881,67.203,0,487,487,3,1,-10921639,64.44,0,0,255,17850,111.015,2.41,1.0,0.58,fliC-,PaQa,3,2
ID2230131,2230131,15239,3.698,310.046,67.207,0,488,488,3,1,-10921639,69.964,0,0,255,19380,113.986,3.6719999999999997,1.0,0.614,fliC-,PaQa,3,2
ID2231054,2231054,15239,3.3,309.79,67.128,0,489,489,3,1,-10921639,63.52,0,0,255,17595,110.485,2.399,0.99,0.5720000000000001,fliC-,PaQa,3,2
ID2231510,2231510,15239,3.575,309.078,67.758,0,490,490,3,1,-10921639,67.202,0,0,255,18615,112.544,4.187,0.991,0.594,fliC-,PaQa,3,2
ID2232464,2232464,15239,3.582,309.175,68.185,0,491,491,3,1,-10921639,65.361,0,0,255,18105,111.53399999999999,2.335,1.0,0.586,fliC-,PaQa,3,2
ID2231987,2231987,15239,3.32,310.624,68.225,0,492,492,3,1,-10921639,48.791000000000004,0,0,255,13515,100.486,2.074,0.9740000000000001,0.479,fliC-,PaQa,3,2
ID2218778,2218778,15255,2.898,3.321,6.441,0,462,462,3,1,-10921639,57.996,0,0,255,16065,107.084,2.395,0.653,0.428,fliC-,PaQa,3,2
ID2218310,2218310,15255,2.6910000000000003,3.88,5.346,0,463,463,3,1,-10921639,43.266999999999996,0,0,255,11985,95.887,2.1790000000000003,0.518,0.308,fliC-,PaQa,3,2
ID2219250,2219250,15255,2.917,4.507,5.598,0,464,464,3,1,-10921639,43.266999999999996,0,0,255,11985,95.887,2.19,0.585,0.33299999999999996,fliC-,PaQa,3,2
ID2219729,2219729,15255,3.2489999999999997,5.829,5.478,0,465,465,3,1,-10921639,44.188,0,0,255,12240,96.691,2.094,0.852,0.42100000000000004,fliC-,PaQa,3,2
ID2220640,2220640,15255,3.313,7.117999999999999,5.821000000000001,0,466,466,3,1,-10921639,43.266999999999996,0,0,255,11985,95.887,2.116,1.0,0.451,fliC-,PaQa,3,2
ID2219704,2219704,15255,3.3510000000000004,6.797999999999999,5.643,0,467,467,3,1,-10921639,44.188,0,0,255,12240,96.691,2.286,1.0,0.457,fliC-,PaQa,3,2
ID2221085,2221085,15255,3.158,6.558,5.604,0,468,468,3,1,-10921639,41.426,0,0,255,11475,94.23100000000001,2.318,1.0,0.44,fliC-,PaQa,3,2
ID2221556,2221556,15255,3.2119999999999997,6.4079999999999995,5.111000000000001,0,469,469,3,1,-10921639,42.347,0,0,255,11730,95.06700000000001,2.367,1.0,0.445,fliC-,PaQa,3,2
ID2222033,2222033,15255,3.262,7.064,4.748,0,470,470,3,1,-10921639,43.266999999999996,0,0,255,11985,95.887,2.339,1.0,0.451,fliC-,PaQa,3,2
ID2222503,2222503,15255,3.2680000000000002,7.69,4.5089999999999995,0,471,471,3,1,-10921639,43.266999999999996,0,0,255,11985,95.887,2.237,1.0,0.451,fliC-,PaQa,3,2
ID2222982,2222982,15255,3.2089999999999996,8.36,4.16,0,472,472,3,1,-10921639,43.266999999999996,0,0,255,11985,95.887,2.237,1.0,0.451,fliC-,PaQa,3,2
ID2223452,2223452,15255,3.1639999999999997,8.642000000000001,4.581,0,473,473,3,1,-10921639,46.028999999999996,0,0,255,12750,98.25299999999999,2.327,0.777,0.41,fliC-,PaQa,3,2
ID2223914,2223914,15255,2.8810000000000002,8.45,4.846,0,474,474,3,1,-10921639,42.347,0,0,255,11730,95.06700000000001,2.3080000000000003,0.8590000000000001,0.41200000000000003,fliC-,PaQa,3,2
ID2224393,2224393,15255,3.4619999999999997,9.055,5.138,0,475,475,3,1,-10921639,63.52,0,0,255,17595,110.485,3.989,0.904,0.546,fliC-,PaQa,3,2
ID2224860,2224860,15255,3.247,7.766,4.177,0,476,476,3,1,-10921639,47.87,0,0,255,13260,99.756,2.374,0.818,0.43200000000000005,fliC-,PaQa,3,2
ID2225329,2225329,15255,3.2110000000000003,7.059,5.11,0,477,477,3,1,-10921639,42.347,0,0,255,11730,95.06700000000001,2.367,1.0,0.445,fliC-,PaQa,3,2
ID2225779,2225779,15255,3.2689999999999997,6.919,5.492000000000001,0,478,478,3,1,-10921639,43.266999999999996,0,0,255,11985,95.887,2.314,0.985,0.44799999999999995,fliC-,PaQa,3,2
ID2227171,2227171,15255,3.161,5.975,6.312,0,479,479,3,1,-10921639,41.426,0,0,255,11475,94.23100000000001,2.3409999999999997,1.0,0.44,fliC-,PaQa,3,2
ID2228106,2228106,15255,3.28,5.196000000000001,6.477,0,480,480,3,1,-10921639,45.108000000000004,0,0,255,12495,97.479,2.253,0.7979999999999999,0.41100000000000003,fliC-,PaQa,3,2
ID2226723,2226723,15255,2.986,4.521,6.329,0,481,481,3,1,-10921639,39.585,0,0,255,10965,92.51,2.332,1.0,0.428,fliC-,PaQa,3,2
ID2226256,2226256,15255,3.495,3.6430000000000002,7.255,0,482,482,3,1,-10921639,60.758,0,0,255,16830,108.833,2.406,0.9690000000000001,0.5489999999999999,fliC-,PaQa,3,2
ID2227635,2227635,15255,2.9930000000000003,3.484,6.689,0,483,483,3,1,-10921639,48.791000000000004,0,0,255,13515,100.486,2.372,0.966,0.47700000000000004,fliC-,PaQa,3,2
ID2229057,2229057,15255,2.647,2.194,6.3260000000000005,0,484,484,3,1,-10921639,42.162,0,0,255,11679,94.669,2.313,0.89,0.419,fliC-,PaQa,3,2
ID2228581,2228581,15255,2.6660000000000004,1.9969999999999999,5.111000000000001,0,485,485,3,1,-10921639,47.986000000000004,0,0,255,13292,98.963,2.045,0.73,0.409,fliC-,PaQa,3,2
ID2229536,2229536,15255,2.6189999999999998,2.627,4.912,0,486,486,3,1,-10921639,41.426,0,0,255,11475,94.23100000000001,11.4,0.6579999999999999,0.349,fliC-,PaQa,3,2
ID2230478,2230478,15255,2.662,2.279,5.075,0,487,487,3,1,-10921639,44.986000000000004,0,0,255,12461,97.22399999999999,2.292,0.69,0.37799999999999995,fliC-,PaQa,3,2
ID2230011,2230011,15255,3.158,0.89,4.952,0,488,488,3,1,-10921639,56.588,0,0,255,15675,102.626,1.6880000000000002,1.0,0.551,fliC-,PaQa,3,2
ID2230929,2230929,15255,3.167,0.0,4.875,0,489,489,3,1,-10921639,47.306999999999995,0,0,255,13104,96.09200000000001,2.316,0.973,0.486,fliC-,PaQa,3,2
ID2231390,2231390,15255,3.563,0.0,5.525,0,490,490,3,1,-10921639,44.791000000000004,0,0,255,12407,93.21799999999999,2.474,1.0,0.48,fliC-,PaQa,3,2
ID2232344,2232344,15255,1.7269999999999999,0.0,4.55,0,491,491,3,1,-10921639,19.542,0,0,255,5413,66.78399999999999,2.041,1.0,0.293,fliC-,PaQa,3,2
ID2232794,2232794,15255,1.7069999999999999,0.0,2.925,0,493,493,3,1,-10921639,21.226999999999997,0,0,255,5880,69.207,2.191,1.0,0.307,fliC-,PaQa,3,2
ID2218329,2218329,15282,3.597,13.573,14.300999999999998,0,463,463,3,1,-10921639,57.076,0,0,255,15810,106.478,2.9389999999999996,1.0,0.536,fliC-,PaQa,3,2
ID2219265,2219265,15282,3.572,14.565,14.078,0,464,464,3,1,-10921639,54.31399999999999,0,0,255,15045,104.59200000000001,2.416,1.0,0.519,fliC-,PaQa,3,2
ID2219765,2219765,15282,3.5780000000000003,14.734000000000002,14.765,0,465,465,3,1,-10921639,54.31399999999999,0,0,255,15045,104.59200000000001,2.374,1.0,0.519,fliC-,PaQa,3,2
ID2220654,2220654,15282,3.853,17.378,13.913,0,466,466,3,1,-10921639,59.838,0,0,255,16575,108.26100000000001,2.417,1.0,0.5529999999999999,fliC-,PaQa,3,2
ID2219737,2219737,15282,3.658,17.123,14.687000000000001,0,467,467,3,1,-10921639,57.996,0,0,255,16065,107.084,2.4130000000000003,1.0,0.542,fliC-,PaQa,3,2
ID2221104,2221104,15282,3.833,16.727999999999998,15.311,0,468,468,3,1,-10921639,58.917,0,0,255,16320,107.678,2.417,1.0,0.547,fliC-,PaQa,3,2
ID2221581,2221581,15282,3.705,15.436,15.950999999999999,0,469,469,3,1,-10921639,54.31399999999999,0,0,255,15045,104.59200000000001,2.421,1.0,0.519,fliC-,PaQa,3,2
ID2222057,2222057,15282,3.645,14.935,17.274,0,470,470,3,1,-10921639,53.394,0,0,255,14790,103.94,2.471,1.0,0.514,fliC-,PaQa,3,2
ID2222527,2222527,15282,3.605,14.030999999999999,16.627,0,471,471,3,1,-10921639,53.394,0,0,255,14790,103.94,2.37,1.0,0.514,fliC-,PaQa,3,2
ID2223011,2223011,15282,3.05,13.261,17.721,0,472,472,3,1,-10921639,43.266999999999996,0,0,255,11985,95.887,2.41,1.0,0.451,fliC-,PaQa,3,2
ID2223480,2223480,15282,3.7310000000000003,13.1,17.713,0,473,473,3,1,-10921639,51.552,0,0,255,14280,102.59700000000001,2.342,1.0,0.502,fliC-,PaQa,3,2
ID2224420,2224420,15282,2.9360000000000004,11.534,19.507,0,475,475,3,1,-10921639,42.347,0,0,255,11730,95.06700000000001,2.085,1.0,0.445,fliC-,PaQa,3,2
ID2224890,2224890,15282,2.859,10.052999999999999,19.24,0,476,476,3,1,-10921639,40.505,0,0,255,11220,93.37899999999999,2.356,1.0,0.434,fliC-,PaQa,3,2
ID2225355,2225355,15282,3.306,11.417,18.859,0,477,477,3,1,-10921639,51.552,0,0,255,14280,102.59700000000001,2.417,1.0,0.502,fliC-,PaQa,3,2
ID2225808,2225808,15282,3.616,11.373,18.715,0,478,478,3,1,-10921639,59.838,0,0,255,16575,108.26100000000001,3.9730000000000003,0.9179999999999999,0.529,fliC-,PaQa,3,2
ID2227198,2227198,15282,3.5189999999999997,10.63,18.925,0,479,479,3,1,-10921639,55.235,0,0,255,15300,105.23299999999999,2.419,0.977,0.519,fliC-,PaQa,3,2
ID2228132,2228132,15282,3.5260000000000002,7.882000000000001,19.864,0,480,480,3,1,-10921639,57.076,0,0,255,15810,106.478,3.218,1.0,0.536,fliC-,PaQa,3,2
ID2226748,2226748,15282,3.364,8.359,19.041,0,481,481,3,1,-10921639,44.188,0,0,255,12240,96.691,2.3209999999999997,1.0,0.457,fliC-,PaQa,3,2
ID2226278,2226278,15282,3.9530000000000003,8.604,19.477999999999998,0,482,482,3,1,-10921639,69.964,0,0,255,19380,113.986,2.576,1.0,0.614,fliC-,PaQa,3,2
ID2227662,2227662,15282,3.682,7.682,19.377,0,483,483,3,1,-10921639,57.076,0,0,255,15810,106.478,2.3480000000000003,0.9670000000000001,0.527,fliC-,PaQa,3,2
ID2229082,2229082,15282,3.57,6.819,19.274,0,484,484,3,1,-10921639,61.678999999999995,0,0,255,17085,109.39399999999999,4.197,1.0,0.564,fliC-,PaQa,3,2
ID2228611,2228611,15282,3.239,5.327999999999999,19.995,0,485,485,3,1,-10921639,51.552,0,0,255,14280,102.59700000000001,3.455,1.0,0.502,fliC-,PaQa,3,2
ID2229568,2229568,15282,3.292,4.444,19.218,0,486,486,3,1,-10921639,46.028999999999996,0,0,255,12750,98.25299999999999,2.092,1.0,0.46799999999999997,fliC-,PaQa,3,2
ID2230503,2230503,15282,3.552,5.247999999999999,18.430999999999997,0,487,487,3,1,-10921639,57.076,0,0,255,15810,106.478,11.4,0.875,0.5,fliC-,PaQa,3,2
