Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_1238,496,2,0,0,0,0,0,1,406,407,0.18,496,132.82399999999998,208.085,0,0.18,0.18,0.18,0.18,,1.433,1.715,1.151,1.715,0.282,pilG-fliC-,PaQa,2,1
Track_1239,497,2,0,0,0,0,0,1,409,410,1.85,497,165.18,41.06399999999999,0,1.85,1.85,1.85,1.85,,4.959,5.035,4.882,5.035,0.077,pilG-fliC-,PaQa,2,1
Track_1240,498,82,0,0,0,0,0,81,410,491,2.777,498,130.784,206.746,0,0.231,2.311,7.495e-09,0.163,0.318,4.791,5.796,2.9810000000000003,4.7330000000000005,0.5529999999999999,pilG-fliC-,PaQa,2,1
Track_1241,499,4,0,0,0,0,0,3,410,413,0.527,499,146.804,42.497,0,0.847,1.095,0.669,0.778,0.221,3.814,4.688,2.276,4.27,0.919,pilG-fliC-,PaQa,2,1
Track_1242,500,13,3,4,0,0,0,18,413,431,0.3670000000000001,500,4.261,206.61900000000003,0,0.063,0.373,2.198e-07,1.395e-06,0.12,2.245,2.7,2.207,2.207,0.131,pilG-fliC-,PaQa,2,1
Track_1243,501,4,1,10,0,0,0,13,414,427,3.747e-07,501,122.833,181.317,0,0.0002867,0.0007882000000000001,1.493e-07,7.168e-05,0.00043580000000000013,3.714,3.714,3.714,3.714,0.0,pilG-fliC-,PaQa,2,1
Track_1244,502,6,1,1,0,0,0,6,414,420,0.514,502,14.33,196.349,0,0.151,0.406,8.097999999999999e-08,0.092,0.177,1.529,2.002,1.151,1.715,0.39,pilG-fliC-,PaQa,2,1
Track_1245,503,73,0,0,0,0,0,72,416,488,0.29600000000000004,503,122.586,41.636,0,0.067,0.335,6.896e-09,0.053,0.061,5.11,5.651,4.775,5.113,0.226,pilG-fliC-,PaQa,2,1
Track_1246,504,35,5,3,0,0,0,42,418,460,0.0,504,111.298,172.32,0,0.036000000000000004,0.181,0.0,3.3740000000000004e-07,0.054000000000000006,4.597,4.99,4.41,4.6,0.124,pilG-fliC-,PaQa,2,1
Track_1247,505,4,0,0,0,0,0,3,421,424,0.18600000000000005,505,7.106,58.119,0,0.062,0.18600000000000005,6.736e-07,1.59e-06,0.108,1.2919999999999998,1.715,1.151,1.151,0.244,pilG-fliC-,PaQa,2,1
Track_1248,506,3,0,0,0,0,0,2,423,425,0.00025830000000000004,506,189.785,210.895,0,0.211,0.212,0.211,0.212,0.0001607,4.162,4.169,4.146,4.169,0.011,pilG-fliC-,PaQa,2,1
Track_1249,507,13,1,6,0,0,0,18,423,441,0.006,507,7.247000000000001,58.216,0,0.025,0.259,2.081e-07,4.653e-07,0.07400000000000001,1.906,2.553,1.151,2.553,0.6990000000000001,pilG-fliC-,PaQa,2,1
Track_1250,508,4,2,1,0,0,0,5,424,429,1.376e-06,508,4.22,206.614,0,3.733e-07,6.374e-07,2.282e-07,2.5420000000000004e-07,2.291e-07,2.207,2.207,2.207,2.207,0.0,pilG-fliC-,PaQa,2,1
Track_1251,509,46,4,4,0,0,0,55,429,484,0.062,509,102.421,34.876,0,0.105,1.149,0.0,0.062,0.225,5.47,6.7970000000000015,4.905,5.452000000000001,0.295,pilG-fliC-,PaQa,2,1
Track_1252,510,11,0,0,0,0,0,10,429,439,1.13,510,166.76,102.987,0,0.174,0.86,7.906000000000001e-08,0.061,0.268,3.644,4.513,3.0460000000000003,3.287,0.494,pilG-fliC-,PaQa,2,1
Track_1253,511,50,8,2,0,0,0,59,434,493,0.185,511,111.295,172.315,0,0.041,0.185,0.0,2.249e-07,0.057,4.626,5.172999999999999,4.41,4.6,0.128,pilG-fliC-,PaQa,2,1
Track_1254,512,4,1,5,0,0,0,8,434,442,8.48e-07,512,95.579,199.52,0,2.154e-07,2.8370000000000003e-07,9.085e-08,2.716e-07,1.08e-07,3.653,3.653,3.653,3.653,0.0,pilG-fliC-,PaQa,2,1
Track_1255,513,165,2,1,0,0,0,166,434,600,1.294,513,95.781,155.888,0,0.047,0.5,0.0,0.013,0.073,4.922,6.37,3.48,4.898,0.488,pilG-fliC-,PaQa,2,1
Track_1256,514,18,2,1,0,0,0,19,441,460,0.3670000000000001,514,14.37,196.348,0,0.14300000000000002,0.3670000000000001,1.062e-07,0.18,0.108,2.407,3.539,1.715,2.7,0.475,pilG-fliC-,PaQa,2,1
Track_1257,515,4,0,0,0,0,0,3,442,445,0.006,515,128.518,130.349,0,0.002,0.006,4.765e-07,5.485e-07,0.003,4.595,4.595,4.595,4.595,0.0,pilG-fliC-,PaQa,2,1
Track_1258,516,13,1,1,0,0,0,13,443,456,3.607,516,18.268,119.686,0,0.354,2.497,5.308e-08,0.101,0.706,3.232,4.169,2.7,3.263,0.485,pilG-fliC-,PaQa,2,1
Track_1259,517,56,1,3,0,0,0,58,445,503,0.531,517,140.89,111.888,0,0.075,0.28800000000000003,0.0,0.068,0.07200000000000001,4.416,5.287000000000001,3.287,4.482,0.483,pilG-fliC-,PaQa,2,1
Track_1260,518,10,3,1,0,0,0,12,447,459,0.361,518,14.355,196.35,0,0.102,0.18600000000000005,1.164e-07,0.09,0.083,2.257,2.7,1.715,2.207,0.345,pilG-fliC-,PaQa,2,1
Track_1261,519,36,5,3,0,0,0,42,449,491,0.157,519,17.563,119.729,0,0.057,0.274,1.145e-08,8.148999999999998e-07,0.077,3.238,3.78,2.7,3.504,0.443,pilG-fliC-,PaQa,2,1
Track_1262,520,146,4,2,0,0,0,150,450,600,1.87,520,117.851,126.774,0,0.07,0.3670000000000001,0.0,0.058,0.081,5.2860000000000005,6.26,4.284,5.2620000000000005,0.343,pilG-fliC-,PaQa,2,1
Track_1263,521,40,4,3,0,0,0,48,451,499,0.0,521,132.85,176.361,0,0.04,0.127,0.0,2.833e-07,0.058,4.79,4.99,4.37,4.99,0.204,pilG-fliC-,PaQa,2,1
Track_1264,522,150,0,0,0,0,0,149,451,600,1.103,522,154.033,174.22799999999995,0,0.057,0.358,0.0,0.023,0.073,3.068,3.823,1.935,3.13,0.412,pilG-fliC-,PaQa,2,1
Track_1265,523,142,3,4,0,0,0,148,452,600,0.193,523,103.231,186.779,0,0.219,1.327,0.0,0.149,0.256,3.792,5.452000000000001,1.148,3.893,1.06,pilG-fliC-,PaQa,2,1
Track_1266,524,21,5,3,0,0,0,30,454,484,1.3219999999999998,524,201.182,7.557,0,0.21,0.625,4.195e-08,0.18600000000000005,0.196,3.788,4.723,3.0460000000000003,3.78,0.32,pilG-fliC-,PaQa,2,1
Track_1267,525,12,1,1,0,0,0,12,456,468,1.4069999999999998,525,167.012,102.619,0,0.166,1.595,4.195e-08,0.002,0.475,3.628,4.686,3.0460000000000003,3.78,0.414,pilG-fliC-,PaQa,2,1
Track_1268,526,58,4,3,0,0,0,64,457,521,0.265,526,1.398,96.284,0,0.277,1.717,0.0,0.155,0.371,1.942,3.419,1.015,1.977,0.5479999999999999,pilG-fliC-,PaQa,2,1
Track_1269,527,6,0,0,0,0,0,5,458,463,1.93,527,171.477,209.186,0,0.39,0.8290000000000001,0.035,0.426,0.305,5.07,5.323,4.898,5.0710000000000015,0.156,pilG-fliC-,PaQa,2,1
Track_1270,528,74,1,3,0,0,0,76,461,537,0.63,528,123.2,181.843,0,0.141,0.901,0.0,0.123,0.173,3.574,5.045,1.715,3.504,0.858,pilG-fliC-,PaQa,2,1
Track_1271,529,51,6,5,0,0,0,60,461,521,0.106,529,166.877,102.508,0,0.135,0.6579999999999999,0.0,0.09,0.166,3.147,4.662,1.151,3.539,1.011,pilG-fliC-,PaQa,2,1
Track_1272,530,133,2,3,0,0,0,137,463,600,0.079,530,144.249,54.466,0,0.08900000000000001,0.26,0.0,0.08199999999999999,0.064,4.905,5.353,3.841,4.872,0.279,pilG-fliC-,PaQa,2,1
Track_1273,531,24,4,3,0,0,0,31,463,494,0.0,531,102.44,34.882,0,0.057,0.166,3.1430000000000004e-08,0.062,0.05,5.422999999999999,5.876,4.945,5.452000000000001,0.236,pilG-fliC-,PaQa,2,1
Track_1274,532,11,1,2,0,0,0,12,463,475,0.008,532,7.148,58.13399999999999,0,0.039,0.18600000000000005,4.966e-08,0.006,0.076,1.203,1.715,1.151,1.151,0.162,pilG-fliC-,PaQa,2,1
Track_1275,533,9,1,1,0,0,0,9,463,472,0.006,533,7.15,58.13800000000001,0,0.048,0.18600000000000005,5.782999999999999e-07,0.006,0.084,1.214,1.715,1.151,1.151,0.177,pilG-fliC-,PaQa,2,1
Track_1276,534,49,9,2,0,0,0,58,464,522,0.127,534,111.3,172.331,0,0.04,0.183,0.0,3.3740000000000004e-07,0.052000000000000005,4.686,5.2620000000000005,4.41,4.6,0.211,pilG-fliC-,PaQa,2,1
Track_1277,535,8,2,3,0,0,0,12,465,477,1.254e-07,535,95.579,199.52,0,0.0005078,0.003,0.0,1.825e-07,0.001,3.653,3.653,3.653,3.653,1.577e-07,pilG-fliC-,PaQa,2,1
Track_1278,536,3,0,0,0,0,0,2,466,468,0.272,536,63.301,185.924,0,0.142,0.147,0.13699999999999998,0.147,0.006999999999999999,3.113,3.876,2.002,3.462,0.804,pilG-fliC-,PaQa,2,1
Track_1279,537,7,0,0,0,0,0,6,467,473,3.864e-07,537,116.783,126.867,0,2.998e-07,5.978e-07,3.1689999999999995e-12,4.349e-07,2.61e-07,5.2620000000000005,5.2620000000000005,5.2620000000000005,5.2620000000000005,2.149e-07,pilG-fliC-,PaQa,2,1
Track_1280,538,3,0,0,0,0,0,2,469,471,0.0004471,538,96.433,156.38299999999995,0,0.0002236,0.000447,1.578e-07,0.000447,0.00031600000000000004,4.831,4.831,4.831,4.831,0.0,pilG-fliC-,PaQa,2,1
Track_1281,539,121,4,4,0,0,0,130,470,600,0.183,539,17.562,119.802,0,0.095,0.313,0.0,0.073,0.08800000000000001,3.564,4.41,2.7,3.714,0.389,pilG-fliC-,PaQa,2,1
Track_1282,540,43,4,4,0,0,0,52,476,528,0.366,540,201.618,7.557,0,0.18,0.894,0.0,0.106,0.192,3.773,4.723,2.278,3.78,0.512,pilG-fliC-,PaQa,2,1
Track_1283,541,9,0,0,0,0,0,8,479,487,0.18600000000000005,541,128.156,130.94899999999998,0,0.023,0.135,4.591e-08,6.961e-07,0.049,4.1160000000000005,4.595,3.966,3.966,0.202,pilG-fliC-,PaQa,2,1
Track_1284,542,5,0,0,0,0,0,4,479,483,1.465,542,35.944,174.75,0,0.438,0.964,0.124,0.455,0.377,3.668,4.067,3.09,3.929,0.407,pilG-fliC-,PaQa,2,1
Track_1285,543,11,1,4,0,0,0,14,479,493,1.033e-06,543,14.45,196.35,0,0.132,0.3670000000000001,3.632e-07,0.18,0.119,2.297,2.7,1.715,2.207,0.353,pilG-fliC-,PaQa,2,1
Track_1286,544,3,0,0,0,0,0,2,479,481,6.4220000000000015,544,83.18700000000003,37.173,0,3.216,4.598,1.834,4.598,1.955,4.2,4.41,3.78,4.41,0.297,pilG-fliC-,PaQa,2,1
Track_1287,545,28,8,2,0,0,0,36,480,516,0.733,545,14.484000000000002,196.35,0,0.116,0.5529999999999999,1.062e-07,0.093,0.133,2.383,2.7,1.715,2.207,0.301,pilG-fliC-,PaQa,2,1
Track_1288,546,5,2,1,0,0,0,6,482,488,1.432,546,63.87300000000001,184.802,0,0.575,1.033,0.09,0.917,0.469,1.588,2.207,1.151,1.715,0.399,pilG-fliC-,PaQa,2,1
Track_1289,547,18,7,2,0,0,0,27,484,511,0.18600000000000005,547,14.423,196.36,0,0.097,0.396,1.922e-07,0.047,0.122,2.45,3.263,1.715,2.495,0.34600000000000003,pilG-fliC-,PaQa,2,1
Track_1290,548,13,2,7,0,0,0,22,485,507,0.733,548,117.488,126.867,0,0.012,0.092,0.0,5.12e-07,0.028,5.2620000000000005,5.2620000000000005,5.2620000000000005,5.2620000000000005,2.065e-07,pilG-fliC-,PaQa,2,1
Track_1291,549,59,2,2,0,0,0,61,486,547,1.0590000000000002,549,61.261,195.354,0,0.028,0.35200000000000004,1.212e-09,3.64e-07,0.08,4.471,5.082,3.263,4.631,0.506,pilG-fliC-,PaQa,2,1
Track_1292,550,3,0,0,0,0,0,2,490,492,1.606,550,214.478,150.515,0,0.949,1.21,0.687,1.21,0.37,5.024,5.245,4.837,4.99,0.168,pilG-fliC-,PaQa,2,1
Track_1293,551,4,0,0,0,0,0,3,490,493,0.09,551,144.285,54.428,0,0.031,0.086,1.36e-06,0.006,0.048,4.992,5.035,4.8610000000000015,5.035,0.076,pilG-fliC-,PaQa,2,1
Track_1294,552,4,1,4,0,0,0,7,491,498,0.3670000000000001,552,200.842,40.333,0,0.024,0.073,5.623e-08,1.6870000000000002e-07,0.042,4.6,4.6,4.6,4.6,2.065e-07,pilG-fliC-,PaQa,2,1
Track_1295,553,3,1,9,0,0,0,11,492,503,4.17e-07,553,95.579,199.52,0,2.032e-07,3.583e-07,4.808e-08,3.583e-07,2.194e-07,3.653,3.653,3.653,3.653,0.0,pilG-fliC-,PaQa,2,1
Track_1296,554,101,3,4,0,0,0,107,493,600,0.153,554,102.364,34.869,0,0.066,0.161,0.0,0.068,0.059,5.686,6.521,5.2620000000000005,5.724,0.273,pilG-fliC-,PaQa,2,1
Track_1297,555,108,0,0,0,0,0,107,493,600,0.337,555,120.577,206.138,0,0.103,0.858,4.325e-08,0.069,0.125,3.056,5.58,2.184,2.937,0.743,pilG-fliC-,PaQa,2,1
Track_1298,556,22,1,1,0,0,0,22,494,516,1.6870000000000002e-07,556,132.84799999999998,176.358,0,0.06,0.127,0.0,3.336e-07,0.065,4.813,4.99,4.6,4.99,0.194,pilG-fliC-,PaQa,2,1
Track_1299,557,7,0,0,0,0,0,6,494,500,0.411,557,63.77,185.373,0,0.378,0.7170000000000001,0.18,0.414,0.201,2.211,3.263,1.151,1.715,0.923,pilG-fliC-,PaQa,2,1
Track_1300,558,3,0,0,0,0,0,2,495,497,5.05,558,197.398,149.716,0,2.525,3.435,1.616,3.435,1.287,4.884,5.045,4.596,5.011,0.204,pilG-fliC-,PaQa,2,1
Track_1301,559,103,1,1,0,0,0,103,497,600,1.555,559,140.129,112.606,0,0.031,0.222,0.0,7.469e-07,0.047,4.77,5.4860000000000015,4.165,4.691,0.335,pilG-fliC-,PaQa,2,1
Track_1302,560,51,8,2,0,0,0,60,497,557,1.6870000000000002e-07,560,111.295,172.326,0,0.084,0.232,0.0,0.076,0.073,4.755,5.2620000000000005,4.284,4.6,0.248,pilG-fliC-,PaQa,2,1
Track_1303,561,2,0,0,0,0,0,1,498,499,1.899,561,213.46,11.995,0,1.899,1.899,1.899,1.899,,4.555,4.837,4.272,4.837,0.282,pilG-fliC-,PaQa,2,1
Track_1304,562,6,1,2,0,0,0,7,498,505,0.003,562,68.09100000000001,27.339,0,0.07,0.151,0.003,0.064,0.053,6.096,6.561,5.879,6.0120000000000005,0.269,pilG-fliC-,PaQa,2,1
Track_1305,563,7,0,0,0,0,0,6,500,506,0.18,563,7.175,58.11600000000001,0,0.033,0.18,9.309e-07,0.006,0.07200000000000001,1.232,1.715,1.151,1.151,0.197,pilG-fliC-,PaQa,2,1
Track_1306,564,6,1,7,0,0,0,12,503,515,0.18600000000000005,564,7.24,58.118,0,0.037000000000000005,0.18600000000000005,9.701e-09,6.477e-07,0.083,1.433,1.715,1.151,1.715,0.282,pilG-fliC-,PaQa,2,1
Track_1307,565,14,2,1,0,0,0,15,503,518,0.197,565,102.456,34.883,0,0.04,0.099,0.0,4.804e-05,0.046,5.419,5.7120000000000015,5.2620000000000005,5.452000000000001,0.179,pilG-fliC-,PaQa,2,1
Track_1308,566,12,3,4,0,0,0,18,503,521,0.4320000000000001,566,1.594,96.25,0,0.17,0.4320000000000001,1.092e-07,0.0003055,0.212,1.7719999999999998,1.977,1.485,1.977,0.243,pilG-fliC-,PaQa,2,1
Track_1309,567,66,3,4,0,0,0,72,504,576,0.259,567,27.514,114.969,0,0.018000000000000002,0.259,1.565e-11,3.109e-07,0.054000000000000006,3.807,4.206,3.714,3.714,0.19,pilG-fliC-,PaQa,2,1
Track_1310,568,38,3,7,0,0,0,47,505,552,0.433,568,201.941,7.402,0,0.2,0.894,5.42e-08,0.145,0.198,3.312,4.723,1.715,3.287,0.76,pilG-fliC-,PaQa,2,1
Track_1311,569,19,2,5,0,0,0,27,507,534,0.519,569,166.97400000000005,102.428,0,0.057,0.3670000000000001,3.236e-08,0.006,0.096,2.427,4.2410000000000005,1.151,1.715,1.142,pilG-fliC-,PaQa,2,1
Track_1312,570,5,1,9,0,0,0,13,511,524,5.424e-07,570,95.579,199.52,0,8.923e-08,2.437e-07,2.705e-08,5.409e-08,1.036e-07,3.653,3.653,3.653,3.653,1.032e-07,pilG-fliC-,PaQa,2,1
Track_1313,571,79,5,4,0,0,0,86,514,600,0.82,571,215.101,79.013,0,0.13699999999999998,0.644,1.416e-07,0.122,0.117,5.621,6.1789999999999985,4.6,5.693,0.35200000000000004,pilG-fliC-,PaQa,2,1
Track_1314,572,87,0,0,0,0,0,86,514,600,0.127,572,132.797,176.352,0,0.005,0.127,0.0,1.625e-07,0.023,4.972,4.99,4.6,4.99,0.08199999999999999,pilG-fliC-,PaQa,2,1
Track_1315,573,2,0,0,0,0,0,1,515,516,4.765e-07,573,15.22,196.353,0,4.765e-07,4.765e-07,4.765e-07,4.765e-07,,2.207,2.207,2.207,2.207,0.0,pilG-fliC-,PaQa,2,1
Track_1316,574,2,0,0,0,0,0,1,515,516,0.006,574,15.217,196.347,0,0.006,0.006,0.006,0.006,,2.207,2.207,2.207,2.207,0.0,pilG-fliC-,PaQa,2,1
Track_1317,575,74,3,6,0,0,0,82,518,600,0.097,575,68.012,27.26,0,0.052000000000000005,0.17,0.0,0.05,0.046,6.307,6.624,5.879,6.35,0.14300000000000002,pilG-fliC-,PaQa,2,1
Track_1318,576,41,5,6,0,0,0,50,519,569,0.0,576,185.551,88.09,0,0.092,0.287,0.0,0.081,0.073,5.4689999999999985,5.9529999999999985,4.99,5.441,0.32,pilG-fliC-,PaQa,2,1
Track_1319,577,5,1,1,0,0,0,5,521,526,0.255,577,7.112,58.07899999999999,0,0.068,0.259,8.355e-07,0.008,0.128,1.432,2.553,1.151,1.151,0.561,pilG-fliC-,PaQa,2,1
Track_1320,578,77,1,1,0,0,0,77,523,600,0.092,578,78.69,197.688,0,0.101,0.391,4.711e-08,0.097,0.084,5.038,5.989,3.911,5.018,0.314,pilG-fliC-,PaQa,2,1
Track_1321,579,51,4,5,0,0,0,60,523,583,0.366,579,166.94099999999997,102.344,0,0.105,0.463,0.0,0.106,0.119,2.915,3.78,1.151,3.0460000000000003,0.76,pilG-fliC-,PaQa,2,1
Track_1322,580,14,1,1,0,0,0,14,526,540,0.355,580,200.036,40.851,0,0.015,0.161,9.03e-08,7.016e-07,0.045,6.136,7.905,5.852,6.093,0.503,pilG-fliC-,PaQa,2,1
Track_1323,581,41,3,4,0,0,0,47,526,573,0.591,581,1.871,96.069,0,0.146,0.743,4.712e-09,0.0003052,0.209,1.965,2.739,1.485,2.045,0.359,pilG-fliC-,PaQa,2,1
Track_1324,582,70,5,1,0,0,0,74,526,600,1.176,582,27.645,115.173,0,0.028,0.298,0.0,2.241e-07,0.06,3.627,4.9430000000000005,2.7710000000000004,3.714,0.387,pilG-fliC-,PaQa,2,1
Track_1325,583,3,1,1,0,0,0,3,528,531,0.006,583,15.951,196.353,0,0.001,0.003,5.457e-07,0.003,0.002,1.151,1.151,1.151,1.151,5.771e-08,pilG-fliC-,PaQa,2,1
Track_1326,584,15,4,1,0,0,0,18,528,546,1.279e-13,584,111.296,172.31400000000005,0,0.059,0.185,0.0,0.063,0.07,4.7,5.2620000000000005,4.508,4.6,0.2,pilG-fliC-,PaQa,2,1
Track_1327,585,4,0,0,0,0,0,3,528,531,0.006,585,15.947,196.35,0,0.002,0.006,3.3450000000000004e-07,6.243e-07,0.003,1.151,1.151,1.151,1.151,5.1620000000000015e-08,pilG-fliC-,PaQa,2,1
Track_1328,586,4,0,0,0,0,0,3,528,531,4.364e-07,586,15.953,196.347,0,7.637000000000002e-07,1.05e-06,4.922999999999999e-07,7.493000000000002e-07,2.789e-07,1.151,1.151,1.151,1.151,5.1620000000000015e-08,pilG-fliC-,PaQa,2,1
Track_1329,587,65,3,3,0,0,0,71,529,600,0.239,587,61.351000000000006,195.239,0,0.039,0.364,5.116e-13,5.166e-07,0.07,4.583,5.147,2.7710000000000004,4.682,0.499,pilG-fliC-,PaQa,2,1
Track_1330,588,10,1,3,0,0,0,12,531,543,1.75,588,1.4880000000000002,96.374,0,0.325,1.096,0.0003053,0.156,0.35,2.012,3.537,1.485,1.977,0.63,pilG-fliC-,PaQa,2,1
Track_1331,589,66,1,3,0,0,0,68,532,600,0.519,589,123.625,182.74400000000003,0,0.11,0.7759999999999999,0.0,0.044,0.165,3.451,5.045,1.715,3.504,0.6990000000000001,pilG-fliC-,PaQa,2,1
Track_1332,590,65,2,1,0,0,0,66,534,600,0.311,590,65.212,74.309,0,0.106,0.253,2.768e-07,0.112,0.064,5.414,6.072,4.615,5.347,0.315,pilG-fliC-,PaQa,2,1
Track_1333,591,3,0,0,0,0,0,2,537,539,1.112,591,137.886,26.638,0,0.588,0.626,0.55,0.626,0.053,4.604,4.8,4.41,4.6,0.159,pilG-fliC-,PaQa,2,1
Track_1334,592,2,0,0,0,0,0,1,537,538,1.726,592,182.51,25.118,0,1.726,1.726,1.726,1.726,,3.224,3.748,2.7,3.748,0.524,pilG-fliC-,PaQa,2,1
Track_1335,593,6,3,4,0,0,0,12,541,553,0.7929999999999999,593,95.45,199.548,0,0.159,0.7929999999999999,4.659e-08,1.109e-07,0.355,3.726,4.087,3.653,3.653,0.162,pilG-fliC-,PaQa,2,1
Track_1336,594,52,4,5,0,0,0,59,541,600,0.343,594,202.34,7.411,0,0.13,0.468,0.0,0.105,0.14,3.361,4.513,1.715,3.287,0.677,pilG-fliC-,PaQa,2,1
Track_1337,595,4,0,0,0,0,0,3,542,545,2.662,595,174.352,205.32,0,0.889,1.679,0.199,0.7909999999999999,0.745,5.6160000000000005,6.2010000000000005,5.103,5.93,0.462,pilG-fliC-,PaQa,2,1
Track_1338,596,17,5,6,0,0,0,26,548,574,0.759,596,166.92700000000005,102.338,0,0.149,0.333,0.0004082,0.18600000000000005,0.117,2.522,3.78,1.151,2.7710000000000004,0.971,pilG-fliC-,PaQa,2,1
Track_1339,597,6,0,0,0,0,0,5,548,553,0.07400000000000001,597,116.581,68.792,0,0.038,0.087,9.524e-07,0.046,0.037000000000000005,5.78,5.94,5.612,5.8870000000000005,0.146,pilG-fliC-,PaQa,2,1
Track_1340,598,3,0,0,0,0,0,2,549,551,5.457000000000002,598,144.276,203.719,0,2.748,3.886,1.61,3.886,1.609,5.75,5.857,5.602,5.79,0.108,pilG-fliC-,PaQa,2,1
Track_1341,599,2,0,0,0,0,0,1,553,554,1.047e-06,599,7.153,58.12,0,1.047e-06,1.047e-06,1.047e-06,1.047e-06,,1.151,1.151,1.151,1.151,5.96e-08,pilG-fliC-,PaQa,2,1
Track_1342,600,2,0,0,0,0,0,1,553,554,9.645999999999998e-07,600,7.147,58.114,0,9.645999999999998e-07,9.645999999999998e-07,9.645999999999998e-07,9.645999999999998e-07,,1.151,1.151,1.151,1.151,5.96e-08,pilG-fliC-,PaQa,2,1
Track_1343,601,3,1,1,0,0,0,3,555,558,0.08800000000000001,601,180.331,71.682,0,0.068,0.12,0.016,0.12,0.073,6.287000000000001,6.85,5.612,6.4,0.512,pilG-fliC-,PaQa,2,1
Track_1344,602,38,6,3,0,0,0,45,555,600,0.127,602,111.291,172.33700000000005,0,0.087,0.35200000000000004,1.279e-13,0.07,0.084,4.926,5.2620000000000005,4.186,4.99,0.29600000000000004,pilG-fliC-,PaQa,2,1
Track_1345,603,30,3,3,0,0,0,36,563,599,0.451,603,1.536,96.467,0,0.303,2.065,0.0,0.08900000000000001,0.529,1.901,3.419,1.024,1.485,0.679,pilG-fliC-,PaQa,2,1
Track_1346,604,8,1,1,0,0,0,8,564,572,0.187,604,95.255,155.641,0,0.054000000000000006,0.162,3.3090000000000005e-09,0.003,0.07400000000000001,5.367000000000001,5.776,4.77,5.776,0.419,pilG-fliC-,PaQa,2,1
Track_1347,605,27,4,3,0,0,0,34,566,600,0.7390000000000001,605,15.776,196.376,0,0.104,0.3670000000000001,0.0,0.008,0.129,2.249,2.9760000000000004,1.715,2.207,0.379,pilG-fliC-,PaQa,2,1
Track_1348,606,25,4,4,0,0,0,34,566,600,0.6809999999999999,606,202.365,7.507999999999999,0,0.13699999999999998,0.573,0.0,0.106,0.17600000000000002,3.659,4.513,3.287,3.78,0.387,pilG-fliC-,PaQa,2,1
Track_1349,607,19,3,7,0,0,0,28,567,595,0.127,607,111.295,172.343,0,0.077,0.271,1.125e-07,0.111,0.073,4.98,5.2620000000000005,4.6,4.99,0.255,pilG-fliC-,PaQa,2,1
Track_1350,608,13,0,0,0,0,0,12,568,580,0.778,608,185.64,88.18799999999997,0,0.166,0.608,0.0,0.117,0.168,5.295,6.143,4.41,5.181,0.526,pilG-fliC-,PaQa,2,1
Track_1351,609,13,2,4,0,0,0,19,569,588,0.255,609,65.555,185.11,0,0.278,0.914,2.048e-07,0.331,0.297,1.722,2.9760000000000004,1.151,1.151,0.754,pilG-fliC-,PaQa,2,1
Track_1352,610,21,3,5,0,0,0,29,571,600,0.733,610,15.712,196.357,0,0.129,0.3670000000000001,2.123e-07,0.18,0.132,2.338,2.7,1.715,2.207,0.26,pilG-fliC-,PaQa,2,1
Track_1353,611,17,3,5,0,0,0,23,571,594,0.3670000000000001,611,15.779000000000002,196.349,0,0.109,0.3670000000000001,4.455e-08,0.09,0.13,2.265,2.7,1.715,2.207,0.287,pilG-fliC-,PaQa,2,1
Track_1354,612,4,2,5,0,0,0,13,576,589,5.431e-07,612,95.579,199.52,0,2.473e-07,5.431e-07,9.936e-08,9.936e-08,2.5620000000000003e-07,3.653,3.653,3.653,3.653,0.0,pilG-fliC-,PaQa,2,1
Track_1355,613,4,1,1,0,0,0,4,577,581,1.069,613,7.32,58.217,0,0.238,0.397,3.07e-07,0.316,0.21,2.547,3.714,1.715,3.0460000000000003,0.865,pilG-fliC-,PaQa,2,1
Track_1356,614,18,2,3,0,0,0,22,577,599,0.184,614,200.328,40.858,0,0.08199999999999999,0.355,9.836e-09,0.05,0.094,6.3679999999999986,6.956,5.95,6.3020000000000005,0.263,pilG-fliC-,PaQa,2,1
Track_1357,615,7,1,1,0,0,0,7,579,586,0.006,615,159.311,189.751,0,0.009000000000000001,0.033,8.925000000000002e-08,0.006,0.013,4.559,4.595,4.3439999999999985,4.595,0.08800000000000001,pilG-fliC-,PaQa,2,1
Track_1358,616,12,3,4,0,0,0,17,579,596,1.6909999999999998,616,65.297,185.202,0,0.193,0.688,2.661e-07,0.077,0.266,2.882,4.41,1.151,3.996,1.398,pilG-fliC-,PaQa,2,1
Track_1359,617,21,0,0,0,0,0,20,580,600,1.144,617,192.79,102.832,0,0.163,0.523,5.457e-07,0.126,0.149,5.617000000000001,6.244,4.637,5.681,0.469,pilG-fliC-,PaQa,2,1
