Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_0,0,601,0,0,0,0,0,600,0,600,0.215,0,67.392,190.415,0,0.02,0.163,0.0,0.003,0.03,2.498,2.717,2.349,2.494,0.07,pilTU-fliC-,PaQa,0,3
Track_1,1,601,0,0,0,0,0,600,0,600,0.7040000000000001,1,204.998,191.69099999999997,0,0.027000000000000003,0.263,0.0,0.018000000000000002,0.037000000000000005,2.945,3.178,2.772,2.9339999999999997,0.076,pilTU-fliC-,PaQa,0,3
Track_2,2,601,0,0,0,0,0,600,0,600,0.16699999999999998,2,45.902,187.805,0,0.018000000000000002,0.134,0.0,1.3530000000000002e-06,0.028999999999999998,2.826,3.02,2.654,2.82,0.062,pilTU-fliC-,PaQa,0,3
Track_3,3,601,0,0,0,0,0,600,0,600,2.4330000000000003,3,298.16900000000004,190.28900000000002,0,0.033,0.332,0.0,0.017,0.047,2.935,3.342,2.316,2.9619999999999997,0.248,pilTU-fliC-,PaQa,0,3
Track_5,5,601,0,0,0,0,0,600,0,600,0.213,5,318.305,186.653,0,0.018000000000000002,0.151,0.0,0.002,0.026000000000000002,3.0860000000000003,3.281,2.904,3.09,0.065,pilTU-fliC-,PaQa,0,3
Track_7,7,601,0,0,0,0,0,600,0,600,0.161,7,122.39200000000001,185.59099999999998,0,0.022000000000000002,0.66,0.0,1.164e-06,0.057,2.708,3.565,2.423,2.667,0.11199999999999999,pilTU-fliC-,PaQa,0,3
Track_8,8,601,0,0,0,0,0,600,0,600,0.4,8,304.541,196.304,0,0.015,0.157,0.0,0.00031719999999999996,0.027999999999999997,2.832,3.0239999999999996,2.662,2.847,0.094,pilTU-fliC-,PaQa,0,3
Track_9,9,601,0,0,0,0,0,600,0,600,0.153,9,143.619,199.907,0,0.023,0.163,0.0,0.005,0.031,2.7710000000000004,3.052,2.526,2.787,0.11800000000000001,pilTU-fliC-,PaQa,0,3
Track_10,10,601,0,0,0,0,0,600,0,600,0.56,10,60.68899999999999,196.033,0,0.042,0.268,0.0,0.039,0.045,2.753,3.199,2.369,2.772,0.14300000000000002,pilTU-fliC-,PaQa,0,3
Track_11,11,601,0,0,0,0,0,600,0,600,0.46299999999999997,11,43.486999999999995,196.483,0,0.032,0.249,0.0,0.022000000000000002,0.04,3.036,3.2310000000000003,2.745,3.033,0.10300000000000001,pilTU-fliC-,PaQa,0,3
Track_12,12,601,0,0,0,0,0,600,0,600,0.273,12,313.634,195.24200000000002,0,0.016,0.16699999999999998,0.0,8.94e-07,0.027000000000000003,2.855,3.0580000000000003,2.605,2.847,0.08199999999999999,pilTU-fliC-,PaQa,0,3
Track_13,13,601,0,0,0,0,0,600,0,600,1.09,13,235.018,194.798,0,0.034,0.386,0.0,0.024,0.044000000000000004,2.574,2.807,2.265,2.5780000000000003,0.10300000000000001,pilTU-fliC-,PaQa,0,3
Track_14,14,601,0,0,0,0,0,600,0,600,0.233,14,240.39700000000002,191.46200000000002,0,0.013000000000000001,0.174,0.0,0.002,0.023,2.8169999999999997,3.0460000000000003,2.521,2.83,0.10099999999999999,pilTU-fliC-,PaQa,0,3
Track_15,15,601,0,0,0,0,0,600,0,600,0.763,15,170.18,194.433,0,0.021,0.17,0.0,0.002,0.03,3.053,3.304,2.699,3.065,0.092,pilTU-fliC-,PaQa,0,3
Track_16,16,601,0,0,0,0,0,600,0,600,0.392,16,141.525,178.715,0,0.024,0.573,0.0,0.006999999999999999,0.043,2.6510000000000002,3.8680000000000003,2.338,2.658,0.114,pilTU-fliC-,PaQa,0,3
Track_17,17,601,0,0,0,0,0,600,0,600,0.889,17,91.294,179.255,0,0.055999999999999994,0.45,0.0,7.595e-06,0.07400000000000001,2.7560000000000002,2.9730000000000003,2.37,2.778,0.098,pilTU-fliC-,PaQa,0,3
Track_19,19,99,0,0,0,0,0,98,0,98,0.295,19,260.655,178.479,0,0.049,0.22699999999999998,0.0,0.036000000000000004,0.052000000000000005,2.78,2.95,2.498,2.8280000000000003,0.111,pilTU-fliC-,PaQa,0,3
Track_22,22,601,0,0,0,0,0,600,0,600,0.528,22,170.19799999999998,171.864,0,0.023,0.205,0.0,8.653e-05,0.033,2.65,2.823,2.4130000000000003,2.661,0.096,pilTU-fliC-,PaQa,0,3
Track_24,24,601,0,0,0,0,0,600,0,600,0.451,24,55.347,184.831,0,0.023,0.153,5.363e-08,6.116e-05,0.032,2.8680000000000003,3.0180000000000002,2.701,2.85,0.081,pilTU-fliC-,PaQa,0,3
Track_27,27,601,0,0,0,0,0,600,0,600,0.469,27,130.119,184.826,0,0.024,0.21100000000000002,0.0,0.002,0.035,1.94,2.23,1.518,1.955,0.115,pilTU-fliC-,PaQa,0,3
Track_28,28,601,0,0,0,0,0,600,0,600,0.6940000000000001,28,8.302,182.65900000000002,0,0.02,0.268,0.0,1.143e-06,0.031,2.911,3.128,2.667,2.8930000000000002,0.098,pilTU-fliC-,PaQa,0,3
Track_30,30,601,0,0,0,0,0,600,0,600,0.358,30,135.85299999999998,179.89,0,0.022000000000000002,0.657,0.0,0.004,0.051,2.673,3.595,2.316,2.6860000000000004,0.106,pilTU-fliC-,PaQa,0,3
Track_31,31,601,0,0,0,0,0,600,0,600,2.553,31,322.482,179.767,0,0.045,0.327,0.0,0.033,0.05,2.591,3.036,1.531,2.6439999999999997,0.311,pilTU-fliC-,PaQa,0,3
Track_32,32,601,0,0,0,0,0,600,0,600,1.112,32,144.241,163.972,0,0.024,0.251,0.0,1.702e-06,0.033,2.8289999999999997,3.1010000000000004,2.416,2.85,0.141,pilTU-fliC-,PaQa,0,3
Track_33,33,601,0,0,0,0,0,600,0,600,0.191,33,163.736,164.06,0,0.023,0.165,0.0,3.625e-06,0.032,2.875,3.0789999999999997,2.614,2.8739999999999997,0.098,pilTU-fliC-,PaQa,0,3
Track_39,39,601,0,0,0,0,0,600,0,600,0.151,39,38.232,158.743,0,0.031,0.191,0.0,0.008,0.039,2.246,2.448,2.041,2.244,0.098,pilTU-fliC-,PaQa,0,3
Track_41,41,601,0,0,0,0,0,600,0,600,1.2670000000000001,41,28.763,171.60299999999998,0,0.028999999999999998,0.33399999999999996,0.0,0.006999999999999999,0.045,2.298,2.755,2.0980000000000003,2.25,0.129,pilTU-fliC-,PaQa,0,3
Track_42,42,601,0,0,0,0,0,600,0,600,4.066,42,320.832,172.01,0,0.046,1.4909999999999999,0.0,0.021,0.096,2.301,3.313,1.1540000000000001,2.006,0.892,pilTU-fliC-,PaQa,0,3
Track_43,43,601,0,0,0,0,0,600,0,600,0.16899999999999998,43,52.178999999999995,170.847,0,0.019,0.335,0.0,1.1709999999999999e-06,0.036000000000000004,3.343,3.5060000000000002,2.761,3.339,0.132,pilTU-fliC-,PaQa,0,3
Track_45,45,601,0,0,0,0,0,600,0,600,0.262,45,224.278,170.643,0,0.018000000000000002,0.156,0.0,0.00014099999999999998,0.027000000000000003,3.05,3.2680000000000002,2.8480000000000003,3.0460000000000003,0.083,pilTU-fliC-,PaQa,0,3
Track_46,46,601,0,0,0,0,0,600,0,600,0.435,46,232.332,166.61599999999999,0,0.022000000000000002,0.128,0.0,1.961e-06,0.033,3.1039999999999996,3.279,2.826,3.097,0.057999999999999996,pilTU-fliC-,PaQa,0,3
Track_47,47,601,0,0,0,0,0,600,0,600,0.42200000000000004,47,37.99,167.452,0,0.018000000000000002,0.20800000000000002,0.0,0.001,0.031,2.71,2.858,2.38,2.725,0.09300000000000001,pilTU-fliC-,PaQa,0,3
Track_50,50,601,0,0,0,0,0,600,0,600,0.46,50,99.32,145.569,0,0.02,0.149,0.0,1.197e-06,0.027000000000000003,2.858,3.07,2.6460000000000004,2.858,0.073,pilTU-fliC-,PaQa,0,3
Track_51,51,601,0,0,0,0,0,600,0,600,0.28800000000000003,51,196.77700000000002,145.55200000000002,0,0.021,0.183,0.0,1.599e-06,0.027999999999999997,3.2260000000000004,3.4160000000000004,3.1,3.216,0.069,pilTU-fliC-,PaQa,0,3
Track_52,52,601,0,0,0,0,0,600,0,600,0.40299999999999997,52,292.621,140.981,0,0.027000000000000003,0.22,0.0,0.006,0.036000000000000004,2.135,2.37,1.6640000000000001,2.155,0.081,pilTU-fliC-,PaQa,0,3
Track_53,53,601,0,0,0,0,0,600,0,600,0.11699999999999999,53,265.883,142.732,0,0.023,0.187,0.0,0.008,0.027999999999999997,2.7310000000000003,2.8680000000000003,2.55,2.739,0.066,pilTU-fliC-,PaQa,0,3
Track_54,54,601,0,0,0,0,0,600,0,600,0.2,54,329.11400000000003,138.097,0,0.015,0.102,0.0,1.062e-06,0.022000000000000002,2.798,3.03,2.617,2.785,0.054000000000000006,pilTU-fliC-,PaQa,0,3
Track_55,55,601,0,0,0,0,0,600,0,600,1.395,55,65.473,140.009,0,0.049,0.379,4.441e-08,0.035,0.059000000000000004,2.1830000000000003,2.759,1.0959999999999999,2.39,0.436,pilTU-fliC-,PaQa,0,3
Track_56,56,601,0,0,0,0,0,600,0,600,1.131,56,204.59900000000002,155.02200000000002,0,0.016,0.196,0.0,1.161e-06,0.03,2.502,2.639,2.248,2.519,0.071,pilTU-fliC-,PaQa,0,3
Track_57,57,601,0,0,0,0,0,600,0,600,0.276,57,43.523,155.332,0,0.027000000000000003,0.14300000000000002,0.0,0.013999999999999999,0.03,2.519,2.714,2.3569999999999998,2.5140000000000002,0.069,pilTU-fliC-,PaQa,0,3
Track_58,58,601,0,0,0,0,0,600,0,600,0.42700000000000005,58,38.48,149.533,0,0.021,0.165,0.0,0.005,0.027999999999999997,2.978,3.199,2.783,2.9939999999999998,0.086,pilTU-fliC-,PaQa,0,3
Track_59,59,317,0,0,0,0,0,316,0,316,1.3659999999999999,59,179.46599999999998,150.45600000000002,0,0.03,0.163,0.0,0.023,0.037000000000000005,2.758,3.049,2.177,2.818,0.153,pilTU-fliC-,PaQa,0,3
Track_60,60,58,0,0,0,0,0,57,0,57,0.078,60,75.48100000000001,148.745,0,0.027000000000000003,0.12,7.219e-08,0.018000000000000002,0.035,2.892,3.089,2.763,2.8480000000000003,0.084,pilTU-fliC-,PaQa,0,3
Track_61,61,601,0,0,0,0,0,600,0,600,0.544,61,281.012,149.064,0,0.018000000000000002,0.179,0.0,0.003,0.026000000000000002,2.48,2.674,2.178,2.526,0.162,pilTU-fliC-,PaQa,0,3
Track_64,64,601,0,0,0,0,0,600,0,600,0.375,64,261.507,131.67,0,0.02,0.198,0.0,0.005,0.028999999999999998,2.54,2.6719999999999997,2.334,2.543,0.064,pilTU-fliC-,PaQa,0,3
Track_65,65,601,0,0,0,0,0,600,0,600,1.133,65,68.641,131.92700000000002,0,0.040999999999999995,0.345,0.0,0.028999999999999998,0.051,2.863,3.1439999999999997,2.569,2.889,0.077,pilTU-fliC-,PaQa,0,3
Track_66,66,601,0,0,0,0,0,600,0,600,0.048,66,295.087,130.941,0,0.02,0.127,0.0,0.009000000000000001,0.024,2.494,2.69,2.335,2.472,0.071,pilTU-fliC-,PaQa,0,3
Track_67,67,601,0,0,0,0,0,600,0,600,0.634,67,227.642,131.69899999999998,0,0.051,0.23600000000000002,7.462e-09,0.036000000000000004,0.05,2.5069999999999997,3.014,2.069,2.529,0.22899999999999998,pilTU-fliC-,PaQa,0,3
Track_68,68,601,0,0,0,0,0,600,0,600,0.325,68,314.498,128.326,0,0.022000000000000002,0.221,0.0,0.005,0.03,2.326,2.589,2.041,2.329,0.11199999999999999,pilTU-fliC-,PaQa,0,3
Track_70,70,601,0,0,0,0,0,600,0,600,0.534,70,111.71,127.946,0,0.03,0.174,3.7999999999999996e-08,0.021,0.034,3.108,3.346,2.9,3.093,0.083,pilTU-fliC-,PaQa,0,3
Track_71,71,601,0,0,0,0,0,600,0,600,0.568,71,257.55,128.22299999999998,0,0.026000000000000002,0.187,0.0,0.009000000000000001,0.033,2.891,3.049,2.7060000000000004,2.884,0.066,pilTU-fliC-,PaQa,0,3
Track_72,72,601,0,0,0,0,0,600,0,600,1.046,72,208.77,137.884,0,0.03,0.237,0.0,0.022000000000000002,0.037000000000000005,3.175,3.375,2.932,3.1719999999999997,0.08800000000000001,pilTU-fliC-,PaQa,0,3
Track_73,73,601,0,0,0,0,0,600,0,600,6.787999999999999,73,300.801,139.418,0,0.061,0.287,0.0,0.045,0.057999999999999996,2.7,2.96,2.325,2.714,0.10099999999999999,pilTU-fliC-,PaQa,0,3
Track_74,74,601,0,0,0,0,0,600,0,600,0.33399999999999996,74,221.613,135.31799999999998,0,0.032,0.185,0.0,0.023,0.033,2.801,3.0039999999999996,2.494,2.7960000000000003,0.086,pilTU-fliC-,PaQa,0,3
Track_75,75,480,0,0,0,0,0,479,0,479,1.5330000000000001,75,246.375,137.963,0,0.047,0.308,0.0,0.039,0.046,3.299,3.535,3.015,3.305,0.085,pilTU-fliC-,PaQa,0,3
Track_76,76,601,0,0,0,0,0,600,0,600,0.552,76,291.58299999999997,133.838,0,0.039,0.27399999999999997,0.0,0.021,0.047,1.778,2.01,1.57,1.8,0.11900000000000001,pilTU-fliC-,PaQa,0,3
Track_79,79,601,0,0,0,0,0,600,0,600,0.626,79,115.171,133.746,0,0.027000000000000003,0.16399999999999998,0.0,0.016,0.032,3.0380000000000003,3.3760000000000003,2.759,3.04,0.079,pilTU-fliC-,PaQa,0,3
Track_80,80,601,0,0,0,0,0,600,0,600,2.477,80,201.66099999999997,120.773,0,0.038,0.223,0.0,0.027000000000000003,0.043,2.275,2.573,1.983,2.261,0.102,pilTU-fliC-,PaQa,0,3
Track_81,81,601,0,0,0,0,0,600,0,600,0.479,81,276.93,121.49700000000001,0,0.016,0.14800000000000002,0.0,0.003,0.023,3.0,3.238,2.5540000000000003,2.98,0.08900000000000001,pilTU-fliC-,PaQa,0,3
Track_82,82,552,0,0,0,0,0,551,0,551,0.222,82,156.684,118.945,0,0.071,0.508,0.0,0.057999999999999996,0.067,2.451,2.8089999999999997,1.1179999999999999,2.469,0.18600000000000003,pilTU-fliC-,PaQa,0,3
Track_83,83,601,0,0,0,0,0,600,0,600,0.294,83,303.079,119.163,0,0.024,0.16399999999999998,0.0,0.006,0.032,1.974,2.197,1.7,1.979,0.076,pilTU-fliC-,PaQa,0,3
Track_84,84,601,0,0,0,0,0,600,0,600,0.929,84,282.177,116.51100000000001,0,0.027999999999999997,0.209,0.0,0.02,0.035,2.8960000000000004,3.23,2.529,2.9,0.1,pilTU-fliC-,PaQa,0,3
Track_86,86,601,0,0,0,0,0,600,0,600,0.05,86,165.27599999999998,116.432,0,0.023,0.138,5.371e-08,0.003,0.031,2.6889999999999996,2.9189999999999996,2.4290000000000003,2.678,0.062,pilTU-fliC-,PaQa,0,3
Track_89,89,601,0,0,0,0,0,600,0,600,0.415,89,290.149,127.823,0,0.019,0.15,7.815999999999999e-08,0.006,0.025,2.528,2.7439999999999998,2.267,2.563,0.091,pilTU-fliC-,PaQa,0,3
Track_90,90,601,0,0,0,0,0,600,0,600,0.551,90,308.932,127.212,0,0.031,0.203,3.323e-08,0.027000000000000003,0.035,1.965,2.221,1.75,1.956,0.08800000000000001,pilTU-fliC-,PaQa,0,3
Track_92,92,601,0,0,0,0,0,600,0,600,0.424,92,165.322,124.941,0,0.019,0.125,0.0,0.006,0.024,3.145,3.295,2.932,3.1460000000000004,0.064,pilTU-fliC-,PaQa,0,3
Track_94,94,601,0,0,0,0,0,600,0,600,0.637,94,207.949,122.605,0,0.027999999999999997,0.248,4.225e-08,0.006,0.039,1.775,2.07,1.382,1.7690000000000001,0.12,pilTU-fliC-,PaQa,0,3
Track_95,95,601,0,0,0,0,0,600,0,600,0.278,95,70.847,123.288,0,0.021,0.6809999999999999,0.0,1.5119999999999999e-06,0.049,2.887,3.804,2.551,2.907,0.106,pilTU-fliC-,PaQa,0,3
Track_96,96,601,0,0,0,0,0,600,0,600,0.348,96,245.192,103.73100000000001,0,0.034,0.23,6.925e-08,0.033,0.035,3.1319999999999997,3.3089999999999997,2.603,3.141,0.081,pilTU-fliC-,PaQa,0,3
Track_97,97,601,0,0,0,0,0,600,0,600,0.085,97,151.526,104.59299999999999,0,0.022000000000000002,0.188,8.918000000000001e-09,2.125e-06,0.027999999999999997,3.207,3.404,2.84,3.253,0.122,pilTU-fliC-,PaQa,0,3
Track_98,98,601,0,0,0,0,0,600,0,600,0.17300000000000001,98,239.00099999999998,103.081,0,0.025,0.18600000000000003,0.0,0.006999999999999999,0.033,2.805,2.9989999999999997,2.6439999999999997,2.806,0.068,pilTU-fliC-,PaQa,0,3
Track_99,99,601,0,0,0,0,0,600,0,600,0.7170000000000001,99,76.018,102.941,0,0.085,0.7440000000000001,5.551e-08,0.055,0.109,2.552,3.108,1.942,2.537,0.22399999999999998,pilTU-fliC-,PaQa,0,3
Track_100,100,601,0,0,0,0,0,600,0,600,0.42,100,253.644,101.2,0,0.021,0.133,0.0,0.005,0.027000000000000003,3.013,3.3810000000000002,2.825,3.0060000000000002,0.079,pilTU-fliC-,PaQa,0,3
Track_101,101,601,0,0,0,0,0,600,0,600,0.204,101,202.418,102.89,0,0.022000000000000002,0.198,0.0,9.525e-07,0.035,2.533,2.735,2.2230000000000003,2.54,0.131,pilTU-fliC-,PaQa,0,3
Track_108,108,601,0,0,0,0,0,600,0,600,0.429,108,83.18299999999999,107.514,0,0.026000000000000002,0.177,0.0,0.004,0.034,3.032,3.225,2.842,3.045,0.07,pilTU-fliC-,PaQa,0,3
Track_109,109,601,0,0,0,0,0,600,0,600,0.659,109,107.78299999999999,107.848,0,0.027000000000000003,0.501,3.421e-08,0.015,0.038,2.4090000000000003,2.73,2.168,2.3930000000000002,0.128,pilTU-fliC-,PaQa,0,3
Track_113,113,601,0,0,0,0,0,600,0,600,0.315,113,235.61700000000002,88.947,0,0.009000000000000001,0.08199999999999999,0.0,1.047e-06,0.018000000000000002,2.6710000000000003,2.8560000000000003,2.5610000000000004,2.636,0.061,pilTU-fliC-,PaQa,0,3
Track_115,115,601,0,0,0,0,0,600,0,600,0.156,115,265.491,87.302,0,0.027999999999999997,0.222,0.0,0.013999999999999999,0.035,2.6210000000000004,2.9139999999999997,2.369,2.623,0.09,pilTU-fliC-,PaQa,0,3
Track_117,117,601,0,0,0,0,0,600,0,600,0.263,117,270.84,85.77799999999999,0,0.023,0.20800000000000002,2.1190000000000003e-08,0.006999999999999999,0.031,2.659,2.8480000000000003,2.333,2.681,0.105,pilTU-fliC-,PaQa,0,3
Track_119,119,601,0,0,0,0,0,600,0,600,0.47600000000000003,119,145.232,83.792,0,0.03,0.217,0.0,0.026000000000000002,0.032,3.491,3.6830000000000003,3.202,3.49,0.068,pilTU-fliC-,PaQa,0,3
Track_120,120,59,0,0,0,0,0,58,0,58,0.08900000000000001,120,161.891,96.685,0,0.018000000000000002,0.098,0.0,1.4680000000000002e-06,0.025,3.263,3.498,3.213,3.253,0.055999999999999994,pilTU-fliC-,PaQa,0,3
Track_121,121,601,0,0,0,0,0,600,0,600,0.307,121,117.55799999999999,96.921,0,0.031,0.244,0.0,0.0008141,0.045,2.818,2.9610000000000003,2.553,2.835,0.09300000000000001,pilTU-fliC-,PaQa,0,3
Track_122,122,211,0,0,0,0,0,210,0,210,2.943,122,82.152,95.20700000000001,0,0.036000000000000004,2.1590000000000003,1.1599999999999999e-07,0.004,0.159,2.611,2.8089999999999997,2.106,2.7039999999999997,0.17300000000000001,pilTU-fliC-,PaQa,0,3
Track_123,123,601,0,0,0,0,0,600,0,600,0.341,123,21.704,96.772,0,0.047,1.131,0.0,0.008,0.081,3.1689999999999996,3.325,3.005,3.177,0.08199999999999999,pilTU-fliC-,PaQa,0,3
Track_124,124,334,0,0,0,0,0,333,0,333,0.696,124,188.718,93.137,0,0.048,0.191,1.424e-07,0.034,0.045,1.765,2.046,1.579,1.7619999999999998,0.08,pilTU-fliC-,PaQa,0,3
Track_125,125,601,0,0,0,0,0,600,0,600,0.11,125,76.155,94.684,0,0.021,0.267,0.0,0.006,0.03,2.735,3.168,2.447,2.759,0.085,pilTU-fliC-,PaQa,0,3
Track_126,126,601,0,0,0,0,0,600,0,600,0.725,126,135.004,89.75200000000001,0,0.031,0.16,0.0,0.013000000000000001,0.037000000000000005,3.1,3.3989999999999996,2.873,3.1069999999999998,0.083,pilTU-fliC-,PaQa,0,3
Track_127,127,601,0,0,0,0,0,600,0,600,0.161,127,129.003,93.184,0,0.026000000000000002,0.19699999999999998,0.0,0.006,0.036000000000000004,2.937,3.154,2.699,2.932,0.099,pilTU-fliC-,PaQa,0,3
Track_129,129,601,0,0,0,0,0,600,0,600,0.095,129,96.89,308.764,0,0.009000000000000001,0.08800000000000001,0.0,0.00047430000000000004,0.018000000000000002,2.476,2.585,2.266,2.48,0.048,pilTU-fliC-,PaQa,0,3
Track_131,131,601,0,0,0,0,0,600,0,600,0.205,131,221.05700000000002,308.289,0,0.019,0.151,0.0,0.006999999999999999,0.027000000000000003,2.362,2.5340000000000003,2.041,2.405,0.10400000000000001,pilTU-fliC-,PaQa,0,3
Track_133,133,601,0,0,0,0,0,600,0,600,0.166,133,215.753,306.725,0,0.045,0.278,0.0,0.028999999999999998,0.051,2.53,2.721,2.23,2.528,0.063,pilTU-fliC-,PaQa,0,3
Track_134,134,192,0,0,0,0,0,191,0,191,0.37799999999999995,134,30.331,305.414,0,0.061,0.35100000000000003,0.0,0.049,0.06,2.583,2.87,1.531,2.603,0.14400000000000002,pilTU-fliC-,PaQa,0,3
Track_135,135,601,0,0,0,0,0,600,0,600,0.24,135,61.18600000000001,305.892,0,0.023,0.298,0.0,0.005,0.037000000000000005,2.5669999999999997,2.7769999999999997,1.3780000000000001,2.589,0.094,pilTU-fliC-,PaQa,0,3
Track_136,136,601,0,0,0,0,0,600,0,600,1.308,136,179.826,316.565,0,0.027999999999999997,0.19,0.0,0.018000000000000002,0.034,2.861,3.091,2.3480000000000003,2.883,0.11800000000000001,pilTU-fliC-,PaQa,0,3
Track_138,138,601,0,0,0,0,0,600,0,600,0.355,138,249.77,314.384,0,0.024,0.20600000000000002,5.194e-08,0.016,0.028999999999999998,3.105,3.332,2.758,3.115,0.107,pilTU-fliC-,PaQa,0,3
Track_139,139,601,0,0,0,0,0,600,0,600,0.16,139,128.83700000000002,316.534,0,0.083,0.574,0.0,0.076,0.068,2.676,3.2230000000000003,2.358,2.6830000000000003,0.114,pilTU-fliC-,PaQa,0,3
Track_144,144,601,0,0,0,0,0,600,0,600,0.363,144,309.565,292.829,0,0.026000000000000002,0.207,0.0,0.006999999999999999,0.036000000000000004,2.7230000000000003,3.0269999999999997,2.2030000000000003,2.765,0.183,pilTU-fliC-,PaQa,0,3
Track_145,145,601,0,0,0,0,0,600,0,600,0.706,145,44.433,293.369,0,0.031,0.20600000000000002,0.0,0.004,0.04,2.177,2.4090000000000003,1.4969999999999999,2.175,0.142,pilTU-fliC-,PaQa,0,3
Track_146,146,601,0,0,0,0,0,600,0,600,1.494,146,163.809,292.209,0,0.032,0.247,0.0,0.022000000000000002,0.039,2.3819999999999997,2.772,1.7990000000000002,2.37,0.151,pilTU-fliC-,PaQa,0,3
Track_147,147,354,0,0,0,0,0,353,0,353,1.702,147,303.66200000000003,293.138,0,0.049,0.27699999999999997,6.765e-08,0.037000000000000005,0.049,1.994,2.504,1.0979999999999999,2.1069999999999998,0.32899999999999996,pilTU-fliC-,PaQa,0,3
Track_148,148,601,0,0,0,0,0,600,0,600,0.953,148,160.569,287.70099999999996,0,0.033,0.22399999999999998,0.0,0.016,0.04,2.241,2.617,1.9240000000000002,2.265,0.14400000000000002,pilTU-fliC-,PaQa,0,3
Track_149,149,601,0,0,0,0,0,600,0,600,0.18600000000000003,149,126.1,292.492,0,0.024,0.237,0.0,0.005,0.037000000000000005,2.713,3.174,2.2969999999999997,2.742,0.21899999999999997,pilTU-fliC-,PaQa,0,3
Track_151,151,601,0,0,0,0,0,600,0,600,1.056,151,86.12200000000001,286.51,0,0.03,0.21,0.0,0.02,0.034,2.532,2.823,2.3209999999999997,2.516,0.10400000000000001,pilTU-fliC-,PaQa,0,3
Track_152,152,601,0,0,0,0,0,600,0,600,1.1420000000000001,152,217.49,302.29,0,0.037000000000000005,0.258,0.0,0.024,0.043,2.281,2.542,1.9669999999999999,2.295,0.113,pilTU-fliC-,PaQa,0,3
Track_153,153,601,0,0,0,0,0,600,0,600,1.328,153,89.455,301.914,0,0.027000000000000003,0.33299999999999996,0.0,2.2119999999999997e-06,0.042,2.434,2.622,1.008,2.417,0.106,pilTU-fliC-,PaQa,0,3
Track_155,155,601,0,0,0,0,0,600,0,600,0.127,155,64.753,300.27299999999997,0,0.025,0.261,0.0,0.006999999999999999,0.033,2.6510000000000002,2.9360000000000004,2.3819999999999997,2.655,0.091,pilTU-fliC-,PaQa,0,3
Track_157,157,601,0,0,0,0,0,600,0,600,0.153,157,204.715,299.366,0,0.027999999999999997,0.188,0.0,0.022000000000000002,0.033,3.216,3.38,3.034,3.2110000000000003,0.07,pilTU-fliC-,PaQa,0,3
Track_158,158,536,0,0,0,0,0,535,0,535,0.836,158,131.626,294.71299999999997,0,0.032,0.35700000000000004,0.0,0.013999999999999999,0.043,2.7239999999999998,2.9610000000000003,2.3819999999999997,2.74,0.14,pilTU-fliC-,PaQa,0,3
Track_159,159,601,0,0,0,0,0,600,0,600,0.325,159,312.17900000000003,278.121,0,0.013999999999999999,0.237,0.0,6.398e-07,0.031,2.7030000000000003,2.967,2.2569999999999997,2.701,0.09,pilTU-fliC-,PaQa,0,3
Track_161,161,601,0,0,0,0,0,600,0,600,0.18100000000000002,161,147.429,273.911,0,0.018000000000000002,0.191,0.0,0.002,0.027999999999999997,3.09,3.2110000000000003,2.903,3.096,0.047,pilTU-fliC-,PaQa,0,3
Track_162,162,555,0,0,0,0,0,554,0,554,0.195,162,177.025,276.594,0,0.027999999999999997,0.179,0.0,0.009000000000000001,0.036000000000000004,2.7230000000000003,2.929,2.342,2.747,0.083,pilTU-fliC-,PaQa,0,3
Track_164,164,601,0,0,0,0,0,600,0,600,0.45,164,140.114,273.24,0,0.019,0.172,0.0,0.002,0.027000000000000003,2.615,2.81,2.3369999999999997,2.613,0.087,pilTU-fliC-,PaQa,0,3
Track_165,165,601,0,0,0,0,0,600,0,600,0.313,165,115.417,268.888,0,0.027999999999999997,0.256,0.0,0.023,0.031,2.6239999999999997,2.985,1.92,2.766,0.301,pilTU-fliC-,PaQa,0,3
Track_166,166,601,0,0,0,0,0,600,0,600,0.794,166,299.047,269.735,0,0.025,0.16,0.0,0.018000000000000002,0.032,2.82,3.049,2.6010000000000004,2.827,0.079,pilTU-fliC-,PaQa,0,3
Track_167,167,601,0,0,0,0,0,600,0,600,1.706,167,43.044,284.904,0,0.061,0.324,0.0,0.05,0.053,3.14,3.775,2.539,3.117,0.255,pilTU-fliC-,PaQa,0,3
Track_169,169,601,0,0,0,0,0,600,0,600,0.802,169,284.311,283.082,0,0.024,0.22699999999999998,0.0,1.939e-06,0.034,3.148,3.335,2.821,3.1430000000000002,0.094,pilTU-fliC-,PaQa,0,3
