Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID800703,800703,102,2.39243,111.91552,114.32935,0,81,27,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID801348,801348,102,1.9187400000000001,112.125,114.725,0,84,28,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,1,1
ID800912,800912,102,2.65448,111.97105,113.91587,0,87,29,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.26178,1.0,0.27874,pilG-fliC-,PaQa,1,1
ID801127,801127,102,2.3457,111.24274,114.65176000000001,0,90,30,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID801575,801575,102,2.3567,111.22752,114.66882,0,93,31,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID801811,801811,102,2.00711,111.32638999999999,114.5966,0,96,32,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,0.8215600000000001,0.21565,pilG-fliC-,PaQa,1,1
ID802042,802042,102,1.75712,111.475,114.78856,0,99,33,2.5,1,-10921639,11.53846,0,0,255,2550,53.12194,1.0,1.0,0.21721,pilG-fliC-,PaQa,1,1
ID802263,802263,102,2.22574,111.47595,115.15113000000001,0,102,34,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,1,1
ID802491,802491,102,2.3923400000000004,111.26512,114.97912,0,105,35,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID802711,802711,102,2.8061,111.3224,115.31903,0,108,36,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.26362,1.0,0.28802,pilG-fliC-,PaQa,1,1
ID802929,802929,102,1.75712,111.8,114.78856,0,111,37,2.5,1,-10921639,11.53846,0,0,255,2550,53.12194,1.0,1.0,0.21721,pilG-fliC-,PaQa,1,1
ID803146,803146,102,2.36587,111.79998,115.21243,0,114,38,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID803376,803376,102,3.00622,111.11476,115.08519,0,117,39,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26159,1.0,0.2971,pilG-fliC-,PaQa,1,1
ID803821,803821,102,2.81313,110.89993999999999,114.6133,0,120,40,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,1,1
ID803595,803595,102,2.05757,111.31251,114.07512,0,123,41,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,1,1
ID804046,804046,102,2.99559,110.91333999999999,114.52702,0,126,42,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26159,1.0,0.2971,pilG-fliC-,PaQa,1,1
ID804280,804280,102,2.53253,111.25998999999999,114.55161000000001,0,129,43,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,1,1
ID804498,804498,102,2.36587,110.9875,114.4,0,132,44,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID804725,804725,102,2.05757,111.31251,114.07512,0,135,45,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,1,1
ID804948,804948,102,2.39243,111.59052,114.14566,0,138,46,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID805167,805167,102,2.53253,111.3234,113.96501,0,141,47,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,1,1
ID805620,805620,102,1.9187400000000001,111.8,114.075,0,144,48,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,1,1
ID805840,805840,102,2.36587,111.8,113.9125,0,147,49,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID805841,805841,102,2.36587,111.8,113.9125,0,147,49,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID805386,805386,102,2.36587,111.475,113.9125,0,150,50,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID805387,805387,102,2.36587,111.475,113.9125,0,150,50,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID806058,806058,102,2.05757,111.3125,114.07467,0,153,51,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,1,1
ID806059,806059,102,2.05757,111.3125,114.07467,0,153,51,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,1,1
ID806289,806289,102,2.3868400000000003,111.77813,114.02784,0,156,52,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID806743,806743,102,2.36587,111.8,113.9125,0,159,53,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID806511,806511,102,2.05757,111.9625,114.07512,0,162,54,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,1,1
ID806512,806512,102,2.05757,111.96251000000001,114.07489,0,162,54,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,1,1
ID806968,806968,102,2.36587,111.8,113.9125,0,165,55,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID806969,806969,102,2.36587,111.8,113.9125,0,165,55,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID807424,807424,102,1.90153,111.53352,114.87178,0,168,56,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,1,1
ID807661,807661,102,2.68352,111.31196000000001,114.48228,0,171,57,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,1,1
ID807662,807662,102,2.68352,111.31303999999999,114.48228,0,171,57,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,1,1
ID807183,807183,102,2.6571,110.94724,114.62451999999999,0,174,58,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,1,1
ID807892,807892,102,2.99559,110.91333999999999,114.27299,0,177,59,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26159,1.0,0.2971,pilG-fliC-,PaQa,1,1
ID808369,808369,102,2.83946,110.89803,114.49421000000001,0,180,60,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,1,1
ID808130,808130,102,2.66268,110.9856,114.56418000000001,0,183,61,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,1,1
ID808601,808601,102,2.36587,110.9875,114.4,0,186,62,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID808816,808816,102,2.7044900000000003,111.16937,114.29925,0,189,63,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,1,1
ID809040,809040,102,2.52176,112.34239,114.74474,0,192,64,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,1,1
ID809501,809501,102,2.68072,111.99987,114.84747,0,195,65,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.31334,1.0,0.27874,pilG-fliC-,PaQa,1,1
ID809269,809269,102,2.81313,112.35661999999999,114.13161000000001,0,198,66,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,1,1
ID809728,809728,102,2.0745400000000003,112.07091000000001,114.42527,0,201,67,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,1,1
ID809952,809952,102,1.9187400000000001,111.8,114.07481000000001,0,204,68,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,1,1
ID810188,810188,102,2.36587,111.3125,114.4,0,207,69,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID810407,810407,102,2.54846,111.38843,114.0515,0,210,70,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,1,1
ID810629,810629,102,2.39243,111.35949,114.79566000000001,0,213,71,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID810863,810863,102,2.54846,111.71316999999999,114.83441,0,216,72,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,1,1
ID811308,811308,102,2.54846,111.8235,114.81156999999999,0,219,73,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,1,1
ID811086,811086,102,2.36481,111.47368,115.21033,0,222,74,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID811539,811539,102,2.37091,111.63564,114.88488000000001,0,225,75,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID811759,811759,102,1.75689,111.47461000000001,114.78746000000001,0,228,76,2.5,1,-10921639,11.53846,0,0,255,2550,53.12194,1.0,1.0,0.21721,pilG-fliC-,PaQa,1,1
ID811975,811975,102,2.70427,111.6373,115.04906000000001,0,231,77,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,1,1
ID812197,812197,102,2.36563,111.47461000000001,115.2115,0,234,78,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID812421,812421,102,2.53253,111.6484,114.94001000000002,0,237,79,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,1,1
ID812631,812631,102,2.53253,111.6484,114.94001000000002,0,240,80,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,1,1
ID813053,813053,102,2.36564,111.47461000000001,115.2115,0,243,81,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID812836,812836,102,2.2308,111.60036000000001,114.85036000000001,0,246,82,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,1,1
ID813278,813278,102,2.53253,111.6484,114.94001000000002,0,249,83,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,1,1
ID813503,813503,102,2.2308,111.60036000000001,114.85036000000001,0,252,84,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,1,1
ID813922,813922,102,2.39111,111.68355,114.97793,0,255,85,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID813719,813719,102,1.75712,111.47497,114.78809,0,258,86,2.5,1,-10921639,11.53846,0,0,255,2550,53.12194,1.0,1.0,0.21721,pilG-fliC-,PaQa,1,1
ID814127,814127,102,2.39243,111.59052,114.79566000000001,0,261,87,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID814514,814514,102,2.53253,111.6484,114.94001000000002,0,264,88,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,1,1
ID814320,814320,102,1.75712,111.475,114.66145,0,267,89,2.5,1,-10921639,11.53846,0,0,255,2550,53.12194,1.0,1.0,0.21721,pilG-fliC-,PaQa,1,1
ID814733,814733,102,2.54287,111.475,115.04985,0,270,90,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,1,1
ID815153,815153,102,1.58388,111.6926,114.43567,0,273,91,2.5,1,-10921639,10.38462,0,0,255,2295,50.51518,1.0,1.0,0.20556999999999997,pilG-fliC-,PaQa,1,1
ID814949,814949,102,2.36587,111.475,114.8875,0,276,92,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID814950,814950,102,2.36587,111.475,114.8875,0,276,92,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID815350,815350,102,2.54846,111.38843,114.0515,0,279,93,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,1,1
ID815555,815555,102,2.05757,111.31052,114.56448999999999,0,282,94,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,1,1
ID815760,815760,102,2.36963,111.22027,113.67974,0,285,95,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID815960,815960,102,2.07477,111.09618,114.42598999999998,0,288,96,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,1,1
ID816167,816167,102,2.5047,110.99744,114.59558,0,291,97,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,1,1
ID816372,816372,102,2.20493,111.84708,115.17023999999999,0,294,98,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,1,1
ID816577,816577,102,2.5219,111.8202,115.26754,0,297,99,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,1,1
ID816773,816773,102,2.39243,111.68449,114.97935,0,300,100,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,1,1
ID795677,795677,106,3.0667299999999997,91.59924000000001,107.43718999999999,0,0,0,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.26253,1.0,0.306,pilG-fliC-,PaQa,1,1
ID795267,795267,106,2.9481900000000003,92.19563000000001,107.91878999999999,0,3,1,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,1,1
ID795057,795057,106,3.20709,91.88252,107.73406999999999,0,6,2,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,1,1
ID795470,795470,106,2.81313,92.03161,107.80662,0,9,3,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,1,1
ID796506,796506,106,3.6985300000000003,91.39305,107.56447,0,12,4,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,1,1
ID795875,795875,106,3.50415,91.60048,107.34265,0,15,5,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.263,1.0,0.34005,pilG-fliC-,PaQa,1,1
ID796083,796083,106,3.3472,91.91823000000001,107.6943,0,18,6,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilG-fliC-,PaQa,1,1
ID796293,796293,106,3.20684,92.07433,107.65826000000001,0,21,7,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.26506,1.0,0.31473,pilG-fliC-,PaQa,1,1
ID796703,796703,106,2.9365799999999997,92.10185,107.68106,0,24,8,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26308,1.0,0.2971,pilG-fliC-,PaQa,1,1
ID796915,796915,106,2.79216,92.22933,107.57233000000001,0,27,9,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,1,1
ID797129,797129,106,2.67793,92.625,107.63358999999998,0,30,10,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,1,1
ID797345,797345,106,3.14249,93.17994,107.67006,0,33,11,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,1,1
ID797749,797749,106,2.61892,93.39333,107.4539,0,36,12,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,1,1
ID797551,797551,106,3.08898,93.25234,106.67249,0,39,13,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,1,1
ID797964,797964,106,3.3611800000000005,93.22836,107.51199,0,42,14,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilG-fliC-,PaQa,1,1
ID798165,798165,106,3.44239,93.43249,107.671,0,45,15,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,1,1
ID798569,798569,106,3.0384900000000004,92.84397,107.7378,0,48,16,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,1,1
ID798356,798356,106,3.7894099999999997,93.54762,108.08232,0,51,17,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.25865,1.0,0.36432,pilG-fliC-,PaQa,1,1
ID798773,798773,106,3.81055,93.47182,107.94733000000001,0,54,18,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilG-fliC-,PaQa,1,1
ID798993,798993,106,3.9445699999999997,93.54025,107.93558999999999,0,57,19,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,2.53361,1.0,0.37222,pilG-fliC-,PaQa,1,1
ID799206,799206,106,3.9407099999999997,93.4843,107.87641,0,60,20,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,2.57015,1.0,0.38003000000000003,pilG-fliC-,PaQa,1,1
ID799414,799414,106,3.65279,93.31783,107.93427,0,63,21,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,1,1
ID799618,799618,106,3.6528,93.56111,108.01843999999998,0,66,22,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,1,1
ID799837,799837,106,4.0147699999999995,93.52687,107.72715,0,69,23,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.25949,1.0,0.38003000000000003,pilG-fliC-,PaQa,1,1
ID800062,800062,106,4.21495,93.34253000000001,108.07401999999999,0,72,24,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.25806,1.0,0.39542,pilG-fliC-,PaQa,1,1
ID800269,800269,106,3.62779,93.51137,108.06853000000001,0,75,25,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,1,1
ID800481,800481,106,3.6811599999999998,93.43803,108.03804,0,78,26,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilG-fliC-,PaQa,1,1
ID800694,800694,106,3.6528,93.56111,108.01843999999998,0,81,27,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,1,1
ID801340,801340,106,4.0044,93.50098,108.05134,0,84,28,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,1,1
ID800902,800902,106,3.7229900000000002,93.35255,107.98085,0,87,29,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,1,1
ID801119,801119,106,3.7229900000000002,93.35255,107.98085,0,90,30,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,1,1
ID801567,801567,106,3.7229900000000002,93.35255,107.98085,0,93,31,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,1,1
ID801804,801804,106,3.9074800000000005,93.44858,108.16783999999998,0,96,32,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.2602,1.0,0.37222,pilG-fliC-,PaQa,1,1
ID802029,802029,106,4.05877,93.37564,108.0884,0,99,33,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,1,1
ID802256,802256,106,3.9407099999999997,93.48431,107.87641,0,102,34,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,2.57015,1.0,0.38003000000000003,pilG-fliC-,PaQa,1,1
ID802483,802483,106,3.9407099999999997,93.4843,107.87641,0,105,35,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,2.57015,1.0,0.38003000000000003,pilG-fliC-,PaQa,1,1
ID802705,802705,106,4.0147699999999995,93.57366999999999,107.97618,0,108,36,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,2.5329,1.0,0.38003000000000003,pilG-fliC-,PaQa,1,1
ID802921,802921,106,4.17495,93.51809,107.9697,0,111,37,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,2.5967,1.0,0.39542,pilG-fliC-,PaQa,1,1
ID803139,803139,106,3.9407099999999997,93.48431,107.87641,0,114,38,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,2.57015,1.0,0.38003000000000003,pilG-fliC-,PaQa,1,1
ID803370,803370,106,3.8515900000000003,93.48133,108.01293000000001,0,117,39,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,2.64355,1.0,0.38776,pilG-fliC-,PaQa,1,1
ID803816,803816,106,4.030869999999999,93.50206999999999,108.01106000000001,0,120,40,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,1,1
ID803591,803591,106,4.10233,93.65165,108.19538,0,123,41,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,2.57015,1.0,0.38776,pilG-fliC-,PaQa,1,1
ID804043,804043,106,4.242719999999999,93.55654,107.92013,0,126,42,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,2.56852,1.0,0.40301,pilG-fliC-,PaQa,1,1
ID804277,804277,106,3.8515900000000003,93.48133,108.01293000000001,0,129,43,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,2.64355,1.0,0.38776,pilG-fliC-,PaQa,1,1
ID804490,804490,106,3.88075,93.76229000000001,107.89894,0,132,44,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilG-fliC-,PaQa,1,1
ID804491,804491,106,3.88075,93.76271,107.90106000000002,0,132,44,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilG-fliC-,PaQa,1,1
ID804718,804718,106,3.88075,93.76229000000001,107.89894,0,135,45,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilG-fliC-,PaQa,1,1
ID804719,804719,106,3.88075,93.76271,107.90106000000002,0,135,45,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilG-fliC-,PaQa,1,1
ID804941,804941,106,3.8376699999999997,93.59496999999999,107.91851000000001,0,138,46,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,2.56933,1.0,0.38003000000000003,pilG-fliC-,PaQa,1,1
ID805158,805158,106,4.10233,93.54836,107.92962,0,141,47,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,2.57015,1.0,0.38776,pilG-fliC-,PaQa,1,1
ID805613,805613,106,3.7658,93.43692,107.96553999999999,0,144,48,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilG-fliC-,PaQa,1,1
ID805834,805834,106,4.17253,93.51701,107.8865,0,147,49,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,2.56933,1.0,0.39542,pilG-fliC-,PaQa,1,1
ID805376,805376,106,4.11499,93.80279,107.99382,0,150,50,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,1,1
ID806051,806051,106,4.1869,93.53644,108.02888,0,153,51,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilG-fliC-,PaQa,1,1
ID806282,806282,106,4.1869,93.53644,108.02888,0,156,52,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilG-fliC-,PaQa,1,1
ID806734,806734,106,3.8427800000000003,93.73512,107.76268,0,159,53,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilG-fliC-,PaQa,1,1
ID806504,806504,106,3.95095,93.72367,107.85675,0,162,54,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,1,1
ID806959,806959,106,4.30384,93.57732,108.05851000000001,0,165,55,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,2.59449,1.0,0.41053999999999996,pilG-fliC-,PaQa,1,1
ID807417,807417,106,4.222119999999999,93.62420999999999,107.9992,0,168,56,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,2.56852,1.0,0.40301,pilG-fliC-,PaQa,1,1
ID807653,807653,106,3.88075,93.76229000000001,107.89894,0,171,57,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilG-fliC-,PaQa,1,1
ID807654,807654,106,3.88075,93.76271,107.90106000000002,0,171,57,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilG-fliC-,PaQa,1,1
ID807178,807178,106,3.74036,93.58608000000001,107.9157,0,174,58,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,1,1
ID807885,807885,106,3.8867800000000003,93.4086,107.91281000000001,0,177,59,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,1,1
