Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID318821,318821,52,4.51017,34.49886,4.2208,0,114,38,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,3.0173799999999997,1.0,0.46903999999999996,pilT-pilA-fliC-,PaQa,3,1
ID318957,318957,52,4.358630000000001,34.52613,4.27803,0,117,39,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,3.0173799999999997,1.0,0.46186000000000005,pilT-pilA-fliC-,PaQa,3,1
ID319090,319090,52,4.504659999999999,34.499320000000004,4.22411,0,120,40,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,3.0173799999999997,1.0,0.46903999999999996,pilT-pilA-fliC-,PaQa,3,1
ID319234,319234,52,4.48335,34.45612,4.17649,0,123,41,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,3.01772,1.0,0.46186000000000005,pilT-pilA-fliC-,PaQa,3,1
ID319374,319374,52,4.2624,34.44334,4.1231599999999995,0,126,42,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,1.0,0.45465,pilT-pilA-fliC-,PaQa,3,1
ID319517,319517,52,4.18405,34.48522,4.16101,0,129,43,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,3.0173799999999997,1.0,0.45465,pilT-pilA-fliC-,PaQa,3,1
ID319647,319647,52,4.3473,34.45545,4.14902,0,132,44,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,3.01703,1.0,0.46903999999999996,pilT-pilA-fliC-,PaQa,3,1
ID319777,319777,52,4.50304,34.50097,4.2270199999999996,0,135,45,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,3.0173799999999997,1.0,0.46903999999999996,pilT-pilA-fliC-,PaQa,3,1
ID320050,320050,52,4.49549,34.49968,4.2307,0,138,46,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,3.0173799999999997,1.0,0.46903999999999996,pilT-pilA-fliC-,PaQa,3,1
ID319917,319917,52,3.9945,34.496790000000004,4.16818,0,141,47,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,3.0173799999999997,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,3,1
ID320186,320186,52,4.44356,34.52203,4.32923,0,144,48,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,3.0180599999999997,1.0,0.45465,pilT-pilA-fliC-,PaQa,3,1
ID320329,320329,52,4.42836,34.47659,3.9297699999999995,0,147,49,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,1.0,1.0,0.46903999999999996,pilT-pilA-fliC-,PaQa,3,1
ID320464,320464,52,4.15895,34.53494,4.3590599999999995,0,150,50,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,3.0180599999999997,1.0,0.44013,pilT-pilA-fliC-,PaQa,3,1
ID320610,320610,52,4.26541,34.51788,4.35438,0,153,51,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,3.0184,1.0,0.44013,pilT-pilA-fliC-,PaQa,3,1
ID320901,320901,52,4.3021199999999995,34.50156,4.29976,0,156,52,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,3.0180599999999997,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,3,1
ID320753,320753,52,4.2903,34.54446,4.31044,0,159,53,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,3.0180599999999997,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,3,1
ID321061,321061,52,4.232080000000001,34.50023,4.127190000000001,0,162,54,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,3.02526,1.0,0.45465,pilT-pilA-fliC-,PaQa,3,1
ID321203,321203,52,4.3561,34.53665,4.26312,0,165,55,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,3.01703,1.0,0.46903999999999996,pilT-pilA-fliC-,PaQa,3,1
ID321347,321347,52,4.815519999999999,34.53714,4.138319999999999,0,168,56,2.5,1,-10921639,49.61538,0,0,255,10965,101.17586999999999,2.96937,1.0,0.49038999999999994,pilT-pilA-fliC-,PaQa,3,1
ID321491,321491,52,4.3042300000000004,34.564820000000005,4.37371,0,171,57,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,3.01772,1.0,0.45465,pilT-pilA-fliC-,PaQa,3,1
ID321645,321645,52,4.36797,34.494279999999996,4.21715,0,174,58,2.5,1,-10921639,47.30769,0,0,255,10455,99.3484,3.01668,1.0,0.47618,pilT-pilA-fliC-,PaQa,3,1
ID321813,321813,52,4.5906400000000005,34.426759999999994,4.11609,0,177,59,2.5,1,-10921639,48.46154,0,0,255,10710,100.27297,3.07755,1.0,0.4833,pilT-pilA-fliC-,PaQa,3,1
ID321973,321973,52,4.606240000000001,34.37263,4.04212,0,180,60,2.5,1,-10921639,48.46154,0,0,255,10710,100.27297,3.07755,1.0,0.4833,pilT-pilA-fliC-,PaQa,3,1
ID322137,322137,52,4.54168,34.38125,4.135619999999999,0,183,61,2.5,1,-10921639,48.46154,0,0,255,10710,100.27297,1.0,1.0,0.4833,pilT-pilA-fliC-,PaQa,3,1
ID322304,322304,52,4.58973,34.3869,4.09109,0,186,62,2.5,1,-10921639,47.30769,0,0,255,10455,99.3484,3.07776,1.0,0.47618,pilT-pilA-fliC-,PaQa,3,1
ID322470,322470,52,4.6866,34.40696,4.15785,0,189,63,2.5,1,-10921639,48.46154,0,0,255,10710,100.27297,3.01703,1.0,0.4833,pilT-pilA-fliC-,PaQa,3,1
ID322639,322639,52,4.74469,34.38563,4.1379,0,192,64,2.5,1,-10921639,48.46154,0,0,255,10710,100.27297,3.07776,1.0,0.4833,pilT-pilA-fliC-,PaQa,3,1
ID322998,322998,52,4.82374,34.33797,4.0793,0,195,65,2.5,1,-10921639,49.61538,0,0,255,10965,101.17586999999999,3.05516,1.0,0.49038999999999994,pilT-pilA-fliC-,PaQa,3,1
ID322822,322822,52,4.52135,34.4195,4.40794,0,198,66,2.5,1,-10921639,47.30769,0,0,255,10455,99.3484,2.96995,1.0,0.47618,pilT-pilA-fliC-,PaQa,3,1
ID323169,323169,52,4.718780000000001,34.41415,4.34733,0,201,67,2.5,1,-10921639,49.61538,0,0,255,10965,101.17586999999999,3.07755,1.0,0.49038999999999994,pilT-pilA-fliC-,PaQa,3,1
ID323326,323326,52,4.7905,34.334579999999995,4.09374,0,204,68,2.5,1,-10921639,49.61538,0,0,255,10965,101.17586999999999,3.05516,1.0,0.49038999999999994,pilT-pilA-fliC-,PaQa,3,1
ID323502,323502,52,4.63629,34.27939,3.99225,0,207,69,2.5,1,-10921639,47.30769,0,0,255,10455,99.3484,1.0,1.0,0.47618,pilT-pilA-fliC-,PaQa,3,1
ID323682,323682,52,4.7598400000000005,34.35991,4.151009999999999,0,210,70,2.5,1,-10921639,48.46154,0,0,255,10710,100.27297,3.01358,1.0,0.4833,pilT-pilA-fliC-,PaQa,3,1
ID323856,323856,52,4.61447,34.38777,4.09304,0,213,71,2.5,1,-10921639,49.61538,0,0,255,10965,101.17586999999999,3.07734,1.0,0.49038999999999994,pilT-pilA-fliC-,PaQa,3,1
ID324036,324036,52,4.7232,34.49515,4.21438,0,216,72,2.5,1,-10921639,49.61538,0,0,255,10965,101.17586999999999,1.0,1.0,0.49038999999999994,pilT-pilA-fliC-,PaQa,3,1
ID324424,324424,52,4.71979,34.41042,4.14176,0,219,73,2.5,1,-10921639,48.46154,0,0,255,10710,100.27297,3.07776,1.0,0.4833,pilT-pilA-fliC-,PaQa,3,1
ID324229,324229,52,4.5951900000000006,34.44337,4.27479,0,222,74,2.5,1,-10921639,48.46154,0,0,255,10710,100.27297,3.07755,1.0,0.4833,pilT-pilA-fliC-,PaQa,3,1
ID324609,324609,52,4.70111,34.556670000000004,4.55925,0,225,75,2.5,1,-10921639,51.92308,0,0,255,11475,102.91894,1.0,1.0,0.5045,pilT-pilA-fliC-,PaQa,3,1
ID324802,324802,52,4.75525,34.513940000000005,4.42356,0,228,76,2.5,1,-10921639,54.23076999999999,0,0,255,11985,104.58183000000001,4.04968,1.0,0.51855,pilT-pilA-fliC-,PaQa,3,1
ID324996,324996,52,4.76046,34.45557,4.34906,0,231,77,2.5,1,-10921639,48.46154,0,0,255,10710,100.27297,3.01358,1.0,0.4833,pilT-pilA-fliC-,PaQa,3,1
ID325179,325179,52,4.78178,34.48679,4.39029,0,234,78,2.5,1,-10921639,49.61538,0,0,255,10965,101.17586999999999,1.0,1.0,0.49038999999999994,pilT-pilA-fliC-,PaQa,3,1
ID325379,325379,52,4.77245,34.45969,4.34415,0,237,79,2.5,1,-10921639,48.46154,0,0,255,10710,100.27297,3.01358,1.0,0.4833,pilT-pilA-fliC-,PaQa,3,1
ID325579,325579,52,4.893,34.55253,4.5648599999999995,0,240,80,2.5,1,-10921639,53.076919999999994,0,0,255,11730,103.76016,1.0,1.0,0.51153,pilT-pilA-fliC-,PaQa,3,1
ID325778,325778,52,4.69362,34.45531,4.4313199999999995,0,243,81,2.5,1,-10921639,48.46154,0,0,255,10710,100.27297,3.0323900000000004,1.0,0.4833,pilT-pilA-fliC-,PaQa,3,1
ID325989,325989,52,4.9065900000000005,34.4063,4.4257,0,246,82,2.5,1,-10921639,51.92308,0,0,255,11475,102.91894,2.9789,1.0,0.5045,pilT-pilA-fliC-,PaQa,3,1
ID326194,326194,52,4.98142,34.30149,4.31275,0,249,83,2.5,1,-10921639,54.23076999999999,0,0,255,11985,104.58183000000001,1.37931,1.0,0.51855,pilT-pilA-fliC-,PaQa,3,1
ID326395,326395,52,5.00896,34.279309999999995,4.3272,0,252,84,2.5,1,-10921639,54.23076999999999,0,0,255,11985,104.58183000000001,1.0,1.0,0.51855,pilT-pilA-fliC-,PaQa,3,1
ID326601,326601,52,4.84768,34.29392,4.450740000000001,0,255,85,2.5,1,-10921639,51.92308,0,0,255,11475,102.91894,2.96818,1.0,0.5045,pilT-pilA-fliC-,PaQa,3,1
ID326828,326828,52,4.9102,34.3351,4.50349,0,258,86,2.5,1,-10921639,50.76923,0,0,255,11220,102.05768,2.96937,1.0,0.49746,pilT-pilA-fliC-,PaQa,3,1
ID327046,327046,52,5.00406,34.27465,4.32835,0,261,87,2.5,1,-10921639,54.23076999999999,0,0,255,11985,104.58183000000001,1.0,1.0,0.51855,pilT-pilA-fliC-,PaQa,3,1
ID327264,327264,52,4.79209,34.28548,4.36227,0,264,88,2.5,1,-10921639,53.076919999999994,0,0,255,11730,103.76016,3.0304900000000004,1.0,0.51153,pilT-pilA-fliC-,PaQa,3,1
ID327488,327488,52,5.2227,34.24458,4.24684,0,267,89,2.5,1,-10921639,57.69231,0,0,255,12750,106.93399,2.94882,0.98445,0.5352899999999999,pilT-pilA-fliC-,PaQa,3,1
ID327694,327694,52,4.89655,34.30563,4.3756900000000005,0,270,90,2.5,1,-10921639,54.23076999999999,0,0,255,11985,104.58183000000001,2.6436599999999997,0.9199700000000001,0.49693000000000004,pilT-pilA-fliC-,PaQa,3,1
ID327905,327905,52,3.9413,34.653009999999995,5.21189,0,273,91,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.34207,1.0,0.37222,pilT-pilA-fliC-,PaQa,3,1
ID328117,328117,52,5.0017,34.20472,4.28578,0,276,92,2.5,1,-10921639,53.076919999999994,0,0,255,11730,103.76016,2.96818,1.0,0.51153,pilT-pilA-fliC-,PaQa,3,1
ID328335,328335,52,4.72949,34.243590000000005,4.4259699999999995,0,279,93,2.5,1,-10921639,50.76923,0,0,255,11220,102.05768,1.0,1.0,0.49746,pilT-pilA-fliC-,PaQa,3,1
ID328532,328532,52,4.72999,34.29092,4.52632,0,282,94,2.5,1,-10921639,50.76923,0,0,255,11220,102.05768,2.96818,1.0,0.49746,pilT-pilA-fliC-,PaQa,3,1
ID328744,328744,52,4.73136,34.28228,4.435219999999999,0,285,95,2.5,1,-10921639,51.92308,0,0,255,11475,102.91894,1.35175,1.0,0.5045,pilT-pilA-fliC-,PaQa,3,1
ID329400,329400,52,4.56836,34.313959999999994,4.53705,0,288,96,2.5,1,-10921639,49.61538,0,0,255,10965,101.17586999999999,2.96818,1.0,0.49038999999999994,pilT-pilA-fliC-,PaQa,3,1
ID328953,328953,52,4.73136,34.28228,4.435219999999999,0,291,97,2.5,1,-10921639,51.92308,0,0,255,11475,102.91894,1.35175,1.0,0.5045,pilT-pilA-fliC-,PaQa,3,1
ID329178,329178,52,4.72949,34.25864,4.3888300000000005,0,294,98,2.5,1,-10921639,50.76923,0,0,255,11220,102.05768,1.3521299999999998,1.0,0.49746,pilT-pilA-fliC-,PaQa,3,1
ID329621,329621,52,4.56974,34.29061,4.48635,0,297,99,2.5,1,-10921639,50.76923,0,0,255,11220,102.05768,2.96758,1.0,0.49746,pilT-pilA-fliC-,PaQa,3,1
ID329848,329848,52,4.57402,34.2669,4.48996,0,300,100,2.5,1,-10921639,50.76923,0,0,255,11220,102.05768,2.96758,1.0,0.49746,pilT-pilA-fliC-,PaQa,3,1
ID314847,314847,57,3.6621599999999996,147.62344,22.45575,0,0,0,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID314744,314744,57,3.69695,147.65938,22.528679999999998,0,3,1,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,3,1
ID314638,314638,57,3.7654199999999998,147.62271,22.50855,0,6,2,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,3,1
ID314540,314540,57,3.50914,147.57363999999998,22.430889999999998,0,9,3,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,3,1
ID314951,314951,57,3.6392900000000004,147.56066,22.47876,0,12,4,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID315059,315059,57,3.6392900000000004,147.56066,22.47876,0,15,5,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID315164,315164,57,3.6392900000000004,147.56066,22.47876,0,18,6,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID315267,315267,57,3.6392900000000004,147.56066,22.47876,0,21,7,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID315376,315376,57,3.7654199999999998,147.62271,22.50855,0,24,8,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,3,1
ID315492,315492,57,3.5401199999999995,147.55,22.425,0,27,9,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,3,1
ID315693,315693,57,3.30672,147.56308,22.317420000000002,0,30,10,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,3,1
ID315597,315597,57,3.50613,147.64038,22.42132,0,33,11,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,3,1
ID315791,315791,57,3.30672,147.56308,22.317420000000002,0,36,12,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,3,1
ID315898,315898,57,3.6621599999999996,147.62344,22.45575,0,39,13,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID316008,316008,57,3.6621599999999996,147.62344,22.45575,0,42,14,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID316113,316113,57,3.6621599999999996,147.62344,22.45575,0,45,15,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID316225,316225,57,3.5401199999999995,147.55,22.425,0,48,16,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,3,1
ID316332,316332,57,3.30672,147.56308,22.317420000000002,0,51,17,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,3,1
ID316443,316443,57,3.6392900000000004,147.56066,22.47876,0,54,18,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID316562,316562,57,3.7384699999999995,147.55,22.531670000000002,0,57,19,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,3,1
ID316681,316681,57,3.91135,147.3888,22.58907,0,60,20,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID316800,316800,57,4.01654,147.45962,22.47599,0,63,21,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,3,1
ID316904,316904,57,3.8605099999999997,147.4441,22.51165,0,66,22,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID317018,317018,57,4.24995,147.47312,22.38426,0,69,23,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilT-pilA-fliC-,PaQa,3,1
ID317256,317256,57,4.01654,147.45962,22.47599,0,72,24,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,3,1
ID317137,317137,57,3.85298,147.35904,22.54291,0,75,25,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID317364,317364,57,3.8605099999999997,147.33091000000002,22.66335,0,78,26,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID317482,317482,57,3.5360400000000003,147.23641,22.5346,0,81,27,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,3,1
ID317603,317603,57,3.5360400000000003,147.23641,22.5346,0,84,28,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,3,1
ID317721,317721,57,4.01654,147.31538999999998,22.69901,0,87,29,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,3,1
ID317846,317846,57,3.5360400000000003,147.23641,22.5346,0,90,30,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,3,1
ID317968,317968,57,3.6621599999999996,147.34168,22.76588,0,93,31,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID318083,318083,57,3.9798199999999997,147.42688,22.70392,0,96,32,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.26193,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID318208,318208,57,3.9798199999999997,147.42688,22.70392,0,99,33,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.26193,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID318332,318332,57,4.24995,147.47312,22.70926,0,102,34,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilT-pilA-fliC-,PaQa,3,1
ID318459,318459,57,4.4743,147.39751,22.83597,0,105,35,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.34365,1.0,0.39542,pilT-pilA-fliC-,PaQa,3,1
ID318709,318709,57,4.544490000000001,147.40161,22.88055,0,108,36,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.34333,1.0,0.40301,pilT-pilA-fliC-,PaQa,3,1
ID318579,318579,57,4.544490000000001,147.40161,22.88055,0,111,37,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.34333,1.0,0.40301,pilT-pilA-fliC-,PaQa,3,1
ID318835,318835,57,4.544490000000001,147.40161,22.88055,0,114,38,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.34333,1.0,0.40301,pilT-pilA-fliC-,PaQa,3,1
ID318974,318974,57,4.33419,147.41575,22.81028,0,117,39,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.33012,1.0,0.38776,pilT-pilA-fliC-,PaQa,3,1
ID319106,319106,57,4.40439,147.41991000000002,22.856189999999998,0,120,40,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.3298299999999998,1.0,0.39542,pilT-pilA-fliC-,PaQa,3,1
ID319248,319248,57,4.544490000000001,147.40161,22.88055,0,123,41,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.34333,1.0,0.40301,pilT-pilA-fliC-,PaQa,3,1
ID319388,319388,57,4.0346,147.50098,22.79934,0,126,42,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,3,1
ID319531,319531,57,4.1048,147.50267,22.84962,0,129,43,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID319662,319662,57,4.1048,147.50267,22.84962,0,132,44,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID319792,319792,57,3.8086599999999997,147.55,22.9125,0,135,45,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID320067,320067,57,3.7384699999999995,147.55,22.85667,0,138,46,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,3,1
ID319934,319934,57,4.1048,147.50267,22.84962,0,141,47,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID320204,320204,57,4.1048,147.50267,22.84962,0,144,48,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID320345,320345,57,3.8955699999999998,147.49093,22.94918,0,147,49,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID320479,320479,57,3.8955699999999998,147.49093,22.94918,0,150,50,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID320625,320625,57,4.0516,147.46618999999998,22.93777,0,153,51,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,3,1
ID320916,320916,57,4.0516,147.46618999999998,22.93777,0,156,52,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,3,1
ID320770,320770,57,3.8955699999999998,147.49093,22.94918,0,159,53,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID321077,321077,57,4.0516,147.46618999999998,22.93777,0,162,54,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,3,1
ID321218,321218,57,4.24995,147.47312,23.03426,0,165,55,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilT-pilA-fliC-,PaQa,3,1
ID321362,321362,57,4.0516,147.46618999999998,22.93777,0,168,56,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,3,1
ID321509,321509,57,4.24995,147.47312,23.03426,0,171,57,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilT-pilA-fliC-,PaQa,3,1
ID321662,321662,57,3.508,147.40309,23.191329999999997,0,174,58,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26106,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID321829,321829,57,4.21322,147.44338,22.94381,0,177,59,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.26082,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID321990,321990,57,4.33419,147.41575,23.135279999999998,0,180,60,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.33012,1.0,0.38776,pilT-pilA-fliC-,PaQa,3,1
ID322152,322152,57,4.544490000000001,147.40161,23.20555,0,183,61,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.34333,1.0,0.40301,pilT-pilA-fliC-,PaQa,3,1
ID322318,322318,57,4.544490000000001,147.40161,23.205560000000002,0,186,62,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.34333,1.0,0.40301,pilT-pilA-fliC-,PaQa,3,1
ID322486,322486,57,3.9307,147.32634,23.2601,0,189,63,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,3,1
ID322658,322658,57,4.08674,147.31165,23.29845,0,192,64,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID323014,323014,57,3.30672,147.23808,22.96742,0,195,65,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,3,1
ID322841,322841,57,3.85298,147.31733,23.20768,0,198,66,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID323187,323187,57,3.9307,147.32634,23.2601,0,201,67,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,3,1
ID323344,323344,57,4.09232,147.34957,23.268639999999998,0,204,68,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID323520,323520,57,4.544490000000001,147.40161,23.20555,0,207,69,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.34333,1.0,0.40301,pilT-pilA-fliC-,PaQa,3,1
ID323700,323700,57,4.40439,147.41991000000002,23.18119,0,210,70,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.3298299999999998,1.0,0.39542,pilT-pilA-fliC-,PaQa,3,1
ID323873,323873,57,4.09232,147.34957,23.268639999999998,0,213,71,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID324054,324054,57,4.4743,147.39751,23.160970000000002,0,216,72,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.34365,1.0,0.39542,pilT-pilA-fliC-,PaQa,3,1
