Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID962114,962114,27,2.6398900000000003,159.57474,125.61249,0,60,20,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID962115,962115,27,2.6398900000000003,159.57527,125.61251999999999,0,60,20,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID962171,962171,27,2.91015,159.66369,125.68632,0,63,21,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID962229,962229,27,3.20709,159.66748,125.60906999999999,0,66,22,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID962343,962343,27,3.20709,159.66748,125.60906999999999,0,69,23,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID962285,962285,27,3.02632,159.7091,125.7246,0,72,24,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID962399,962399,27,3.02632,159.7091,125.7246,0,75,25,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID962457,962457,27,3.31742,159.70803,125.64573,0,78,26,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.26437,1.0,0.3233,pilG-fliC-,PaQa,3,1
ID962516,962516,27,2.77999,159.86203,125.89001999999999,0,81,27,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID962573,962573,27,3.11485,159.88162,125.82212,0,84,28,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID962636,962636,27,3.39265,159.81179,125.72901,0,87,29,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.26219,1.0,0.3233,pilG-fliC-,PaQa,3,1
ID962690,962690,27,3.23102,159.80438999999998,125.6916,0,90,30,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID962746,962746,27,3.0577900000000002,159.81704,125.66793999999999,0,93,31,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.26253,1.0,0.306,pilG-fliC-,PaQa,3,1
ID962808,962808,27,3.47735,159.97104,125.81251999999999,0,96,32,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,3,1
ID962865,962865,27,2.91015,160.13631999999998,125.86368999999999,0,99,33,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID962922,962922,27,2.91015,160.13631999999998,125.86368999999999,0,102,34,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID963040,963040,27,3.02632,160.27541000000002,125.96591000000001,0,105,35,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID962980,962980,27,3.02632,160.27541000000002,125.96591000000001,0,108,36,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID963093,963093,27,2.91015,160.31368999999998,126.01132,0,111,37,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID963150,963150,27,2.6398900000000003,160.38748999999999,126.09973000000001,0,114,38,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID963151,963151,27,2.6398900000000003,160.38752,126.10027,0,114,38,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID963261,963261,27,2.77999,160.43498,126.13797,0,117,39,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID963207,963207,27,3.02632,160.4996,126.2341,0,120,40,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID963318,963318,27,2.78,160.43499,126.13797,0,123,41,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID963374,963374,27,3.4342699999999997,160.46858999999998,126.25733000000001,0,126,42,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26369,1.0,0.33174000000000003,pilG-fliC-,PaQa,3,1
ID963480,963480,27,3.4342699999999997,160.46858999999998,126.25733000000001,0,129,43,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26369,1.0,0.33174000000000003,pilG-fliC-,PaQa,3,1
ID963428,963428,27,3.4342699999999997,160.46858999999998,126.25733000000001,0,132,44,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26369,1.0,0.33174000000000003,pilG-fliC-,PaQa,3,1
ID963534,963534,27,3.18794,160.51861,126.34093,0,135,45,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.2619799999999999,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID963589,963589,27,2.78,160.43499,126.46297,0,138,46,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID963646,963646,27,3.31742,160.42073,126.55803,0,141,47,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.26437,1.0,0.3233,pilG-fliC-,PaQa,3,1
ID963705,963705,27,3.14249,160.54952,126.58746000000001,0,144,48,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID963760,963760,27,3.01234,160.52748,126.54082,0,147,49,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID963815,963815,27,3.02632,160.60041,126.61591000000001,0,150,50,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID963873,963873,27,3.02632,160.60041,126.61591000000001,0,153,51,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID963929,963929,27,2.75412,160.62121000000002,126.61464,0,156,52,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID963983,963983,27,2.6398900000000003,160.71249,126.74973,0,159,53,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID964044,964044,27,3.3611800000000005,160.59197,126.74573999999998,0,162,54,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilG-fliC-,PaQa,3,1
ID964099,964099,27,3.18558,160.54591000000002,126.84182,0,165,55,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID964149,964149,27,3.47735,160.62633,126.85346000000001,0,168,56,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,3,1
ID964197,964197,27,3.3687099999999996,160.70238999999998,126.87218999999999,0,171,57,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.26042,1.0,0.3233,pilG-fliC-,PaQa,3,1
ID964299,964299,27,3.20709,160.70907,126.84248000000001,0,174,58,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID964352,964352,27,3.20709,160.70907,126.84248000000001,0,177,59,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID964249,964249,27,3.20709,160.70907,126.84248000000001,0,180,60,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID964400,964400,27,2.75412,160.62121000000002,126.93964,0,183,61,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID964451,964451,27,3.20709,160.70907,126.84248000000001,0,186,62,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID964506,964506,27,3.14249,160.87548999999999,126.91255,0,189,63,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID964505,964505,27,3.14249,160.87452,126.91246000000001,0,189,63,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID964564,964564,27,3.14249,160.87452,126.91246000000001,0,192,64,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID964565,964565,27,3.14249,160.87548999999999,126.91255,0,192,64,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID964678,964678,27,3.02632,160.8246,126.8841,0,195,65,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID964623,964623,27,3.14249,160.87548999999999,126.91255,0,198,66,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID964735,964735,27,3.14249,160.87548999999999,126.91255,0,201,67,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID964786,964786,27,3.02632,160.92541,126.94091,0,204,68,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID964843,964843,27,3.02632,160.92541,126.94091,0,207,69,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID964884,964884,27,3.02632,160.92541,126.94091,0,210,70,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID964946,964946,27,2.91015,160.96368999999999,126.98631999999999,0,213,71,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID964998,964998,27,2.91015,160.96368999999999,126.98631999999999,0,216,72,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID965099,965099,27,3.02632,161.0091,127.0246,0,219,73,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID965048,965048,27,3.02632,161.0091,127.0246,0,222,74,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID965151,965151,27,3.02632,161.0091,127.0246,0,225,75,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID965202,965202,27,3.02632,161.0091,127.0246,0,228,76,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID965257,965257,27,3.01234,160.99081999999999,127.05248,0,231,77,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID965308,965308,27,2.88218,161.01828,127.1048,0,234,78,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID965365,965365,27,3.14249,161.03755,127.07548999999999,0,237,79,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID965419,965419,27,3.02632,161.06591,127.12541,0,240,80,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID965473,965473,27,2.91015,161.11132,127.16368999999999,0,243,81,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID965529,965529,27,2.91015,161.28869,127.31132,0,246,82,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID965583,965583,27,2.91015,161.28869,127.31132,0,249,83,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID965644,965644,27,3.3687099999999996,161.3222,127.22738999999999,0,252,84,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.26042,1.0,0.3233,pilG-fliC-,PaQa,3,1
ID965700,965700,27,2.91015,161.28869,127.31132,0,255,85,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID965759,965759,27,3.20709,161.29248,127.23406999999999,0,258,86,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID965814,965814,27,2.91015,161.28869,127.31132,0,261,87,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID965872,965872,27,3.02632,161.3341,127.3496,0,264,88,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID965926,965926,27,3.18794,161.44093,127.36861,0,267,89,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.2619799999999999,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID965979,965979,27,3.18794,161.44093,127.36861,0,270,90,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.2619799999999999,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID966035,966035,27,2.95323,161.5061,127.34794,0,273,91,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID966092,966092,27,2.78,161.56298,127.28498,0,276,92,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID966149,966149,27,2.78,161.56298,127.28498,0,279,93,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID966208,966208,27,3.0577900000000002,161.63207,127.48297,0,282,94,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.26253,1.0,0.306,pilG-fliC-,PaQa,3,1
ID966266,966266,27,3.0577900000000002,161.63207,127.48297,0,285,95,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.26253,1.0,0.306,pilG-fliC-,PaQa,3,1
ID966322,966322,27,2.78,161.56298,127.28498,0,288,96,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID966380,966380,27,2.78,161.56298,127.28498,0,291,97,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID966433,966433,27,2.64984,161.58726000000001,127.33775,0,294,98,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID966490,966490,27,3.02632,161.71591,127.45041,0,297,99,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID966546,966546,27,2.91015,161.76131999999998,127.48868999999999,0,300,100,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID961070,961070,29,2.97443,25.02294,327.07513,0,0,0,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID961118,961118,29,2.88879,25.13622,327.29946,0,3,1,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID961169,961169,29,3.14434,25.092660000000002,327.19979,0,6,2,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID961229,961229,29,2.89051,25.13486,327.29854,0,9,3,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID961282,961282,29,2.89051,25.13486,327.29854,0,12,4,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID961384,961384,29,2.88879,25.13622,327.29946,0,15,5,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID961331,961331,29,2.8905,25.135379999999998,327.29822,0,18,6,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID961439,961439,29,2.89499,25.13317,327.29554,0,21,7,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID961493,961493,29,2.89499,25.13317,327.29554,0,24,8,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID961550,961550,29,2.89765,25.1316,327.29345,0,27,9,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID961607,961607,29,2.89765,25.1316,327.29345,0,30,10,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID961662,961662,29,2.6322900000000002,25.19848,327.39011,0,33,11,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID961715,961715,29,2.89765,25.1316,327.29345,0,36,12,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID961817,961817,29,2.64458,25.261329999999997,327.16787,0,39,13,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID961766,961766,29,2.9407200000000002,25.34057,327.23472999999996,0,42,14,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID961871,961871,29,2.94048,25.34078,327.23497000000003,0,45,15,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID961982,961982,29,2.7745,25.283720000000002,327.22565,0,48,16,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID961928,961928,29,2.94449,25.338,327.2321,0,51,17,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID962036,962036,29,3.07465,25.35605,327.28317000000004,0,54,18,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID962088,962088,29,2.94449,25.374579999999998,327.33462000000003,0,57,19,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID962147,962147,29,2.9009400000000003,25.375729999999997,327.2642,0,60,20,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID962204,962204,29,3.07079,25.35825,327.28634,0,63,21,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID962260,962260,29,3.07002,25.358829999999998,327.28663,0,66,22,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID962375,962375,29,2.9386200000000002,25.37791,327.33894,0,69,23,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID962318,962318,29,2.79937,25.414579999999997,327.37892999999997,0,72,24,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID962431,962431,29,2.92829,25.482860000000002,327.50228,0,75,25,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26308,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID962490,962490,29,3.06786,25.44342,327.47229,0,78,26,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.26573,1.0,0.306,pilG-fliC-,PaQa,3,1
ID962547,962547,29,3.19901,25.45448,327.52434,0,81,27,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.26506,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID962607,962607,29,2.8859,25.52115,327.55508,0,84,28,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID962666,962666,29,3.19577,25.45634,327.5266,0,87,29,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.26506,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID962721,962721,29,2.63957,25.51815,327.70917000000003,0,90,30,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID962779,962779,29,2.63957,25.51815,327.70917000000003,0,93,31,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID962839,962839,29,2.63727,25.52001,327.71117000000004,0,96,32,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID962897,962897,29,2.3406700000000003,25.59084,327.77198,0,99,33,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,3,1
ID962955,962955,29,2.04402,25.60356,327.66582999999997,0,102,34,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,3,1
ID963069,963069,29,2.6368400000000003,25.52019,327.71148999999997,0,105,35,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID963014,963014,29,2.63592,25.520970000000002,327.7123,0,108,36,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID963124,963124,29,2.63727,25.52001,327.71117000000004,0,111,37,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID963182,963182,29,2.6368400000000003,25.52019,327.71148999999997,0,114,38,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID963292,963292,29,2.63592,25.520970000000002,327.7123,0,117,39,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID963237,963237,29,2.63592,25.520970000000002,327.7123,0,120,40,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID963349,963349,29,2.65274,25.579179999999997,327.80961,0,123,41,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID963404,963404,29,2.7682700000000002,25.54782,327.76264,0,126,42,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID963510,963510,29,2.6524900000000002,25.57961,327.80987999999996,0,129,43,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID963458,963458,29,2.6538,25.57827,327.80843,0,132,44,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID963566,963566,29,2.7699700000000003,25.54606,327.76057000000003,0,135,45,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID963620,963620,29,2.74632,25.47048,327.73807,0,138,46,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID963679,963679,29,2.59626,25.51618,327.76833,0,141,47,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID963736,963736,29,2.59658,25.51578,327.76776,0,144,48,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID963790,963790,29,3.20128,25.45322,327.84776,0,147,49,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.26506,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID963848,963848,29,2.74632,25.47048,327.73807,0,150,50,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID963905,963905,29,3.20128,25.45322,327.84775,0,153,51,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.26506,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID963961,963961,29,2.8450599999999997,25.500020000000003,327.79607999999996,0,156,52,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26662,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID964020,964020,29,2.47833,25.54901,327.99252,0,159,53,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,3,1
ID964075,964075,29,2.77021,25.54585,328.08522,0,162,54,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID964129,964129,29,2.77021,25.54585,328.08522,0,165,55,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID964177,964177,29,2.7800599999999998,25.59889,327.98263,0,168,56,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID964228,964228,29,2.45682,25.63727,328.03958,0,171,57,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,3,1
ID964329,964329,29,2.61285,25.68252,328.05613999999997,0,174,58,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID964380,964380,29,2.4808,25.72448,328.1065,0,177,59,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,3,1
