Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID26369,26369,215,2.60982,318.79717999999997,18.30276,0,195,65,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilT-pilA-fliC-,PaQa,0,1
ID26810,26810,215,2.6221799999999997,318.79978,18.29635,0,198,66,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilT-pilA-fliC-,PaQa,0,1
ID27252,27252,215,2.62295,318.80204,18.29579,0,201,67,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilT-pilA-fliC-,PaQa,0,1
ID27691,27691,215,2.64602,318.80903,18.28156,0,204,68,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilT-pilA-fliC-,PaQa,0,1
ID28139,28139,215,2.63858,318.80532999999997,18.28495,0,207,69,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilT-pilA-fliC-,PaQa,0,1
ID28589,28589,215,2.63532,318.80465,18.28771,0,210,70,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilT-pilA-fliC-,PaQa,0,1
ID29039,29039,215,2.26681,318.77999,18.43807,0,213,71,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,0.8939799999999999,0.24495,pilT-pilA-fliC-,PaQa,0,1
ID29480,29480,215,2.3632,318.7794,18.38402,0,216,72,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,0.76895,0.23406999999999997,pilT-pilA-fliC-,PaQa,0,1
ID29942,29942,215,2.58699,318.78213,18.30559,0,219,73,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilT-pilA-fliC-,PaQa,0,1
ID30848,30848,215,2.63559,318.8053,18.287229999999997,0,222,74,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilT-pilA-fliC-,PaQa,0,1
ID30394,30394,215,2.63559,318.80529,18.287229999999997,0,225,75,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilT-pilA-fliC-,PaQa,0,1
ID31303,31303,215,2.57059,318.78713,18.32303,0,228,76,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.95219,0.27191,pilT-pilA-fliC-,PaQa,0,1
ID31759,31759,215,2.6492299999999998,318.74871,18.3814,0,231,77,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.79332,0.25483,pilT-pilA-fliC-,PaQa,0,1
ID32688,32688,215,2.2862400000000003,318.77567999999997,18.41657,0,234,78,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilT-pilA-fliC-,PaQa,0,1
ID32221,32221,215,2.61951,318.79627,18.29211,0,237,79,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilT-pilA-fliC-,PaQa,0,1
ID33155,33155,215,2.47758,318.76162,18.34348,0,240,80,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.63879,0.2173,pilT-pilA-fliC-,PaQa,0,1
ID33617,33617,215,2.27692,318.77132,18.422179999999997,0,243,81,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilT-pilA-fliC-,PaQa,0,1
ID34077,34077,215,2.32499,318.7952,18.39449,0,246,82,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilT-pilA-fliC-,PaQa,0,1
ID34537,34537,215,2.4403200000000003,318.80598,18.35181,0,249,83,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilT-pilA-fliC-,PaQa,0,1
ID34997,34997,215,2.3052599999999996,318.78581,18.40706,0,252,84,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilT-pilA-fliC-,PaQa,0,1
ID35465,35465,215,2.20692,318.7575,18.448320000000002,0,255,85,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,0.67235,0.20864000000000002,pilT-pilA-fliC-,PaQa,0,1
ID35923,35923,215,2.2744400000000002,318.77422,18.421,0,258,86,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,0.8939799999999999,0.24495,pilT-pilA-fliC-,PaQa,0,1
ID36385,36385,215,2.32139,318.79193,18.39892,0,261,87,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilT-pilA-fliC-,PaQa,0,1
ID36842,36842,215,2.277,318.77147,18.42173,0,264,88,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilT-pilA-fliC-,PaQa,0,1
ID37295,37295,215,2.26695,318.78041,18.43758,0,267,89,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,0.8939799999999999,0.24495,pilT-pilA-fliC-,PaQa,0,1
ID37753,37753,215,2.22653,318.76403,18.447110000000002,0,270,90,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,0.71243,0.2159,pilT-pilA-fliC-,PaQa,0,1
ID38213,38213,215,2.50848,318.76196,18.33055,0,273,91,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.70731,0.23095,pilT-pilA-fliC-,PaQa,0,1
ID38670,38670,215,2.52832,318.77112999999997,18.32392,0,276,92,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.70731,0.23095,pilT-pilA-fliC-,PaQa,0,1
ID39129,39129,215,2.46365,318.81569,18.3423,0,279,93,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilT-pilA-fliC-,PaQa,0,1
ID39588,39588,215,2.32963,318.8002,18.39547,0,282,94,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilT-pilA-fliC-,PaQa,0,1
ID40049,40049,215,2.4807799999999998,318.82581,18.33587,0,285,95,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilT-pilA-fliC-,PaQa,0,1
ID40507,40507,215,2.33263,318.80518,18.39558,0,288,96,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilT-pilA-fliC-,PaQa,0,1
ID40960,40960,215,2.4046,318.79477,18.365029999999997,0,291,97,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,0.9007,0.25517,pilT-pilA-fliC-,PaQa,0,1
ID41419,41419,215,2.22994,318.76892000000004,18.444370000000003,0,294,98,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,0.71243,0.2159,pilT-pilA-fliC-,PaQa,0,1
ID41866,41866,215,2.58992,318.78264,18.30494,0,297,99,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilT-pilA-fliC-,PaQa,0,1
ID42316,42316,215,2.62499,318.79971,18.29155,0,300,100,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilT-pilA-fliC-,PaQa,0,1
ID1437,1437,220,3.6109699999999996,305.79322,23.78255,0,0,0,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID734,734,220,3.6109699999999996,305.79322,23.78255,0,3,1,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID1079,1079,220,3.6109699999999996,305.79322,23.78255,0,6,2,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID377,377,220,3.6109699999999996,305.79322,23.78255,0,9,3,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID2502,2502,220,3.46429,305.73947000000004,23.7901,0,12,4,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,0,1
ID2145,2145,220,3.6985300000000003,305.84486,23.80469,0,15,5,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,0,1
ID2857,2857,220,3.6109699999999996,305.79322,23.78255,0,18,6,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID1790,1790,220,3.6109699999999996,305.79322,23.78255,0,21,7,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID3216,3216,220,3.6109699999999996,305.79322,23.78255,0,24,8,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID3578,3578,220,3.6109699999999996,305.79322,23.78255,0,27,9,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID3934,3934,220,3.6109699999999996,305.79322,23.78255,0,30,10,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID4301,4301,220,3.6109699999999996,305.79322,23.78255,0,33,11,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID4671,4671,220,3.6109699999999996,305.79322,23.78255,0,36,12,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID5044,5044,220,3.6091900000000003,305.79095,23.78333,0,39,13,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID5409,5409,220,3.61073,305.79314,23.783,0,42,14,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID5785,5785,220,3.61082,305.79299,23.78269,0,45,15,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID6524,6524,220,3.6109699999999996,305.79322,23.78255,0,48,16,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID6154,6154,220,3.6109699999999996,305.79322,23.78255,0,51,17,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID6901,6901,220,3.6109699999999996,305.79322,23.78255,0,54,18,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID7287,7287,220,3.88599,305.63562,23.73631,0,57,19,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,0,1
ID7670,7670,220,3.88599,305.63562,23.73631,0,60,20,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,0,1
ID8058,8058,220,3.71573,305.52924,23.71826,0,63,21,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,0,1
ID8433,8433,220,3.71573,305.52924,23.71826,0,66,22,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,0,1
ID9596,9596,220,3.88599,305.63562,23.73631,0,69,23,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,0,1
ID8826,8826,220,3.88599,305.63562,23.73631,0,72,24,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,0,1
ID9204,9204,220,3.88599,305.63562,23.73631,0,75,25,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,0,1
ID9981,9981,220,3.5425,305.77572000000004,23.746229999999997,0,78,26,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID10740,10740,220,3.5425,305.77572000000004,23.746229999999997,0,81,27,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID10380,10380,220,3.88113,305.71002999999996,23.66627,0,84,28,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,0,1
ID11159,11159,220,3.5425,305.77572000000004,23.746229999999997,0,87,29,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID11552,11552,220,3.88113,305.71002999999996,23.66627,0,90,30,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,0,1
ID11960,11960,220,3.71573,305.79578,23.73174,0,93,31,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,0,1
ID12370,12370,220,3.71573,305.79578,23.73174,0,96,32,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,0,1
ID12769,12769,220,3.88113,305.71002999999996,23.66627,0,99,33,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,0,1
ID13172,13172,220,3.95635,305.63755,23.69214,0,102,34,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,0,1
ID13567,13567,220,3.71573,305.79578,23.73174,0,105,35,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,0,1
ID13966,13966,220,3.95635,305.63755,23.69214,0,108,36,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,0,1
ID14374,14374,220,3.73331,305.55172999999996,23.68679,0,111,37,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,0,1
ID14778,14778,220,3.71573,305.52924,23.71826,0,114,38,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,0,1
ID15181,15181,220,3.5425,305.44245,23.65302,0,117,39,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID15590,15590,220,3.6985300000000003,305.48016,23.645310000000002,0,120,40,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,0,1
ID16009,16009,220,3.6985300000000003,305.48016,23.645310000000002,0,123,41,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,0,1
ID16427,16427,220,3.6985300000000003,305.48016,23.645310000000002,0,126,42,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,0,1
ID16843,16843,220,3.53835,305.69621,23.47298,0,129,43,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.263,1.0,0.34005,pilT-pilA-fliC-,PaQa,0,1
ID17268,17268,220,3.4338,305.97213,23.44727,0,132,44,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,0,1
ID17702,17702,220,3.26056,305.96257,23.46726,0,135,45,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,0,1
ID18126,18126,220,3.69455,305.70953,23.59286,0,138,46,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,0,1
ID18553,18553,220,3.69455,305.70953,23.59286,0,141,47,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,0,1
ID18973,18973,220,3.69455,305.70953,23.59286,0,144,48,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,0,1
ID19393,19393,220,3.6528,305.78612000000004,23.19343,0,147,49,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,0,1
ID19823,19823,220,3.6756599999999997,305.92073999999997,22.929289999999998,0,150,50,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,0,1
ID20264,20264,220,3.4700300000000004,305.84943,23.133770000000002,0,153,51,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,0,1
ID21136,21136,220,3.8058199999999998,305.9876,23.07576,0,156,52,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,0,1
ID1443,1443,224,3.17656,313.30199,25.5126,0,0,0,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,0,1
ID739,739,224,3.17656,313.30199,25.5126,0,3,1,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,0,1
ID1083,1083,224,3.7246099999999998,313.43343,25.64075,0,6,2,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID381,381,224,3.3346199999999997,313.60884,25.45976,0,9,3,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,0,1
ID2510,2510,224,3.9024400000000004,313.13743999999997,25.556720000000002,0,12,4,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.2657100000000001,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,0,1
ID2150,2150,224,3.92047,313.18748,25.40795,0,15,5,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.3312700000000002,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,0,1
ID2862,2862,224,3.17656,313.302,25.51256,0,18,6,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,0,1
ID1795,1795,224,3.17656,313.302,25.51256,0,21,7,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,0,1
ID3223,3223,224,3.47338,313.41668,25.54634,0,24,8,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,0,1
ID3583,3583,224,3.31176,313.38878,25.53782,0,27,9,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,0,1
ID3938,3938,224,3.4602199999999996,313.46386,25.514129999999998,0,30,10,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,0,1
ID4309,4309,224,3.3001400000000003,313.43874,25.51964,0,33,11,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.26144,1.0,0.3233,pilT-pilA-fliC-,PaQa,0,1
ID4674,4674,224,3.17656,313.30203,25.5125,0,36,12,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,0,1
ID5048,5048,224,3.31176,313.38934,25.55044,0,39,13,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,0,1
ID5413,5413,224,3.17656,313.30202,25.5125,0,42,14,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,0,1
ID5788,5788,224,3.60285,313.23447000000004,25.397129999999997,0,45,15,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,0,1
ID6529,6529,224,3.30672,313.28906,25.457620000000002,0,48,16,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,0,1
ID6158,6158,224,3.6269099999999996,313.12108,25.53606,0,51,17,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.2612700000000001,1.0,0.34005,pilT-pilA-fliC-,PaQa,0,1
ID6904,6904,224,3.61577,313.2083,25.30173,0,54,18,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,0,1
ID7290,7290,224,3.19943,313.22732,25.21653,0,57,19,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,0,1
ID7673,7673,224,3.59038,313.44337,25.4647,0,60,20,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,0,1
ID8061,8061,224,3.58586,313.34401,25.33604,0,63,21,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,0,1
ID8436,8436,224,3.7149400000000004,313.19571,25.57571,0,66,22,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID9598,9598,224,3.58586,313.34542999999996,25.33611,0,69,23,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,0,1
ID8829,8829,224,3.58586,313.34542999999996,25.33611,0,72,24,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,0,1
ID9206,9206,224,3.7190199999999995,313.21278,25.35316,0,75,25,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID9984,9984,224,3.56299,313.19558,25.38745,0,78,26,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,0,1
ID10746,10746,224,3.4856199999999995,313.21587,25.25406,0,81,27,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,0,1
ID10382,10382,224,3.8410599999999997,313.28612999999996,25.38064,0,84,28,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,0,1
ID11163,11163,224,3.4856199999999995,313.21586,25.2542,0,87,29,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,0,1
ID11556,11556,224,3.87375,313.10798,25.445220000000003,0,90,30,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.2624799999999998,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,0,1
ID11966,11966,224,3.87375,313.10798,25.445220000000003,0,93,31,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.2624799999999998,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,0,1
ID12374,12374,224,3.7246099999999998,313.17025,25.38445,0,96,32,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID12773,12773,224,3.56299,313.19557000000003,25.38745,0,99,33,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,0,1
ID13177,13177,224,3.71213,313.08441,25.44942,0,102,34,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,0,1
ID13571,13571,224,3.45974,313.18997,25.3339,0,105,35,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,0,1
ID13971,13971,224,3.56299,313.19557000000003,25.38745,0,108,36,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,0,1
ID14379,14379,224,3.35546,313.19422000000003,25.204,0,111,37,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,0,1
ID14782,14782,224,3.35546,313.19422000000003,25.204,0,114,38,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,0,1
ID15185,15185,224,3.3295800000000004,313.19363,25.28414,0,117,39,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,0,1
ID15593,15593,224,3.56299,313.19235,25.38631,0,120,40,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,0,1
ID16012,16012,224,3.44812,313.13745,25.34853,0,123,41,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26369,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,0,1
ID16430,16430,224,3.55891,313.177,25.28051,0,126,42,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,0,1
ID16848,16848,224,3.4337400000000002,313.34729,25.17225,0,129,43,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,0,1
ID17274,17274,224,3.4733199999999997,313.18724,25.15389,0,132,44,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,0,1
ID17707,17707,224,3.4338,313.30221,25.18789,0,135,45,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,0,1
ID18131,18131,224,3.3000800000000003,313.16168,25.1803,0,138,46,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.26144,1.0,0.3233,pilT-pilA-fliC-,PaQa,0,1
ID18557,18557,224,3.5847900000000004,313.20184,25.20225,0,141,47,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,0,1
