Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID985497,985497,14,0.0908,247.61721,151.83191000000002,0,108,36,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,4.40147,1.0,0.16136,pilH-fliC-,PaQa,1,1
ID985523,985523,14,0.08821,246.80583,151.73978,0,111,37,7.5,1,-10921639,6.32718,0,0,255,10965,39.67752,4.6283,1.0,0.15947,pilH-fliC-,PaQa,1,1
ID985578,985578,14,0.09271,245.75536,151.7551,0,114,38,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,28.5,0.8247700000000001,0.14923,pilH-fliC-,PaQa,1,1
ID985547,985547,14,0.08769,244.94324,152.66187,0,117,39,7.5,1,-10921639,6.18003,0,0,255,10710,39.22504,3.0,1.0,0.15755,pilH-fliC-,PaQa,1,1
ID985607,985607,14,0.08363,244.07501000000002,152.75,0,120,40,7.5,1,-10921639,6.03289,0,0,255,10455,38.76672,5.4868,1.0,0.15562,pilH-fliC-,PaQa,1,1
ID985634,985634,14,0.09329,243.14126000000002,153.69208,0,123,41,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,3.0,1.0,0.16323,pilH-fliC-,PaQa,1,1
ID985661,985661,14,0.09162999999999999,243.14497999999998,154.04413,0,126,42,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,5.5508,1.0,0.16323,pilH-fliC-,PaQa,1,1
ID985688,985688,14,0.09844,242.56984,154.28831,0,129,43,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.3848,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID985714,985714,14,0.09179,242.04858,154.39611000000002,0,132,44,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,5.28538,1.0,0.16323,pilH-fliC-,PaQa,1,1
ID985740,985740,14,0.09584,241.25287000000003,154.96883,0,135,45,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.28519,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID985791,985791,14,0.08826,241.46128,156.22355,0,138,46,7.5,1,-10921639,6.32718,0,0,255,10965,39.67752,3.0,1.0,0.15947,pilH-fliC-,PaQa,1,1
ID985766,985766,14,0.09471,241.01783999999998,156.36413000000002,0,141,47,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,3.84679,1.0,0.16508,pilH-fliC-,PaQa,1,1
ID985817,985817,14,0.08991,240.01021,156.27131,0,144,48,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,4.85326,1.0,0.16136,pilH-fliC-,PaQa,1,1
ID985843,985843,14,0.08907999999999999,239.57029,156.59389,0,147,49,7.5,1,-10921639,6.32718,0,0,255,10965,39.67752,4.634,1.0,0.15947,pilH-fliC-,PaQa,1,1
ID985873,985873,14,0.09108,238.92059,156.86997,0,150,50,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,4.56612,1.0,0.16136,pilH-fliC-,PaQa,1,1
ID985900,985900,14,0.09522,238.70755,157.02992,0,153,51,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,3.0,1.0,0.16508,pilH-fliC-,PaQa,1,1
ID985929,985929,14,0.08727,239.03769,157.46228,0,156,52,7.5,1,-10921639,6.18003,0,0,255,10710,39.22504,3.0,1.0,0.15755,pilH-fliC-,PaQa,1,1
ID985958,985958,14,0.09419,239.28137,157.39151,0,159,53,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,5.60072,1.0,0.16508,pilH-fliC-,PaQa,1,1
ID985984,985984,14,0.08449,239.51342000000002,158.65591,0,162,54,7.5,1,-10921639,6.03289,0,0,255,10455,38.76672,5.56876,1.0,0.15562,pilH-fliC-,PaQa,1,1
ID986009,986009,14,0.08822999999999999,240.10428,159.11342,0,165,55,7.5,1,-10921639,6.32718,0,0,255,10965,39.67752,3.93329,1.0,0.15947,pilH-fliC-,PaQa,1,1
ID986035,986035,14,0.0924,240.02233999999999,159.41138,0,168,56,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,5.50461,1.0,0.16323,pilH-fliC-,PaQa,1,1
ID986089,986089,14,0.08405,239.80978,160.02193,0,171,57,7.5,1,-10921639,6.03289,0,0,255,10455,38.76672,4.95866,1.0,0.15562,pilH-fliC-,PaQa,1,1
ID986062,986062,14,0.09298,239.97777999999997,160.08899,0,174,58,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,4.64815,1.0,0.16323,pilH-fliC-,PaQa,1,1
ID986117,986117,14,0.10111,240.77146000000002,160.05787,0,177,59,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.3848,1.0,0.17053,pilH-fliC-,PaQa,1,1
ID986143,986143,14,0.09171,241.04323,161.22523999999999,0,180,60,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,5.5255,1.0,0.16323,pilH-fliC-,PaQa,1,1
ID986171,986171,14,0.09594,240.92992999999998,161.70606,0,183,61,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.4170300000000005,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID986202,986202,14,0.08996,241.34866,161.48037,0,186,62,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,5.5508,1.0,0.16136,pilH-fliC-,PaQa,1,1
ID986232,986232,14,0.11324000000000001,241.15001,161.525,0,189,63,7.5,1,-10921639,8.0929,0,0,255,14025,44.714079999999996,5.56876,1.0,0.18099,pilH-fliC-,PaQa,1,1
ID986287,986287,14,0.07837999999999999,240.84829,161.88458,0,192,64,7.5,1,-10921639,5.7386,0,0,255,9945,37.83171,5.5349699999999995,1.0,0.15169000000000002,pilH-fliC-,PaQa,1,1
ID986259,986259,14,0.09085,241.56069,163.2983,0,195,65,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,5.28327,1.0,0.16136,pilH-fliC-,PaQa,1,1
ID986315,986315,14,0.09228,242.05629,164.08732,0,198,66,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,5.43053,1.0,0.16323,pilH-fliC-,PaQa,1,1
ID986345,986345,14,0.08865,242.61952000000002,164.55668,0,201,67,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,5.28327,1.0,0.16136,pilH-fliC-,PaQa,1,1
ID986402,986402,14,0.08477,241.8305,165.79326,0,204,68,7.5,1,-10921639,6.03289,0,0,255,10455,38.76672,5.4017599999999995,1.0,0.15562,pilH-fliC-,PaQa,1,1
ID986374,986374,14,0.05554,241.44321000000002,162.95305,0,207,69,7.5,1,-10921639,3.6785900000000002,0,0,255,6375,30.414509999999996,3.0,1.0,0.12095,pilH-fliC-,PaQa,1,1
ID984444,984444,17,0.10372,109.73983999999999,146.31466,0,0,0,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,5.8754,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID984507,984507,17,0.10780999999999999,108.20591999999999,147.2478,0,3,1,7.5,1,-10921639,8.0929,0,0,255,14025,44.714079999999996,5.35158,1.0,0.18099,pilH-fliC-,PaQa,1,1
ID984476,984476,17,0.10290999999999999,107.69541000000001,148.23443999999998,0,6,2,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,5.88541,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID984540,984540,17,0.10255999999999998,107.58936000000001,148.75541,0,9,3,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,6.80749,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID984573,984573,17,0.10754000000000001,107.5168,149.38351,0,12,4,7.5,1,-10921639,8.0929,0,0,255,14025,44.714079999999996,6.113169999999999,1.0,0.18099,pilH-fliC-,PaQa,1,1
ID984670,984670,17,0.10298,107.92308999999999,149.94071,0,15,5,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,6.04172,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID984606,984606,17,0.10594,106.85826999999999,151.01907,0,18,6,7.5,1,-10921639,8.0929,0,0,255,14025,44.714079999999996,3.0,1.0,0.18099,pilH-fliC-,PaQa,1,1
ID984637,984637,17,0.09892000000000001,106.45405,152.09598,0,21,7,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,6.238980000000001,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID984738,984738,17,0.1038,105.34895,153.08755,0,24,8,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,3.8872199999999997,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID984772,984772,17,0.10249000000000001,104.41201,154.54029,0,27,9,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,5.93545,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID984705,984705,17,0.10865999999999999,103.94008000000001,155.4358,0,30,10,7.5,1,-10921639,8.24005,0,0,255,14280,45.105290000000004,5.92344,1.0,0.18268,pilH-fliC-,PaQa,1,1
ID984801,984801,17,0.10957,103.70617,155.33573,0,33,11,7.5,1,-10921639,8.387189999999999,0,0,255,14535,45.492670000000004,5.95449,1.0,0.18436,pilH-fliC-,PaQa,1,1
ID984829,984829,17,0.09869,102.15716,154.8413,0,36,12,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.77671,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID984857,984857,17,0.1096,102.01408,155.28337,0,39,13,7.5,1,-10921639,8.24005,0,0,255,14280,45.105290000000004,5.9623800000000005,1.0,0.18268,pilH-fliC-,PaQa,1,1
ID984885,984885,17,0.11332,101.87544,155.44251,0,42,14,7.5,1,-10921639,8.68148,0,0,255,15045,46.25628,6.46079,1.0,0.18767999999999999,pilH-fliC-,PaQa,1,1
ID984913,984913,17,0.10486,102.29425,156.14251000000002,0,45,15,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,5.9623800000000005,1.0,0.17929,pilH-fliC-,PaQa,1,1
ID985022,985022,17,0.10855,103.15588000000001,156.45393,0,48,16,7.5,1,-10921639,8.24005,0,0,255,14280,45.105290000000004,5.88195,1.0,0.18268,pilH-fliC-,PaQa,1,1
ID984939,984939,17,0.1044,103.6411,156.77698999999998,0,51,17,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,6.44334,1.0,0.17929,pilH-fliC-,PaQa,1,1
ID984964,984964,17,0.11478,103.86907,157.10263,0,54,18,7.5,1,-10921639,8.828619999999999,0,0,255,15300,46.6327,6.26464,1.0,0.18932000000000002,pilH-fliC-,PaQa,1,1
ID984992,984992,17,0.11579,103.90968000000001,158.01535,0,57,19,7.5,1,-10921639,8.828619999999999,0,0,255,15300,46.6327,5.89571,1.0,0.18932000000000002,pilH-fliC-,PaQa,1,1
ID985049,985049,17,0.10649000000000002,104.12331,158.96291000000002,0,60,20,7.5,1,-10921639,8.0929,0,0,255,14025,44.714079999999996,4.812819999999999,1.0,0.18099,pilH-fliC-,PaQa,1,1
ID985079,985079,17,0.10245,104.31452,159.8536,0,63,21,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,5.88541,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID985108,985108,17,0.10008,104.15619000000001,161.07478999999998,0,66,22,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.81254,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID985136,985136,17,0.10554000000000001,103.2458,161.5782,0,69,23,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,5.35158,1.0,0.17929,pilH-fliC-,PaQa,1,1
ID985165,985165,17,0.10903,103.39480999999999,161.6036,0,72,24,7.5,1,-10921639,8.24005,0,0,255,14280,45.105290000000004,5.86302,1.0,0.18268,pilH-fliC-,PaQa,1,1
ID985224,985224,17,0.09982,102.97496,161.02692,0,75,25,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.85582,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID985194,985194,17,0.10393,103.76843000000001,160.15673,0,78,26,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,5.82043,1.0,0.17929,pilH-fliC-,PaQa,1,1
ID985251,985251,17,0.10644,103.9121,158.96916000000002,0,81,27,7.5,1,-10921639,8.0929,0,0,255,14025,44.714079999999996,6.111,1.0,0.18099,pilH-fliC-,PaQa,1,1
ID985277,985277,17,0.10967,104.24656999999999,158.79541,0,84,28,7.5,1,-10921639,8.387189999999999,0,0,255,14535,45.492670000000004,6.0826199999999995,1.0,0.18436,pilH-fliC-,PaQa,1,1
ID985304,985304,17,0.10260999999999999,105.22765,159.01279,0,87,29,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,6.80749,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID985334,985334,17,0.10534,105.77748999999999,158.99501,0,90,30,7.5,1,-10921639,8.0929,0,0,255,14025,44.714079999999996,6.2623,1.0,0.18099,pilH-fliC-,PaQa,1,1
ID985360,985360,17,0.12093,105.54012,160.00794,0,93,31,7.5,1,-10921639,9.27005,0,0,255,16065,47.74143,6.067769999999999,1.0,0.19417,pilH-fliC-,PaQa,1,1
ID985386,985386,17,0.1052,105.63062,160.44933999999998,0,96,32,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,5.81426,1.0,0.17929,pilH-fliC-,PaQa,1,1
ID985417,985417,17,0.10421,105.60815,161.48566,0,99,33,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,4.586180000000001,1.0,0.17929,pilH-fliC-,PaQa,1,1
ID985472,985472,17,0.10536,105.45396000000001,162.20296000000002,0,102,34,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,5.3343300000000005,1.0,0.17929,pilH-fliC-,PaQa,1,1
ID985443,985443,17,0.10075,104.56105,163.05052,0,105,35,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,6.92133,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID985498,985498,17,0.10820999999999999,104.25976,164.1976,0,108,36,7.5,1,-10921639,8.24005,0,0,255,14280,45.105290000000004,6.80749,1.0,0.18268,pilH-fliC-,PaQa,1,1
ID985524,985524,17,0.10833,103.451,165.01988,0,111,37,7.5,1,-10921639,8.24005,0,0,255,14280,45.105290000000004,5.70849,1.0,0.18268,pilH-fliC-,PaQa,1,1
ID985579,985579,17,0.10305,103.38041,165.6003,0,114,38,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,5.35158,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID985548,985548,17,0.10682,104.07466,166.80985,0,117,39,7.5,1,-10921639,8.0929,0,0,255,14025,44.714079999999996,6.13501,1.0,0.18099,pilH-fliC-,PaQa,1,1
ID985609,985609,17,0.09881000000000001,105.31095,167.75267,0,120,40,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,6.24595,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID985636,985636,17,0.10829000000000001,105.25171999999999,168.00208,0,123,41,7.5,1,-10921639,8.24005,0,0,255,14280,45.105290000000004,5.83036,1.0,0.18268,pilH-fliC-,PaQa,1,1
ID985663,985663,17,0.10457999999999999,105.866,167.98332,0,126,42,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,6.0751599999999994,1.0,0.17929,pilH-fliC-,PaQa,1,1
ID985689,985689,17,0.10240999999999999,106.73918,167.04776,0,129,43,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,4.8168,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID985715,985715,17,0.10554000000000001,107.3061,165.71282,0,132,44,7.5,1,-10921639,8.0929,0,0,255,14025,44.714079999999996,6.12493,1.0,0.18099,pilH-fliC-,PaQa,1,1
ID985741,985741,17,0.10447000000000001,107.24363999999998,164.61272,0,135,45,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,4.29648,1.0,0.17929,pilH-fliC-,PaQa,1,1
ID985792,985792,17,0.10268,108.17388000000001,164.35333,0,138,46,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,5.9623800000000005,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID985767,985767,17,0.10579000000000001,108.64817,163.72967,0,141,47,7.5,1,-10921639,8.0929,0,0,255,14025,44.714079999999996,6.8128899999999994,1.0,0.18099,pilH-fliC-,PaQa,1,1
ID985818,985818,17,0.10615999999999999,109.23957,162.53198999999998,0,144,48,7.5,1,-10921639,8.0929,0,0,255,14025,44.714079999999996,5.88195,1.0,0.18099,pilH-fliC-,PaQa,1,1
ID985845,985845,17,0.10201,110.25881000000001,162.91329,0,147,49,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,5.81426,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID985875,985875,17,0.11177999999999999,110.78305,163.16647,0,150,50,7.5,1,-10921639,8.387189999999999,0,0,255,14535,45.492670000000004,5.83127,1.0,0.18436,pilH-fliC-,PaQa,1,1
ID985901,985901,17,0.10965,110.90791000000002,164.18353000000002,0,153,51,7.5,1,-10921639,8.387189999999999,0,0,255,14535,45.492670000000004,5.95449,1.0,0.18436,pilH-fliC-,PaQa,1,1
ID985930,985930,17,0.1007,111.21467,165.21113,0,156,52,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.689019999999999,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID985959,985959,17,0.10954000000000001,111.59402,165.50153999999998,0,159,53,7.5,1,-10921639,8.387189999999999,0,0,255,14535,45.492670000000004,6.8124,1.0,0.18436,pilH-fliC-,PaQa,1,1
ID985985,985985,17,0.10689000000000001,111.63132,165.37515,0,162,54,7.5,1,-10921639,8.24005,0,0,255,14280,45.105290000000004,6.8124,1.0,0.18268,pilH-fliC-,PaQa,1,1
ID986010,986010,17,0.11177999999999999,111.26218,165.56131000000002,0,165,55,7.5,1,-10921639,8.53433,0,0,255,14790,45.8763,6.07224,1.0,0.18603,pilH-fliC-,PaQa,1,1
ID986036,986036,17,0.10232999999999999,110.63708999999999,165.7467,0,168,56,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,6.31571,1.0,0.17929,pilH-fliC-,PaQa,1,1
ID986090,986090,17,0.11457,110.21614,164.98523,0,171,57,7.5,1,-10921639,8.68148,0,0,255,15045,46.25628,5.8346,1.0,0.18767999999999999,pilH-fliC-,PaQa,1,1
ID986063,986063,17,0.09929,111.03711000000001,165.04466000000002,0,174,58,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,7.0676,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID986118,986118,17,0.0903,112.14887,165.72154,0,177,59,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.3388800000000005,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID986144,986144,17,0.08757999999999999,112.62807,166.7232,0,180,60,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,5.91541,1.0,0.16508,pilH-fliC-,PaQa,1,1
ID986172,986172,17,0.0974,112.5165,166.07911000000001,0,183,61,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.66418,1.0,0.17053,pilH-fliC-,PaQa,1,1
ID986203,986203,17,0.07222,113.38123999999999,165.6149,0,186,62,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,5.9232,1.0,0.14969000000000002,pilH-fliC-,PaQa,1,1
ID986233,986233,17,0.07893,113.43354,167.41518,0,189,63,7.5,1,-10921639,5.88575,0,0,255,10200,38.30235,5.90348,1.0,0.15367,pilH-fliC-,PaQa,1,1
ID986288,986288,17,0.09283,112.59943999999999,167.73751000000001,0,192,64,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.3388800000000005,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID986260,986260,17,0.09866,111.80526,169.15968,0,195,65,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.86845,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID986316,986316,17,0.09166,111.72415,170.07918,0,198,66,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.725219999999999,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID986346,986346,17,0.0994,110.92472,170.68145,0,201,67,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,6.067769999999999,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID986403,986403,17,0.10324000000000001,109.6603,170.28595,0,204,68,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,3.0,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID986375,986375,17,0.10475999999999999,109.29737,169.69736,0,207,69,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,6.0503,1.0,0.17929,pilH-fliC-,PaQa,1,1
ID986430,986430,17,0.09191,109.03756000000001,168.83756,0,210,70,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.72216,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID986429,986429,17,0.09191,109.03745,168.83745,0,210,70,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.72216,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID986486,986486,17,0.10148,109.25527,168.02969,0,213,71,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,5.95584,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID986458,986458,17,0.10897000000000001,109.00256999999999,167.43653,0,216,72,7.5,1,-10921639,8.24005,0,0,255,14280,45.105290000000004,5.94868,1.0,0.18268,pilH-fliC-,PaQa,1,1
ID986514,986514,17,0.10404000000000001,108.23228,167.29046,0,219,73,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,4.56743,1.0,0.17929,pilH-fliC-,PaQa,1,1
ID986538,986538,17,0.09895,108.32173999999999,166.92311999999998,0,222,74,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.86845,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID986566,986566,17,0.09945,108.19402,167.08825,0,225,75,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,3.0,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID986604,986604,17,0.10016,107.94553,167.90306,0,228,76,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.55262,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID986603,986603,17,0.10011,107.88432,169.15771,0,231,77,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.4040300000000006,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID986642,986642,17,0.09165,108.14798,169.76828999999998,0,234,78,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,6.81951,1.0,0.17053,pilH-fliC-,PaQa,1,1
ID986666,986666,17,0.10247,109.07309,170.07283999999999,0,237,79,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,6.9418,1.0,0.17929,pilH-fliC-,PaQa,1,1
ID986696,986696,17,0.09979,109.0952,169.25841,0,240,80,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.86497,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID986724,986724,17,0.10155,109.77328999999999,168.83938999999998,0,243,81,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,6.0737,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID986749,986749,17,0.09787,111.2037,168.14781000000002,0,246,82,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,6.23473,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID986775,986775,17,0.09974,112.088,167.50212,0,249,83,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,6.06485,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID986825,986825,17,0.09825,113.37481000000001,167.65492,0,252,84,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,6.12904,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID986801,986801,17,0.10224,114.02135,167.73492,0,255,85,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,6.0751599999999994,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID986851,986851,17,0.09813999999999999,114.48791000000001,167.80114,0,258,86,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,6.17396,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID986878,986878,17,0.10874,115.13091999999999,168.04068,0,261,87,7.5,1,-10921639,8.387189999999999,0,0,255,14535,45.492670000000004,6.9418,1.0,0.18436,pilH-fliC-,PaQa,1,1
ID986904,986904,17,0.09706000000000001,115.29258999999999,168.86272,0,264,88,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.94292,1.0,0.17231,pilH-fliC-,PaQa,1,1
ID986933,986933,17,0.11055,115.41475,169.51417,0,267,89,7.5,1,-10921639,8.387189999999999,0,0,255,14535,45.492670000000004,5.96135,1.0,0.18436,pilH-fliC-,PaQa,1,1
ID986962,986962,17,0.10082999999999999,116.28708999999999,169.83626999999998,0,270,90,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.54995,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID986993,986993,17,0.10970999999999999,115.38388,170.5013,0,273,91,7.5,1,-10921639,8.387189999999999,0,0,255,14535,45.492670000000004,6.0826199999999995,1.0,0.18436,pilH-fliC-,PaQa,1,1
ID987026,987026,17,0.09784,114.61681000000002,170.84181,0,276,92,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.80471,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID987059,987059,17,0.11432,113.95218,170.65104,0,279,93,7.5,1,-10921639,8.828619999999999,0,0,255,15300,46.6327,6.067769999999999,1.0,0.18932000000000002,pilH-fliC-,PaQa,1,1
ID987093,987093,17,0.10935,113.28028,170.73649,0,282,94,7.5,1,-10921639,8.387189999999999,0,0,255,14535,45.492670000000004,6.46304,1.0,0.18436,pilH-fliC-,PaQa,1,1
ID987127,987127,17,0.10901,112.09406000000001,170.84389,0,285,95,7.5,1,-10921639,8.53433,0,0,255,14790,45.8763,7.10537,1.0,0.18603,pilH-fliC-,PaQa,1,1
ID987195,987195,17,0.10568,111.44726000000001,171.16861,0,288,96,7.5,1,-10921639,8.0929,0,0,255,14025,44.714079999999996,5.87847,1.0,0.18099,pilH-fliC-,PaQa,1,1
ID987163,987163,17,0.10148,110.69173,171.9879,0,291,97,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,6.8128899999999994,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID987230,987230,17,0.10488,109.95718000000001,172.63523999999998,0,294,98,7.5,1,-10921639,8.0929,0,0,255,14025,44.714079999999996,6.81951,1.0,0.18099,pilH-fliC-,PaQa,1,1
ID987259,987259,17,0.10181,108.61415,172.10809,0,297,99,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,6.8128899999999994,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID987291,987291,17,0.10117000000000001,108.37768999999999,172.38393,0,300,100,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,6.10881,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID984442,984442,19,0.12320999999999999,184.89144,124.88113,0,0,0,7.5,1,-10921639,10.888630000000001,0,0,255,18870,51.57105,6.07648,0.7649699999999999,0.18302000000000002,pilH-fliC-,PaQa,1,1
ID984505,984505,19,0.1237,184.39143,124.28585,0,3,1,7.5,1,-10921639,10.888630000000001,0,0,255,18870,51.57105,6.34502,0.7368100000000001,0.17914000000000002,pilH-fliC-,PaQa,1,1
