Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID131720,131720,39,3.44812,276.24976000000004,321.58752000000004,0,93,31,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26369,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID132004,132004,39,3.31797,276.2011,321.5825,0,96,32,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.26437,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID131860,131860,39,3.1968900000000002,276.34965,321.57042,0,99,33,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.2619799999999999,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID132134,132134,39,3.2034599999999998,276.19947,321.73605,0,102,34,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID132273,132273,39,3.15635,276.19967,321.55474,0,105,35,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID132693,132693,39,3.3346199999999997,276.15578,321.45751,0,108,36,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID132410,132410,39,3.08339,276.25001000000003,321.42501,0,111,37,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID132549,132549,39,3.55891,276.31955,321.62701,0,114,38,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,1,1
ID132833,132833,39,3.0667299999999997,276.30077,321.56282000000004,0,117,39,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.26253,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID132971,132971,39,3.38975,276.30829,321.5538,0,120,40,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID133113,133113,39,2.9051099999999996,276.30552,321.53143,0,123,41,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilT-pilA-fliC-,PaQa,1,1
ID133253,133253,39,3.2865,276.24846,321.61402999999996,0,126,42,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID133400,133400,39,3.3346199999999997,276.34424,321.3925,0,129,43,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID133549,133549,39,3.3346199999999997,276.35972999999996,321.44119,0,132,44,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID133688,133688,39,3.38975,276.30829,321.5538,0,135,45,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID133841,133841,39,3.15635,276.19967,321.55474,0,138,46,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID134003,134003,39,3.08339,276.25001000000003,321.42501,0,141,47,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID134155,134155,39,3.2865,276.24846,321.61402999999996,0,144,48,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID134477,134477,39,3.15635,276.19967,321.55474,0,147,49,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID134317,134317,39,3.44812,276.24976000000004,321.58752000000004,0,150,50,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26369,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID134641,134641,39,3.15635,276.19967,321.55474,0,153,51,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID134800,134800,39,3.30672,276.14243,321.73693,0,156,52,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID134968,134968,39,3.2865,276.24846,321.61402999999996,0,159,53,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID135129,135129,39,3.2034599999999998,276.19947,321.73605,0,162,54,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID135302,135302,39,3.2034599999999998,276.19947,321.73605,0,165,55,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID135468,135468,39,3.55891,276.31955,321.627,0,168,56,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,1,1
ID135644,135644,39,3.33362,276.25001000000003,321.75001000000003,0,171,57,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID135806,135806,39,3.43687,276.30584,321.75001000000003,0,174,58,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID135977,135977,39,3.43687,276.30584,321.75001000000003,0,177,59,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID136140,136140,39,3.43687,276.30584,321.75001000000003,0,180,60,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID136305,136305,39,3.2034599999999998,276.19947,321.73605,0,183,61,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID136470,136470,39,3.43687,276.30584,321.75001000000003,0,186,62,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID136638,136638,39,3.43687,276.30584,321.75001000000003,0,189,63,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID136808,136808,39,3.2865,276.24846,321.61402999999996,0,192,64,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID137159,137159,39,3.43687,276.30584,321.75001000000003,0,195,65,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID136980,136980,39,3.38975,276.30829,321.5538,0,198,66,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID137845,137845,39,3.43687,276.30584,321.75001000000003,0,201,67,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID137331,137331,39,3.43687,276.30584,321.75001000000003,0,204,68,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID137495,137495,39,3.55891,276.31955,321.62701,0,207,69,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,1,1
ID137663,137663,39,3.43687,276.30584,321.75001000000003,0,210,70,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID138541,138541,39,3.55891,276.31955,321.627,0,213,71,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,1,1
ID138019,138019,39,3.55891,276.33482000000004,321.67225,0,216,72,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,1,1
ID138187,138187,39,3.33362,276.25001000000003,321.75001000000003,0,219,73,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID138366,138366,39,3.43687,276.30584,321.75001000000003,0,222,74,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID139268,139268,39,3.2034599999999998,276.19947,321.73605,0,225,75,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID138721,138721,39,3.2865,276.24846,321.61402999999996,0,228,76,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID138897,138897,39,3.55891,276.31955,321.62701,0,231,77,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,1,1
ID139086,139086,39,3.55891,276.31955,321.62701,0,234,78,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,1,1
ID139628,139628,39,3.43687,276.30584,321.75001000000003,0,237,79,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID139449,139449,39,3.5401199999999995,276.25001000000003,321.75001000000003,0,240,80,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,1,1
ID140005,140005,39,3.55891,276.31955,321.62701,0,243,81,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,1,1
ID139821,139821,39,3.30672,276.35759,321.76308,0,246,82,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID140387,140387,39,3.5401199999999995,276.25001000000003,321.75001000000003,0,249,83,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,1,1
ID140200,140200,39,3.43687,276.30584,321.75001000000003,0,252,84,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID140568,140568,39,3.30672,276.35759,321.76308,0,255,85,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID140756,140756,39,3.43687,276.30584,321.75001000000003,0,258,86,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID141146,141146,39,3.43687,276.30584,321.75001000000003,0,261,87,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID140955,140955,39,3.3856699999999997,276.30515,321.60455,0,264,88,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID141339,141339,39,3.1253599999999997,276.41093,321.58887000000004,0,267,89,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID141528,141528,39,3.55891,276.31955,321.62701,0,270,90,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,1,1
ID141926,141926,39,3.55891,276.31955,321.627,0,273,91,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,1,1
ID141732,141732,39,3.1253599999999997,276.41093,321.58887000000004,0,276,92,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID142123,142123,39,3.3001400000000003,276.41975,321.61166000000003,0,279,93,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.26144,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID142311,142311,39,3.1253599999999997,276.41093,321.58887000000004,0,282,94,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID142509,142509,39,3.3001400000000003,276.41975,321.61166000000003,0,285,95,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.26144,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID142712,142712,39,3.1253599999999997,276.41409,321.58614,0,288,96,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID142916,142916,39,3.3001400000000003,276.41975,321.61166000000003,0,291,97,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.26144,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID143120,143120,39,3.1659,276.35632000000004,321.54261,0,294,98,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.2619799999999999,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID143524,143524,39,3.1253599999999997,276.41093,321.58887000000004,0,297,99,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID127944,127944,67,4.35422,105.25423,77.03926,0,0,0,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,1.0,1.0,0.42544,pilT-pilA-fliC-,PaQa,1,1
ID127712,127712,67,4.02155,105.12748,77.14756,0,3,1,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,3.13462,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID127825,127825,67,3.9855300000000002,104.92328,76.74592,0,6,2,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,3.3472199999999996,1.0,0.42544,pilT-pilA-fliC-,PaQa,1,1
ID128067,128067,67,3.8910699999999996,105.10991999999999,76.74127,0,9,3,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,3.2985,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,1,1
ID128200,128200,67,4.31449,105.19425,76.70121999999999,0,12,4,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.0,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID128327,128327,67,4.42065,105.30243999999999,76.70551,0,15,5,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,1,1
ID128448,128448,67,3.88961,105.11053999999999,76.74256,0,18,6,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,3.2985,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,1,1
ID128566,128566,67,3.9291300000000002,105.04624,76.74275,0,21,7,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,3.31491,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID128691,128691,67,4.45488,105.03241000000001,76.70338000000001,0,24,8,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,1,1
ID128807,128807,67,3.9291300000000002,105.04624,76.74275,0,27,9,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,3.31491,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID128926,128926,67,3.9291300000000002,105.04624,76.74275,0,30,10,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,3.31491,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID129169,129169,67,4.419490000000001,105.30297,76.70645999999999,0,33,11,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,1,1
ID129048,129048,67,4.419490000000001,105.30297,76.70645999999999,0,36,12,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,1,1
ID129290,129290,67,4.45686,105.18288000000001,76.64105,0,39,13,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,1,1
ID129416,129416,67,4.38249,105.29472,76.6333,0,42,14,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,1,1
ID129544,129544,67,4.59697,105.22991,76.62088,0,45,15,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,1.0,0.45465,pilT-pilA-fliC-,PaQa,1,1
ID129678,129678,67,4.5226,105.33418999999999,76.6139,0,48,16,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,1,1
ID129810,129810,67,4.5226,105.33426000000001,76.61251999999999,0,51,17,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,1,1
ID129929,129929,67,4.18867,105.38546000000001,76.88884,0,54,18,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,1.0,1.0,0.42544,pilT-pilA-fliC-,PaQa,1,1
ID130053,130053,67,4.18889,105.38526999999999,76.88759,0,57,19,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,1.0,1.0,0.42544,pilT-pilA-fliC-,PaQa,1,1
ID130173,130173,67,4.37829,105.39578999999999,76.93876,0,60,20,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,1,1
ID130299,130299,67,4.37829,105.39578999999999,76.93876,0,63,21,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,1,1
ID130437,130437,67,4.52736,105.65619,76.93248,0,66,22,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,1,1
ID130578,130578,67,4.37132,105.61841000000001,76.92034,0,69,23,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,1,1
ID130705,130705,67,4.52721,105.65635,76.93261,0,72,24,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,1,1
ID130841,130841,67,4.371180000000001,105.61858000000001,76.92047,0,75,25,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,1,1
ID130965,130965,67,4.1980900000000005,105.59626999999999,76.90253,0,78,26,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,1.0,1.0,0.42544,pilT-pilA-fliC-,PaQa,1,1
ID131098,131098,67,4.15856,105.65383,76.89681999999999,0,81,27,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.0,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID131352,131352,67,4.1980900000000005,105.59631999999999,76.90443,0,84,28,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,1.0,1.0,0.42544,pilT-pilA-fliC-,PaQa,1,1
ID131223,131223,67,4.15374,105.65789,76.90342,0,87,29,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.0,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID131486,131486,67,4.487830000000001,105.70562,76.9261,0,90,30,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,1,1
ID131625,131625,67,4.15856,105.65383,76.89681999999999,0,93,31,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.0,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID131902,131902,67,4.34773,105.66933999999999,76.94707,0,96,32,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,1.0,1.0,0.42544,pilT-pilA-fliC-,PaQa,1,1
ID131764,131764,67,4.37829,105.7208,76.93576999999999,0,99,33,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,1,1
ID132040,132040,67,4.04938,105.65765,76.87498000000001,0,102,34,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,3.13462,1.0,0.42544,pilT-pilA-fliC-,PaQa,1,1
ID132175,132175,67,3.95181,105.78777,76.85171,0,105,35,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,3.02768,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,1,1
ID132592,132592,67,4.04938,105.6576,76.87195,0,108,36,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,3.13462,1.0,0.42544,pilT-pilA-fliC-,PaQa,1,1
ID132315,132315,67,4.01773,105.59767,76.88905,0,111,37,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,3.13462,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID132458,132458,67,4.04887,105.65826000000001,76.87652,0,114,38,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,3.13462,1.0,0.42544,pilT-pilA-fliC-,PaQa,1,1
ID132741,132741,67,4.24926,105.78952,76.89614,0,117,39,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,3.13462,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,1,1
ID132878,132878,67,4.49029,106.00211000000002,76.94835,0,120,40,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,1,1
ID133017,133017,67,4.30665,105.48971,76.80416,0,123,41,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,1,1
ID133162,133162,67,3.9156,105.50418,76.87004,0,126,42,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,3.13462,0.8398,0.4018,pilT-pilA-fliC-,PaQa,1,1
ID133301,133301,67,4.16456,105.51805,76.83596,0,129,43,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,0.8437899999999999,0.40951,pilT-pilA-fliC-,PaQa,1,1
ID133441,133441,67,4.24029,105.51104,76.82278000000001,0,132,44,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,1,1
ID133587,133587,67,4.04666,105.38184,76.8734,0,135,45,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,3.13462,0.8356,0.39404,pilT-pilA-fliC-,PaQa,1,1
ID133730,133730,67,4.106990000000001,105.28181000000001,76.89339,0,138,46,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,3.13462,0.8437899999999999,0.40951,pilT-pilA-fliC-,PaQa,1,1
ID133892,133892,67,3.9018900000000003,105.35425,76.8946,0,141,47,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,3.13462,0.8507,0.39111,pilT-pilA-fliC-,PaQa,1,1
ID134054,134054,67,4.26584,105.22311,76.87113000000001,0,144,48,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,3.13462,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,1,1
ID134365,134365,67,4.1083300000000005,105.26437,76.85127,0,147,49,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,3.0184,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,1,1
ID134205,134205,67,4.124230000000001,105.25282,76.89022,0,150,50,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,9.5,0.8619700000000001,0.41423999999999994,pilT-pilA-fliC-,PaQa,1,1
ID134523,134523,67,3.95005,105.2811,76.91013000000001,0,153,51,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,3.13462,0.87411,0.40373000000000003,pilT-pilA-fliC-,PaQa,1,1
ID134689,134689,67,4.09379,105.25743999999999,76.87788,0,156,52,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,3.13462,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,1,1
ID134856,134856,67,4.21997,105.28687,76.86885,0,159,53,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,3.13462,1.0,0.44013,pilT-pilA-fliC-,PaQa,1,1
ID135021,135021,67,4.02442,105.2566,76.90077,0,162,54,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,3.13462,0.9778600000000001,0.42796000000000006,pilT-pilA-fliC-,PaQa,1,1
ID135182,135182,67,3.99252,105.25706000000001,76.90713000000001,0,165,55,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,3.13462,0.91427,0.41341999999999995,pilT-pilA-fliC-,PaQa,1,1
ID135354,135354,67,4.002680000000001,105.25751000000001,76.90709,0,168,56,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,3.13462,0.9562,0.42311000000000004,pilT-pilA-fliC-,PaQa,1,1
ID135524,135524,67,3.9173400000000003,105.44197,76.8728,0,171,57,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,3.02768,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,1,1
ID135693,135693,67,3.98127,105.26088,76.91239,0,174,58,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,3.13462,0.91427,0.41341999999999995,pilT-pilA-fliC-,PaQa,1,1
ID135858,135858,67,3.91455,105.27883999999999,76.91422,0,177,59,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,9.5,0.8356,0.39404,pilT-pilA-fliC-,PaQa,1,1
ID136031,136031,67,3.93645,105.32122,76.8963,0,180,60,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,3.13462,0.85465,0.39889,pilT-pilA-fliC-,PaQa,1,1
ID136194,136194,67,3.99157,105.30923,76.88934,0,183,61,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,3.13462,0.93501,0.41827,pilT-pilA-fliC-,PaQa,1,1
ID136359,136359,67,3.82861,105.41261000000002,76.90714,0,186,62,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,3.02375,0.87065,0.39602,pilT-pilA-fliC-,PaQa,1,1
ID136520,136520,67,3.65775,105.36438999999999,76.92735,0,189,63,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,9.5,0.67235,0.34208,pilT-pilA-fliC-,PaQa,1,1
ID136691,136691,67,3.83434,105.30542,76.84908,0,192,64,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,3.01308,0.73553,0.37306,pilT-pilA-fliC-,PaQa,1,1
