Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID275046,275046,45,3.8715800000000002,66.68055,159.50752,0,267,89,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.70118,0.31965,pilT-pilA-fliC-,PaQa,2,1
ID275280,275280,45,3.8715800000000002,66.68055,159.50752,0,270,90,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.70118,0.31965,pilT-pilA-fliC-,PaQa,2,1
ID275522,275522,45,4.1193599999999995,66.63842,159.36376,0,273,91,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,0.78181,0.36027,pilT-pilA-fliC-,PaQa,2,1
ID275769,275769,45,4.10058,66.60825,159.3881,0,276,92,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,0.80147,0.3653,pilT-pilA-fliC-,PaQa,2,1
ID276013,276013,45,4.1094,66.62159,159.2876,0,279,93,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,0.78181,0.36027,pilT-pilA-fliC-,PaQa,2,1
ID276271,276271,45,4.04265,66.59192,159.34087,0,282,94,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,0.79572,0.35717,pilT-pilA-fliC-,PaQa,2,1
ID276522,276522,45,3.83892,66.5491,159.25406,0,285,95,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.7831600000000001,0.34060999999999997,pilT-pilA-fliC-,PaQa,2,1
ID276761,276761,45,4.04922,66.59356,159.34643,0,288,96,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,0.79572,0.35717,pilT-pilA-fliC-,PaQa,2,1
ID277239,277239,45,3.7576199999999997,66.53814,159.19751000000002,0,291,97,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,9.5,0.75447,0.32685,pilT-pilA-fliC-,PaQa,2,1
ID276994,276994,45,3.8401199999999998,66.51517,159.25592,0,294,98,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.8049,0.34585,pilT-pilA-fliC-,PaQa,2,1
ID277488,277488,45,3.9119800000000002,66.51281,159.31304,0,297,99,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,0.81079,0.3541,pilT-pilA-fliC-,PaQa,2,1
ID277736,277736,45,3.8747,66.50285,159.38997,0,300,100,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.8049,0.34585,pilT-pilA-fliC-,PaQa,2,1
ID259942,259942,48,4.16474,108.67065,170.9106,0,0,0,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.0,1.0,0.41802,pilT-pilA-fliC-,PaQa,2,1
ID259642,259642,48,3.82988,108.45465,170.57414,0,3,1,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,2.58717,1.0,0.40301,pilT-pilA-fliC-,PaQa,2,1
ID259854,259854,48,3.62196,108.32982,170.49505,0,6,2,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilT-pilA-fliC-,PaQa,2,1
ID259744,259744,48,4.16474,108.42936,170.66441,0,9,3,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.0,1.0,0.41802,pilT-pilA-fliC-,PaQa,2,1
ID260142,260142,48,4.16474,108.42936,170.66441,0,12,4,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.0,1.0,0.41802,pilT-pilA-fliC-,PaQa,2,1
ID260044,260044,48,4.17898,108.47061000000001,170.69525,0,15,5,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,1.0,0.97721,0.42053,pilT-pilA-fliC-,PaQa,2,1
ID260357,260357,48,4.16474,108.42936,170.66441,0,18,6,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.0,1.0,0.41802,pilT-pilA-fliC-,PaQa,2,1
ID260246,260246,48,4.13895,108.50518000000001,170.75841,0,21,7,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.0,1.0,0.41802,pilT-pilA-fliC-,PaQa,2,1
ID260468,260468,48,3.736,108.44592,170.73516,0,24,8,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,2.58827,1.0,0.39542,pilT-pilA-fliC-,PaQa,2,1
ID260588,260588,48,3.3565400000000003,108.40026999999999,170.75375,0,27,9,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,2.63693,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID260722,260722,48,3.7071,108.44668,170.8179,0,30,10,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilT-pilA-fliC-,PaQa,2,1
ID260849,260849,48,3.7071,108.44668,170.8179,0,33,11,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilT-pilA-fliC-,PaQa,2,1
ID261211,261211,48,3.8372599999999997,108.39017,170.78995,0,36,12,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,2.58608,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,2,1
ID260967,260967,48,3.8372599999999997,108.39017,170.78995,0,39,13,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,2.58608,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,2,1
ID261087,261087,48,3.8372599999999997,108.39017,170.78995,0,42,14,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,2.58608,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,2,1
ID261341,261341,48,4.12903,108.32224,170.68556,0,45,15,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,2.56447,1.0,0.42544,pilT-pilA-fliC-,PaQa,2,1
ID261465,261465,48,3.8372599999999997,108.39017,170.78995,0,48,16,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,2.58608,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,2,1
ID261592,261592,48,3.79284,108.3237,170.74227,0,51,17,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,2.58717,1.0,0.40301,pilT-pilA-fliC-,PaQa,2,1
ID261725,261725,48,3.8424300000000002,108.27462,170.69621,0,54,18,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,2.58608,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,2,1
ID261863,261863,48,3.8424300000000002,108.23373000000001,170.7378,0,57,19,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,2.58608,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,2,1
ID261997,261997,48,4.16474,108.34565,170.9106,0,60,20,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.0,1.0,0.41802,pilT-pilA-fliC-,PaQa,2,1
ID262132,262132,48,4.16474,108.34565,170.9106,0,63,21,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.0,1.0,0.41802,pilT-pilA-fliC-,PaQa,2,1
ID262269,262269,48,4.16474,108.34565,170.9106,0,66,22,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.0,1.0,0.41802,pilT-pilA-fliC-,PaQa,2,1
ID262409,262409,48,4.3252,108.20206,170.80956,0,69,23,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,2,1
ID262548,262548,48,4.3252,108.20206,170.80956,0,72,24,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,2,1
ID262681,262681,48,4.45535,108.14946,170.78645,0,75,25,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,2,1
ID262810,262810,48,4.35186,108.1037,170.76226,0,78,26,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,2,1
ID262945,262945,48,3.88685,108.11465,170.83536,0,81,27,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.5849900000000003,1.0,0.41802,pilT-pilA-fliC-,PaQa,2,1
ID263086,263086,48,3.88685,108.11465,170.83536,0,84,28,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.5849900000000003,1.0,0.41802,pilT-pilA-fliC-,PaQa,2,1
ID263226,263226,48,3.85836,108.16233999999999,170.88408,0,87,29,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,2.58608,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,2,1
ID263370,263370,48,3.85836,108.16233999999999,170.88408,0,90,30,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,2.58608,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,2,1
ID263514,263514,48,3.79284,107.9987,170.74226000000002,0,93,31,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,2.58717,1.0,0.40301,pilT-pilA-fliC-,PaQa,2,1
ID263653,263653,48,3.78029,108.16338,170.87968999999998,0,96,32,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,2.58827,1.0,0.39542,pilT-pilA-fliC-,PaQa,2,1
ID263806,263806,48,4.25902,108.15706000000002,170.76172,0,99,33,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,2,1
ID263958,263958,48,4.2691099999999995,108.19481,170.82617,0,102,34,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,2.56528,1.0,0.42544,pilT-pilA-fliC-,PaQa,2,1
ID264120,264120,48,3.8742900000000002,108.26717,170.96352,0,105,35,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,2.58608,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,2,1
ID264284,264284,48,4.3962699999999995,108.15111,170.79525,0,108,36,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,2.56285,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,2,1
ID264443,264443,48,3.88685,108.11465,170.83536,0,111,37,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.5849900000000003,1.0,0.41802,pilT-pilA-fliC-,PaQa,2,1
ID264598,264598,48,4.35186,108.1037,170.76226,0,114,38,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,2,1
ID264751,264751,48,4.353680000000001,108.15558999999999,170.76491000000001,0,117,39,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,2,1
ID264916,264916,48,4.2074,108.269,170.83358,0,120,40,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,0.9778600000000001,0.42796000000000006,pilT-pilA-fliC-,PaQa,2,1
ID265243,265243,48,4.2074,108.269,170.83358,0,123,41,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,0.9778600000000001,0.42796000000000006,pilT-pilA-fliC-,PaQa,2,1
ID265073,265073,48,4.29995,108.15728,170.74493999999999,0,126,42,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,0.9187200000000001,0.42846000000000006,pilT-pilA-fliC-,PaQa,2,1
ID265412,265412,48,4.2217,108.18178,170.73663,0,129,43,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,2,1
ID265585,265585,48,4.26612,108.22306,170.78682,0,132,44,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,2,1
ID265751,265751,48,4.26612,108.22306,170.78682,0,135,45,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,2,1
ID265911,265911,48,4.26612,108.22306,170.78682,0,138,46,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,2,1
ID266078,266078,48,4.23763,108.17885,170.74937,0,141,47,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,2,1
ID266242,266242,48,4.28573,108.07611000000001,170.64238999999998,0,144,48,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,0.8619700000000001,0.41423999999999994,pilT-pilA-fliC-,PaQa,2,1
ID266611,266611,48,4.55145,107.99543,170.62842,0,147,49,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,2.61231,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,2,1
ID266434,266434,48,4.2166,107.95544,170.63212,0,150,50,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,2.61231,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,2,1
ID266796,266796,48,4.8471,108.12333000000001,170.79981,0,153,51,2.5,1,-10921639,47.30769,0,0,255,10455,99.3484,2.62961,0.9810700000000001,0.47163,pilT-pilA-fliC-,PaQa,2,1
ID266987,266987,48,4.20915,108.14101000000001,170.70899,0,156,52,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,1.0,1.0,0.42544,pilT-pilA-fliC-,PaQa,2,1
ID267173,267173,48,4.20915,108.14101000000001,170.70899,0,159,53,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,1.0,1.0,0.42544,pilT-pilA-fliC-,PaQa,2,1
ID267364,267364,48,4.38598,108.06186000000001,170.75493,0,162,54,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,9.5,0.8834700000000001,0.42651999999999995,pilT-pilA-fliC-,PaQa,2,1
ID267545,267545,48,4.20915,108.14101000000001,170.70899,0,165,55,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,1.0,1.0,0.42544,pilT-pilA-fliC-,PaQa,2,1
ID267742,267742,48,4.43942,108.24876,170.85873,0,168,56,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,2.61137,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,2,1
ID267944,267944,48,4.26218,108.17603999999999,170.74962,0,171,57,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,9.5,0.8619700000000001,0.41423999999999994,pilT-pilA-fliC-,PaQa,2,1
ID268138,268138,48,4.13807,108.10596000000001,170.65221,0,174,58,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,0.8939799999999999,0.40858,pilT-pilA-fliC-,PaQa,2,1
ID268335,268335,48,4.338369999999999,108.14317,170.7621,0,177,59,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,0.88051,0.41898,pilT-pilA-fliC-,PaQa,2,1
ID268537,268537,48,4.33143,108.08583,170.69073,0,180,60,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,0.9790399999999999,0.44267,pilT-pilA-fliC-,PaQa,2,1
ID268739,268739,48,4.47624,108.13706,170.78198999999998,0,183,61,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,2,1
ID268935,268935,48,4.24799,108.20181000000001,170.749,0,186,62,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,0.79625,0.40308,pilT-pilA-fliC-,PaQa,2,1
ID269130,269130,48,4.47624,108.13706,170.78198999999998,0,189,63,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,2,1
ID269326,269326,48,4.36421,108.15763999999999,170.77944,0,192,64,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,2,1
ID269532,269532,48,4.105230000000001,108.10117,170.81263,0,195,65,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,2.5828,1.0,0.44013,pilT-pilA-fliC-,PaQa,2,1
ID269740,269740,48,3.94361,108.01663,170.72771,0,198,66,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,2.5828,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,2,1
ID269954,269954,48,4.116,108.13257,170.69104,0,201,67,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,8.69121,0.68689,0.37027,pilT-pilA-fliC-,PaQa,2,1
ID270156,270156,48,4.366569999999999,108.14711000000001,170.74787,0,204,68,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,9.5,0.8512,0.42473999999999995,pilT-pilA-fliC-,PaQa,2,1
ID270364,270364,48,4.296880000000001,108.14261,170.72703,0,207,69,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,9.5,0.78481,0.40618000000000004,pilT-pilA-fliC-,PaQa,2,1
ID270589,270589,48,4.2784699999999996,108.04647,170.71067,0,210,70,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,2,1
ID271037,271037,48,3.93126,107.97341999999999,170.67977,0,213,71,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,2.5839,1.0,0.42544,pilT-pilA-fliC-,PaQa,2,1
ID270799,270799,48,4.2003,108.13635,170.81646999999998,0,216,72,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,2.56204,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,2,1
ID271266,271266,48,4.535159999999999,108.14372,170.78354,0,219,73,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,1.0,1.0,0.46186000000000005,pilT-pilA-fliC-,PaQa,2,1
ID271499,271499,48,4.26612,108.0097,170.67065,0,222,74,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,2,1
ID271963,271963,48,4.488090000000001,108.10606000000001,170.74184,0,225,75,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,1.0,0.45465,pilT-pilA-fliC-,PaQa,2,1
ID271721,271721,48,4.488090000000001,108.10606000000001,170.74184,0,228,76,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,1.0,0.45465,pilT-pilA-fliC-,PaQa,2,1
ID272443,272443,48,4.488090000000001,108.10606000000001,170.74184,0,231,77,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,1.0,0.45465,pilT-pilA-fliC-,PaQa,2,1
ID272206,272206,48,4.488090000000001,108.10606000000001,170.74184,0,234,78,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,1.0,0.45465,pilT-pilA-fliC-,PaQa,2,1
ID272932,272932,48,4.16027,108.0858,170.69798,0,237,79,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,0.8437899999999999,0.40951,pilT-pilA-fliC-,PaQa,2,1
ID272685,272685,48,4.2324,108.08516000000002,170.69236,0,240,80,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,0.8994200000000001,0.42372,pilT-pilA-fliC-,PaQa,2,1
ID273182,273182,48,3.9868099999999997,108.02049,170.72106000000002,0,243,81,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,7.445189999999999,0.76895,0.38264000000000004,pilT-pilA-fliC-,PaQa,2,1
ID273419,273419,48,3.9657,108.0213,170.73484,0,246,82,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,7.445189999999999,0.75208,0.37785,pilT-pilA-fliC-,PaQa,2,1
ID273647,273647,48,4.43795,108.01098,170.57001,0,249,83,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,1.0,0.9414799999999999,0.44793999999999995,pilT-pilA-fliC-,PaQa,2,1
ID273880,273880,48,4.2784699999999996,108.04647,170.71068,0,252,84,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,2,1
ID274114,274114,48,3.90277,107.92581000000001,170.63188,0,255,85,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.5849900000000003,1.0,0.41802,pilT-pilA-fliC-,PaQa,2,1
ID274348,274348,48,3.90277,107.92581000000001,170.63188,0,258,86,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.5849900000000003,1.0,0.41802,pilT-pilA-fliC-,PaQa,2,1
ID274586,274586,48,4.07601,107.93576999999999,170.61647,0,261,87,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,1.0,1.0,0.42544,pilT-pilA-fliC-,PaQa,2,1
ID274827,274827,48,4.16934,107.99982,170.69863,0,264,88,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,2,1
ID275057,275057,48,4.23763,107.96776000000001,170.62819,0,267,89,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,2,1
ID275290,275290,48,4.18998,107.99711,170.67369,0,270,90,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,2,1
ID275532,275532,48,3.88795,107.93739,170.64297,0,273,91,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.5849900000000003,1.0,0.41802,pilT-pilA-fliC-,PaQa,2,1
ID275782,275782,48,4.2076400000000005,108.08741,170.90053,0,276,92,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,2,1
ID276026,276026,48,4.31182,108.01914,170.77656000000002,0,279,93,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,3.9344300000000003,0.9606,0.45258000000000004,pilT-pilA-fliC-,PaQa,2,1
ID276282,276282,48,3.7060400000000002,107.96441000000002,170.59256000000002,0,282,94,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,8.8627,0.55192,0.32338,pilT-pilA-fliC-,PaQa,2,1
ID276532,276532,48,3.69145,107.9858,170.75564,0,285,95,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,8.40038,0.6279,0.33953,pilT-pilA-fliC-,PaQa,2,1
ID276771,276771,48,4.75505,108.00056000000001,170.86772,0,288,96,2.5,1,-10921639,48.46154,0,0,255,10710,100.27297,2.65727,1.0,0.4833,pilT-pilA-fliC-,PaQa,2,1
ID277248,277248,48,4.47358,107.96167,170.82539,0,291,97,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,2,1
ID277002,277002,48,4.1409199999999995,107.80436,170.71684,0,294,98,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.2501799999999998,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,2,1
ID277496,277496,48,4.27107,107.76028000000001,170.68028,0,297,99,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,2.63334,1.0,0.44013,pilT-pilA-fliC-,PaQa,2,1
ID277744,277744,48,4.25897,107.83466999999999,170.84942,0,300,100,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,4.01239,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,2,1
ID259966,259966,67,4.07555,38.16922,258.45856000000003,0,0,0,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,2,1
ID259678,259678,67,4.38783,38.18875,258.26934,0,3,1,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,1.0,1.0,0.46186000000000005,pilT-pilA-fliC-,PaQa,2,1
ID259876,259876,67,4.18771,38.01124,258.23382000000004,0,6,2,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,3.02624,1.0,0.44013,pilT-pilA-fliC-,PaQa,2,1
ID259766,259766,67,4.1908900000000004,38.01403,258.23285,0,9,3,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,3.02624,1.0,0.44013,pilT-pilA-fliC-,PaQa,2,1
ID260168,260168,67,4.07976,38.08511,258.30517000000003,0,12,4,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,2,1
ID260071,260071,67,4.07976,38.08511,258.30517000000003,0,15,5,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,2,1
ID260381,260381,67,4.19181,38.01488,258.23254,0,18,6,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,3.02624,1.0,0.44013,pilT-pilA-fliC-,PaQa,2,1
ID260272,260272,67,4.20615,38.06899,258.28144,0,21,7,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.2502799999999998,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,2,1
ID260496,260496,67,4.16249,37.959,258.21124,0,24,8,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,2.94944,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,2,1
ID260624,260624,67,4.01662,37.75614,258.26621,0,27,9,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,3.02624,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,2,1
ID260753,260753,67,4.18711,37.86534,258.33058,0,30,10,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,2.96492,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,2,1
ID260876,260876,67,4.154059999999999,37.85496,258.34502000000003,0,33,11,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,2.96492,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,2,1
ID261245,261245,67,4.33098,37.848490000000005,258.35804,0,36,12,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,1.0,0.45465,pilT-pilA-fliC-,PaQa,2,1
ID260998,260998,67,4.33097,37.848490000000005,258.35804,0,39,13,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,1.0,0.45465,pilT-pilA-fliC-,PaQa,2,1
ID261116,261116,67,4.3325,37.84953,258.35696,0,42,14,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,1.0,0.45465,pilT-pilA-fliC-,PaQa,2,1
ID261373,261373,67,4.157430000000001,37.85671,258.34327,0,45,15,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,2.96492,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,2,1
ID261493,261493,67,4.17288,37.7973,258.33749,0,48,16,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,2,1
ID261627,261627,67,4.363980000000001,37.73688,258.3426,0,51,17,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,1.0,0.45465,pilT-pilA-fliC-,PaQa,2,1
ID261755,261755,67,4.10545,37.8357,258.42327,0,54,18,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,3.02526,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,2,1
ID261895,261895,67,4.2781400000000005,37.80162,258.42742999999996,0,57,19,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,1.0,0.45465,pilT-pilA-fliC-,PaQa,2,1
ID262027,262027,67,4.1049,37.83546,258.42386,0,60,20,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,3.02526,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,2,1
ID262158,262158,67,4.0622300000000005,37.75985,258.23687,0,63,21,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,3.02624,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,2,1
