Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID482879,482879,382,0.38874000000000003,287.38336,184.48178000000001,0,219,73,5,1,-10921639,12.93725,0,0,255,9690,55.99833,3.07576,1.0,0.23103,fliC-,PaQa,2,1
ID483227,483227,382,0.3614,287.39436,184.34411,0,222,74,5,1,-10921639,11.91589,0,0,255,8925,53.85569,2.8718,1.0,0.22125999999999998,fliC-,PaQa,2,1
ID483112,483112,382,0.37101999999999996,287.20998,184.40058,0,225,75,5,1,-10921639,12.25634,0,0,255,9180,54.58138,2.9446,1.0,0.22455,fliC-,PaQa,2,1
ID483442,483442,382,0.36332,287.08079,184.64008,0,228,76,5,1,-10921639,11.91589,0,0,255,8925,53.85569,2.92654,1.0,0.22125999999999998,fliC-,PaQa,2,1
ID483334,483334,382,0.29738000000000003,287.16097,184.55366,0,231,77,5,1,-10921639,11.23498,0,0,255,8415,52.367509999999996,16.64573,0.54186,0.15079,fliC-,PaQa,2,1
ID483555,483555,382,0.32545,287.221,184.40808,0,234,78,5,1,-10921639,11.91589,0,0,255,8925,53.85569,19.0,0.59612,0.16527,fliC-,PaQa,2,1
ID483669,483669,382,0.35167,287.22373,184.52864,0,237,79,5,1,-10921639,12.25634,0,0,255,9180,54.58138,16.23957,0.78093,0.19693,fliC-,PaQa,2,1
ID483785,483785,382,0.31483,287.15292,184.6923,0,240,80,5,1,-10921639,10.89453,0,0,255,8160,51.60396,16.48645,0.77227,0.18399000000000001,fliC-,PaQa,2,1
ID483902,483902,382,0.33268000000000003,287.15691,184.6763,0,243,81,5,1,-10921639,11.23498,0,0,255,8415,52.367509999999996,2.91526,0.8912399999999999,0.2022,fliC-,PaQa,2,1
ID484130,484130,382,0.30466,287.15479,184.539,0,246,82,5,1,-10921639,10.89453,0,0,255,8160,51.60396,2.82249,0.57868,0.15478,fliC-,PaQa,2,1
ID484024,484024,382,0.32415,287.15654,184.42042,0,249,83,5,1,-10921639,11.57543,0,0,255,8670,53.117909999999995,2.9241200000000003,0.67313,0.17535,fliC-,PaQa,2,1
ID484240,484240,382,0.32414,287.15474,184.45076,0,252,84,5,1,-10921639,11.57543,0,0,255,8670,53.117909999999995,19.0,0.62262,0.16724,fliC-,PaQa,2,1
ID484339,484339,382,0.36675,287.13804,184.76185,0,255,85,5,1,-10921639,12.25634,0,0,255,9180,54.58138,3.2255,1.0,0.22455,fliC-,PaQa,2,1
ID484441,484441,382,0.35091,287.13536,184.87931,0,258,86,5,1,-10921639,11.57543,0,0,255,8670,53.117909999999995,3.0339099999999997,1.0,0.21791999999999997,fliC-,PaQa,2,1
ID484553,484553,382,0.3509,287.1398,184.64533,0,261,87,5,1,-10921639,11.57543,0,0,255,8670,53.117909999999995,3.0339099999999997,1.0,0.21791999999999997,fliC-,PaQa,2,1
ID484659,484659,382,0.33465,287.15079,184.66723000000002,0,264,88,5,1,-10921639,11.23498,0,0,255,8415,52.367509999999996,2.91526,0.8912399999999999,0.2022,fliC-,PaQa,2,1
ID484767,484767,382,0.36527,287.05507,184.87087,0,267,89,5,1,-10921639,12.25634,0,0,255,9180,54.58138,3.19338,0.9486399999999999,0.21863000000000002,fliC-,PaQa,2,1
ID484870,484870,382,0.39196,287.02599,184.86001000000002,0,270,90,5,1,-10921639,12.93725,0,0,255,9690,55.99833,3.13342,1.0,0.23103,fliC-,PaQa,2,1
ID484985,484985,382,0.39249,287.00359,184.91745,0,273,91,5,1,-10921639,13.618160000000001,0,0,255,10200,57.372209999999995,15.91035,0.83996,0.21671999999999997,fliC-,PaQa,2,1
ID485097,485097,382,0.37722,287.00147999999996,185.04828,0,276,92,5,1,-10921639,13.2777,0,0,255,9945,56.690459999999995,16.79845,0.77028,0.20382,fliC-,PaQa,2,1
ID485333,485333,382,0.30524,287.02952999999997,184.97832,0,279,93,5,1,-10921639,11.57543,0,0,255,8670,53.117909999999995,18.41633,0.46755,0.13885999999999998,fliC-,PaQa,2,1
ID485217,485217,382,0.3104,287.02833,185.21627,0,282,94,5,1,-10921639,11.91589,0,0,255,8925,53.85569,3.24563,0.4788,0.14327,fliC-,PaQa,2,1
ID485447,485447,382,0.32463000000000003,287.02349,185.2456,0,285,95,5,1,-10921639,11.91589,0,0,255,8925,53.85569,3.26039,0.59612,0.16527,fliC-,PaQa,2,1
ID485566,485566,382,0.34758,287.00659,185.26657,0,288,96,5,1,-10921639,12.25634,0,0,255,9180,54.58138,3.2789,0.78093,0.19693,fliC-,PaQa,2,1
ID485802,485802,382,0.34811,286.82286,185.45584,0,291,97,5,1,-10921639,11.57543,0,0,255,8670,53.117909999999995,3.52525,1.0,0.21791999999999997,fliC-,PaQa,2,1
ID485679,485679,382,0.36676,286.81211,185.73798,0,294,98,5,1,-10921639,12.25634,0,0,255,9180,54.58138,3.2255,1.0,0.22455,fliC-,PaQa,2,1
ID485918,485918,382,0.39053000000000004,286.48565,185.68126,0,297,99,5,1,-10921639,15.660879999999999,0,0,255,11730,61.26396,3.00616,1.0,0.25563,fliC-,PaQa,2,1
ID486030,486030,382,0.40428000000000003,286.26012000000003,185.47155,0,300,100,5,1,-10921639,19.06542,0,0,255,14280,67.11338,3.13443,1.0,0.28408,fliC-,PaQa,2,1
ID479589,479589,455,0.06459,265.27327,293.11541,0,126,42,5,1,-10921639,2.04272,0,0,255,1530,22.74671,1.0,1.0,0.0898,fliC-,PaQa,2,1
ID479693,479693,455,0.09006,265.19815,293.32623,0,129,43,5,1,-10921639,2.72363,0,0,255,2040,26.230259999999998,14.018939999999999,0.9239299999999999,0.09973,fliC-,PaQa,2,1
ID479998,479998,455,0.10105,265.41093,292.7145,0,132,44,5,1,-10921639,4.08545,0,0,255,3060,32.03855,15.70345,0.7671100000000001,0.11070999999999999,fliC-,PaQa,2,1
ID480200,480200,455,0.15941,265.54315,292.73527,0,135,45,5,1,-10921639,6.12817,0,0,255,4590,39.079,2.0,1.0,0.15680999999999998,fliC-,PaQa,2,1
ID479902,479902,455,0.20229,265.5371,292.78018,0,138,46,5,1,-10921639,9.53271,0,0,255,7140,48.40555,17.428,0.58753,0.14577,fliC-,PaQa,2,1
ID480101,480101,455,0.1514,265.2788,291.58221000000003,0,141,47,5,1,-10921639,8.17089,0,0,255,6120,44.93897,17.83438,0.30961,0.08597,fliC-,PaQa,2,1
ID480305,480305,455,0.10427,265.43448,293.06186,0,144,48,5,1,-10921639,4.76636,0,0,255,3570,34.5586,19.0,0.03825,0.010159999999999999,fliC-,PaQa,2,1
ID480406,480406,455,0.23792,266.20164,293.62849,0,150,50,5,1,-10921639,9.87316,0,0,255,7395,49.22817,14.131179999999999,0.5715,0.14587,fliC-,PaQa,2,1
ID480506,480506,455,0.24766,265.65742,294.07297,0,153,51,5,1,-10921639,13.618160000000001,0,0,255,10200,57.372209999999995,18.05838,0.66988,0.19044,fliC-,PaQa,2,1
ID480785,480785,455,0.29096,264.89716,295.2371,0,156,52,5,1,-10921639,15.660879999999999,0,0,255,11730,61.26396,4.6997599999999995,0.75821,0.22046999999999997,fliC-,PaQa,2,1
ID480694,480694,455,0.14619000000000001,266.14396,292.90598,0,159,53,5,1,-10921639,6.12817,0,0,255,4590,39.079,15.63175,0.22504000000000002,0.05761,fliC-,PaQa,2,1
ID480880,480880,455,0.09554,265.5031,292.05557000000005,0,162,54,5,1,-10921639,3.06409,0,0,255,2295,27.802609999999998,2.0,0.65171,0.08697,fliC-,PaQa,2,1
ID480980,480980,455,0.1626,265.89014,292.30656,0,165,55,5,1,-10921639,5.44726,0,0,255,4080,36.8944,2.0,0.8880299999999999,0.13889,fliC-,PaQa,2,1
ID481084,481084,455,0.15387,265.62292,292.16567000000003,0,168,56,5,1,-10921639,5.44726,0,0,255,4080,36.8944,2.0,0.61652,0.11262,fliC-,PaQa,2,1
ID481191,481191,455,0.15897999999999998,265.73966,292.38403999999997,0,171,57,5,1,-10921639,5.44726,0,0,255,4080,36.8944,2.0,0.69791,0.12138,fliC-,PaQa,2,1
ID481293,481293,455,0.15065,265.75417999999996,292.14824,0,174,58,5,1,-10921639,5.44726,0,0,255,4080,36.8944,16.25459,0.66988,0.11846,fliC-,PaQa,2,1
ID481407,481407,455,0.19015,265.65193999999997,292.3979,0,177,59,5,1,-10921639,6.46862,0,0,255,4845,40.12238,2.0,0.76495,0.13975,fliC-,PaQa,2,1
ID481511,481511,455,0.21131999999999998,266.00496,292.68315,0,180,60,5,1,-10921639,7.14953,0,0,255,5355,42.12344,2.0,0.73819,0.14415999999999998,fliC-,PaQa,2,1
ID481621,481621,455,0.19374,265.75629,292.40528,0,183,61,5,1,-10921639,6.809080000000001,0,0,255,5100,41.13649,18.43962,0.48376,0.10793,fliC-,PaQa,2,1
ID481729,481729,455,0.17442,265.44635,292.72596,0,186,62,5,1,-10921639,6.809080000000001,0,0,255,5100,41.13649,19.0,0.30063,0.07652,fliC-,PaQa,2,1
ID481846,481846,455,0.23267,265.89516000000003,292.79371000000003,0,189,63,5,1,-10921639,8.51135,0,0,255,6375,45.834,16.91581,0.51941,0.12696,fliC-,PaQa,2,1
ID482079,482079,455,0.28159,265.60544,293.02666,0,192,64,5,1,-10921639,10.21362,0,0,255,7650,50.03496,2.6026700000000003,0.53168,0.14172,fliC-,PaQa,2,1
ID481964,481964,455,0.24158000000000002,265.53446,292.83585,0,195,65,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5036400000000003,0.7467699999999999,0.15546,fliC-,PaQa,2,1
ID482199,482199,455,0.24996,265.60127,292.83133,0,198,66,5,1,-10921639,8.51135,0,0,255,6375,45.834,2.66681,0.68098,0.15045999999999998,fliC-,PaQa,2,1
ID482326,482326,455,0.2824,265.58622,292.63223999999997,0,201,67,5,1,-10921639,8.8518,0,0,255,6630,46.7094,2.0,1.0,0.18950999999999998,fliC-,PaQa,2,1
ID482458,482458,455,0.26249,265.36023,292.56363,0,204,68,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.0,1.0,0.18182,fliC-,PaQa,2,1
ID482577,482577,455,0.16943,264.52792999999997,292.2834,0,207,69,5,1,-10921639,5.10681,0,0,255,3825,35.747209999999995,2.0,1.0,0.14286,fliC-,PaQa,2,1
ID482693,482693,455,0.20790999999999998,264.73843,292.56228,0,210,70,5,1,-10921639,7.14953,0,0,255,5355,42.12344,14.89393,0.6116199999999999,0.12883,fliC-,PaQa,2,1
ID482809,482809,455,0.25561999999999996,264.72909,292.64622,0,213,71,5,1,-10921639,8.17089,0,0,255,6120,44.93897,2.5085900000000003,0.87636,0.16984000000000002,fliC-,PaQa,2,1
ID483040,483040,455,0.13078,263.84384,292.37779,0,216,72,5,1,-10921639,4.4259,0,0,255,3315,33.32415,13.05016,0.54802,0.09404,fliC-,PaQa,2,1
ID482917,482917,455,0.1538,264.52524,291.74113,0,219,73,5,1,-10921639,5.787719999999999,0,0,255,4335,38.00393,2.0,0.86146,0.14096,fliC-,PaQa,2,1
ID483262,483262,455,0.17423,264.23394,292.3776,0,222,74,5,1,-10921639,6.12817,0,0,255,4590,39.079,15.70345,0.51941,0.10720999999999999,fliC-,PaQa,2,1
ID483150,483150,455,0.18936,264.2435,292.4317,0,225,75,5,1,-10921639,6.12817,0,0,255,4590,39.079,15.329770000000002,0.7535,0.13477,fliC-,PaQa,2,1
ID483480,483480,455,0.21183000000000002,264.14004,292.18686,0,228,76,5,1,-10921639,7.48999,0,0,255,5610,43.08509,19.0,0.5029899999999999,0.11635999999999999,fliC-,PaQa,2,1
ID483373,483373,455,0.26526,264.27108,292.27367999999996,0,231,77,5,1,-10921639,9.192260000000001,0,0,255,6885,47.56625,19.0,0.56109,0.13892000000000002,fliC-,PaQa,2,1
ID483596,483596,455,0.26003000000000004,264.31692999999996,292.15289,0,234,78,5,1,-10921639,8.8518,0,0,255,6630,46.7094,19.0,0.5777399999999999,0.13879,fliC-,PaQa,2,1
ID483709,483709,455,0.25472,264.25647000000004,292.14882,0,237,79,5,1,-10921639,8.8518,0,0,255,6630,46.7094,19.0,0.56274,0.13648,fliC-,PaQa,2,1
ID483826,483826,455,0.25868,264.27423,292.19736,0,240,80,5,1,-10921639,9.192260000000001,0,0,255,6885,47.56625,19.0,0.49283999999999994,0.1276,fliC-,PaQa,2,1
ID483937,483937,455,0.30781,264.29742000000005,292.4068,0,243,81,5,1,-10921639,10.89453,0,0,255,8160,51.60396,15.80289,0.68378,0.17147,fliC-,PaQa,2,1
ID484166,484166,455,0.28446,264.08727999999996,291.91434,0,246,82,5,1,-10921639,9.87316,0,0,255,7395,49.22817,2.77425,0.75164,0.17212,fliC-,PaQa,2,1
ID484056,484056,455,0.31571,264.17526000000004,291.7519,0,249,83,5,1,-10921639,11.23498,0,0,255,8415,52.367509999999996,2.79176,0.8912399999999999,0.2022,fliC-,PaQa,2,1
ID484274,484274,455,0.24168,263.5726,291.45247,0,252,84,5,1,-10921639,8.17089,0,0,255,6120,44.93897,19.0,0.7074600000000001,0.15067,fliC-,PaQa,2,1
ID484375,484375,455,0.25314000000000003,263.53564,291.25611000000004,0,255,85,5,1,-10921639,8.8518,0,0,255,6630,46.7094,19.0,0.62451,0.1457,fliC-,PaQa,2,1
ID484474,484474,455,0.1292,263.4382,290.38239,0,258,86,5,1,-10921639,4.4259,0,0,255,3315,33.32415,2.0,0.46524,0.08434,fliC-,PaQa,2,1
ID484585,484585,455,0.06435,262.95964,289.61849,0,261,87,5,1,-10921639,2.38318,0,0,255,1785,24.55271,2.0,0.29682,0.044430000000000004,fliC-,PaQa,2,1
ID484905,484905,455,0.15024,263.52081,290.17782,0,270,90,5,1,-10921639,6.12817,0,0,255,4590,39.079,2.0,0.80924,0.14028,fliC-,PaQa,2,1
ID485022,485022,455,0.19594,263.60179,293.47117000000003,0,273,91,5,1,-10921639,9.87316,0,0,255,7395,49.22817,14.02875,0.5715,0.14587,fliC-,PaQa,2,1
ID485135,485135,455,0.24338,263.3472,291.7007,0,276,92,5,1,-10921639,14.29907,0,0,255,10710,58.70605,18.09348,0.67251,0.19588,fliC-,PaQa,2,1
ID485368,485368,455,0.17492,263.11387,289.96834,0,279,93,5,1,-10921639,7.14953,0,0,255,5355,42.12344,2.0,0.555,0.12115999999999999,fliC-,PaQa,2,1
ID479968,479968,471,0.09089,219.44849,183.34,0,132,44,5,1,-10921639,3.06409,0,0,255,2295,27.802609999999998,15.82134,0.56109,0.07922,fliC-,PaQa,2,1
ID480169,480169,471,0.08161,219.42792000000003,183.08398,0,135,45,5,1,-10921639,2.72363,0,0,255,2040,26.230259999999998,19.0,0.43331000000000003,0.06277999999999999,fliC-,PaQa,2,1
ID479871,479871,471,0.12527,220.29108,183.12249,0,138,46,5,1,-10921639,3.74499,0,0,255,2805,30.69538,2.0,1.0,0.12201,fliC-,PaQa,2,1
ID480068,480068,471,0.12547,219.34562999999997,181.88216,0,141,47,5,1,-10921639,3.74499,0,0,255,2805,30.69538,2.0,1.0,0.12201,fliC-,PaQa,2,1
ID480271,480271,471,0.16934000000000002,219.85187000000002,181.80486000000002,0,144,48,5,1,-10921639,5.10681,0,0,255,3825,35.747209999999995,2.0,1.0,0.14286,fliC-,PaQa,2,1
ID480575,480575,471,0.13638,219.21302000000003,181.512,0,147,49,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID480578,480578,471,0.13638,219.21302000000003,181.51301999999998,0,147,49,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID480372,480372,471,0.21269000000000002,220.35257000000001,181.33497,0,150,50,5,1,-10921639,6.46862,0,0,255,4845,40.12238,2.0,1.0,0.16122,fliC-,PaQa,2,1
ID480472,480472,471,0.23035,220.17485,181.1439,0,153,51,5,1,-10921639,7.14953,0,0,255,5355,42.12344,2.0,1.0,0.16973,fliC-,PaQa,2,1
ID480760,480760,471,0.23214,220.1818,181.09591,0,156,52,5,1,-10921639,7.14953,0,0,255,5355,42.12344,2.0,1.0,0.16973,fliC-,PaQa,2,1
ID480662,480662,471,0.23133,220.50294,181.2911,0,159,53,5,1,-10921639,7.14953,0,0,255,5355,42.12344,2.0,1.0,0.16973,fliC-,PaQa,2,1
ID480846,480846,471,0.24366999999999997,220.50027999999998,181.2687,0,162,54,5,1,-10921639,7.48999,0,0,255,5610,43.08509,2.0,1.0,0.17384000000000002,fliC-,PaQa,2,1
ID480948,480948,471,0.22216999999999998,220.56525,181.18997,0,165,55,5,1,-10921639,6.809080000000001,0,0,255,5100,41.13649,2.0,1.0,0.16552,fliC-,PaQa,2,1
ID481054,481054,471,0.24339,220.60342999999997,181.09704,0,168,56,5,1,-10921639,7.48999,0,0,255,5610,43.08509,2.0,1.0,0.17384000000000002,fliC-,PaQa,2,1
ID481155,481155,471,0.24404,220.65877999999998,181.06103000000002,0,171,57,5,1,-10921639,7.48999,0,0,255,5610,43.08509,2.0,1.0,0.17384000000000002,fliC-,PaQa,2,1
ID481258,481258,471,0.22906999999999997,220.79849,181.0107,0,174,58,5,1,-10921639,7.14953,0,0,255,5355,42.12344,2.0,1.0,0.16973,fliC-,PaQa,2,1
ID481369,481369,471,0.22985,220.79887000000002,180.86097,0,177,59,5,1,-10921639,7.14953,0,0,255,5355,42.12344,2.0,1.0,0.16973,fliC-,PaQa,2,1
ID481477,481477,471,0.20709,220.97965,180.81266000000002,0,180,60,5,1,-10921639,6.46862,0,0,255,4845,40.12238,2.0,1.0,0.16122,fliC-,PaQa,2,1
ID481586,481586,471,0.19546,221.08815,180.69668000000001,0,183,61,5,1,-10921639,6.12817,0,0,255,4590,39.079,2.0,1.0,0.15680999999999998,fliC-,PaQa,2,1
ID481694,481694,471,0.20736999999999997,221.08101000000002,180.69574,0,186,62,5,1,-10921639,6.46862,0,0,255,4845,40.12238,2.0,1.0,0.16122,fliC-,PaQa,2,1
ID481809,481809,471,0.21302,221.213,180.71305,0,189,63,5,1,-10921639,6.809080000000001,0,0,255,5100,41.13649,2.0,0.8810100000000001,0.15505,fliC-,PaQa,2,1
ID482045,482045,471,0.19346,221.37743999999998,180.70844,0,192,64,5,1,-10921639,6.12817,0,0,255,4590,39.079,2.0,0.86865,0.14579,fliC-,PaQa,2,1
ID481924,481924,471,0.22091,220.93174,181.05971,0,195,65,5,1,-10921639,7.14953,0,0,255,5355,42.12344,2.0,0.76125,0.14672000000000002,fliC-,PaQa,2,1
ID482159,482159,471,0.22933,220.58499,181.2212,0,198,66,5,1,-10921639,7.48999,0,0,255,5610,43.08509,2.0,0.66489,0.13885,fliC-,PaQa,2,1
ID482278,482278,471,0.19485999999999998,220.38091,181.18185,0,201,67,5,1,-10921639,6.46862,0,0,255,4845,40.12238,2.0,0.62198,0.12365,fliC-,PaQa,2,1
ID482414,482414,471,0.19615,220.08292999999998,181.1256,0,204,68,5,1,-10921639,6.46862,0,0,255,4845,40.12238,2.0,0.62198,0.12365,fliC-,PaQa,2,1
ID482537,482537,471,0.21696999999999997,220.20528,181.21403,0,207,69,5,1,-10921639,7.14953,0,0,255,5355,42.12344,2.0,0.6116199999999999,0.12883,fliC-,PaQa,2,1
ID482647,482647,471,0.21206,220.20565,181.18271000000001,0,210,70,5,1,-10921639,7.14953,0,0,255,5355,42.12344,2.0,0.5734199999999999,0.12370999999999999,fliC-,PaQa,2,1
ID482766,482766,471,0.18832000000000002,220.11456,181.2701,0,213,71,5,1,-10921639,6.46862,0,0,255,4845,40.12238,18.1369,0.50043,0.10754000000000001,fliC-,PaQa,2,1
ID482999,482999,471,0.2334,220.19516000000002,181.21094,0,216,72,5,1,-10921639,7.14953,0,0,255,5355,42.12344,2.0,1.0,0.16973,fliC-,PaQa,2,1
ID482876,482876,471,0.21404,220.5802,181.29865,0,219,73,5,1,-10921639,7.14953,0,0,255,5355,42.12344,13.73724,0.65171,0.13394,fliC-,PaQa,2,1
ID483224,483224,471,0.20254,220.79077,181.08969,0,222,74,5,1,-10921639,6.46862,0,0,255,4845,40.12238,2.0,0.8183699999999999,0.14512,fliC-,PaQa,2,1
ID483111,483111,471,0.21519000000000002,220.80774,180.99736000000001,0,225,75,5,1,-10921639,6.809080000000001,0,0,255,5100,41.13649,2.0,0.85344,0.15244000000000002,fliC-,PaQa,2,1
ID483441,483441,471,0.1974,220.85865,180.8601,0,228,76,5,1,-10921639,6.46862,0,0,255,4845,40.12238,17.786379999999998,0.6904399999999999,0.1317,fliC-,PaQa,2,1
ID483333,483333,471,0.22166999999999998,220.85076,180.94605,0,231,77,5,1,-10921639,7.14953,0,0,255,5355,42.12344,13.93556,0.78492,0.14928,fliC-,PaQa,2,1
ID483554,483554,471,0.20881999999999998,220.8428,180.96939,0,234,78,5,1,-10921639,6.809080000000001,0,0,255,5100,41.13649,13.991229999999998,0.7508,0.14196,fliC-,PaQa,2,1
ID483668,483668,471,0.20246,221.36157999999998,180.86777,0,237,79,5,1,-10921639,6.46862,0,0,255,4845,40.12238,2.0,0.7912600000000001,0.14243,fliC-,PaQa,2,1
ID483784,483784,471,0.18564,221.64796,180.6065,0,240,80,5,1,-10921639,6.12817,0,0,255,4590,39.079,14.055520000000001,0.67603,0.1265,fliC-,PaQa,2,1
ID483900,483900,471,0.19773,222.08558,183.18965,0,243,81,5,1,-10921639,10.55407,0,0,255,7905,50.82666,6.0955,1.0,0.20765,fliC-,PaQa,2,1
ID484131,484131,471,0.13935,222.57894,185.09714,0,246,82,5,1,-10921639,5.44726,0,0,255,4080,36.8944,11.1044,0.7268899999999999,0.12429000000000001,fliC-,PaQa,2,1
ID484022,484022,471,0.19557,222.74895,180.62321,0,249,83,5,1,-10921639,6.46862,0,0,255,4845,40.12238,2.0,1.0,0.16122,fliC-,PaQa,2,1
ID484237,484237,471,0.23363,222.90325,181.34961,0,252,84,5,1,-10921639,8.8518,0,0,255,6630,46.7094,2.0,1.0,0.18950999999999998,fliC-,PaQa,2,1
ID484338,484338,471,0.25895999999999997,223.98017000000002,183.37332,0,255,85,5,1,-10921639,13.95861,0,0,255,10455,58.04396,5.80032,1.0,0.24048000000000003,fliC-,PaQa,2,1
ID484440,484440,471,0.26416999999999996,223.83327999999997,183.34562,0,258,86,5,1,-10921639,13.95861,0,0,255,10455,58.04396,5.65105,1.0,0.24048000000000003,fliC-,PaQa,2,1
ID484552,484552,471,0.29104,223.77517000000003,183.53913,0,261,87,5,1,-10921639,14.29907,0,0,255,10710,58.70605,4.9724699999999995,1.0,0.24356999999999998,fliC-,PaQa,2,1
ID484658,484658,471,0.30398000000000003,223.78169,183.3725,0,264,88,5,1,-10921639,14.29907,0,0,255,10710,58.70605,4.323840000000001,1.0,0.24356999999999998,fliC-,PaQa,2,1
ID484766,484766,471,0.34141,223.28557999999998,182.94429,0,267,89,5,1,-10921639,14.979970000000002,0,0,255,11220,60.0025,4.83988,1.0,0.24966,fliC-,PaQa,2,1
